Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2014	   -0.4	    0.9
     2	      1	   2014	    8.7	  359.4
     3	      1	   2014	    2.8	    6.1
     4	      1	   2014	   16.9	  359.2
     5	      1	   2014	   13.3	   14.2
     6	      1	   2014	    6.9	    7.1
     7	      1	   2014	    9.6	    0.0
     8	      1	   2014	    8.4	   18.0
     9	      1	   2014	    8.7	    7.4
    10	      1	   2014	   13.6	    2.5
    11	      1	   2014	   21.5	    6.8
    12	      1	   2014	    2.0	   12.1
    13	      1	   2014	    2.2	    1.5
    14	      1	   2014	   10.2	  359.6
    15	      1	   2014	   -0.7	    8.5
    16	      1	   2014	   14.9	    1.8
    17	      1	   2014	   10.6	  357.8
    18	      1	   2014	   12.8	    8.3
    19	      1	   2014	   10.5	   20.4
    20	      1	   2014	    3.0	  347.8
    21	      1	   2014	    3.0	  359.5
    22	      1	   2014	   -0.4	    7.3
    23	      1	   2014	   14.2	   19.9
    24	      1	   2014	   10.6	  358.5
    25	      1	   2014	   16.5	    1.7
    26	      1	   2014	    7.8	  347.8
    27	      1	   2014	   -0.6	   24.1
    28	      1	   2014	    8.9	    3.7
    29	      1	   2014	    8.5	   21.5
    30	      1	   2014	    9.9	    7.8
    31	      1	   2014	    5.3	    3.5
     1	      2	   2014	    8.1	  357.7
     2	      2	   2014	    4.9	    9.4
     3	      2	   2014	    2.1	   21.0
     4	      2	   2014	    3.2	    3.9
     5	      2	   2014	    7.3	   19.3
     6	      2	   2014	    5.1	   24.4
     7	      2	   2014	   12.6	  358.5
     8	      2	   2014	    4.0	    2.8
     9	      2	   2014	    3.4	    5.1
    10	      2	   2014	   15.6	   13.2
    11	      2	   2014	    3.4	   16.6
    12	      2	   2014	    3.9	   18.8
    13	      2	   2014	   11.8	  349.1
    14	      2	   2014	   12.8	  351.7
    15	      2	   2014	    9.2	    2.8
    16	      2	   2014	   16.1	    6.2
    17	      2	   2014	   11.9	  357.9
    18	      2	   2014	    6.0	    6.9
    19	      2	   2014	   16.1	    1.1
    20	      2	   2014	   11.8	  350.5
    21	      2	   2014	   10.3	    7.4
    22	      2	   2014	    6.4	    4.9
    23	      2	   2014	   19.3	   12.1
    24	      2	   2014	    8.4	    1.0
    25	      2	   2014	    8.2	   35.3
    26	      2	   2014	   10.9	   19.9
    27	      2	   2014	    2.4	    4.2
    28	      2	   2014	    9.0	  355.6
     1	      3	   2014	    4.6	   14.8
     2	      3	   2014	   12.6	    1.1
     3	      3	   2014	   10.9	   11.1
     4	      3	   2014	    4.5	  346.9
     5	      3	   2014	   16.4	  343.5
     6	      3	   2014	   11.4	  353.2
     7	      3	   2014	    9.1	    7.4
     8	      3	   2014	    5.8	    8.5
     9	      3	   2014	   13.1	   10.6
    10	      3	   2014	    4.7	    0.7
    11	      3	   2014	    6.0	   23.8
    12	      3	   2014	    4.2	   10.1
    13	      3	   2014	    3.4	   24.5
    14	      3	   2014	    4.9	    5.3
    15	      3	   2014	   13.5	  353.9
    16	      3	   2014	   12.5	   18.5
    17	      3	   2014	   17.3	  351.3
    18	      3	   2014	   14.2	    4.1
    19	      3	   2014	   10.8	  356.5
    20	      3	   2014	    1.6	   30.2
    21	      3	   2014	    5.8	    8.1
    22	      3	   2014	   18.5	   16.8
    23	      3	   2014	   22.4	  358.1
    24	      3	   2014	    5.8	  355.4
    25	      3	   2014	    8.1	    6.3
    26	      3	   2014	    5.2	  356.5
    27	      3	   2014	   11.9	  352.2
    28	      3	   2014	   11.5	   10.5
    29	      3	   2014	    3.7	    0.6
    30	      3	   2014	   12.6	  354.5
    31	      3	   2014	    4.4	   18.2
     1	      4	   2014	   -0.4	   24.9
     2	      4	   2014	   17.8	   16.8
     3	      4	   2014	    6.8	   18.2
     4	      4	   2014	   10.3	   16.5
     5	      4	   2014	    8.3	  359.8
     6	      4	   2014	    9.0	    4.5
     7	      4	   2014	   10.3	    5.2
     8	      4	   2014	    0.0	    9.6
     9	      4	   2014	    2.8	    8.2
    10	      4	   2014	    8.7	   13.9
    11	      4	   2014	    8.2	   14.3
    12	      4	   2014	    5.6	   16.1
    13	      4	   2014	    7.9	  345.0
    14	      4	   2014	   14.9	  358.5
    15	      4	   2014	    0.0	    2.5
    16	      4	   2014	    8.2	    5.8
    17	      4	   2014	    7.3	   14.9
    18	      4	   2014	    5.0	    0.1
    19	      4	   2014	   14.3	  350.3
    20	      4	   2014	    7.7	    1.7
    21	      4	   2014	    5.3	    2.7
    22	      4	   2014	    6.5	   10.1
    23	      4	   2014	   15.9	    2.5
    24	      4	   2014	    9.6	  357.7
    25	      4	   2014	    9.7	   30.1
    26	      4	   2014	    7.6	  354.9
    27	      4	   2014	    4.2	    1.3
    28	      4	   2014	    3.2	   16.0
    29	      4	   2014	    9.8	    0.5
    30	      4	   2014	    2.9	  355.2
     1	      5	   2014	    9.2	    0.6
     2	      5	   2014	    7.5	  356.2
     3	      5	   2014	   11.5	    9.4
     4	      5	   2014	   -0.4	    9.7
     5	      5	   2014	    7.4	   11.8
     6	      5	   2014	    4.0	   14.3
     7	      5	   2014	   13.7	    2.9
     8	      5	   2014	    3.7	   21.8
     9	      5	   2014	   15.3	    2.3
    10	      5	   2014	   19.3	    5.7
    11	      5	   2014	   13.1	    4.1
    12	      5	   2014	   12.5	    2.3
    13	      5	   2014	    5.2	   15.8
    14	      5	   2014	    6.5	  354.4
    15	      5	   2014	   10.4	    3.0
    16	      5	   2014	    4.0	  356.0
    17	      5	   2014	    4.6	   27.2
    18	      5	   2014	    7.6	   30.4
    19	      5	   2014	    7.1	    9.0
    20	      5	   2014	    6.0	   19.1
    21	      5	   2014	   11.9	    9.9
    22	      5	   2014	    9.6	   21.3
    23	      5	   2014	    2.1	  359.5
    24	      5	   2014	   15.1	    3.6
    25	      5	   2014	    4.6	    5.5
    26	      5	   2014	    5.5	  358.2
    27	      5	   2014	   -0.3	  351.6
    28	      5	   2014	   10.3	   19.0
    29	      5	   2014	   13.0	  354.8
    30	      5	   2014	   10.1	  359.7
    31	      5	   2014	    5.2	    0.5
     1	      6	   2014	    2.2	   11.1
     2	      6	   2014	   21.8	    4.7
     3	      6	   2014	    3.5	  355.6
     4	      6	   2014	    4.8	   15.1
     5	      6	   2014	    6.2	  359.4
     6	      6	   2014	   -0.3	    9.2
     7	      6	   2014	   13.1	   20.6
     8	      6	   2014	    4.2	  339.1
     9	      6	   2014	   13.8	    9.7
    10	      6	   2014	    5.1	    3.8
    11	      6	   2014	    9.7	    5.5
    12	      6	   2014	    7.2	    4.3
    13	      6	   2014	    7.7	   21.4
    14	      6	   2014	    4.2	    1.1
    15	      6	   2014	   17.0	  353.5
    16	      6	   2014	   10.5	    7.4
    17	      6	   2014	    6.0	   22.5
    18	      6	   2014	   19.9	    4.3
    19	      6	   2014	   11.5	   14.2
    20	      6	   2014	    8.7	    4.2
    21	      6	   2014	    8.5	    1.2
    22	      6	   2014	   -0.1	    8.5
    23	      6	   2014	    6.7	   16.2
    24	      6	   2014	   11.2	    7.0
    25	      6	   2014	    5.7	   23.1
    26	      6	   2014	    8.5	    8.8
    27	      6	   2014	   11.6	  341.6
    28	      6	   2014	    5.9	    8.7
    29	      6	   2014	    8.8	    2.8
    30	      6	   2014	   11.7	    3.9
     1	      7	   2014	    7.7	  358.9
     2	      7	   2014	   16.1	   10.6
     3	      7	   2014	   13.8	    3.0
     4	      7	   2014	    7.1	    7.3
     5	      7	   2014	    5.5	   16.5
     6	      7	   2014	   15.2	  354.7
     7	      7	   2014	   11.0	   10.8
     8	      7	   2014	    4.4	   22.8
     9	      7	   2014	   10.1	  357.5
    10	      7	   2014	   11.6	   12.8
    11	      7	   2014	   11.6	    0.6
    12	      7	   2014	    6.0	  345.0
    13	      7	   2014	    6.9	  351.7
    14	      7	   2014	   12.5	  355.1
    15	      7	   2014	   11.4	  348.7
    16	      7	   2014	    4.8	   23.3
    17	      7	   2014	    6.1	   19.4
    18	      7	   2014	    2.9	   12.8
    19	      7	   2014	    1.9	    6.4
    20	      7	   2014	   10.0	    5.9
    21	      7	   2014	    7.3	  351.0
    22	      7	   2014	   15.0	    0.7
    23	      7	   2014	   10.2	   14.5
    24	      7	   2014	    3.4	   10.1
    25	      7	   2014	   19.4	    2.6
    26	      7	   2014	    2.9	   13.9
    27	      7	   2014	    5.9	    8.6
    28	      7	   2014	    8.7	    8.0
    29	      7	   2014	    9.0	  354.8
    30	      7	   2014	    6.6	   19.5
    31	      7	   2014	    5.5	   14.3
     1	      8	   2014	   12.5	   12.2
     2	      8	   2014	    8.4	    9.1
     3	      8	   2014	    7.3	  354.4
     4	      8	   2014	   12.3	    9.9
     5	      8	   2014	    6.4	    9.7
     6	      8	   2014	    3.2	   32.9
     7	      8	   2014	   13.5	    2.6
     8	      8	   2014	   13.3	    5.3
     9	      8	   2014	    4.0	   15.6
    10	      8	   2014	    6.6	    3.6
    11	      8	   2014	    6.0	  355.8
    12	      8	   2014	    6.1	    2.8
    13	      8	   2014	   19.5	   26.3
    14	      8	   2014	    5.0	   14.0
    15	      8	   2014	   10.9	    6.2
    16	      8	   2014	    6.7	    6.0
    17	      8	   2014	   12.5	  356.7
    18	      8	   2014	    8.3	    1.3
    19	      8	   2014	   10.9	  352.3
    20	      8	   2014	   16.8	   11.9
    21	      8	   2014	   -0.1	  354.8
    22	      8	   2014	   15.0	    6.3
    23	      8	   2014	   18.2	   15.6
    24	      8	   2014	   11.3	   15.8
    25	      8	   2014	   11.2	    9.4
    26	      8	   2014	   11.0	  357.8
    27	      8	   2014	   16.6	   21.4
    28	      8	   2014	    6.7	    9.4
    29	      8	   2014	   11.7	   27.1
    30	      8	   2014	    9.1	   10.8
    31	      8	   2014	   10.3	   11.9
     1	      9	   2014	    5.1	    3.8
     2	      9	   2014	    5.2	    6.3
     3	      9	   2014	   11.4	    3.9
     4	      9	   2014	    6.4	   15.4
     5	      9	   2014	    9.9	   13.1
     6	      9	   2014	    8.1	    8.1
     7	      9	   2014	    6.5	  344.2
     8	      9	   2014	    7.8	   21.6
     9	      9	   2014	   18.4	  353.8
    10	      9	   2014	   12.7	    3.9
    11	      9	   2014	    9.9	    9.4
    12	      9	   2014	    9.6	  356.8
    13	      9	   2014	   10.8	  350.9
    14	      9	   2014	   13.2	   29.6
    15	      9	   2014	    7.2	    7.8
    16	      9	   2014	   21.8	    9.6
    17	      9	   2014	   -0.9	    0.8
    18	      9	   2014	    7.9	    4.3
    19	      9	   2014	    5.5	  354.6
    20	      9	   2014	   10.7	   19.6
    21	      9	   2014	    6.3	    7.2
    22	      9	   2014	   18.6	    4.2
    23	      9	   2014	   14.3	  351.2
    24	      9	   2014	    8.6	    4.4
    25	      9	   2014	   18.6	  350.1
    26	      9	   2014	    6.6	    9.8
    27	      9	   2014	    6.8	   11.3
    28	      9	   2014	    7.8	    6.8
    29	      9	   2014	   10.5	   24.0
    30	      9	   2014	    7.6	  346.1
     1	     10	   2014	   14.6	    6.0
     2	     10	   2014	    2.9	  356.2
     3	     10	   2014	    4.3	    6.5
     4	     10	   2014	    5.4	   30.8
     5	     10	   2014	    3.7	  354.7
     6	     10	   2014	    3.3	   22.0
     7	     10	   2014	   12.9	   10.2
     8	     10	   2014	   11.8	  355.3
     9	     10	   2014	    2.4	  343.1
    10	     10	   2014	   17.7	    8.2
    11	     10	   2014	    3.6	   11.6
    12	     10	   2014	    8.6	  352.6
    13	     10	   2014	   14.5	    1.2
    14	     10	   2014	    2.8	  355.3
    15	     10	   2014	   12.9	    9.4
    16	     10	   2014	    8.6	   10.4
    17	     10	   2014	   15.1	    9.7
    18	     10	   2014	   16.6	   12.7
    19	     10	   2014	    7.4	   25.9
    20	     10	   2014	   10.8	   11.7
    21	     10	   2014	    4.4	    8.0
    22	     10	   2014	    9.4	  358.2
    23	     10	   2014	    7.0	   20.9
    24	     10	   2014	    5.7	   38.1
    25	     10	   2014	    6.6	  358.9
    26	     10	   2014	    6.0	    6.1
    27	     10	   2014	    8.8	   17.2
    28	     10	   2014	    4.9	    0.7
    29	     10	   2014	    7.0	    0.1
    30	     10	   2014	    3.2	   24.9
    31	     10	   2014	    8.9	    5.7
     1	     11	   2014	    2.7	    8.1
     2	     11	   2014	    4.1	   22.0
     3	     11	   2014	   15.2	    4.8
     4	     11	   2014	    8.4	   18.8
     5	     11	   2014	   14.8	   14.4
     6	     11	   2014	   -0.4	  347.4
     7	     11	   2014	    4.2	    2.5
     8	     11	   2014	    3.4	    9.7
     9	     11	   2014	   17.6	   19.8
    10	     11	   2014	    7.8	   19.8
    11	     11	   2014	    5.4	    2.7
    12	     11	   2014	   15.4	   19.9
    13	     11	   2014	    3.2	  359.9
    14	     11	   2014	   21.0	   15.5
    15	     11	   2014	   13.9	   13.2
    16	     11	   2014	   14.2	   14.9
    17	     11	   2014	    8.2	   20.7
    18	     11	   2014	    8.2	    0.7
    19	     11	   2014	   -0.1	   27.0
    20	     11	   2014	   12.2	   12.4
    21	     11	   2014	   14.8	   14.8
    22	     11	   2014	    8.9	  353.2
    23	     11	   2014	    2.3	   21.3
    24	     11	   2014	   10.0	    1.1
