Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2014	   30.2	   37.2
     2	      1	   2014	   -0.3	   22.7
     3	      1	   2014	   12.6	   29.8
     4	      1	   2014	   17.4	    9.3
     5	      1	   2014	   19.8	   33.4
     6	      1	   2014	   10.2	   17.3
     7	      1	   2014	   10.5	    4.9
     8	      1	   2014	   18.9	   21.8
     9	      1	   2014	   12.8	   27.8
    10	      1	   2014	   25.1	   37.5
    11	      1	   2014	   18.2	   13.7
    12	      1	   2014	   18.6	   35.8
    13	      1	   2014	    5.6	   27.0
    14	      1	   2014	    5.6	   30.7
    15	      1	   2014	    7.1	   31.8
    16	      1	   2014	    4.2	  352.8
    17	      1	   2014	   14.4	  353.4
    18	      1	   2014	   28.1	   19.1
    19	      1	   2014	   22.3	   14.3
    20	      1	   2014	    4.8	   33.7
    21	      1	   2014	   19.3	    2.8
    22	      1	   2014	   11.1	   19.6
    23	      1	   2014	   25.7	   36.4
    24	      1	   2014	   18.2	   29.0
    25	      1	   2014	    2.2	   20.9
    26	      1	   2014	   30.2	   11.0
    27	      1	   2014	   24.3	   15.9
    28	      1	   2014	   21.0	   28.5
    29	      1	   2014	   25.0	   16.1
    30	      1	   2014	   10.1	   26.8
    31	      1	   2014	    7.0	   10.7
     1	      2	   2014	    7.5	   22.1
     2	      2	   2014	   19.6	   29.4
     3	      2	   2014	   21.6	   27.2
     4	      2	   2014	    8.6	   20.1
     5	      2	   2014	   29.4	  351.8
     6	      2	   2014	   10.7	   11.5
     7	      2	   2014	   20.7	   17.1
     8	      2	   2014	   -0.6	   36.7
     9	      2	   2014	   15.8	   14.7
    10	      2	   2014	   22.3	   35.8
    11	      2	   2014	   13.3	   10.8
    12	      2	   2014	    2.0	   13.5
    13	      2	   2014	   15.6	   23.8
    14	      2	   2014	    5.9	   24.7
    15	      2	   2014	   13.1	    4.1
    16	      2	   2014	   21.8	   16.7
    17	      2	   2014	   19.4	    9.7
    18	      2	   2014	   17.4	   22.1
    19	      2	   2014	   12.1	    8.3
    20	      2	   2014	   26.2	   18.6
    21	      2	   2014	    8.8	   26.2
    22	      2	   2014	   28.5	   13.1
    23	      2	   2014	    3.9	   23.4
    24	      2	   2014	   11.1	   17.0
    25	      2	   2014	   10.5	   33.0
    26	      2	   2014	   21.7	   10.4
    27	      2	   2014	   18.3	   16.6
    28	      2	   2014	   27.3	   25.7
     1	      3	   2014	   13.6	   39.3
     2	      3	   2014	   23.1	    8.7
     3	      3	   2014	   19.6	   24.4
     4	      3	   2014	   10.4	   10.1
     5	      3	   2014	   20.2	   26.7
     6	      3	   2014	    8.6	   17.8
     7	      3	   2014	   25.6	   11.9
     8	      3	   2014	   22.2	   23.5
     9	      3	   2014	   19.1	   13.1
    10	      3	   2014	    5.9	   25.1
    11	      3	   2014	    9.3	   21.4
    12	      3	   2014	   12.5	   14.9
    13	      3	   2014	    1.6	   21.2
    14	      3	   2014	   16.7	   19.7
    15	      3	   2014	    9.5	   32.2
    16	      3	   2014	   18.0	   29.1
    17	      3	   2014	   11.7	   14.2
    18	      3	   2014	    5.3	    8.8
    19	      3	   2014	   14.9	   33.2
    20	      3	   2014	   16.6	   14.1
    21	      3	   2014	    7.8	    1.0
    22	      3	   2014	   30.1	   26.4
    23	      3	   2014	   20.8	   17.5
    24	      3	   2014	   19.9	   21.6
    25	      3	   2014	    5.8	   35.2
    26	      3	   2014	    8.7	   28.4
    27	      3	   2014	   22.3	   16.6
    28	      3	   2014	   25.9	   30.0
    29	      3	   2014	   16.0	   19.5
    30	      3	   2014	   21.0	   20.7
    31	      3	   2014	   27.4	   27.2
     1	      4	   2014	   14.7	   23.0
     2	      4	   2014	   10.6	   27.4
     3	      4	   2014	    1.2	   32.2
     4	      4	   2014	   16.1	   25.5
     5	      4	   2014	   19.5	   37.0
     6	      4	   2014	   12.5	   24.6
     7	      4	   2014	   17.2	   22.6
     8	      4	   2014	    2.6	   17.4
     9	      4	   2014	   25.6	   28.7
    10	      4	   2014	   11.0	   15.9
    11	      4	   2014	    9.4	   29.2
    12	      4	   2014	   27.0	    4.2
    13	      4	   2014	    4.5	   38.6
    14	      4	   2014	    6.0	    1.8
    15	      4	   2014	   24.2	   18.1
    16	      4	   2014	   18.0	   15.2
    17	      4	   2014	    8.4	   11.5
    18	      4	   2014	   17.6	   18.0
    19	      4	   2014	    7.1	   43.8
    20	      4	   2014	   15.8	   28.3
    21	      4	   2014	   21.9	   26.2
    22	      4	   2014	    6.0	   26.4
    23	      4	   2014	    7.8	   13.2
    24	      4	   2014	   15.9	   22.1
    25	      4	   2014	   20.0	   22.3
    26	      4	   2014	    4.7	   19.5
    27	      4	   2014	    5.8	   20.1
    28	      4	   2014	   26.7	   26.3
    29	      4	   2014	    6.4	   28.1
    30	      4	   2014	   14.4	   11.0
     1	      5	   2014	    8.8	   26.0
     2	      5	   2014	   17.6	   17.0
     3	      5	   2014	   24.1	   33.6
     4	      5	   2014	   13.1	   20.3
     5	      5	   2014	    5.4	   32.0
     6	      5	   2014	   -0.5	    8.6
     7	      5	   2014	   25.0	   25.2
     8	      5	   2014	   16.5	   21.7
     9	      5	   2014	   10.0	   19.5
    10	      5	   2014	    6.4	   12.6
    11	      5	   2014	    7.0	   30.1
    12	      5	   2014	   17.1	   22.3
    13	      5	   2014	   -0.1	    9.6
    14	      5	   2014	   11.7	   41.7
    15	      5	   2014	   14.8	   25.0
    16	      5	   2014	   16.0	   28.4
    17	      5	   2014	   13.8	   10.2
    18	      5	   2014	    7.6	    8.4
    19	      5	   2014	   24.3	   10.1
    20	      5	   2014	   14.3	   14.2
    21	      5	   2014	   21.7	   20.1
    22	      5	   2014	    6.5	   22.6
    23	      5	   2014	    8.7	   25.2
    24	      5	   2014	   20.0	   13.6
    25	      5	   2014	   17.0	   42.7
    26	      5	   2014	   13.9	   25.8
    27	      5	   2014	   14.5	   27.0
    28	      5	   2014	    2.8	   13.2
    29	      5	   2014	    2.7	   22.9
    30	      5	   2014	    8.6	   14.5
    31	      5	   2014	   13.2	    4.2
     1	      6	   2014	   29.9	   37.8
     2	      6	   2014	   10.6	   18.5
     3	      6	   2014	    9.7	   35.1
     4	      6	   2014	   18.3	   23.0
     5	      6	   2014	   21.4	   23.6
     6	      6	   2014	    4.5	   29.6
     7	      6	   2014	   19.4	    6.0
     8	      6	   2014	    0.2	   24.8
     9	      6	   2014	   13.6	  354.8
    10	      6	   2014	   11.0	   10.6
    11	      6	   2014	   14.1	   20.4
    12	      6	   2014	   -1.0	   40.9
    13	      6	   2014	   -0.5	   24.0
    14	      6	   2014	   10.0	   32.0
    15	      6	   2014	   10.1	   12.9
    16	      6	   2014	    7.8	   15.3
    17	      6	   2014	   17.2	   10.2
    18	      6	   2014	    8.5	   14.3
    19	      6	   2014	   18.3	   25.0
    20	      6	   2014	    1.0	   24.9
    21	      6	   2014	   25.2	   29.0
    22	      6	   2014	    9.7	   25.1
    23	      6	   2014	    7.0	   15.3
    24	      6	   2014	   12.0	   34.8
    25	      6	   2014	   12.4	   21.4
    26	      6	   2014	   11.3	   25.0
    27	      6	   2014	   13.1	    9.6
    28	      6	   2014	    6.6	    2.9
    29	      6	   2014	   28.2	   30.1
    30	      6	   2014	    4.0	   28.7
     1	      7	   2014	    8.5	   17.3
     2	      7	   2014	   13.2	   16.6
     3	      7	   2014	   16.4	   33.6
     4	      7	   2014	    3.8	   18.3
     5	      7	   2014	   23.3	   15.5
     6	      7	   2014	    7.3	   28.1
     7	      7	   2014	   15.4	   16.9
     8	      7	   2014	   15.5	   16.8
     9	      7	   2014	    9.4	   44.7
    10	      7	   2014	   15.5	   13.4
    11	      7	   2014	    9.0	   29.2
    12	      7	   2014	   13.1	   33.0
    13	      7	   2014	   19.1	   33.5
    14	      7	   2014	   19.5	   17.6
    15	      7	   2014	   11.9	   14.7
    16	      7	   2014	    2.8	   24.3
    17	      7	   2014	   28.8	   26.9
    18	      7	   2014	   17.6	   26.8
    19	      7	   2014	   23.3	   27.0
    20	      7	   2014	   15.8	   20.2
    21	      7	   2014	   -0.3	   10.0
    22	      7	   2014	   23.9	   18.4
    23	      7	   2014	   -0.6	   25.7
    24	      7	   2014	   12.8	   16.6
    25	      7	   2014	   10.2	   23.2
    26	      7	   2014	   31.4	   32.0
    27	      7	   2014	   11.5	   28.5
    28	      7	   2014	   15.2	   28.2
    29	      7	   2014	   -0.5	   14.8
    30	      7	   2014	    1.4	   29.3
    31	      7	   2014	    5.1	  351.5
     1	      8	   2014	   21.7	  354.4
     2	      8	   2014	   23.2	   24.2
     3	      8	   2014	   11.3	   21.4
     4	      8	   2014	   21.6	   28.3
     5	      8	   2014	   13.9	   27.6
     6	      8	   2014	   11.6	   22.2
     7	      8	   2014	   17.0	   17.1
     8	      8	   2014	   17.6	   24.6
     9	      8	   2014	    9.3	   28.3
    10	      8	   2014	    5.6	   30.6
    11	      8	   2014	   24.3	   33.6
    12	      8	   2014	   -0.3	    9.3
    13	      8	   2014	   13.4	   24.6
    14	      8	   2014	    7.5	   37.2
    15	      8	   2014	   12.6	   23.2
    16	      8	   2014	    2.8	   12.8
    17	      8	   2014	   14.1	   13.7
    18	      8	   2014	   23.3	    8.3
    19	      8	   2014	   20.4	   22.3
    20	      8	   2014	   23.3	   18.1
    21	      8	   2014	   16.2	    9.0
    22	      8	   2014	   12.9	   20.0
    23	      8	   2014	   12.0	    9.1
    24	      8	   2014	   15.4	   11.5
    25	      8	   2014	   21.2	   35.2
    26	      8	   2014	   19.3	   26.7
    27	      8	   2014	   28.4	   15.1
    28	      8	   2014	   25.6	   15.9
    29	      8	   2014	   26.9	   21.3
    30	      8	   2014	    6.8	   19.6
    31	      8	   2014	   16.0	   26.4
     1	      9	   2014	   20.7	   30.6
     2	      9	   2014	    8.3	   12.0
     3	      9	   2014	   11.1	   21.7
     4	      9	   2014	    8.2	   14.6
     5	      9	   2014	   17.1	    2.8
     6	      9	   2014	   21.0	   18.5
     7	      9	   2014	   13.4	   18.6
     8	      9	   2014	   16.8	    8.9
     9	      9	   2014	    7.4	   28.7
    10	      9	   2014	   28.6	   25.3
    11	      9	   2014	   22.5	   44.8
    12	      9	   2014	    7.6	   31.8
    13	      9	   2014	    6.9	    9.7
    14	      9	   2014	    2.4	   35.3
    15	      9	   2014	   14.9	   11.5
    16	      9	   2014	   25.8	   12.8
    17	      9	   2014	   -0.8	   24.4
    18	      9	   2014	   25.0	   27.6
    19	      9	   2014	   17.1	   23.7
    20	      9	   2014	    9.1	   10.9
    21	      9	   2014	    4.1	   31.6
    22	      9	   2014	    4.0	   29.2
    23	      9	   2014	   16.1	   37.6
    24	      9	   2014	   15.1	   24.7
    25	      9	   2014	   11.9	   21.9
    26	      9	   2014	   11.9	    2.1
    27	      9	   2014	   11.7	   16.7
    28	      9	   2014	    5.2	   29.4
    29	      9	   2014	   18.2	   26.7
    30	      9	   2014	    4.6	   17.7
     1	     10	   2014	   12.7	  355.9
     2	     10	   2014	    3.2	    1.8
