Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2014	   14.9	   13.7
     2	      1	   2014	    6.3	   31.1
     3	      1	   2014	   25.1	   18.1
     4	      1	   2014	    8.6	   23.6
     5	      1	   2014	    5.4	   32.2
     6	      1	   2014	   15.5	    3.9
     7	      1	   2014	   19.2	   21.1
     8	      1	   2014	   23.1	   25.6
     9	      1	   2014	    7.2	   30.0
    10	      1	   2014	    7.4	   31.2
    11	      1	   2014	    8.2	    8.2
    12	      1	   2014	   15.0	   18.7
    13	      1	   2014	    6.0	  358.4
    14	      1	   2014	    3.8	   22.5
    15	      1	   2014	    6.2	   25.1
    16	      1	   2014	   10.1	   23.6
    17	      1	   2014	   15.9	   25.2
    18	      1	   2014	    9.9	   18.9
    19	      1	   2014	   14.0	   37.1
    20	      1	   2014	   14.0	   34.0
    21	      1	   2014	   12.0	    1.7
    22	      1	   2014	    6.6	    5.4
    23	      1	   2014	    6.3	   16.8
    24	      1	   2014	    9.3	   22.5
    25	      1	   2014	    9.7	    8.6
    26	      1	   2014	   11.6	   20.8
    27	      1	   2014	    7.2	   16.9
    28	      1	   2014	   18.6	    9.6
    29	      1	   2014	   13.6	   17.5
    30	      1	   2014	   15.4	    9.8
    31	      1	   2014	    5.5	   35.0
     1	      2	   2014	   11.2	   20.1
     2	      2	   2014	   16.5	   12.3
     3	      2	   2014	   11.1	   23.9
     4	      2	   2014	   11.0	   21.1
     5	      2	   2014	    5.4	   12.8
     6	      2	   2014	   12.2	   18.6
     7	      2	   2014	   11.2	   23.1
     8	      2	   2014	   21.3	   46.7
     9	      2	   2014	    7.9	  352.8
    10	      2	   2014	    5.9	   21.4
    11	      2	   2014	   13.1	   23.3
    12	      2	   2014	   12.2	   48.9
    13	      2	   2014	    8.1	   31.9
    14	      2	   2014	   13.6	   16.7
    15	      2	   2014	   10.1	   19.6
    16	      2	   2014	   10.7	   21.5
    17	      2	   2014	   13.6	   11.7
    18	      2	   2014	    5.7	   26.4
    19	      2	   2014	   15.6	   36.4
    20	      2	   2014	   15.3	   22.8
    21	      2	   2014	   14.4	   35.1
    22	      2	   2014	    3.5	   28.1
    23	      2	   2014	   17.4	    9.6
    24	      2	   2014	   15.5	   36.0
    25	      2	   2014	   14.8	   24.4
    26	      2	   2014	   20.3	   14.3
    27	      2	   2014	    3.0	   10.0
    28	      2	   2014	   13.0	   20.6
     1	      3	   2014	   11.8	   32.2
     2	      3	   2014	    5.2	   35.3
     3	      3	   2014	   10.8	   23.5
     4	      3	   2014	    1.5	   30.3
     5	      3	   2014	    8.9	   25.3
     6	      3	   2014	   11.3	    1.7
     7	      3	   2014	   11.4	   25.5
     8	      3	   2014	    4.6	   38.5
     9	      3	   2014	   15.4	   21.2
    10	      3	   2014	   13.4	   34.4
    11	      3	   2014	   16.3	   36.2
    12	      3	   2014	   22.6	   24.5
    13	      3	   2014	    4.9	   30.3
    14	      3	   2014	   20.4	    8.8
    15	      3	   2014	   15.1	   18.9
    16	      3	   2014	    3.2	   38.7
    17	      3	   2014	   18.0	   38.1
    18	      3	   2014	   15.1	   17.5
    19	      3	   2014	   21.9	   31.3
    20	      3	   2014	   11.9	   44.4
    21	      3	   2014	   10.1	   25.6
    22	      3	   2014	   19.8	   29.6
    23	      3	   2014	   16.6	   36.5
    24	      3	   2014	    8.8	   32.1
    25	      3	   2014	    7.0	   23.9
    26	      3	   2014	    1.7	    6.4
    27	      3	   2014	    3.1	   34.3
    28	      3	   2014	   19.0	    7.1
    29	      3	   2014	   17.9	   22.4
    30	      3	   2014	   17.7	   33.9
    31	      3	   2014	   18.5	    3.5
     1	      4	   2014	   22.3	   23.1
     2	      4	   2014	   17.2	   24.6
     3	      4	   2014	    3.1	   20.7
     4	      4	   2014	   12.3	   11.1
     5	      4	   2014	   19.3	   33.9
     6	      4	   2014	    8.2	   21.7
     7	      4	   2014	   12.8	    2.8
     8	      4	   2014	    8.2	   10.7
     9	      4	   2014	   14.3	   25.9
    10	      4	   2014	    9.7	   15.4
    11	      4	   2014	   12.2	   19.4
    12	      4	   2014	    6.7	   29.9
    13	      4	   2014	   12.2	   22.7
    14	      4	   2014	   17.4	   29.5
    15	      4	   2014	    9.2	   14.8
    16	      4	   2014	    3.4	   21.7
    17	      4	   2014	   19.2	   23.4
    18	      4	   2014	   10.7	   32.4
    19	      4	   2014	   11.1	    6.6
    20	      4	   2014	   14.5	   26.3
    21	      4	   2014	   19.3	   24.4
    22	      4	   2014	    8.3	   20.3
    23	      4	   2014	    9.8	   20.4
    24	      4	   2014	   13.1	   27.5
    25	      4	   2014	   13.8	   17.4
    26	      4	   2014	    4.5	   31.2
    27	      4	   2014	   12.3	   26.7
    28	      4	   2014	    4.4	   36.8
    29	      4	   2014	    8.5	   22.7
    30	      4	   2014	    6.2	   20.9
     1	      5	   2014	   17.0	   28.3
     2	      5	   2014	   10.5	   16.8
     3	      5	   2014	   10.0	   33.0
     4	      5	   2014	    7.5	   27.9
     5	      5	   2014	    2.4	   33.5
     6	      5	   2014	   11.2	   30.3
     7	      5	   2014	    6.4	   51.7
     8	      5	   2014	   12.6	    7.2
     9	      5	   2014	   10.5	   25.6
    10	      5	   2014	   24.3	   23.4
    11	      5	   2014	    5.6	   19.4
    12	      5	   2014	    4.5	   25.4
    13	      5	   2014	   13.4	   21.5
    14	      5	   2014	   -0.8	   27.2
    15	      5	   2014	    8.0	   46.2
    16	      5	   2014	    6.9	   13.7
    17	      5	   2014	    4.3	   27.3
    18	      5	   2014	    5.7	   19.1
    19	      5	   2014	    6.1	   23.2
    20	      5	   2014	   11.2	  356.6
    21	      5	   2014	    7.5	   21.1
    22	      5	   2014	   16.9	   33.9
    23	      5	   2014	    7.3	   36.3
    24	      5	   2014	   -0.1	   22.1
    25	      5	   2014	    2.0	   16.9
    26	      5	   2014	    1.3	   19.5
    27	      5	   2014	   15.6	   26.5
    28	      5	   2014	    4.0	   13.0
    29	      5	   2014	    7.3	   24.1
    30	      5	   2014	   14.8	   50.4
    31	      5	   2014	    1.4	   18.7
     1	      6	   2014	   15.0	   26.0
     2	      6	   2014	    8.7	   49.6
     3	      6	   2014	    6.6	   11.9
     4	      6	   2014	   14.1	   32.5
     5	      6	   2014	    5.0	   39.9
     6	      6	   2014	   10.0	   16.1
     7	      6	   2014	    7.4	   13.3
     8	      6	   2014	    2.7	   35.0
