Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2014	    5.5	   22.0
     2	      1	   2014	    7.2	    4.2
     3	      1	   2014	    7.0	   16.5
     4	      1	   2014	   19.2	    5.9
     5	      1	   2014	    9.8	    7.5
     6	      1	   2014	    3.9	   23.8
     7	      1	   2014	   11.0	    4.9
     8	      1	   2014	   13.1	   31.8
     9	      1	   2014	   11.1	  354.9
    10	      1	   2014	    1.8	    5.9
    11	      1	   2014	    8.2	   15.8
    12	      1	   2014	    9.0	   18.4
    13	      1	   2014	    1.1	   10.0
    14	      1	   2014	    5.8	    5.0
    15	      1	   2014	   13.9	  354.9
    16	      1	   2014	   -0.6	    1.0
    17	      1	   2014	    8.3	    2.8
    18	      1	   2014	   -0.3	    5.0
    19	      1	   2014	    4.2	    3.2
    20	      1	   2014	   12.9	  353.6
    21	      1	   2014	   12.2	  354.1
    22	      1	   2014	   16.6	    4.5
    23	      1	   2014	   17.1	   21.4
    24	      1	   2014	    7.8	  356.2
    25	      1	   2014	    8.7	    3.0
    26	      1	   2014	   -0.5	   13.6
    27	      1	   2014	    8.1	    6.8
    28	      1	   2014	    5.1	    9.1
    29	      1	   2014	    6.8	   11.6
    30	      1	   2014	    7.6	    7.7
    31	      1	   2014	    2.2	    8.8
     1	      2	   2014	    8.6	    3.2
     2	      2	   2014	    3.3	    7.5
     3	      2	   2014	    4.1	   10.0
     4	      2	   2014	    8.1	  350.1
     5	      2	   2014	    6.4	   10.9
     6	      2	   2014	   14.0	    5.9
     7	      2	   2014	   14.9	    7.7
     8	      2	   2014	   18.3	   13.7
     9	      2	   2014	    9.1	  345.6
    10	      2	   2014	    6.1	  348.2
    11	      2	   2014	    3.3	  357.8
    12	      2	   2014	   11.3	    3.7
    13	      2	   2014	   14.6	   18.0
    14	      2	   2014	   -0.1	   15.6
    15	      2	   2014	   11.6	    8.8
    16	      2	   2014	    9.1	    6.3
    17	      2	   2014	    9.1	   20.6
    18	      2	   2014	   -0.5	  360.0
    19	      2	   2014	    6.4	   19.9
    20	      2	   2014	    7.8	    5.3
    21	      2	   2014	   12.5	  346.3
    22	      2	   2014	    7.9	    8.4
    23	      2	   2014	   12.9	  352.3
    24	      2	   2014	    3.5	   12.4
    25	      2	   2014	   11.3	    4.2
    26	      2	   2014	    5.6	   19.3
    27	      2	   2014	   11.7	   12.2
    28	      2	   2014	    8.0	   19.9
     1	      3	   2014	    6.9	   14.6
     2	      3	   2014	   16.4	   11.8
     3	      3	   2014	   21.2	    2.0
     4	      3	   2014	   16.3	  352.7
     5	      3	   2014	   15.9	    8.1
     6	      3	   2014	   10.1	  355.7
     7	      3	   2014	   12.3	   13.9
     8	      3	   2014	   17.4	    9.5
     9	      3	   2014	    6.5	  357.8
    10	      3	   2014	    7.6	    4.6
    11	      3	   2014	   21.7	   17.9
    12	      3	   2014	   -0.3	   15.9
    13	      3	   2014	    6.9	   20.5
    14	      3	   2014	   10.4	   28.6
    15	      3	   2014	   10.5	   28.1
    16	      3	   2014	    5.7	    0.2
    17	      3	   2014	   12.3	   13.0
    18	      3	   2014	    5.0	   16.6
    19	      3	   2014	   14.2	    7.8
    20	      3	   2014	   12.1	   11.0
    21	      3	   2014	    7.7	    7.2
    22	      3	   2014	   14.7	  358.1
    23	      3	   2014	   -0.8	    8.4
    24	      3	   2014	    5.4	    6.4
    25	      3	   2014	    8.0	   12.5
    26	      3	   2014	    9.7	    5.1
    27	      3	   2014	    4.7	  356.6
    28	      3	   2014	   -0.2	    0.7
    29	      3	   2014	   11.2	    0.8
    30	      3	   2014	   11.2	  352.3
    31	      3	   2014	   16.3	   12.9
     1	      4	   2014	    9.5	  356.1
     2	      4	   2014	   10.2	  359.8
     3	      4	   2014	    8.6	   17.0
     4	      4	   2014	    4.0	  351.9
     5	      4	   2014	   14.1	   17.9
     6	      4	   2014	   15.4	  346.8
     7	      4	   2014	    6.0	    3.3
     8	      4	   2014	   14.3	    9.7
     9	      4	   2014	   13.4	  353.6
    10	      4	   2014	    4.3	   15.9
    11	      4	   2014	    3.0	    7.5
    12	      4	   2014	    3.1	    5.1
    13	      4	   2014	    8.6	  354.4
    14	      4	   2014	    6.2	   28.1
    15	      4	   2014	    9.7	    5.8
    16	      4	   2014	    6.9	   25.3
    17	      4	   2014	    2.0	    2.6
    18	      4	   2014	   12.8	   14.0
    19	      4	   2014	    3.1	   10.3
    20	      4	   2014	   18.5	   20.9
    21	      4	   2014	   -0.2	    5.3
    22	      4	   2014	    4.1	   12.9
    23	      4	   2014	   22.9	  353.7
    24	      4	   2014	    6.4	    4.8
    25	      4	   2014	   12.1	   27.5
    26	      4	   2014	   13.2	    3.2
    27	      4	   2014	    8.3	   13.6
    28	      4	   2014	   11.5	  355.7
    29	      4	   2014	    4.2	   22.0
    30	      4	   2014	    7.3	   16.7
     1	      5	   2014	   13.3	    8.1
     2	      5	   2014	   -0.4	    7.6
     3	      5	   2014	    5.8	   10.9
     4	      5	   2014	    4.4	   13.9
     5	      5	   2014	    6.6	  356.4
     6	      5	   2014	   11.0	  342.6
     7	      5	   2014	    5.5	  349.6
     8	      5	   2014	    6.3	   16.1
     9	      5	   2014	   14.3	   17.1
    10	      5	   2014	    3.9	    4.6
    11	      5	   2014	    6.2	    5.3
    12	      5	   2014	   12.6	    5.4
    13	      5	   2014	    3.6	   20.3
    14	      5	   2014	    9.8	  358.8
    15	      5	   2014	   15.6	    6.5
    16	      5	   2014	    3.5	   12.8
    17	      5	   2014	    8.1	    9.9
    18	      5	   2014	   10.3	   12.3
    19	      5	   2014	    7.7	  358.1
    20	      5	   2014	   17.9	  355.0
    21	      5	   2014	   14.5	   24.9
    22	      5	   2014	   23.0	   10.1
    23	      5	   2014	   12.9	   13.8
    24	      5	   2014	    4.6	    5.5
    25	      5	   2014	   20.3	  357.1
    26	      5	   2014	   13.5	    2.8
    27	      5	   2014	   11.4	   16.6
    28	      5	   2014	    7.7	   13.1
    29	      5	   2014	   12.5	    2.4
    30	      5	   2014	   18.8	    0.0
    31	      5	   2014	    4.5	  357.2
     1	      6	   2014	    5.1	  344.0
     2	      6	   2014	    9.9	   18.6
     3	      6	   2014	   14.0	  350.1
     4	      6	   2014	    2.4	    8.6
     5	      6	   2014	   11.8	   21.2
     6	      6	   2014	   11.6	  352.3
     7	      6	   2014	    4.0	  355.0
     8	      6	   2014	   10.9	    8.1
     9	      6	   2014	    9.9	    3.2
    10	      6	   2014	    9.8	    7.5
    11	      6	   2014	    5.2	    9.5
    12	      6	   2014	   22.2	   10.1
    13	      6	   2014	    8.4	   21.7
    14	      6	   2014	   19.1	  346.5
    15	      6	   2014	    9.3	    7.9
    16	      6	   2014	   12.3	    3.1
    17	      6	   2014	    5.1	   24.7
    18	      6	   2014	   12.6	   17.6
    19	      6	   2014	    9.9	  353.5
    20	      6	   2014	    2.7	   14.7
    21	      6	   2014	    5.0	  344.5
    22	      6	   2014	   -0.5	  359.6
    23	      6	   2014	   10.7	  344.1
    24	      6	   2014	    8.3	   17.5
    25	      6	   2014	   14.2	    5.1
    26	      6	   2014	    4.9	    1.0
    27	      6	   2014	    2.0	   15.9
    28	      6	   2014	    6.6	    8.5
    29	      6	   2014	    2.5	    7.2
    30	      6	   2014	    5.8	    4.5
     1	      7	   2014	   17.9	   11.4
     2	      7	   2014	    4.4	    3.3
     3	      7	   2014	   17.3	   23.1
     4	      7	   2014	   19.5	   25.6
     5	      7	   2014	   -0.1	    7.7
     6	      7	   2014	   18.8	  349.5
     7	      7	   2014	    9.7	  359.7
     8	      7	   2014	    7.6	  354.4
     9	      7	   2014	    8.8	    3.4
    10	      7	   2014	    5.3	  343.7
    11	      7	   2014	    7.0	  349.3
    12	      7	   2014	    5.9	   13.5
    13	      7	   2014	   10.2	  353.7
    14	      7	   2014	   11.9	    1.6
    15	      7	   2014	    7.1	    8.0
    16	      7	   2014	   15.8	  349.1
    17	      7	   2014	    5.0	    9.1
    18	      7	   2014	   13.7	   11.8
    19	      7	   2014	   12.7	   19.4
    20	      7	   2014	    6.8	    1.6
    21	      7	   2014	   11.6	  355.0
    22	      7	   2014	   12.0	    8.1
    23	      7	   2014	   20.3	  354.1
    24	      7	   2014	    8.2	   16.4
    25	      7	   2014	   11.9	    6.8
