Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2014	    6.6	   44.0
     2	      1	   2014	   15.6	   37.9
     3	      1	   2014	   12.5	   43.7
     4	      1	   2014	   14.8	   38.1
     5	      1	   2014	   15.0	   43.0
     6	      1	   2014	   11.8	   29.7
     7	      1	   2014	   13.3	   38.8
     8	      1	   2014	    0.0	   27.5
     9	      1	   2014	    9.4	   43.0
    10	      1	   2014	    7.1	   51.4
    11	      1	   2014	    7.1	   35.1
    12	      1	   2014	    1.6	   44.3
    13	      1	   2014	    5.1	   46.4
    14	      1	   2014	   15.8	   60.6
    15	      1	   2014	   19.3	   37.2
    16	      1	   2014	    7.2	   39.7
    17	      1	   2014	   14.2	   29.9
    18	      1	   2014	   11.0	   32.0
    19	      1	   2014	    9.8	   35.8
    20	      1	   2014	    2.8	   27.0
    21	      1	   2014	    5.9	   44.1
    22	      1	   2014	    8.5	   47.0
    23	      1	   2014	    1.4	   32.8
    24	      1	   2014	   21.5	   37.3
    25	      1	   2014	    6.5	   32.2
    26	      1	   2014	   20.9	   58.4
    27	      1	   2014	   13.4	   38.6
    28	      1	   2014	   12.1	   54.8
    29	      1	   2014	    8.7	   18.9
    30	      1	   2014	    8.7	   34.5
    31	      1	   2014	    9.4	   42.4
     1	      2	   2014	    4.7	   56.8
     2	      2	   2014	   10.7	   64.5
     3	      2	   2014	    3.5	   35.3
     4	      2	   2014	   24.6	   25.7
     5	      2	   2014	   13.2	   43.8
     6	      2	   2014	    9.2	   41.6
     7	      2	   2014	   11.9	   42.9
     8	      2	   2014	   18.1	   40.5
     9	      2	   2014	    5.9	   45.7
    10	      2	   2014	    5.4	   18.4
    11	      2	   2014	    4.5	   51.1
    12	      2	   2014	   13.8	   33.4
    13	      2	   2014	   16.3	   35.1
    14	      2	   2014	    8.0	   31.8
    15	      2	   2014	   17.9	   37.5
    16	      2	   2014	    3.4	   38.2
    17	      2	   2014	   16.1	   23.1
    18	      2	   2014	   11.7	   33.0
    19	      2	   2014	    6.6	   24.6
    20	      2	   2014	   11.7	   50.2
    21	      2	   2014	    3.6	   41.9
    22	      2	   2014	    9.4	   29.5
    23	      2	   2014	    7.2	   39.8
    24	      2	   2014	    7.5	   44.0
    25	      2	   2014	   12.2	   30.6
    26	      2	   2014	   13.3	   36.3
