Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2010	    3.5	  348.6
     2	      1	   2010	   12.4	  338.9
     3	      1	   2010	   15.6	  340.5
     4	      1	   2010	    4.9	    0.0
     5	      1	   2010	    5.0	    2.4
     6	      1	   2010	    4.3	  350.4
     7	      1	   2010	    5.0	  350.7
     8	      1	   2010	    8.3	    7.9
     9	      1	   2010	    8.7	  356.9
    10	      1	   2010	   21.2	    8.1
    11	      1	   2010	    4.0	  358.6
    12	      1	   2010	   19.5	    7.1
    13	      1	   2010	    7.4	  358.7
    14	      1	   2010	   20.4	  355.5
    15	      1	   2010	   10.6	  346.5
    16	      1	   2010	    5.8	    1.9
    17	      1	   2010	   14.4	  350.9
    18	      1	   2010	    9.7	  350.0
    19	      1	   2010	    4.4	  357.1
    20	      1	   2010	    8.0	  346.2
    21	      1	   2010	    6.1	  352.5
    22	      1	   2010	    4.3	  359.5
    23	      1	   2010	    9.9	  341.9
    24	      1	   2010	   19.9	  351.1
    25	      1	   2010	   13.1	  350.7
    26	      1	   2010	    7.8	  359.1
    27	      1	   2010	   15.4	  351.1
    28	      1	   2010	   11.1	    6.5
    29	      1	   2010	   25.4	    5.7
    30	      1	   2010	    6.8	  354.1
    31	      1	   2010	    6.2	  352.6
     1	      2	   2010	    8.0	    1.6
     2	      2	   2010	    5.2	    9.6
     3	      2	   2010	    3.2	  343.6
     4	      2	   2010	    4.7	  343.8
     5	      2	   2010	   21.0	  354.9
     6	      2	   2010	    8.9	  346.3
     7	      2	   2010	    6.2	  350.8
     8	      2	   2010	   16.6	  356.8
     9	      2	   2010	    7.2	  338.2
    10	      2	   2010	   -0.3	  346.0
    11	      2	   2010	   12.1	  351.4
    12	      2	   2010	   12.1	  338.0
    13	      2	   2010	    6.5	  347.7
    14	      2	   2010	    8.2	  353.0
    15	      2	   2010	   22.6	    7.9
    16	      2	   2010	    1.7	  341.9
    17	      2	   2010	   24.6	  349.3
    18	      2	   2010	   16.7	    8.5
    19	      2	   2010	   13.9	    9.0
    20	      2	   2010	   17.7	  351.7
    21	      2	   2010	    2.3	   15.9
    22	      2	   2010	   10.2	  357.9
    23	      2	   2010	   13.0	  358.7
    24	      2	   2010	   13.3	  341.0
    25	      2	   2010	    8.1	    3.1
    26	      2	   2010	   17.6	  345.6
    27	      2	   2010	    9.6	    2.0
    28	      2	   2010	   20.1	    4.4
     1	      3	   2010	   14.9	  337.2
     2	      3	   2010	   12.5	  358.0
     3	      3	   2010	    8.4	    4.3
     4	      3	   2010	   19.3	  354.8
     5	      3	   2010	   18.2	  350.6
     6	      3	   2010	    9.2	   11.2
     7	      3	   2010	    7.2	  353.0
     8	      3	   2010	    9.5	  355.4
     9	      3	   2010	    4.4	  341.3
    10	      3	   2010	   16.5	    5.9
    11	      3	   2010	    3.8	  345.3
    12	      3	   2010	    5.7	  352.4
    13	      3	   2010	   14.2	  356.0
    14	      3	   2010	   11.0	  355.6
    15	      3	   2010	    4.0	    2.5
    16	      3	   2010	   15.6	    0.1
    17	      3	   2010	    8.0	  354.9
    18	      3	   2010	    4.0	  339.1
    19	      3	   2010	   13.3	  352.8
    20	      3	   2010	    9.0	  347.9
    21	      3	   2010	   10.6	    1.1
    22	      3	   2010	    3.8	  339.8
    23	      3	   2010	    7.6	  341.8
    24	      3	   2010	   11.0	  359.0
    25	      3	   2010	   27.1	  337.4
    26	      3	   2010	   24.0	  341.3
    27	      3	   2010	   16.5	  349.3
    28	      3	   2010	   17.9	   12.2
    29	      3	   2010	   21.4	  343.1
    30	      3	   2010	   18.2	    3.1
    31	      3	   2010	   25.1	  353.2
     1	      4	   2010	   21.7	  359.7
     2	      4	   2010	   14.0	    4.8
     3	      4	   2010	    2.4	  341.6
     4	      4	   2010	   10.3	  357.5
     5	      4	   2010	   19.1	   10.7
     6	      4	   2010	    8.8	  343.0
     7	      4	   2010	   11.2	  358.7
     8	      4	   2010	   15.2	  335.0
     9	      4	   2010	   18.8	  359.3
    10	      4	   2010	    3.4	  342.1
    11	      4	   2010	    7.2	    5.6
    12	      4	   2010	    8.1	  349.4
    13	      4	   2010	   28.6	  348.7
    14	      4	   2010	   13.6	  342.4
    15	      4	   2010	   15.7	  359.0
    16	      4	   2010	    5.5	  352.9
    17	      4	   2010	    7.3	  338.4
    18	      4	   2010	    5.9	   25.2
    19	      4	   2010	   11.2	  351.8
    20	      4	   2010	   12.3	  347.6
    21	      4	   2010	   23.5	  348.4
    22	      4	   2010	    0.5	  346.8
    23	      4	   2010	    5.5	  347.6
    24	      4	   2010	   12.7	   20.7
    25	      4	   2010	   17.9	  342.2
    26	      4	   2010	    9.3	  349.8
    27	      4	   2010	   10.5	  356.2
    28	      4	   2010	    5.6	  340.0
    29	      4	   2010	   14.8	  355.0
    30	      4	   2010	    0.4	    3.5
     1	      5	   2010	   19.7	  354.3
     2	      5	   2010	    3.1	  355.0
     3	      5	   2010	    7.7	    0.7
     4	      5	   2010	   15.2	   11.0
     5	      5	   2010	   13.2	  343.3
     6	      5	   2010	    3.9	  344.3
     7	      5	   2010	    6.4	  353.3
     8	      5	   2010	    6.5	  352.1
     9	      5	   2010	   20.4	  336.3
    10	      5	   2010	    3.9	  359.9
    11	      5	   2010	   18.2	  344.8
    12	      5	   2010	   13.1	  355.6
    13	      5	   2010	   10.0	  352.3
    14	      5	   2010	   16.6	  355.7
