Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2010	    7.8	    8.8
     2	      1	   2010	    3.5	    4.5
     3	      1	   2010	   14.4	    2.2
     4	      1	   2010	    6.3	    9.5
     5	      1	   2010	    2.0	    8.1
     6	      1	   2010	   18.8	  358.7
     7	      1	   2010	    4.9	  329.9
     8	      1	   2010	    9.9	    6.2
     9	      1	   2010	   11.4	  353.9
    10	      1	   2010	   17.9	   23.2
    11	      1	   2010	    5.5	    0.0
    12	      1	   2010	    9.5	    4.9
    13	      1	   2010	    5.7	    3.5
    14	      1	   2010	    5.6	    8.1
    15	      1	   2010	    4.8	    5.8
    16	      1	   2010	    5.6	    9.3
    17	      1	   2010	   11.4	    8.8
    18	      1	   2010	    6.5	   15.3
    19	      1	   2010	   14.1	  354.1
    20	      1	   2010	    6.9	  347.1
    21	      1	   2010	   17.6	   19.0
    22	      1	   2010	   11.3	   12.4
    23	      1	   2010	    6.9	  350.4
    24	      1	   2010	    9.0	    1.8
    25	      1	   2010	   15.8	  358.7
    26	      1	   2010	    3.4	  355.0
    27	      1	   2010	   -1.1	   15.3
    28	      1	   2010	   -0.9	   21.7
    29	      1	   2010	   21.4	  353.4
    30	      1	   2010	   15.8	   19.6
    31	      1	   2010	   19.2	    4.6
     1	      2	   2010	   19.2	  357.8
     2	      2	   2010	    3.7	  345.5
     3	      2	   2010	   11.4	  352.3
     4	      2	   2010	   19.0	  353.7
     5	      2	   2010	    7.5	   19.4
     6	      2	   2010	    4.6	  353.4
     7	      2	   2010	    7.2	    2.4
     8	      2	   2010	    9.5	  356.9
     9	      2	   2010	   16.4	    9.0
    10	      2	   2010	    2.7	  353.7
    11	      2	   2010	   10.6	    3.0
    12	      2	   2010	    7.9	   21.9
    13	      2	   2010	   13.5	   15.1
    14	      2	   2010	   15.2	  338.4
    15	      2	   2010	   10.9	    5.6
    16	      2	   2010	    2.4	   10.4
    17	      2	   2010	    3.0	    4.5
    18	      2	   2010	   12.9	  355.2
    19	      2	   2010	    6.6	  356.0
    20	      2	   2010	   17.0	    8.0
    21	      2	   2010	    8.7	    0.6
    22	      2	   2010	    4.7	  355.3
    23	      2	   2010	    3.1	  358.3
    24	      2	   2010	    7.5	  357.1
    25	      2	   2010	    7.5	    5.6
    26	      2	   2010	   15.9	    8.4
    27	      2	   2010	   12.7	  344.9
    28	      2	   2010	    4.1	    7.5
     1	      3	   2010	    2.5	    9.4
     2	      3	   2010	   11.2	  340.2
     3	      3	   2010	   10.5	  351.4
     4	      3	   2010	   10.4	  351.3
     5	      3	   2010	   13.8	  356.4
     6	      3	   2010	   15.5	    5.7
     7	      3	   2010	    8.0	    3.5
     8	      3	   2010	    7.9	    2.1
     9	      3	   2010	   16.7	    8.2
    10	      3	   2010	    8.2	    9.9
    11	      3	   2010	    8.8	   12.9
    12	      3	   2010	    8.5	  343.2
    13	      3	   2010	    2.8	  354.9
    14	      3	   2010	   15.4	  350.3
    15	      3	   2010	   14.1	  353.1
    16	      3	   2010	    4.5	    6.4
    17	      3	   2010	   19.2	   22.9
    18	      3	   2010	   10.3	    2.2
    19	      3	   2010	    3.6	  343.3
    20	      3	   2010	   11.9	  356.9
    21	      3	   2010	   11.9	    7.2
    22	      3	   2010	    6.7	    7.4
    23	      3	   2010	    7.9	    2.8
    24	      3	   2010	   17.8	  337.2
    25	      3	   2010	   13.3	  347.6
    26	      3	   2010	    4.1	   11.6
    27	      3	   2010	    9.5	  346.6
    28	      3	   2010	   11.4	  359.7
    29	      3	   2010	   10.0	    2.0
    30	      3	   2010	    5.5	    3.7
    31	      3	   2010	    3.4	    2.1
     1	      4	   2010	   14.0	  355.2
     2	      4	   2010	    7.3	   14.2
     3	      4	   2010	    2.1	  345.7
     4	      4	   2010	    7.4	    0.1
     5	      4	   2010	    8.8	    5.8
     6	      4	   2010	   12.7	    1.0
     7	      4	   2010	    9.0	  358.0
     8	      4	   2010	    4.8	  354.2
     9	      4	   2010	    7.0	   20.4
    10	      4	   2010	    5.9	    1.4
    11	      4	   2010	    7.5	  354.4
    12	      4	   2010	   21.2	  356.1
    13	      4	   2010	    6.4	  354.7
    14	      4	   2010	    8.8	    2.8
    15	      4	   2010	    1.6	  360.0
    16	      4	   2010	   12.7	    3.7
    17	      4	   2010	   11.0	  359.1
    18	      4	   2010	    8.8	  357.8
    19	      4	   2010	    9.7	  354.8
    20	      4	   2010	    4.5	    6.5
    21	      4	   2010	    7.1	   12.4
    22	      4	   2010	   16.6	  347.4
    23	      4	   2010	    8.4	  359.6
    24	      4	   2010	    8.0	  356.8
    25	      4	   2010	    8.3	    4.6
    26	      4	   2010	   12.7	  353.3
    27	      4	   2010	    9.7	   17.7
    28	      4	   2010	   11.3	  356.5
    29	      4	   2010	    4.1	  358.6
    30	      4	   2010	    7.1	  351.1
     1	      5	   2010	   14.0	    1.7
     2	      5	   2010	    3.2	  356.6
     3	      5	   2010	    4.5	    5.0
     4	      5	   2010	   11.2	    3.1
     5	      5	   2010	    2.5	    6.2
     6	      5	   2010	   11.5	  351.0
     7	      5	   2010	    5.0	  359.4
     8	      5	   2010	   26.3	    1.3
     9	      5	   2010	   15.1	   11.4
    10	      5	   2010	   18.6	    9.6
    11	      5	   2010	   11.6	  355.0
    12	      5	   2010	   -0.7	  354.2
    13	      5	   2010	   11.8	   21.4
    14	      5	   2010	   10.5	  356.6
    15	      5	   2010	    9.1	    0.0
    16	      5	   2010	    5.1	    3.6
    17	      5	   2010	   19.0	  354.9
    18	      5	   2010	   17.2	    3.5
    19	      5	   2010	    8.8	  354.7
    20	      5	   2010	   12.4	   21.7
    21	      5	   2010	   11.6	  336.7
    22	      5	   2010	   15.6	    1.8
    23	      5	   2010	   15.0	  348.9
    24	      5	   2010	    7.5	   12.3
    25	      5	   2010	    8.1	    6.5
    26	      5	   2010	    9.4	   13.6
    27	      5	   2010	    7.9	    3.3
    28	      5	   2010	   -0.5	    0.6
    29	      5	   2010	   11.5	   18.0
    30	      5	   2010	    8.0	    6.9
    31	      5	   2010	   19.3	  342.5
     1	      6	   2010	    5.4	  351.5
     2	      6	   2010	   14.8	  355.6
     3	      6	   2010	    9.5	  355.9
     4	      6	   2010	    4.5	  339.3
     5	      6	   2010	   11.8	  359.3
     6	      6	   2010	    9.0	    5.5
     7	      6	   2010	   22.7	  354.4
     8	      6	   2010	    6.0	  347.3
     9	      6	   2010	    5.2	   20.3
    10	      6	   2010	    1.7	    4.3
    11	      6	   2010	   12.2	    3.9
    12	      6	   2010	   18.0	    9.6
    13	      6	   2010	   12.7	  359.4
    14	      6	   2010	    3.7	    4.6
    15	      6	   2010	   16.3	    9.5
    16	      6	   2010	    2.3	  359.1
    17	      6	   2010	   11.5	   22.3
    18	      6	   2010	    8.3	   11.1
    19	      6	   2010	    3.0	    4.0
    20	      6	   2010	    6.8	  358.8
    21	      6	   2010	   14.2	   11.2
    22	      6	   2010	    9.4	   12.4
    23	      6	   2010	   25.4	    6.1
    24	      6	   2010	    7.6	  353.5
    25	      6	   2010	   10.6	  359.8
    26	      6	   2010	   10.9	   17.4
    27	      6	   2010	   11.1	    7.8
    28	      6	   2010	    2.7	    3.8
    29	      6	   2010	   10.9	   18.5
    30	      6	   2010	    9.5	  349.7
     1	      7	   2010	   21.1	   23.4
     2	      7	   2010	   17.6	  353.0
     3	      7	   2010	    5.8	    2.6
     4	      7	   2010	    4.1	   10.8
     5	      7	   2010	   12.1	  354.3
     6	      7	   2010	    7.9	  357.9
     7	      7	   2010	   12.4	   18.1
