Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2010	    5.6	    4.0
     2	      1	   2010	    6.0	  345.0
     3	      1	   2010	    8.5	    3.8
     4	      1	   2010	    7.4	  358.8
     5	      1	   2010	    4.3	  348.6
     6	      1	   2010	    8.2	   17.4
     7	      1	   2010	   -0.4	    4.4
     8	      1	   2010	    8.4	   14.1
     9	      1	   2010	    2.8	    1.8
    10	      1	   2010	    2.0	    1.5
    11	      1	   2010	    9.1	   19.7
    12	      1	   2010	   19.2	  355.8
    13	      1	   2010	    4.4	   19.0
    14	      1	   2010	    5.2	    7.6
    15	      1	   2010	   11.4	   21.6
    16	      1	   2010	   -0.5	    7.8
    17	      1	   2010	   12.6	  358.4
    18	      1	   2010	   12.3	   12.0
    19	      1	   2010	    3.9	    1.5
    20	      1	   2010	   13.8	  357.2
    21	      1	   2010	   11.0	   13.0
    22	      1	   2010	    3.8	  350.3
    23	      1	   2010	   10.7	  357.3
    24	      1	   2010	   15.0	  359.1
    25	      1	   2010	    7.1	  345.2
    26	      1	   2010	    3.8	  346.3
    27	      1	   2010	   14.0	  357.6
    28	      1	   2010	    8.8	    4.0
    29	      1	   2010	    6.3	  359.2
    30	      1	   2010	    3.0	    3.7
    31	      1	   2010	   11.4	    5.8
     1	      2	   2010	    5.9	   11.7
     2	      2	   2010	    6.4	   12.9
     3	      2	   2010	    1.2	  357.1
     4	      2	   2010	    4.0	  354.5
     5	      2	   2010	   11.5	   12.5
     6	      2	   2010	    4.0	   15.9
     7	      2	   2010	   14.6	  358.1
     8	      2	   2010	    8.2	   12.3
     9	      2	   2010	    2.6	   10.2
    10	      2	   2010	   19.6	   21.9
    11	      2	   2010	    6.6	   11.2
    12	      2	   2010	    3.5	   15.9
    13	      2	   2010	    7.5	   26.6
    14	      2	   2010	   10.0	   12.9
    15	      2	   2010	    1.7	  346.1
    16	      2	   2010	    5.1	   11.5
    17	      2	   2010	   10.7	   19.6
    18	      2	   2010	   11.4	    9.7
    19	      2	   2010	    5.1	  349.1
    20	      2	   2010	    6.4	   11.2
    21	      2	   2010	    4.3	  346.7
    22	      2	   2010	    5.6	    6.0
    23	      2	   2010	   12.2	    6.0
    24	      2	   2010	    6.2	   16.4
    25	      2	   2010	    6.2	  345.1
    26	      2	   2010	    2.1	  353.6
    27	      2	   2010	   20.8	  356.4
    28	      2	   2010	    7.7	   24.4
     1	      3	   2010	    5.6	    2.4
     2	      3	   2010	    4.7	  341.4
     3	      3	   2010	   11.9	   24.1
     4	      3	   2010	    8.1	    2.7
     5	      3	   2010	    3.6	    3.5
     6	      3	   2010	   12.8	  356.3
     7	      3	   2010	   19.2	    8.9
     8	      3	   2010	    8.2	   13.7
     9	      3	   2010	   10.1	   13.8
    10	      3	   2010	   10.0	   12.6
    11	      3	   2010	    1.8	  359.0
    12	      3	   2010	   14.0	    9.5
    13	      3	   2010	    2.7	   11.8
    14	      3	   2010	    1.8	    6.3
    15	      3	   2010	    8.9	  355.4
    16	      3	   2010	   16.0	    0.2
    17	      3	   2010	    4.9	   18.1
    18	      3	   2010	    2.0	    3.0
    19	      3	   2010	   11.5	  351.8
    20	      3	   2010	   13.7	  357.8
    21	      3	   2010	   13.8	   12.6
    22	      3	   2010	   11.7	    2.8
    23	      3	   2010	    3.8	    0.3
    24	      3	   2010	    3.3	  341.4
    25	      3	   2010	    8.8	    2.1
    26	      3	   2010	   11.9	  356.2
    27	      3	   2010	    7.0	   10.3
    28	      3	   2010	   14.8	    7.4
    29	      3	   2010	    7.7	   14.3
    30	      3	   2010	   18.7	  359.9
    31	      3	   2010	   10.7	    8.7
     1	      4	   2010	    7.6	    8.9
     2	      4	   2010	   10.6	   16.8
     3	      4	   2010	   12.4	    6.8
     4	      4	   2010	   11.2	  345.5
     5	      4	   2010	   -0.6	  342.8
     6	      4	   2010	    9.2	  355.8
     7	      4	   2010	    6.4	    8.1
     8	      4	   2010	   12.0	   15.3
     9	      4	   2010	    2.5	    0.6
    10	      4	   2010	    8.8	  350.6
    11	      4	   2010	    9.5	   21.5
    12	      4	   2010	   14.6	  337.1
    13	      4	   2010	   10.7	   11.9
    14	      4	   2010	    4.8	   20.5
    15	      4	   2010	   15.2	    8.4
    16	      4	   2010	    5.5	  354.9
    17	      4	   2010	   11.6	    9.9
    18	      4	   2010	    4.8	    3.5
    19	      4	   2010	    7.6	  357.0
    20	      4	   2010	    8.9	   12.9
    21	      4	   2010	   15.3	    3.5
    22	      4	   2010	    9.7	   14.7
    23	      4	   2010	   12.0	   11.6
    24	      4	   2010	    9.3	  358.9
    25	      4	   2010	    4.4	  356.8
    26	      4	   2010	   10.8	    6.9
    27	      4	   2010	    0.0	   17.5
    28	      4	   2010	    9.9	  346.1
    29	      4	   2010	    8.5	    0.6
    30	      4	   2010	   14.3	    3.1
     1	      5	   2010	    4.1	    8.2
     2	      5	   2010	    8.7	    6.7
     3	      5	   2010	    3.8	  351.6
     4	      5	   2010	   22.1	  356.0
     5	      5	   2010	   12.9	   15.4
     6	      5	   2010	    9.1	   13.7
     7	      5	   2010	   10.4	   16.0
     8	      5	   2010	   20.7	    2.9
     9	      5	   2010	    0.0	    7.4
    10	      5	   2010	   15.6	    3.5
    11	      5	   2010	    1.8	   22.9
    12	      5	   2010	    6.5	    5.1
    13	      5	   2010	    6.7	   15.9
    14	      5	   2010	    4.5	  358.3
    15	      5	   2010	   13.4	    4.9
    16	      5	   2010	   16.4	  354.7
    17	      5	   2010	   10.2	  356.4
    18	      5	   2010	   12.6	    0.5
    19	      5	   2010	    6.0	    3.0
    20	      5	   2010	    7.9	    0.5
    21	      5	   2010	   16.2	  359.6
    22	      5	   2010	    7.8	  359.8
    23	      5	   2010	   -0.7	  349.1
    24	      5	   2010	    6.2	  356.1
    25	      5	   2010	   14.0	  352.9
    26	      5	   2010	    9.6	   15.2
    27	      5	   2010	   11.5	   19.6
    28	      5	   2010	    6.4	    0.1
    29	      5	   2010	    4.8	    3.4
    30	      5	   2010	    4.8	   12.9
    31	      5	   2010	    7.6	  351.7
     1	      6	   2010	    9.5	    6.3
     2	      6	   2010	    8.3	  358.7
     3	      6	   2010	   10.1	   13.3
     4	      6	   2010	   -0.2	    5.9
     5	      6	   2010	    7.7	  353.3
     6	      6	   2010	   19.6	  356.1
     7	      6	   2010	   12.8	  357.7
     8	      6	   2010	    2.8	    5.3
     9	      6	   2010	    7.4	  353.7
    10	      6	   2010	   10.1	  352.5
    11	      6	   2010	    1.3	    7.3
    12	      6	   2010	    6.6	    6.8
    13	      6	   2010	    6.5	   23.0
    14	      6	   2010	   16.0	    5.6
    15	      6	   2010	   -0.3	  347.5
    16	      6	   2010	   10.2	   20.3
    17	      6	   2010	   -0.9	   14.1
    18	      6	   2010	    2.7	   17.9
    19	      6	   2010	    4.6	  358.0
    20	      6	   2010	    3.4	    8.8
    21	      6	   2010	   12.9	    7.9
    22	      6	   2010	    6.8	  357.4
    23	      6	   2010	    3.3	    8.5
    24	      6	   2010	   10.9	   14.7
    25	      6	   2010	   12.3	    4.3
    26	      6	   2010	   16.5	    4.0
    27	      6	   2010	    9.2	  343.5
    28	      6	   2010	   11.1	   22.3
    29	      6	   2010	   -0.3	    0.2
    30	      6	   2010	   14.0	   20.3
     1	      7	   2010	    8.3	  354.8
     2	      7	   2010	   10.0	  358.9
     3	      7	   2010	    2.2	   10.1
     4	      7	   2010	   13.6	    1.1
     5	      7	   2010	   15.5	   11.9
     6	      7	   2010	   10.0	   25.6
     7	      7	   2010	    7.1	    6.6
     8	      7	   2010	   -0.9	    4.6
     9	      7	   2010	    7.3	    7.5
    10	      7	   2010	   14.5	  353.7
    11	      7	   2010	    6.3	  357.8
    12	      7	   2010	    3.5	   15.8
    13	      7	   2010	    5.6	  358.7
    14	      7	   2010	    3.5	   25.2
    15	      7	   2010	   17.6	  358.1
    16	      7	   2010	   10.8	   14.1
    17	      7	   2010	   10.7	   22.2
    18	      7	   2010	    4.5	  357.3
    19	      7	   2010	    8.7	   14.0
    20	      7	   2010	    3.0	    1.6
    21	      7	   2010	    7.4	    6.3
    22	      7	   2010	    7.6	  342.4
    23	      7	   2010	    7.8	   18.0
    24	      7	   2010	    3.9	  345.9
    25	      7	   2010	   11.0	   14.0
    26	      7	   2010	   10.1	   14.6
    27	      7	   2010	    7.1	   27.3
    28	      7	   2010	    3.5	  351.1
    29	      7	   2010	    4.4	  358.6
    30	      7	   2010	   10.2	   17.2
    31	      7	   2010	    9.4	  354.5
     1	      8	   2010	    8.7	   12.1
     2	      8	   2010	   -0.6	  351.2
     3	      8	   2010	    7.4	   17.0
     4	      8	   2010	    7.2	  347.7
     5	      8	   2010	    2.6	    0.2
     6	      8	   2010	    2.1	   19.9
     7	      8	   2010	    2.4	    6.5
     8	      8	   2010	   13.3	   10.4
     9	      8	   2010	   12.2	    6.8
    10	      8	   2010	    9.6	    3.3
    11	      8	   2010	    6.3	   12.5
    12	      8	   2010	    9.4	   23.8
    13	      8	   2010	   14.9	   17.7
    14	      8	   2010	   16.8	  358.3
    15	      8	   2010	    4.6	  352.0
    16	      8	   2010	    5.1	  334.7
    17	      8	   2010	    3.7	  358.0
    18	      8	   2010	    3.1	  358.5
    19	      8	   2010	    1.5	    0.3
    20	      8	   2010	    6.5	    4.4
    21	      8	   2010	   12.2	    0.2
    22	      8	   2010	    1.1	    3.9
    23	      8	   2010	   12.2	   12.1
    24	      8	   2010	    7.4	   14.4
    25	      8	   2010	   15.7	    6.6
    26	      8	   2010	   -1.4	   12.8
    27	      8	   2010	   21.2	    6.4
    28	      8	   2010	    8.0	   23.8
    29	      8	   2010	    7.8	    4.4
    30	      8	   2010	   15.4	    0.8
    31	      8	   2010	    5.9	    9.0
     1	      9	   2010	   10.5	   20.3
     2	      9	   2010	    2.2	    5.7
     3	      9	   2010	   12.1	   17.0
     4	      9	   2010	    7.8	   16.9
     5	      9	   2010	    7.5	  341.6
     6	      9	   2010	    8.6	  358.1
     7	      9	   2010	    5.5	  357.6
     8	      9	   2010	   10.3	  357.4
     9	      9	   2010	    6.1	    6.3
    10	      9	   2010	    9.8	    5.7
    11	      9	   2010	    2.4	   12.7
    12	      9	   2010	    4.4	  341.2
    13	      9	   2010	   15.2	  358.5
    14	      9	   2010	    5.0	  357.3
    15	      9	   2010	    4.8	    6.3
    16	      9	   2010	   11.7	    5.0
    17	      9	   2010	    9.1	   16.1
    18	      9	   2010	   13.3	  356.0
    19	      9	   2010	    8.8	    8.3
    20	      9	   2010	   11.6	    2.2
    21	      9	   2010	    6.4	   13.6
    22	      9	   2010	   11.4	   28.6
    23	      9	   2010	   -0.4	  357.1
    24	      9	   2010	    3.7	    0.3
    25	      9	   2010	   11.5	   11.4
    26	      9	   2010	    5.0	  351.0
    27	      9	   2010	    8.7	   11.3
    28	      9	   2010	    7.6	    7.0
    29	      9	   2010	   14.7	    9.5
    30	      9	   2010	   17.7	  359.7
     1	     10	   2010	   17.9	   22.4
     2	     10	   2010	   12.8	   22.4
     3	     10	   2010	   11.4	  359.1
     4	     10	   2010	    5.3	   17.2
     5	     10	   2010	   -0.6	  357.4
     6	     10	   2010	    3.9	  359.6
     7	     10	   2010	    7.9	  357.9
     8	     10	   2010	    8.7	    8.8
     9	     10	   2010	    4.1	   23.0
    10	     10	   2010	    2.2	    6.8
    11	     10	   2010	    6.5	  350.5
    12	     10	   2010	   22.2	    0.9
    13	     10	   2010	    5.3	    4.9
    14	     10	   2010	    6.5	   11.4
    15	     10	   2010	    6.1	    9.4
    16	     10	   2010	    6.7	    6.6
    17	     10	   2010	    7.8	   19.8
    18	     10	   2010	    2.8	    4.2
    19	     10	   2010	    6.7	   22.0
    20	     10	   2010	    4.8	   21.0
    21	     10	   2010	    3.3	   13.4
    22	     10	   2010	    7.3	   19.3
    23	     10	   2010	   18.3	   18.1
    24	     10	   2010	    9.2	  357.5
    25	     10	   2010	   12.5	  359.4
    26	     10	   2010	    5.7	   16.4
    27	     10	   2010	    3.1	   14.9
    28	     10	   2010	    9.3	    1.1
    29	     10	   2010	   17.5	  340.8
    30	     10	   2010	   -0.4	    5.3
    31	     10	   2010	    8.1	    8.6
     1	     11	   2010	    8.5	  355.1
     2	     11	   2010	   15.3	    6.4
     3	     11	   2010	    5.9	   16.8
     4	     11	   2010	    5.6	   10.4
     5	     11	   2010	   10.8	    9.4
     6	     11	   2010	   16.4	   21.1
     7	     11	   2010	    5.5	    3.5
     8	     11	   2010	    9.7	   13.4
     9	     11	   2010	    3.6	   10.3
    10	     11	   2010	    5.3	  354.4
    11	     11	   2010	   13.0	    0.5
    12	     11	   2010	    7.5	   15.3
    13	     11	   2010	    5.7	    3.5
    14	     11	   2010	    9.8	    5.3
    15	     11	   2010	    5.2	  358.9
    16	     11	   2010	    5.2	    1.3
    17	     11	   2010	   15.6	   14.4
    18	     11	   2010	    4.9	    0.2
    19	     11	   2010	    6.1	   10.3
    20	     11	   2010	   11.9	    0.1
    21	     11	   2010	   11.3	    1.5
    22	     11	   2010	    4.9	   12.1
    23	     11	   2010	   12.9	    8.2
    24	     11	   2010	    9.7	    9.8
    25	     11	   2010	    9.5	    6.7
    26	     11	   2010	    9.2	  358.1
    27	     11	   2010	   18.3	    9.7
    28	     11	   2010	    3.3	    2.5
    29	     11	   2010	    6.1	    2.1
    30	     11	   2010	   10.0	   12.7
     1	     12	   2010	    3.7	   19.6
     2	     12	   2010	   -0.3	  356.9
     3	     12	   2010	    7.4	    6.7
     4	     12	   2010	   14.4	  348.6
     5	     12	   2010	    5.6	    4.6
     6	     12	   2010	    8.1	  356.7
     7	     12	   2010	    3.7	    9.7
     8	     12	   2010	   12.0	   11.6
     9	     12	   2010	    6.9	    5.9
    10	     12	   2010	   18.1	    9.9
    11	     12	   2010	    4.0	   11.0
    12	     12	   2010	    9.4	   18.9
    13	     12	   2010	    7.9	  359.0
    14	     12	   2010	    4.1	    1.9
    15	     12	   2010	    8.5	   23.1
    16	     12	   2010	   14.5	   18.9
    17	     12	   2010	    9.5	   13.3
    18	     12	   2010	    5.3	  357.4
    19	     12	   2010	   13.6	    4.8
    20	     12	   2010	   13.4	   13.7
    21	     12	   2010	    7.9	    2.7
    22	     12	   2010	    8.5	  356.3
