Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2010	   23.4	  355.8
     2	      1	   2010	    7.5	  346.5
     3	      1	   2010	   15.6	    0.1
     4	      1	   2010	    7.6	  344.8
     5	      1	   2010	   13.8	   22.0
     6	      1	   2010	   23.1	  355.8
     7	      1	   2010	   16.7	   15.9
     8	      1	   2010	    6.8	    7.4
     9	      1	   2010	   -0.5	  354.7
    10	      1	   2010	   14.5	  349.8
    11	      1	   2010	    6.6	   29.2
    12	      1	   2010	    5.1	    3.6
    13	      1	   2010	   11.4	  347.7
    14	      1	   2010	   10.8	   10.4
    15	      1	   2010	    3.0	    3.1
    16	      1	   2010	    7.2	   11.7
    17	      1	   2010	    7.0	    9.0
    18	      1	   2010	    8.5	   28.9
    19	      1	   2010	    6.6	  353.6
    20	      1	   2010	   13.6	    4.5
    21	      1	   2010	    5.6	  354.7
    22	      1	   2010	    9.6	   18.4
    23	      1	   2010	   12.1	  355.9
    24	      1	   2010	   14.7	  359.0
    25	      1	   2010	    6.4	  359.5
    26	      1	   2010	    3.9	  352.6
    27	      1	   2010	    9.3	    4.0
    28	      1	   2010	   12.2	    4.2
    29	      1	   2010	   -0.6	   23.6
    30	      1	   2010	    8.7	    8.0
    31	      1	   2010	    6.7	   12.4
     1	      2	   2010	   18.7	    3.3
     2	      2	   2010	    9.4	   10.7
     3	      2	   2010	    8.2	  354.6
     4	      2	   2010	    4.8	  356.5
     5	      2	   2010	   13.8	    5.3
     6	      2	   2010	    9.3	  343.1
     7	      2	   2010	   12.8	    2.7
     8	      2	   2010	   11.3	    8.8
     9	      2	   2010	   11.5	  350.4
    10	      2	   2010	   12.5	  350.1
    11	      2	   2010	   22.0	  342.8
    12	      2	   2010	   -0.8	  357.4
    13	      2	   2010	    0.0	   18.0
    14	      2	   2010	   -1.1	   16.0
    15	      2	   2010	    5.8	   12.1
    16	      2	   2010	    3.9	  354.8
    17	      2	   2010	    6.6	    3.2
    18	      2	   2010	   16.8	    2.9
    19	      2	   2010	    2.2	    9.5
    20	      2	   2010	    1.8	   13.6
    21	      2	   2010	    2.3	    5.8
    22	      2	   2010	    4.3	   12.2
    23	      2	   2010	   17.3	   16.0
    24	      2	   2010	   13.9	   11.9
    25	      2	   2010	    9.8	    0.3
    26	      2	   2010	    5.6	   10.4
    27	      2	   2010	    4.1	  344.6
    28	      2	   2010	    5.8	   10.4
     1	      3	   2010	    8.5	  354.1
     2	      3	   2010	    7.1	   11.3
     3	      3	   2010	    8.2	  353.7
     4	      3	   2010	   10.9	   18.7
     5	      3	   2010	    5.8	    1.6
     6	      3	   2010	    3.5	   11.9
     7	      3	   2010	    3.9	  356.3
     8	      3	   2010	    7.3	  356.6
     9	      3	   2010	   17.6	  355.5
    10	      3	   2010	    6.6	  354.7
    11	      3	   2010	    6.5	  355.2
    12	      3	   2010	   24.2	   13.9
    13	      3	   2010	   13.5	   17.6
    14	      3	   2010	   11.7	   13.5
    15	      3	   2010	   11.5	    0.6
    16	      3	   2010	    8.7	  355.6
    17	      3	   2010	   11.0	   25.0
    18	      3	   2010	    7.1	    6.0
    19	      3	   2010	    6.1	  344.1
    20	      3	   2010	    6.0	    2.9
    21	      3	   2010	   20.8	    1.3
    22	      3	   2010	    4.6	   21.7
    23	      3	   2010	   15.5	  358.0
    24	      3	   2010	    8.4	    5.5
    25	      3	   2010	   10.6	   12.4
    26	      3	   2010	    5.0	   16.6
    27	      3	   2010	    7.7	    4.5
    28	      3	   2010	    5.4	  351.7
    29	      3	   2010	    9.3	  352.0
    30	      3	   2010	    7.8	   17.1
    31	      3	   2010	   15.4	  359.5
     1	      4	   2010	    3.8	   18.9
     2	      4	   2010	    4.0	  349.0
     3	      4	   2010	    7.1	  357.4
     4	      4	   2010	   12.4	  345.3
     5	      4	   2010	    3.4	  355.6
     6	      4	   2010	   18.0	    2.8
     7	      4	   2010	    5.5	    6.7
     8	      4	   2010	   10.2	  353.8
     9	      4	   2010	    5.0	    0.3
    10	      4	   2010	   12.0	   11.5
    11	      4	   2010	   13.6	  356.3
    12	      4	   2010	   10.7	  343.9
    13	      4	   2010	   18.4	   15.6
    14	      4	   2010	   17.1	   28.7
    15	      4	   2010	    8.3	    5.9
    16	      4	   2010	    8.4	  348.7
    17	      4	   2010	    3.2	  354.1
    18	      4	   2010	   11.8	    2.6
    19	      4	   2010	   13.4	  356.7
    20	      4	   2010	   15.1	  351.4
    21	      4	   2010	    9.8	    1.5
    22	      4	   2010	    9.6	  357.2
    23	      4	   2010	    4.4	    8.0
    24	      4	   2010	    4.4	  356.0
    25	      4	   2010	    3.1	    3.9
    26	      4	   2010	    3.9	    6.0
    27	      4	   2010	   11.5	  352.6
    28	      4	   2010	   13.5	  352.4
    29	      4	   2010	   20.3	   10.3
    30	      4	   2010	    4.1	   28.3
     1	      5	   2010	   13.2	   11.6
     2	      5	   2010	    8.7	   21.6
     3	      5	   2010	    5.7	  345.5
     4	      5	   2010	    3.8	    0.4
     5	      5	   2010	    8.8	  349.6
     6	      5	   2010	   -1.6	  344.0
     7	      5	   2010	    5.6	    5.6
     8	      5	   2010	    3.9	  337.6
     9	      5	   2010	   12.8	    6.0
    10	      5	   2010	   -0.4	  342.7
    11	      5	   2010	    7.3	    2.1
    12	      5	   2010	    4.7	   10.7
    13	      5	   2010	    7.7	   19.4
    14	      5	   2010	    8.4	    0.7
    15	      5	   2010	   -0.5	    8.8
    16	      5	   2010	   11.9	   15.9
    17	      5	   2010	   13.5	    8.5
    18	      5	   2010	    8.8	  353.0
    19	      5	   2010	    2.7	  343.1
    20	      5	   2010	   10.6	    7.3
    21	      5	   2010	    3.5	   11.0
    22	      5	   2010	   17.4	    9.3
    23	      5	   2010	   11.4	  355.6
    24	      5	   2010	   13.2	  358.8
    25	      5	   2010	    8.7	   16.8
    26	      5	   2010	    8.3	   10.4
    27	      5	   2010	   13.9	   12.3
    28	      5	   2010	    7.7	  351.9
    29	      5	   2010	   -1.2	  356.4
    30	      5	   2010	   10.5	  359.6
    31	      5	   2010	    4.3	  352.6
     1	      6	   2010	    5.2	  359.2
     2	      6	   2010	   16.0	   29.6
     3	      6	   2010	   10.0	  353.6
     4	      6	   2010	   -1.1	   28.9
     5	      6	   2010	   10.3	  357.0
     6	      6	   2010	    6.5	    6.1
     7	      6	   2010	   13.5	    3.1
     8	      6	   2010	   11.9	   10.7
     9	      6	   2010	    7.4	  352.5
    10	      6	   2010	    6.5	   10.7
    11	      6	   2010	    9.2	   10.7
    12	      6	   2010	    7.1	  355.0
    13	      6	   2010	   10.9	  350.1
    14	      6	   2010	    9.8	    0.1
    15	      6	   2010	    2.6	   13.9
    16	      6	   2010	    1.5	  357.6
    17	      6	   2010	    3.8	  357.0
    18	      6	   2010	   14.8	   20.3
    19	      6	   2010	    8.7	   12.3
    20	      6	   2010	    5.3	    0.4
    21	      6	   2010	    4.1	    2.8
    22	      6	   2010	    7.1	    5.2
    23	      6	   2010	    7.4	  349.3
    24	      6	   2010	   15.5	  357.3
    25	      6	   2010	    7.3	    3.9
    26	      6	   2010	   12.6	  358.8
    27	      6	   2010	    9.4	   16.3
    28	      6	   2010	   16.0	    9.1
    29	      6	   2010	    6.0	   21.3
    30	      6	   2010	   11.6	  348.0
     1	      7	   2010	   13.2	  342.3
     2	      7	   2010	    6.8	  349.0
     3	      7	   2010	    8.0	   13.8
     4	      7	   2010	   16.1	    0.9
     5	      7	   2010	    3.8	  341.5
     6	      7	   2010	   12.1	    9.1
     7	      7	   2010	   16.5	  359.3
     8	      7	   2010	    8.6	    9.8
     9	      7	   2010	    7.2	   10.8
    10	      7	   2010	    4.2	    8.2
    11	      7	   2010	    4.8	  359.7
    12	      7	   2010	   14.8	  358.7
    13	      7	   2010	    1.2	   16.1
    14	      7	   2010	    9.2	    6.0
    15	      7	   2010	    9.5	  354.4
    16	      7	   2010	    8.1	    6.3
    17	      7	   2010	    3.2	  355.5
    18	      7	   2010	    6.2	  341.4
    19	      7	   2010	    8.7	  351.8
    20	      7	   2010	    5.4	    9.8
    21	      7	   2010	    3.3	  358.4
    22	      7	   2010	   10.5	   20.7
    23	      7	   2010	    1.3	  359.1
    24	      7	   2010	   12.0	   20.9
    25	      7	   2010	   10.6	  354.7
    26	      7	   2010	   11.1	  357.5
    27	      7	   2010	    2.9	    8.8
    28	      7	   2010	   11.9	   11.7
    29	      7	   2010	   10.0	  348.6
    30	      7	   2010	    7.9	  344.4
    31	      7	   2010	   -0.8	    2.4
     1	      8	   2010	   12.2	   16.0
     2	      8	   2010	    3.1	   10.4
     3	      8	   2010	    6.0	    8.5
     4	      8	   2010	   19.5	  359.6
     5	      8	   2010	   10.3	   12.4
     6	      8	   2010	   12.1	    1.8
     7	      8	   2010	    3.2	   13.3
     8	      8	   2010	    6.7	   15.8
     9	      8	   2010	    6.7	   23.3
    10	      8	   2010	   -1.7	  353.6
    11	      8	   2010	    5.1	    0.3
    12	      8	   2010	    2.7	  349.7
    13	      8	   2010	   13.6	   13.6
    14	      8	   2010	    8.8	    2.3
    15	      8	   2010	    8.3	  356.0
    16	      8	   2010	    9.8	    0.4
    17	      8	   2010	   18.8	   15.1
    18	      8	   2010	    2.1	  354.5
    19	      8	   2010	    9.3	  351.5
    20	      8	   2010	   12.2	    8.4
    21	      8	   2010	    9.2	   11.7
    22	      8	   2010	    7.2	  356.7
    23	      8	   2010	    6.7	    0.6
    24	      8	   2010	   18.1	    1.2
    25	      8	   2010	   13.1	    2.5
    26	      8	   2010	   13.5	    6.6
    27	      8	   2010	    4.4	  353.5
    28	      8	   2010	    2.8	   10.9
    29	      8	   2010	   11.2	    4.1
    30	      8	   2010	    9.8	   14.2
    31	      8	   2010	    2.7	    0.5
     1	      9	   2010	    9.6	  348.2
     2	      9	   2010	    7.5	  357.1
     3	      9	   2010	    1.9	    3.5
     4	      9	   2010	    6.6	  355.9
     5	      9	   2010	    3.5	   21.8
     6	      9	   2010	    4.8	   17.8
     7	      9	   2010	   14.9	   16.5
     8	      9	   2010	    4.9	  354.0
     9	      9	   2010	    6.0	  347.8
    10	      9	   2010	   18.2	  354.8
    11	      9	   2010	   17.7	   28.0
    12	      9	   2010	    7.1	  348.0
    13	      9	   2010	    6.0	  354.9
    14	      9	   2010	    2.8	   15.0
    15	      9	   2010	    8.5	  357.6
    16	      9	   2010	   16.5	   18.9
    17	      9	   2010	    5.8	   10.7
    18	      9	   2010	    5.3	  353.3
    19	      9	   2010	   16.1	   26.3
    20	      9	   2010	   -1.0	    7.0
    21	      9	   2010	    3.8	    4.7
    22	      9	   2010	    6.9	    7.5
    23	      9	   2010	    5.7	   12.2
    24	      9	   2010	   15.3	  358.2
    25	      9	   2010	   11.8	  353.5
    26	      9	   2010	    8.0	    7.4
    27	      9	   2010	    1.9	    9.0
    28	      9	   2010	    8.2	    9.0
    29	      9	   2010	    9.4	   19.5
    30	      9	   2010	   10.6	   12.3
     1	     10	   2010	   10.9	  351.5
     2	     10	   2010	    9.0	    6.3
     3	     10	   2010	    4.1	  352.0
     4	     10	   2010	    2.2	   19.0
     5	     10	   2010	   22.3	  357.0
     6	     10	   2010	   16.1	    9.8
     7	     10	   2010	    4.6	   10.8
     8	     10	   2010	    1.6	   17.0
     9	     10	   2010	   11.6	   19.4
    10	     10	   2010	    8.4	  357.2
    11	     10	   2010	    4.1	  355.3
    12	     10	   2010	   17.4	  357.9
    13	     10	   2010	   10.8	    9.4
    14	     10	   2010	   20.1	    4.6
    15	     10	   2010	   10.6	   17.9
    16	     10	   2010	   19.4	   14.9
    17	     10	   2010	    4.5	   15.9
    18	     10	   2010	    4.9	   19.2
    19	     10	   2010	    5.9	   18.3
    20	     10	   2010	    7.9	  347.0
    21	     10	   2010	    8.8	   24.0
    22	     10	   2010	   15.3	   11.0
    23	     10	   2010	    8.8	    3.5
    24	     10	   2010	    3.1	    5.4
    25	     10	   2010	   20.1	    0.2
    26	     10	   2010	   13.0	    8.2
    27	     10	   2010	   17.7	    2.7
    28	     10	   2010	    5.7	   12.5
    29	     10	   2010	   16.4	    4.8
    30	     10	   2010	   10.2	    9.1
    31	     10	   2010	    2.8	    6.0
     1	     11	   2010	   12.7	   11.1
     2	     11	   2010	    7.1	  342.9
     3	     11	   2010	    9.4	  354.6
     4	     11	   2010	    9.6	    9.9
     5	     11	   2010	   10.7	  356.2
     6	     11	   2010	   14.9	    9.8
     7	     11	   2010	    8.7	  353.0
     8	     11	   2010	   21.2	    7.8
     9	     11	   2010	   13.9	   22.5
    10	     11	   2010	    9.4	    7.4
    11	     11	   2010	   16.3	   15.3
    12	     11	   2010	   19.5	  358.7
    13	     11	   2010	    5.6	  351.2
    14	     11	   2010	   10.3	    9.5
    15	     11	   2010	    3.3	  349.5
    16	     11	   2010	   11.5	  345.2
    17	     11	   2010	    1.3	    0.0
    18	     11	   2010	   10.5	    7.4
    19	     11	   2010	    2.3	    2.0
    20	     11	   2010	   14.0	    6.1
    21	     11	   2010	    2.3	   14.7
    22	     11	   2010	    7.5	   14.1
    23	     11	   2010	    7.5	   11.0
    24	     11	   2010	   12.9	   10.9
    25	     11	   2010	    4.4	    3.8
    26	     11	   2010	    5.2	   13.6
    27	     11	   2010	   12.7	   13.3
    28	     11	   2010	   11.0	    1.9
    29	     11	   2010	   17.2	  357.0
    30	     11	   2010	   10.7	  354.0
     1	     12	   2010	   13.2	  353.3
     2	     12	   2010	   13.2	    0.1
     3	     12	   2010	   -0.5	   26.4
     4	     12	   2010	    1.1	  358.0
     5	     12	   2010	    6.5	    6.7
     6	     12	   2010	    6.8	    7.3
     7	     12	   2010	    6.0	   22.5
     8	     12	   2010	   12.1	    9.7
     9	     12	   2010	   19.1	  358.7
    10	     12	   2010	    8.6	    5.1
    11	     12	   2010	    9.6	    4.7
    12	     12	   2010	    7.7	  343.6
    13	     12	   2010	   11.8	  355.6
    14	     12	   2010	    1.9	   23.4
    15	     12	   2010	    6.9	    3.9
    16	     12	   2010	    8.2	    7.1
    17	     12	   2010	   15.8	  351.4
    18	     12	   2010	    4.3	    7.2
    19	     12	   2010	   14.7	   15.9
    20	     12	   2010	   11.9	    6.8
    21	     12	   2010	    4.2	   10.3
    22	     12	   2010	   10.9	  342.7
    23	     12	   2010	    4.1	  350.0
    24	     12	   2010	   14.1	    3.9
    25	     12	   2010	   15.2	   12.9
    26	     12	   2010	   11.5	    1.4
    27	     12	   2010	   14.3	  339.0
    28	     12	   2010	   12.2	    4.7
    29	     12	   2010	    6.8	   26.3
    30	     12	   2010	    8.7	    8.5
    31	     12	   2010	    1.7	   13.1
