Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2010	   20.6	   14.4
     2	      1	   2010	    4.5	    4.1
     3	      1	   2010	   11.2	   20.7
     4	      1	   2010	   11.7	   11.5
     5	      1	   2010	    9.4	    6.2
     6	      1	   2010	   11.4	    0.2
     7	      1	   2010	   14.1	    5.4
     8	      1	   2010	   19.9	    3.2
     9	      1	   2010	    4.9	  353.8
    10	      1	   2010	   12.0	   19.4
    11	      1	   2010	   10.6	   28.4
    12	      1	   2010	    9.7	  359.5
    13	      1	   2010	   17.7	  342.7
    14	      1	   2010	   11.0	  359.8
    15	      1	   2010	   15.4	    1.9
    16	      1	   2010	   12.3	  353.2
    17	      1	   2010	    5.7	  348.1
    18	      1	   2010	   19.2	    9.2
    19	      1	   2010	   19.8	   23.7
    20	      1	   2010	    7.0	  353.1
    21	      1	   2010	   14.8	  356.2
    22	      1	   2010	   13.4	  345.6
    23	      1	   2010	    2.0	  352.9
    24	      1	   2010	    7.5	    3.8
    25	      1	   2010	   12.4	   19.1
    26	      1	   2010	    8.2	   16.5
    27	      1	   2010	    2.4	   11.9
    28	      1	   2010	    7.5	   17.0
    29	      1	   2010	   -0.8	    0.2
    30	      1	   2010	    3.5	    0.5
    31	      1	   2010	    9.6	    3.5
     1	      2	   2010	    6.4	   25.6
     2	      2	   2010	    2.6	   22.0
     3	      2	   2010	    8.1	   11.3
     4	      2	   2010	    5.8	  352.5
     5	      2	   2010	    9.4	    6.2
     6	      2	   2010	    2.6	   17.8
     7	      2	   2010	    9.7	    3.9
     8	      2	   2010	    6.1	    6.8
     9	      2	   2010	   23.5	    8.5
    10	      2	   2010	    6.0	  355.6
    11	      2	   2010	    3.4	    1.9
    12	      2	   2010	    7.7	   13.1
    13	      2	   2010	    4.6	   12.3
    14	      2	   2010	   16.0	   26.6
    15	      2	   2010	   16.2	  359.9
    16	      2	   2010	   23.3	  358.6
    17	      2	   2010	    3.5	  357.7
    18	      2	   2010	   -0.7	  359.3
    19	      2	   2010	   19.3	   14.6
    20	      2	   2010	   21.6	    3.9
    21	      2	   2010	    4.1	   27.1
    22	      2	   2010	    2.3	    3.3
    23	      2	   2010	   12.9	   12.6
    24	      2	   2010	    7.7	    9.3
    25	      2	   2010	   -0.9	    7.6
    26	      2	   2010	    2.2	    9.4
    27	      2	   2010	    9.6	   16.5
    28	      2	   2010	   19.8	    8.3
     1	      3	   2010	    7.5	   15.6
     2	      3	   2010	    9.8	  359.8
     3	      3	   2010	    3.2	   28.1
     4	      3	   2010	    5.0	    1.8
     5	      3	   2010	   10.4	    3.5
     6	      3	   2010	    4.0	  349.9
     7	      3	   2010	   18.7	    4.0
     8	      3	   2010	   20.1	    8.9
     9	      3	   2010	   10.4	  347.7
    10	      3	   2010	   10.3	   14.2
    11	      3	   2010	    4.5	   18.8
    12	      3	   2010	    1.7	    8.6
    13	      3	   2010	    8.3	    7.4
    14	      3	   2010	   20.8	    1.1
    15	      3	   2010	   12.1	  353.0
    16	      3	   2010	   20.5	   11.0
    17	      3	   2010	    3.3	  358.8
    18	      3	   2010	    7.8	   13.7
    19	      3	   2010	   18.7	   13.3
    20	      3	   2010	   12.3	   16.5
    21	      3	   2010	   15.1	  343.9
    22	      3	   2010	   15.4	  356.8
    23	      3	   2010	   12.0	    7.9
    24	      3	   2010	   21.5	  347.7
    25	      3	   2010	    8.3	   25.1
    26	      3	   2010	   21.3	    1.1
    27	      3	   2010	   12.1	    0.3
    28	      3	   2010	   11.6	    9.3
    29	      3	   2010	   12.6	   17.9
    30	      3	   2010	    7.3	   12.2
    31	      3	   2010	   15.5	    1.8
     1	      4	   2010	   14.0	    0.7
     2	      4	   2010	    5.8	   21.0
     3	      4	   2010	    3.3	    2.4
     4	      4	   2010	    7.6	    2.9
     5	      4	   2010	   14.8	    8.1
     6	      4	   2010	   22.1	   15.4
     7	      4	   2010	    4.5	  357.9
     8	      4	   2010	    8.6	    3.2
     9	      4	   2010	   10.5	  350.1
    10	      4	   2010	    6.5	  357.9
    11	      4	   2010	   13.1	   11.9
    12	      4	   2010	   11.3	  351.8
    13	      4	   2010	    3.6	    2.3
    14	      4	   2010	   16.5	    6.1
    15	      4	   2010	    5.0	    5.2
    16	      4	   2010	   10.9	    9.8
    17	      4	   2010	   20.4	   11.0
    18	      4	   2010	   17.5	   14.6
    19	      4	   2010	   10.3	    7.8
    20	      4	   2010	    7.1	    0.2
    21	      4	   2010	    4.1	    6.2
    22	      4	   2010	    1.3	    1.0
    23	      4	   2010	    5.8	  354.0
    24	      4	   2010	   18.8	   31.9
    25	      4	   2010	   13.0	  355.5
    26	      4	   2010	   15.3	    6.9
    27	      4	   2010	   16.2	    4.4
    28	      4	   2010	   22.5	    2.8
    29	      4	   2010	   15.3	    8.7
    30	      4	   2010	    9.9	  353.7
     1	      5	   2010	    8.7	  358.7
     2	      5	   2010	    4.9	    2.7
     3	      5	   2010	   10.7	    5.7
     4	      5	   2010	    8.4	   11.0
     5	      5	   2010	   10.1	   24.7
     6	      5	   2010	    5.3	  357.6
     7	      5	   2010	    6.6	   30.5
     8	      5	   2010	   15.7	   17.9
     9	      5	   2010	   20.5	    3.3
    10	      5	   2010	    5.4	    9.2
    11	      5	   2010	    8.3	  359.9
    12	      5	   2010	   13.5	  352.9
