Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2010	    0.3	   85.0
     2	      1	   2010	    0.5	   79.4
     3	      1	   2010	   21.7	   16.3
     4	      1	   2010	    6.8	   34.6
     5	      1	   2010	    2.6	   74.3
     6	      1	   2010	    1.3	   47.1
     7	      1	   2010	    6.7	   47.3
     8	      1	   2010	    5.1	   36.6
     9	      1	   2010	    3.8	   71.3
    10	      1	   2010	    5.1	   56.1
    11	      1	   2010	   13.0	   17.2
    12	      1	   2010	    5.2	    8.3
    13	      1	   2010	    8.5	   58.9
    14	      1	   2010	    3.0	  359.4
    15	      1	   2010	    2.3	   49.1
    16	      1	   2010	   13.1	   29.8
    17	      1	   2010	    7.9	   47.7
    18	      1	   2010	    2.3	   49.9
    19	      1	   2010	   16.9	   60.9
    20	      1	   2010	    1.9	   27.0
    21	      1	   2010	    1.9	   23.0
    22	      1	   2010	   19.4	   34.0
    23	      1	   2010	    1.2	   42.7
    24	      1	   2010	    3.3	   67.1
    25	      1	   2010	    3.5	   60.6
    26	      1	   2010	    3.7	   64.1
    27	      1	   2010	    1.3	   43.9
    28	      1	   2010	    5.4	   13.5
    29	      1	   2010	   -0.5	   62.1
    30	      1	   2010	    1.5	   55.9
    31	      1	   2010	    2.7	   22.1
     1	      2	   2010	   -0.4	   29.5
     2	      2	   2010	    4.9	   59.6
     3	      2	   2010	    0.8	   43.1
     4	      2	   2010	    1.1	   61.3
     5	      2	   2010	    2.8	   20.0
     6	      2	   2010	    0.1	   40.3
     7	      2	   2010	    7.0	   44.4
     8	      2	   2010	    0.6	   32.2
     9	      2	   2010	    1.9	   49.4
    10	      2	   2010	    1.4	   59.7
    11	      2	   2010	    4.8	   34.3
    12	      2	   2010	    4.2	   63.4
    13	      2	   2010	    1.1	   87.9
    14	      2	   2010	    5.3	   30.0
    15	      2	   2010	    8.7	   63.3
    16	      2	   2010	   21.5	   28.6
    17	      2	   2010	    7.3	   51.3
    18	      2	   2010	    6.4	   69.4
    19	      2	   2010	    0.7	   41.2
    20	      2	   2010	    3.5	   47.1
    21	      2	   2010	   19.0	   51.5
    22	      2	   2010	    7.3	   11.3
    23	      2	   2010	    2.6	   91.7
    24	      2	   2010	    8.6	   25.4
    25	      2	   2010	    1.4	   61.0
    26	      2	   2010	    7.3	   30.9
    27	      2	   2010	    1.2	   56.4
    28	      2	   2010	    9.2	   61.3
     1	      3	   2010	    1.5	   57.2
     2	      3	   2010	    0.2	   41.3
     3	      3	   2010	    1.7	   64.6
     4	      3	   2010	    4.7	   82.5
     5	      3	   2010	    9.1	   72.1
     6	      3	   2010	   11.4	   76.8
     7	      3	   2010	    0.6	   37.2
     8	      3	   2010	    3.1	   42.9
     9	      3	   2010	    0.8	   33.6
    10	      3	   2010	    2.8	   18.3
    11	      3	   2010	    5.0	   48.3
    12	      3	   2010	    9.5	   47.5
    13	      3	   2010	    6.7	   38.3
    14	      3	   2010	    3.7	   47.9
    15	      3	   2010	   -0.5	   63.5
    16	      3	   2010	    3.4	   57.0
    17	      3	   2010	    7.7	   33.5
    18	      3	   2010	   15.3	   49.1
    19	      3	   2010	   -0.3	   86.9
    20	      3	   2010	    2.7	   72.0
    21	      3	   2010	    2.3	   17.3
    22	      3	   2010	    6.0	   59.6
    23	      3	   2010	   10.3	   63.6
    24	      3	   2010	   -0.2	   71.7
    25	      3	   2010	    0.8	   58.3
    26	      3	   2010	    9.8	   22.3
    27	      3	   2010	   20.6	   57.7
    28	      3	   2010	    0.9	   55.0
    29	      3	   2010	    0.3	   50.3
    30	      3	   2010	   16.6	   34.8
    31	      3	   2010	    1.4	   22.3
     1	      4	   2010	    7.3	    5.5
     2	      4	   2010	   -0.9	   81.5
     3	      4	   2010	    0.4	   34.6
     4	      4	   2010	    0.1	   40.4
     5	      4	   2010	    9.6	   25.4
     6	      4	   2010	    2.1	   49.0
     7	      4	   2010	    7.3	   30.7
     8	      4	   2010	    0.1	   69.7
     9	      4	   2010	   10.7	   26.4
    10	      4	   2010	    1.7	   41.0
    11	      4	   2010	    1.7	   27.8
    12	      4	   2010	   14.9	   60.0
    13	      4	   2010	   13.6	   47.8
    14	      4	   2010	    1.7	   35.2
    15	      4	   2010	    5.7	   45.8
    16	      4	   2010	    1.9	   68.3
    17	      4	   2010	    4.5	   50.0
    18	      4	   2010	    6.0	   46.5
    19	      4	   2010	    1.9	   53.9
    20	      4	   2010	   10.9	   18.7
    21	      4	   2010	    4.6	   40.3
    22	      4	   2010	   12.4	   45.5
    23	      4	   2010	    9.6	   38.4
    24	      4	   2010	    1.3	   58.3
    25	      4	   2010	   -0.3	   57.8
    26	      4	   2010	    5.5	   59.0
    27	      4	   2010	    3.4	   37.5
    28	      4	   2010	    4.4	   26.4
    29	      4	   2010	    6.9	   86.2
    30	      4	   2010	   12.5	   51.2
     1	      5	   2010	   -0.1	   20.3
     2	      5	   2010	   10.9	   22.0
     3	      5	   2010	   11.3	   38.2
     4	      5	   2010	    0.9	   57.1
     5	      5	   2010	    2.8	  352.0
     6	      5	   2010	    4.1	   32.1
     7	      5	   2010	   24.7	   13.5
     8	      5	   2010	    2.9	   51.4
     9	      5	   2010	    4.4	   43.0
    10	      5	   2010	    3.4	   48.7
    11	      5	   2010	    5.7	   45.1
    12	      5	   2010	    2.0	   46.7
    13	      5	   2010	    4.3	   64.1
    14	      5	   2010	   -0.3	   44.4
    15	      5	   2010	    3.3	   56.8
    16	      5	   2010	   10.4	   71.5
    17	      5	   2010	    4.6	   70.3
    18	      5	   2010	    3.0	   45.7
    19	      5	   2010	    8.3	   40.8
    20	      5	   2010	    2.4	   51.8
    21	      5	   2010	    0.4	   54.9
    22	      5	   2010	   12.3	   26.2
    23	      5	   2010	   16.4	   26.0
    24	      5	   2010	    1.8	   44.1
    25	      5	   2010	    0.7	   95.9
    26	      5	   2010	    2.5	   87.8
    27	      5	   2010	    1.3	   53.0
    28	      5	   2010	    9.1	   13.6
    29	      5	   2010	   -0.1	   56.0
    30	      5	   2010	   12.3	   32.7
    31	      5	   2010	    6.1	   35.5
     1	      6	   2010	    3.7	   57.8
     2	      6	   2010	    4.8	   44.7
     3	      6	   2010	    0.9	   37.0
     4	      6	   2010	    4.5	   73.9
     5	      6	   2010	    2.5	   16.6
     6	      6	   2010	    8.2	   72.8
     7	      6	   2010	    0.2	   55.0
     8	      6	   2010	    2.9	   60.0
     9	      6	   2010	   -0.0	   51.1
    10	      6	   2010	    7.5	   55.2
    11	      6	   2010	   14.8	   49.8
    12	      6	   2010	    2.6	   54.5
    13	      6	   2010	   15.3	   36.4
    14	      6	   2010	    4.6	   57.2
    15	      6	   2010	    1.3	   67.5
    16	      6	   2010	   18.1	   49.0
    17	      6	   2010	    9.1	   43.7
    18	      6	   2010	    3.5	   21.2
    19	      6	   2010	    1.1	   23.2
    20	      6	   2010	    2.9	   78.1
    21	      6	   2010	    3.4	   41.5
    22	      6	   2010	   -0.5	  351.2
    23	      6	   2010	    6.0	   55.4
    24	      6	   2010	   -0.9	   66.1
    25	      6	   2010	    0.9	   45.9
    26	      6	   2010	   18.1	   60.0
    27	      6	   2010	    8.6	   49.2
    28	      6	   2010	   14.5	   20.1
    29	      6	   2010	   13.3	   61.0
    30	      6	   2010	    1.9	   72.7
     1	      7	   2010	    3.3	   30.2
     2	      7	   2010	   -0.1	   71.2
     3	      7	   2010	   14.4	   84.5
     4	      7	   2010	    6.4	   62.8
     5	      7	   2010	   10.8	   40.5
     6	      7	   2010	    0.2	   32.4
     7	      7	   2010	    6.2	   64.8
     8	      7	   2010	    0.9	   26.4
     9	      7	   2010	    3.7	   44.4
    10	      7	   2010	    0.3	   57.6
    11	      7	   2010	   10.2	   37.5
    12	      7	   2010	   10.4	   26.7
    13	      7	   2010	    2.9	   28.3
    14	      7	   2010	    9.8	   39.4
    15	      7	   2010	    0.3	   50.1
    16	      7	   2010	   23.1	   60.3
    17	      7	   2010	    3.6	   46.2
    18	      7	   2010	    7.9	   85.8
    19	      7	   2010	    6.4	   49.5
    20	      7	   2010	    6.8	   42.3
    21	      7	   2010	   -0.5	   68.5
    22	      7	   2010	   19.6	   60.8
    23	      7	   2010	   21.3	   41.1
    24	      7	   2010	    7.0	   48.8
    25	      7	   2010	    5.5	   68.1
    26	      7	   2010	    5.6	   48.6
    27	      7	   2010	    9.5	   65.3
    28	      7	   2010	    3.0	   41.1
    29	      7	   2010	    2.5	   56.7
    30	      7	   2010	    4.0	   56.1
    31	      7	   2010	    3.6	   47.1
     1	      8	   2010	   14.0	   27.5
     2	      8	   2010	    0.8	   12.2
     3	      8	   2010	    2.1	   52.8
     4	      8	   2010	    1.7	   79.7
     5	      8	   2010	    2.0	   51.1
