Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2010	   14.9	   11.6
     2	      1	   2010	   13.4	    1.6
     3	      1	   2010	   26.2	    9.2
     4	      1	   2010	   12.4	   25.4
     5	      1	   2010	   25.4	   14.7
     6	      1	   2010	   20.0	  356.2
     7	      1	   2010	   13.4	   17.8
     8	      1	   2010	   18.2	    5.2
     9	      1	   2010	   20.4	   15.0
    10	      1	   2010	   13.9	   28.6
    11	      1	   2010	   24.3	    1.1
    12	      1	   2010	   14.3	   25.2
    13	      1	   2010	   12.8	   24.8
    14	      1	   2010	   13.2	    9.6
    15	      1	   2010	   17.2	    8.5
    16	      1	   2010	    5.9	   23.0
    17	      1	   2010	    7.9	   16.6
    18	      1	   2010	   21.9	    4.9
    19	      1	   2010	   20.8	    3.7
    20	      1	   2010	   16.9	   20.2
    21	      1	   2010	   15.7	  354.7
    22	      1	   2010	   11.5	    6.9
    23	      1	   2010	   21.2	   14.6
    24	      1	   2010	   18.6	    3.4
    25	      1	   2010	   -1.1	   14.8
    26	      1	   2010	   19.2	   17.9
    27	      1	   2010	   10.8	    8.3
    28	      1	   2010	    6.1	   17.9
    29	      1	   2010	   16.4	   15.4
    30	      1	   2010	   14.5	   18.8
    31	      1	   2010	   16.1	   15.3
     1	      2	   2010	   19.3	    7.9
     2	      2	   2010	   14.4	   17.1
     3	      2	   2010	    9.0	    8.8
     4	      2	   2010	   10.0	   16.4
     5	      2	   2010	   18.6	   16.9
     6	      2	   2010	   21.5	   12.8
     7	      2	   2010	   20.2	   23.9
     8	      2	   2010	    8.2	   18.8
     9	      2	   2010	   20.9	   19.5
    10	      2	   2010	    5.5	    4.2
    11	      2	   2010	   13.6	    1.2
    12	      2	   2010	   20.3	    8.7
    13	      2	   2010	   14.5	    5.4
    14	      2	   2010	   12.0	   12.9
    15	      2	   2010	   23.1	   14.9
    16	      2	   2010	   14.9	   15.0
    17	      2	   2010	   19.2	    5.6
    18	      2	   2010	   14.7	   14.2
    19	      2	   2010	   30.4	   10.3
