Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2010	   -0.6	   16.1
     2	      1	   2010	    6.1	    5.2
     3	      1	   2010	   11.4	    6.2
     4	      1	   2010	   10.6	    2.6
     5	      1	   2010	    2.9	   20.8
     6	      1	   2010	    7.1	   11.3
     7	      1	   2010	    7.5	    3.9
     8	      1	   2010	    9.8	   10.5
     9	      1	   2010	    7.2	   17.9
    10	      1	   2010	    5.6	   13.9
    11	      1	   2010	   18.7	    5.5
    12	      1	   2010	    5.7	   29.1
    13	      1	   2010	    4.9	  355.1
    14	      1	   2010	   23.0	   28.2
    15	      1	   2010	   15.7	   20.4
    16	      1	   2010	   11.8	   10.2
    17	      1	   2010	    9.1	   12.4
    18	      1	   2010	   13.2	   16.1
    19	      1	   2010	   14.0	   21.5
    20	      1	   2010	    4.0	   10.3
    21	      1	   2010	   14.2	  359.7
    22	      1	   2010	    5.9	   24.8
    23	      1	   2010	   16.5	  359.5
    24	      1	   2010	   -0.6	    0.3
    25	      1	   2010	    4.8	    0.2
    26	      1	   2010	   -0.5	   15.3
    27	      1	   2010	   20.2	   12.9
    28	      1	   2010	    1.5	  355.3
    29	      1	   2010	    2.4	    5.2
    30	      1	   2010	   11.2	  359.9
    31	      1	   2010	    4.1	   13.2
     1	      2	   2010	    6.3	    0.5
     2	      2	   2010	   -1.3	   23.2
     3	      2	   2010	    6.8	   20.9
     4	      2	   2010	   15.8	   25.4
     5	      2	   2010	    8.9	   17.7
     6	      2	   2010	    8.0	   11.9
     7	      2	   2010	   10.5	   15.5
     8	      2	   2010	   16.2	   17.7
     9	      2	   2010	    8.7	   10.0
    10	      2	   2010	    4.4	  351.6
    11	      2	   2010	    4.3	    2.2
    12	      2	   2010	   10.0	   24.6
    13	      2	   2010	    5.4	    7.6
    14	      2	   2010	   20.5	    6.5
    15	      2	   2010	   10.0	  353.7
    16	      2	   2010	    9.5	  352.5
    17	      2	   2010	   18.7	  351.3
    18	      2	   2010	    6.5	   15.8
    19	      2	   2010	    7.9	   27.8
    20	      2	   2010	    7.5	   28.2
    21	      2	   2010	   10.0	   12.9
    22	      2	   2010	    6.6	  342.0
    23	      2	   2010	   11.7	  358.2
    24	      2	   2010	    2.5	   23.8
    25	      2	   2010	    8.6	   12.0
    26	      2	   2010	   21.2	    1.5
    27	      2	   2010	   14.9	   16.4
    28	      2	   2010	    3.2	   18.6
     1	      3	   2010	   23.5	   34.0
     2	      3	   2010	   10.5	    5.4
     3	      3	   2010	   14.4	    8.2
     4	      3	   2010	   12.0	    1.1
     5	      3	   2010	    0.7	   16.8
     6	      3	   2010	    6.9	    9.3
     7	      3	   2010	    5.7	    5.3
     8	      3	   2010	   18.5	    1.7
     9	      3	   2010	   -0.4	  351.3
    10	      3	   2010	    8.3	  354.8
    11	      3	   2010	    6.0	   10.0
    12	      3	   2010	    5.2	   26.3
    13	      3	   2010	   12.9	    6.9
    14	      3	   2010	    5.7	  359.6
    15	      3	   2010	   14.9	    6.7
    16	      3	   2010	   20.0	   11.1
    17	      3	   2010	    6.7	   18.3
    18	      3	   2010	    8.1	   19.7
    19	      3	   2010	    1.8	  353.0
    20	      3	   2010	    5.2	   27.9
    21	      3	   2010	    8.2	   12.0
    22	      3	   2010	   14.0	   11.3
    23	      3	   2010	   14.5	   20.6
    24	      3	   2010	    9.7	  356.1
    25	      3	   2010	    9.8	   17.7
    26	      3	   2010	   19.1	   15.5
    27	      3	   2010	   11.9	   10.3
    28	      3	   2010	    6.2	    7.2
    29	      3	   2010	    9.6	   16.9
    30	      3	   2010	   10.0	   35.8
    31	      3	   2010	    7.6	  357.5
     1	      4	   2010	    9.0	    9.4
     2	      4	   2010	    5.7	   10.5
     3	      4	   2010	   11.7	   19.8
     4	      4	   2010	    9.9	  359.4
     5	      4	   2010	    7.5	   14.0
     6	      4	   2010	    3.4	  347.6
     7	      4	   2010	    8.8	   13.8
     8	      4	   2010	   14.2	   35.3
     9	      4	   2010	    5.7	   16.0
    10	      4	   2010	   13.3	  352.8
    11	      4	   2010	   12.2	   12.1
    12	      4	   2010	   16.9	    8.9
    13	      4	   2010	   10.3	   12.5
    14	      4	   2010	   13.7	   23.8
    15	      4	   2010	    3.9	  341.7
    16	      4	   2010	    3.7	  356.2
    17	      4	   2010	   18.6	   14.9
    18	      4	   2010	   16.0	   18.4
    19	      4	   2010	   11.6	    5.6
    20	      4	   2010	    4.9	    1.2
    21	      4	   2010	   11.1	   35.3
    22	      4	   2010	    7.0	    8.7
    23	      4	   2010	   11.2	    8.8
    24	      4	   2010	    7.0	    6.8
    25	      4	   2010	    6.6	   16.2
    26	      4	   2010	   11.5	  359.6
    27	      4	   2010	   17.4	    2.2
    28	      4	   2010	    9.3	   23.8
    29	      4	   2010	   12.5	   12.3
    30	      4	   2010	    6.5	   28.8
     1	      5	   2010	   13.5	   15.3
     2	      5	   2010	    4.1	    0.5
     3	      5	   2010	    5.4	  357.6
     4	      5	   2010	    5.5	    4.4
     5	      5	   2010	    6.7	   19.2
     6	      5	   2010	    9.3	    5.7
     7	      5	   2010	    2.6	   11.1
     8	      5	   2010	   11.3	    1.1
     9	      5	   2010	    3.8	  353.8
    10	      5	   2010	    5.6	   15.3
    11	      5	   2010	    8.7	   22.3
    12	      5	   2010	    3.0	   11.8
    13	      5	   2010	   14.0	   24.4
    14	      5	   2010	    1.6	    7.1
    15	      5	   2010	    7.8	   17.6
    16	      5	   2010	   11.6	   15.9
    17	      5	   2010	   -0.8	   28.5
    18	      5	   2010	   17.8	  359.9
    19	      5	   2010	    6.0	   21.5
    20	      5	   2010	    4.0	   22.5
    21	      5	   2010	   15.4	    9.9
    22	      5	   2010	    7.9	    7.3
    23	      5	   2010	   10.0	    5.4
    24	      5	   2010	    3.7	   18.9
    25	      5	   2010	    8.9	  358.4
    26	      5	   2010	    6.0	    5.5
    27	      5	   2010	    4.9	   15.1
    28	      5	   2010	   -0.8	   14.7
    29	      5	   2010	   14.5	  359.2
    30	      5	   2010	   14.8	   13.7
    31	      5	   2010	    9.6	   23.3
     1	      6	   2010	   11.9	   10.7
     2	      6	   2010	   11.9	    9.7
     3	      6	   2010	    4.2	    2.3
     4	      6	   2010	   11.7	   26.3
     5	      6	   2010	    6.0	   22.1
     6	      6	   2010	    8.1	    9.7
     7	      6	   2010	   13.1	  355.6
     8	      6	   2010	   10.1	  359.0
     9	      6	   2010	   10.5	   21.0
    10	      6	   2010	    1.6	   14.7
    11	      6	   2010	    1.5	  358.0
    12	      6	   2010	   12.7	   15.3
    13	      6	   2010	   -0.5	    5.3
    14	      6	   2010	    1.8	    8.3
    15	      6	   2010	    4.0	  358.5
    16	      6	   2010	    3.0	   10.7
    17	      6	   2010	    4.9	    0.2
    18	      6	   2010	   20.3	    3.9
    19	      6	   2010	    5.9	   14.7
    20	      6	   2010	   13.5	    3.0
    21	      6	   2010	   11.7	    9.4
    22	      6	   2010	    9.7	    1.9
    23	      6	   2010	    4.9	   27.3
    24	      6	   2010	   10.8	   12.6
    25	      6	   2010	   12.7	    8.1
    26	      6	   2010	    8.0	   16.7
    27	      6	   2010	    6.9	    0.3
    28	      6	   2010	    5.6	    8.6
    29	      6	   2010	    3.2	    4.2
    30	      6	   2010	    4.1	  358.9
     1	      7	   2010	    2.5	   10.7
     2	      7	   2010	   12.2	   23.0
     3	      7	   2010	   10.8	   22.2
     4	      7	   2010	   15.8	    0.8
     5	      7	   2010	   12.5	   18.0
     6	      7	   2010	    7.1	  346.6
     7	      7	   2010	    9.4	   21.0
     8	      7	   2010	   13.0	   17.6
     9	      7	   2010	   11.8	   24.2
    10	      7	   2010	    8.2	    2.6
    11	      7	   2010	    7.4	   19.1
    12	      7	   2010	   13.8	    9.6
    13	      7	   2010	    8.3	   27.8
    14	      7	   2010	    6.4	  358.1
    15	      7	   2010	    1.8	    9.6
    16	      7	   2010	    1.4	   27.2
    17	      7	   2010	   10.5	   15.3
    18	      7	   2010	    7.5	    5.1
    19	      7	   2010	    7.7	   16.7
    20	      7	   2010	    5.6	   10.3
    21	      7	   2010	    2.3	   15.9
    22	      7	   2010	    2.6	    2.6
    23	      7	   2010	    8.0	  357.3
    24	      7	   2010	   15.0	    6.4
    25	      7	   2010	   10.4	   39.5
    26	      7	   2010	    4.4	    0.4
    27	      7	   2010	   17.2	  356.9
    28	      7	   2010	    5.9	   15.6
    29	      7	   2010	   15.7	   14.1
    30	      7	   2010	   13.5	   12.1
    31	      7	   2010	   10.5	  359.5
     1	      8	   2010	    7.5	    5.2
     2	      8	   2010	   11.8	    6.1
     3	      8	   2010	    6.2	    6.2
     4	      8	   2010	   19.5	   10.8
     5	      8	   2010	    8.8	   20.2
     6	      8	   2010	    6.3	    9.2
     7	      8	   2010	   15.3	   20.9
     8	      8	   2010	    6.2	    4.7
     9	      8	   2010	    4.3	   16.8
    10	      8	   2010	   11.8	   20.9
    11	      8	   2010	   12.0	   10.5
    12	      8	   2010	    9.7	   14.5
    13	      8	   2010	   15.0	   10.2
    14	      8	   2010	    8.5	  358.5
    15	      8	   2010	    6.2	   31.2
    16	      8	   2010	   -0.8	   12.9
    17	      8	   2010	    5.2	   10.9
    18	      8	   2010	   -1.7	    0.3
    19	      8	   2010	   -0.6	   19.7
    20	      8	   2010	   21.5	   20.9
    21	      8	   2010	    7.3	   20.0
    22	      8	   2010	   10.9	    6.8
    23	      8	   2010	   14.2	   15.2
    24	      8	   2010	   14.4	   16.5
    25	      8	   2010	   10.8	   17.4
    26	      8	   2010	    3.2	   21.4
    27	      8	   2010	    4.9	   10.6
    28	      8	   2010	    9.2	  358.9
    29	      8	   2010	   16.4	   28.4
    30	      8	   2010	   15.6	   13.5
    31	      8	   2010	    8.9	    0.0
     1	      9	   2010	    8.5	   18.6
     2	      9	   2010	    9.7	    7.7
     3	      9	   2010	   18.0	    8.8
     4	      9	   2010	   12.7	   18.3
     5	      9	   2010	    3.7	    1.4
     6	      9	   2010	   11.4	   11.6
     7	      9	   2010	    8.3	   12.2
     8	      9	   2010	    6.0	  357.6
     9	      9	   2010	   23.0	    4.7
    10	      9	   2010	   22.0	    4.7
    11	      9	   2010	   19.0	   31.5
    12	      9	   2010	   17.0	   25.8
    13	      9	   2010	    0.0	   10.0
    14	      9	   2010	    4.9	   15.6
    15	      9	   2010	   17.4	   10.9
    16	      9	   2010	   11.1	   13.3
    17	      9	   2010	    9.5	   11.0
    18	      9	   2010	   13.0	    9.5
    19	      9	   2010	   14.3	   23.5
    20	      9	   2010	   11.4	    7.4
    21	      9	   2010	   17.3	   21.9
    22	      9	   2010	    4.7	   16.7
    23	      9	   2010	   12.0	   32.4
    24	      9	   2010	    3.1	   33.0
    25	      9	   2010	   14.0	    8.3
    26	      9	   2010	    9.7	   15.7
    27	      9	   2010	    6.8	   10.7
    28	      9	   2010	    5.0	   11.4
    29	      9	   2010	   13.3	    6.0
    30	      9	   2010	   -0.2	  352.7
     1	     10	   2010	    8.7	    5.3
