Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2010	    2.3	   43.8
     2	      1	   2010	    7.2	   30.3
     3	      1	   2010	   14.9	  359.7
     4	      1	   2010	    1.7	   29.9
     5	      1	   2010	   22.8	   16.3
     6	      1	   2010	   -0.4	   54.3
     7	      1	   2010	    2.8	   15.3
     8	      1	   2010	    3.5	   34.8
     9	      1	   2010	    3.8	   42.3
    10	      1	   2010	   14.7	   27.9
    11	      1	   2010	    7.5	   43.1
    12	      1	   2010	   12.2	   13.2
    13	      1	   2010	    2.8	    9.6
    14	      1	   2010	    0.1	   51.0
    15	      1	   2010	   18.2	   42.9
    16	      1	   2010	    1.1	   38.9
    17	      1	   2010	    0.8	    9.8
    18	      1	   2010	    0.2	   19.1
    19	      1	   2010	    2.8	   49.9
    20	      1	   2010	    4.8	  342.3
    21	      1	   2010	    2.3	   30.5
    22	      1	   2010	   13.9	  342.7
    23	      1	   2010	    0.4	    4.3
    24	      1	   2010	    6.9	   22.3
    25	      1	   2010	    6.1	  343.8
    26	      1	   2010	    0.6	   49.5
    27	      1	   2010	    6.6	  358.2
    28	      1	   2010	    4.3	   64.8
    29	      1	   2010	    7.7	   32.2
    30	      1	   2010	   18.2	   53.7
    31	      1	   2010	   -0.1	   10.1
     1	      2	   2010	    2.9	   23.1
     2	      2	   2010	    6.3	   15.6
     3	      2	   2010	    5.7	   43.9
     4	      2	   2010	    2.2	   35.7
     5	      2	   2010	    2.6	   32.7
     6	      2	   2010	    9.0	    5.7
     7	      2	   2010	   12.8	   30.2
     8	      2	   2010	    3.8	    8.7
     9	      2	   2010	   -0.3	   49.1
    10	      2	   2010	    5.6	   38.3
    11	      2	   2010	    2.9	   52.4
    12	      2	   2010	    0.2	   18.9
    13	      2	   2010	   14.3	   71.1
    14	      2	   2010	    1.2	  357.9
    15	      2	   2010	    1.5	   35.3
    16	      2	   2010	   11.0	    8.0
    17	      2	   2010	    1.6	   50.1
    18	      2	   2010	   11.0	   27.9
    19	      2	   2010	    1.4	   19.8
    20	      2	   2010	    2.9	   47.2
    21	      2	   2010	    1.0	   61.4
    22	      2	   2010	    2.1	   44.6
    23	      2	   2010	    4.5	   29.3
    24	      2	   2010	    4.3	   21.6
    25	      2	   2010	    0.2	   61.2
    26	      2	   2010	   16.2	   24.8
    27	      2	   2010	    3.4	   43.0
    28	      2	   2010	    3.5	    2.9
     1	      3	   2010	    9.6	   13.2
     2	      3	   2010	    3.5	   15.3
     3	      3	   2010	    6.9	   31.7
     4	      3	   2010	    6.9	   15.0
     5	      3	   2010	    2.6	   53.8
     6	      3	   2010	   23.8	   53.5
     7	      3	   2010	    4.0	   25.3
     8	      3	   2010	   29.7	   13.7
     9	      3	   2010	    2.7	    9.7
    10	      3	   2010	    5.7	   18.0
    11	      3	   2010	    6.8	   27.4
    12	      3	   2010	    2.7	  356.7
    13	      3	   2010	    1.7	   36.3
    14	      3	   2010	    2.4	   40.8
    15	      3	   2010	   -0.3	   18.8
    16	      3	   2010	    1.7	    8.2
    17	      3	   2010	    7.0	    3.1
    18	      3	   2010	    9.7	   11.0
    19	      3	   2010	   12.6	   29.4
    20	      3	   2010	    2.6	    4.9
    21	      3	   2010	    8.8	   21.9
    22	      3	   2010	   25.8	  359.5
    23	      3	   2010	    3.9	   39.9
    24	      3	   2010	    2.4	   50.0
    25	      3	   2010	   17.3	   32.2
    26	      3	   2010	   16.9	   22.8
    27	      3	   2010	    1.8	  345.0
    28	      3	   2010	   14.7	   11.7
    29	      3	   2010	    9.2	   49.3
    30	      3	   2010	    5.4	   43.5
    31	      3	   2010	   -0.2	   53.4
     1	      4	   2010	   14.1	   47.2
     2	      4	   2010	   21.2	   39.5
     3	      4	   2010	    6.9	   36.3
     4	      4	   2010	    2.9	    6.6
     5	      4	   2010	    2.3	   28.2
     6	      4	   2010	    4.0	   47.3
     7	      4	   2010	    8.8	   22.7
     8	      4	   2010	    6.1	   32.0
     9	      4	   2010	    7.8	   38.6
    10	      4	   2010	    2.2	   33.2
    11	      4	   2010	   -0.4	   27.6
    12	      4	   2010	   15.5	   14.8
    13	      4	   2010	    1.7	   28.8
    14	      4	   2010	    5.1	  358.7
    15	      4	   2010	    1.0	   15.6
    16	      4	   2010	    1.2	   40.7
    17	      4	   2010	    5.8	   25.5
    18	      4	   2010	   10.4	    8.3
    19	      4	   2010	    1.6	   10.0
    20	      4	   2010	    0.0	   46.0
    21	      4	   2010	    0.7	   81.1
    22	      4	   2010	    5.6	   41.3
    23	      4	   2010	    3.3	   57.0
    24	      4	   2010	   25.0	   34.9
    25	      4	   2010	    6.1	   32.4
    26	      4	   2010	   15.9	   29.9
    27	      4	   2010	   28.5	   32.2
    28	      4	   2010	    2.1	   34.5
    29	      4	   2010	    0.3	   67.8
    30	      4	   2010	    2.9	   52.5
     1	      5	   2010	   13.0	   26.7
     2	      5	   2010	    2.0	   29.6
     3	      5	   2010	    8.6	   41.1
     4	      5	   2010	   11.7	   27.1
     5	      5	   2010	    6.0	   50.2
     6	      5	   2010	    5.7	   64.3
     7	      5	   2010	   11.9	   32.0
     8	      5	   2010	    0.3	   40.0
     9	      5	   2010	    8.2	  354.8
    10	      5	   2010	    3.9	   31.8
    11	      5	   2010	    5.5	   11.9
    12	      5	   2010	    2.6	   21.4
    13	      5	   2010	   29.1	   25.6
    14	      5	   2010	    5.5	    8.7
    15	      5	   2010	   21.5	   36.3
    16	      5	   2010	    0.8	   26.4
    17	      5	   2010	    4.7	   37.2
    18	      5	   2010	    2.9	   39.9
    19	      5	   2010	   17.2	   50.9
    20	      5	   2010	    5.1	   44.0
    21	      5	   2010	   11.2	  358.2
    22	      5	   2010	    4.4	  354.5
    23	      5	   2010	    9.0	   61.2
    24	      5	   2010	   19.9	   45.1
    25	      5	   2010	   19.4	   60.9
    26	      5	   2010	    2.9	  348.7
    27	      5	   2010	   31.1	   26.4
    28	      5	   2010	   10.9	    2.2
    29	      5	   2010	   18.8	  335.3
    30	      5	   2010	    3.0	    0.3
    31	      5	   2010	   27.6	   35.3
     1	      6	   2010	    0.1	   44.5
     2	      6	   2010	    8.0	  354.7
     3	      6	   2010	   12.5	   10.1
     4	      6	   2010	    5.9	   30.9
     5	      6	   2010	   17.0	    7.0
     6	      6	   2010	   11.2	   48.1
     7	      6	   2010	   11.3	   21.5
     8	      6	   2010	    8.4	   52.1
     9	      6	   2010	   24.7	   34.1
    10	      6	   2010	    1.9	   17.0
    11	      6	   2010	    0.4	   35.6
    12	      6	   2010	   -0.0	   20.3
    13	      6	   2010	    0.1	   16.9
    14	      6	   2010	   29.6	   22.2
    15	      6	   2010	    6.7	   31.5
    16	      6	   2010	   13.5	   26.5
    17	      6	   2010	    5.6	    6.3
    18	      6	   2010	    0.3	   41.9
    19	      6	   2010	    8.2	   20.2
    20	      6	   2010	    3.4	   12.2
    21	      6	   2010	    8.3	   45.4
    22	      6	   2010	    1.4	   57.5
    23	      6	   2010	   13.4	   27.4
    24	      6	   2010	    8.1	   36.6
    25	      6	   2010	   12.6	  349.9
    26	      6	   2010	    9.8	   43.8
    27	      6	   2010	    3.8	   34.6
    28	      6	   2010	   10.9	   33.4
    29	      6	   2010	    2.3	   29.0
    30	      6	   2010	   15.1	  340.2
     1	      7	   2010	    0.0	    0.9
     2	      7	   2010	   13.9	    2.2
     3	      7	   2010	    2.8	    1.1
     4	      7	   2010	    1.6	  356.5
     5	      7	   2010	   21.7	   28.2
     6	      7	   2010	    4.9	   32.2
     7	      7	   2010	    6.7	   50.5
     8	      7	   2010	    4.5	   34.9
     9	      7	   2010	    4.0	   29.3
    10	      7	   2010	   -0.6	    3.2
    11	      7	   2010	    1.9	   51.1
    12	      7	   2010	    0.5	   13.9
    13	      7	   2010	    3.3	   10.9
    14	      7	   2010	    3.8	   58.5
    15	      7	   2010	    4.6	   28.8
    16	      7	   2010	   20.8	  345.4
    17	      7	   2010	   -0.1	   22.0
    18	      7	   2010	    3.6	   48.7
    19	      7	   2010	   13.3	   38.0
    20	      7	   2010	   13.8	  348.8
    21	      7	   2010	   27.6	   35.8
    22	      7	   2010	    5.7	   13.2
    23	      7	   2010	    1.6	   41.1
    24	      7	   2010	    5.0	   48.2
    25	      7	   2010	   19.0	   25.3
    26	      7	   2010	   17.9	   40.3
    27	      7	   2010	   16.2	   69.0
    28	      7	   2010	    9.7	   42.6
    29	      7	   2010	    6.3	   24.4
    30	      7	   2010	   -1.1	   27.1
    31	      7	   2010	    0.7	   53.5
     1	      8	   2010	   12.6	   24.3
     2	      8	   2010	    0.7	   39.1
     3	      8	   2010	    1.3	   59.7
     4	      8	   2010	    7.2	   21.8
     5	      8	   2010	    1.5	   30.4
     6	      8	   2010	    1.9	   28.7
     7	      8	   2010	    0.3	   41.0
     8	      8	   2010	   14.8	    5.3
     9	      8	   2010	   12.7	   25.1
    10	      8	   2010	    6.4	   11.3
    11	      8	   2010	   22.6	   39.0
    12	      8	   2010	    9.5	  348.8
    13	      8	   2010	    2.5	   26.6
    14	      8	   2010	    4.2	   16.4
    15	      8	   2010	    2.3	   56.4
    16	      8	   2010	    0.4	  358.5
    17	      8	   2010	    2.2	   43.1
    18	      8	   2010	    3.9	   17.4
    19	      8	   2010	   11.2	   28.1
    20	      8	   2010	    9.6	   10.9
    21	      8	   2010	    2.7	   34.5
    22	      8	   2010	   13.7	   68.1
    23	      8	   2010	   15.1	    1.0
    24	      8	   2010	   15.8	   20.3
    25	      8	   2010	   19.4	   61.6
    26	      8	   2010	    1.0	   17.7
    27	      8	   2010	    2.2	   15.0
    28	      8	   2010	   11.4	   34.4
    29	      8	   2010	   11.1	   33.0
    30	      8	   2010	   20.6	   19.1
    31	      8	   2010	   12.5	   42.4
     1	      9	   2010	    7.6	   70.6
     2	      9	   2010	   21.6	   20.6
     3	      9	   2010	    2.5	   61.0
     4	      9	   2010	   10.3	   51.4
     5	      9	   2010	    1.8	   29.5
     6	      9	   2010	    4.8	   17.1
     7	      9	   2010	   10.4	    5.9
     8	      9	   2010	    3.2	   35.1
     9	      9	   2010	    9.0	   20.7
    10	      9	   2010	    6.9	   39.4
    11	      9	   2010	    0.9	   26.4
    12	      9	   2010	    2.5	    7.6
    13	      9	   2010	   25.2	   68.8
    14	      9	   2010	    6.2	   33.6
    15	      9	   2010	    0.3	   67.2
    16	      9	   2010	   11.0	   16.2
    17	      9	   2010	    4.3	   50.2
    18	      9	   2010	    6.4	  350.5
    19	      9	   2010	    8.6	    8.6
    20	      9	   2010	    3.9	   18.2
    21	      9	   2010	   18.3	    3.8
    22	      9	   2010	    3.0	   15.7
    23	      9	   2010	   30.3	   13.6
    24	      9	   2010	   11.2	   80.6
    25	      9	   2010	    8.8	   35.6
    26	      9	   2010	   -0.5	   41.9
    27	      9	   2010	   17.2	   41.4
    28	      9	   2010	    5.3	   75.1
    29	      9	   2010	    1.6	    2.8
    30	      9	   2010	    6.1	    7.2
     1	     10	   2010	    9.7	   28.2
     2	     10	   2010	    6.7	   66.8
     3	     10	   2010	   10.7	  357.7
     4	     10	   2010	    2.6	   39.7
     5	     10	   2010	    1.9	   21.0
     6	     10	   2010	    5.3	   28.2
     7	     10	   2010	    1.4	   37.7
     8	     10	   2010	    2.0	   20.5
     9	     10	   2010	    4.9	   28.2
    10	     10	   2010	    2.4	   17.9
    11	     10	   2010	    4.7	   11.4
    12	     10	   2010	   15.7	    6.8
    13	     10	   2010	    8.4	   14.3
    14	     10	   2010	    4.4	   31.8
    15	     10	   2010	    2.6	   67.2
    16	     10	   2010	    4.8	   63.7
    17	     10	   2010	    5.1	  351.9
    18	     10	   2010	   25.9	    3.8
    19	     10	   2010	   10.4	   45.8
    20	     10	   2010	    3.7	   39.1
    21	     10	   2010	    0.6	   15.8
    22	     10	   2010	   -0.1	   46.4
    23	     10	   2010	    2.5	   34.3
    24	     10	   2010	   18.3	   42.3
    25	     10	   2010	    2.6	   86.5
    26	     10	   2010	    8.6	   24.5
    27	     10	   2010	    4.9	   19.9
    28	     10	   2010	   14.4	   44.0
    29	     10	   2010	   20.3	   14.9
    30	     10	   2010	    2.9	   23.4
    31	     10	   2010	    8.5	   41.2
     1	     11	   2010	    7.3	    4.9
     2	     11	   2010	   11.7	   40.8
