Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2010	    6.4	   24.1
     2	      1	   2010	    6.6	    8.0
     3	      1	   2010	    9.1	    7.7
     4	      1	   2010	    7.4	    3.8
     5	      1	   2010	   12.3	   46.3
     6	      1	   2010	   13.5	   21.2
     7	      1	   2010	   12.2	   12.0
     8	      1	   2010	    0.0	   29.7
     9	      1	   2010	   13.6	   19.5
    10	      1	   2010	    7.4	   14.1
    11	      1	   2010	   -0.9	    7.2
    12	      1	   2010	    2.2	  357.4
    13	      1	   2010	   11.2	   21.1
    14	      1	   2010	   10.0	    1.0
    15	      1	   2010	   23.0	   13.7
    16	      1	   2010	   10.1	   18.4
    17	      1	   2010	    3.7	   32.5
    18	      1	   2010	    6.0	    6.8
    19	      1	   2010	    7.1	   34.9
    20	      1	   2010	    5.4	   14.4
    21	      1	   2010	    8.2	   13.8
    22	      1	   2010	    2.8	   23.7
    23	      1	   2010	    5.1	    9.7
    24	      1	   2010	    2.2	   17.4
    25	      1	   2010	   13.1	   42.7
    26	      1	   2010	   15.8	    9.1
    27	      1	   2010	    6.1	    5.8
    28	      1	   2010	    5.9	   17.8
    29	      1	   2010	    6.9	  355.0
    30	      1	   2010	   18.6	   20.7
    31	      1	   2010	   10.7	   17.8
     1	      2	   2010	   11.3	   12.4
     2	      2	   2010	    5.4	    5.0
     3	      2	   2010	    3.0	   18.5
     4	      2	   2010	    5.1	   10.6
     5	      2	   2010	   15.5	   25.0
     6	      2	   2010	   10.2	    3.5
     7	      2	   2010	    2.6	   26.4
     8	      2	   2010	    6.9	    4.8
     9	      2	   2010	    5.3	   31.4
    10	      2	   2010	   12.5	   11.9
    11	      2	   2010	   10.1	   14.7
    12	      2	   2010	    6.2	   14.7
    13	      2	   2010	    2.7	   31.5
    14	      2	   2010	   18.7	   19.0
    15	      2	   2010	   18.3	   21.3
    16	      2	   2010	   13.4	   17.8
    17	      2	   2010	    7.5	    9.1
    18	      2	   2010	    6.9	   15.1
    19	      2	   2010	    5.6	   35.7
    20	      2	   2010	   12.2	   11.0
    21	      2	   2010	   19.7	   31.3
    22	      2	   2010	   10.8	   10.9
    23	      2	   2010	    5.0	   21.6
    24	      2	   2010	   12.4	   24.3
    25	      2	   2010	    8.8	   19.1
    26	      2	   2010	    9.0	   15.1
    27	      2	   2010	   -0.5	   18.1
    28	      2	   2010	   22.6	    0.6
     1	      3	   2010	   11.4	   25.8
     2	      3	   2010	    2.3	   16.1
     3	      3	   2010	   14.4	    3.9
     4	      3	   2010	    1.4	   14.4
     5	      3	   2010	    6.8	   11.4
     6	      3	   2010	   14.1	   23.2
     7	      3	   2010	   13.2	   25.7
     8	      3	   2010	    7.4	   14.6
     9	      3	   2010	    6.8	   15.0
    10	      3	   2010	   21.1	   24.8
    11	      3	   2010	    7.5	   18.1
    12	      3	   2010	   10.9	    7.7
    13	      3	   2010	    4.5	  347.2
    14	      3	   2010	    9.5	    7.6
    15	      3	   2010	    3.8	    8.8
