Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2010	   -0.2	  308.3
     2	      1	   2010	    2.5	  318.2
     3	      1	   2010	    4.9	  339.0
     4	      1	   2010	    4.4	  336.6
     5	      1	   2010	   -0.4	  318.0
     6	      1	   2010	    1.2	  325.5
     7	      1	   2010	    5.2	  335.1
     8	      1	   2010	    3.1	  334.1
     9	      1	   2010	    3.9	  338.4
    10	      1	   2010	    4.8	  328.6
    11	      1	   2010	   -0.1	  334.9
    12	      1	   2010	    3.2	  322.0
    13	      1	   2010	    3.8	  325.1
    14	      1	   2010	    2.1	  348.4
    15	      1	   2010	    5.1	  329.2
    16	      1	   2010	    2.7	  330.8
    17	      1	   2010	    4.7	  337.0
    18	      1	   2010	    8.4	  351.5
    19	      1	   2010	    4.7	  316.1
    20	      1	   2010	    6.3	  326.2
    21	      1	   2010	    4.4	  342.6
    22	      1	   2010	    2.3	  351.9
    23	      1	   2010	    1.8	  332.8
    24	      1	   2010	    0.0	  337.7
    25	      1	   2010	    0.0	  324.2
    26	      1	   2010	    4.7	  326.2
    27	      1	   2010	    7.0	  329.0
    28	      1	   2010	    3.1	  341.7
    29	      1	   2010	    3.5	  311.7
    30	      1	   2010	    3.1	  328.4
    31	      1	   2010	   -0.4	  319.2
     1	      2	   2010	    2.9	  337.0
     2	      2	   2010	    5.5	  313.8
     3	      2	   2010	    3.8	  322.9
     4	      2	   2010	   -0.5	  333.4
     5	      2	   2010	    1.4	  340.6
     6	      2	   2010	    5.1	  333.7
     7	      2	   2010	    4.3	  327.5
     8	      2	   2010	    1.2	  308.5
     9	      2	   2010	   -0.2	  335.1
    10	      2	   2010	    3.5	  337.7
    11	      2	   2010	    2.3	  335.5
    12	      2	   2010	    1.8	  323.7
    13	      2	   2010	    4.9	  321.9
    14	      2	   2010	   -0.2	  331.0
    15	      2	   2010	    1.6	  327.4
    16	      2	   2010	   -0.6	  341.0
    17	      2	   2010	    6.8	  317.3
    18	      2	   2010	    1.5	  336.3
    19	      2	   2010	    3.2	  339.6
    20	      2	   2010	    2.9	  337.1
    21	      2	   2010	    1.4	  324.5
    22	      2	   2010	    3.6	  325.8
    23	      2	   2010	    1.9	  346.8
    24	      2	   2010	    5.7	  322.5
    25	      2	   2010	    3.3	  339.9
    26	      2	   2010	    3.8	  320.8
    27	      2	   2010	    2.5	  321.3
    28	      2	   2010	    2.1	  328.0
     1	      3	   2010	    1.5	  326.9
     2	      3	   2010	    3.5	  317.6
     3	      3	   2010	    3.7	  326.8
     4	      3	   2010	    4.4	  320.9
