Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2010	    5.3	   45.9
     2	      1	   2010	   10.7	   51.4
     3	      1	   2010	    2.3	   50.3
     4	      1	   2010	    4.8	   54.6
     5	      1	   2010	    8.9	   37.6
     6	      1	   2010	   11.7	   41.3
     7	      1	   2010	   15.9	   72.9
     8	      1	   2010	    5.8	   77.0
     9	      1	   2010	   -0.8	   56.0
    10	      1	   2010	   16.6	   70.4
    11	      1	   2010	    6.2	   50.1
    12	      1	   2010	    6.0	   51.9
    13	      1	   2010	   12.9	   60.6
    14	      1	   2010	    4.8	   70.3
    15	      1	   2010	    9.8	   62.9
    16	      1	   2010	    7.4	   51.3
    17	      1	   2010	    8.0	   66.3
    18	      1	   2010	   -0.8	   63.0
    19	      1	   2010	   11.2	   53.3
    20	      1	   2010	    4.4	   60.1
    21	      1	   2010	    8.6	   58.5
    22	      1	   2010	    7.8	   52.1
    23	      1	   2010	   15.6	   57.5
    24	      1	   2010	    6.1	   60.4
    25	      1	   2010	    5.2	   65.1
    26	      1	   2010	    8.9	   53.3
    27	      1	   2010	   12.0	   53.4
    28	      1	   2010	   13.2	   56.7
    29	      1	   2010	    2.8	   75.6
    30	      1	   2010	    5.2	   50.8
    31	      1	   2010	   -0.5	   62.6
     1	      2	   2010	    4.1	   70.9
     2	      2	   2010	    6.1	   72.3
     3	      2	   2010	    3.6	   61.0
     4	      2	   2010	    6.9	   70.6
     5	      2	   2010	    2.5	   57.8
     6	      2	   2010	   10.6	   74.9
     7	      2	   2010	    4.1	   76.2
     8	      2	   2010	    8.1	   59.5
     9	      2	   2010	   14.4	   53.9
    10	      2	   2010	    7.3	   45.4
    11	      2	   2010	    3.2	   46.0
    12	      2	   2010	    2.7	   71.2
    13	      2	   2010	    8.9	   68.0
    14	      2	   2010	    7.2	   59.6
    15	      2	   2010	   10.0	   47.2
    16	      2	   2010	   13.6	   59.4
    17	      2	   2010	    6.6	   57.9
    18	      2	   2010	   -0.8	   44.5
    19	      2	   2010	   17.0	   71.5
    20	      2	   2010	   12.5	   52.2
    21	      2	   2010	    4.0	   52.5
    22	      2	   2010	    8.9	   52.4
    23	      2	   2010	   10.6	   63.7
    24	      2	   2010	   11.7	   44.4
    25	      2	   2010	   11.5	   67.1
    26	      2	   2010	    9.5	   54.4
    27	      2	   2010	    4.4	   83.2
    28	      2	   2010	    8.5	   55.8
     1	      3	   2010	    8.6	   35.7
     2	      3	   2010	    2.4	   49.2
     3	      3	   2010	    6.0	   62.2
     4	      3	   2010	    5.3	   53.9
