Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2010	    6.3	  357.3
     2	      1	   2010	    4.3	  351.7
     3	      1	   2010	    8.8	  360.0
     4	      1	   2010	   -0.8	   15.2
     5	      1	   2010	   14.1	  356.5
     6	      1	   2010	    6.3	   12.2
     7	      1	   2010	   13.2	   24.0
     8	      1	   2010	   14.0	    6.0
     9	      1	   2010	   15.4	    5.6
    10	      1	   2010	   11.5	  346.7
    11	      1	   2010	    2.4	  352.3
    12	      1	   2010	   13.2	    5.0
    13	      1	   2010	   10.3	    3.9
    14	      1	   2010	   10.8	  337.5
    15	      1	   2010	   10.1	    2.5
    16	      1	   2010	    4.9	   11.0
    17	      1	   2010	   10.4	  358.7
    18	      1	   2010	    1.3	   23.1
    19	      1	   2010	    5.9	  356.4
    20	      1	   2010	   13.4	  346.6
    21	      1	   2010	    4.2	    6.9
    22	      1	   2010	    8.9	   14.9
    23	      1	   2010	    8.6	    5.2
    24	      1	   2010	    4.4	    9.1
    25	      1	   2010	    1.6	    2.3
    26	      1	   2010	    2.7	   14.5
    27	      1	   2010	   12.5	    8.6
    28	      1	   2010	    5.3	   19.8
    29	      1	   2010	    7.8	   14.4
    30	      1	   2010	   10.9	  359.7
    31	      1	   2010	    8.9	  359.8
     1	      2	   2010	    3.6	   14.5
     2	      2	   2010	    5.1	    0.9
     3	      2	   2010	    4.9	   10.8
     4	      2	   2010	    4.3	  347.4
     5	      2	   2010	   15.1	    5.8
     6	      2	   2010	   21.2	    2.4
     7	      2	   2010	    8.6	    2.8
     8	      2	   2010	    4.7	   11.9
     9	      2	   2010	   16.3	  353.3
    10	      2	   2010	   12.3	   16.1
    11	      2	   2010	    6.9	   25.9
    12	      2	   2010	   13.6	    5.2
    13	      2	   2010	    3.8	    0.2
    14	      2	   2010	   10.2	   26.3
    15	      2	   2010	    4.2	   17.3
    16	      2	   2010	    5.6	  354.0
    17	      2	   2010	   18.0	    5.1
    18	      2	   2010	    8.7	    6.9
    19	      2	   2010	    3.6	    8.7
    20	      2	   2010	    8.0	   13.6
    21	      2	   2010	    2.5	  354.5
    22	      2	   2010	   13.5	  343.5
    23	      2	   2010	    6.5	  358.3
    24	      2	   2010	   15.8	    8.3
    25	      2	   2010	   -0.3	  338.7
    26	      2	   2010	   12.2	  356.2
    27	      2	   2010	    5.8	    1.7
    28	      2	   2010	    9.4	    1.6
     1	      3	   2010	   -1.0	    6.4
     2	      3	   2010	    3.1	    5.6
     3	      3	   2010	    6.1	   15.0
     4	      3	   2010	   10.4	    8.6
     5	      3	   2010	    5.6	   25.0
     6	      3	   2010	    8.0	   21.4
     7	      3	   2010	   14.5	  359.3
     8	      3	   2010	    4.3	   11.1
     9	      3	   2010	   12.9	   14.0
    10	      3	   2010	   13.6	    9.7
    11	      3	   2010	   14.7	   19.4
    12	      3	   2010	    9.1	  350.5
    13	      3	   2010	    7.1	  360.0
    14	      3	   2010	    2.5	  353.2
    15	      3	   2010	    5.6	    9.6
    16	      3	   2010	   12.6	   10.2
    17	      3	   2010	    4.0	   16.9
    18	      3	   2010	    4.2	    1.5
    19	      3	   2010	   -1.2	    1.6
