Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2010	    8.0	    7.4
     2	      1	   2010	   -0.5	  356.2
     3	      1	   2010	    8.0	  353.5
     4	      1	   2010	    7.4	  358.5
     5	      1	   2010	   10.0	    6.7
     6	      1	   2010	    7.7	   12.9
     7	      1	   2010	    9.1	    7.2
     8	      1	   2010	   12.7	  340.6
     9	      1	   2010	    2.2	  339.3
    10	      1	   2010	   12.2	   19.3
    11	      1	   2010	    4.9	   13.1
    12	      1	   2010	    8.5	   19.2
    13	      1	   2010	   -0.4	   17.1
    14	      1	   2010	    8.4	  356.8
    15	      1	   2010	    5.2	  353.2
    16	      1	   2010	   11.9	    1.9
    17	      1	   2010	    8.3	  354.0
    18	      1	   2010	    0.0	    5.4
    19	      1	   2010	    6.2	    9.8
    20	      1	   2010	    2.0	  354.1
    21	      1	   2010	   11.0	  347.4
    22	      1	   2010	    7.0	    3.4
    23	      1	   2010	    6.9	  354.2
    24	      1	   2010	    5.4	   10.3
    25	      1	   2010	   -0.6	    1.6
    26	      1	   2010	   -0.6	  344.7
    27	      1	   2010	    2.0	  348.1
    28	      1	   2010	   -0.2	  357.4
    29	      1	   2010	   15.3	  348.8
    30	      1	   2010	    3.0	    8.9
    31	      1	   2010	    8.3	  352.2
     1	      2	   2010	   -0.9	  353.0
     2	      2	   2010	    7.9	  357.4
     3	      2	   2010	    6.8	  359.4
     4	      2	   2010	    2.2	  356.2
     5	      2	   2010	    5.3	  359.6
     6	      2	   2010	    4.3	  352.1
     7	      2	   2010	    7.2	  351.6
     8	      2	   2010	    3.6	   11.2
     9	      2	   2010	    6.2	    1.1
    10	      2	   2010	    8.6	  341.3
    11	      2	   2010	    2.7	  350.7
    12	      2	   2010	    7.4	   19.2
    13	      2	   2010	    2.4	  346.7
    14	      2	   2010	   14.4	   10.3
    15	      2	   2010	    2.6	    3.7
    16	      2	   2010	    0.0	    8.5
    17	      2	   2010	    9.8	    4.4
    18	      2	   2010	   13.3	   12.0
    19	      2	   2010	    7.2	   15.5
    20	      2	   2010	   10.3	  351.3
    21	      2	   2010	    3.6	  355.2
    22	      2	   2010	    2.5	    6.4
    23	      2	   2010	    4.9	    7.6
    24	      2	   2010	   12.4	  350.7
    25	      2	   2010	    8.6	  355.4
    26	      2	   2010	    3.4	  357.9
    27	      2	   2010	    9.4	    5.3
    28	      2	   2010	   12.1	    9.9
     1	      3	   2010	    1.9	  359.4
     2	      3	   2010	    5.8	   14.9
     3	      3	   2010	   -0.6	   12.2
     4	      3	   2010	    1.1	  352.7
     5	      3	   2010	    4.5	    6.8
     6	      3	   2010	    4.6	   15.5
     7	      3	   2010	    5.0	  350.3
     8	      3	   2010	    7.7	   16.2
     9	      3	   2010	   11.2	  356.9
    10	      3	   2010	    2.8	    4.1
    11	      3	   2010	   16.8	   13.7
    12	      3	   2010	    4.5	  342.5
    13	      3	   2010	    9.7	  355.7
    14	      3	   2010	    8.7	  346.4
    15	      3	   2010	    4.4	   24.0
    16	      3	   2010	    8.1	    2.2
    17	      3	   2010	    5.5	  353.7
    18	      3	   2010	    3.0	   16.2
    19	      3	   2010	    6.6	  354.5
    20	      3	   2010	    9.2	  341.2
    21	      3	   2010	   13.0	    8.4
    22	      3	   2010	    8.6	   16.4
    23	      3	   2010	    4.2	  356.7
    24	      3	   2010	    7.1	   21.4
    25	      3	   2010	    6.3	    4.5
    26	      3	   2010	   11.0	  352.3
    27	      3	   2010	    5.2	  358.7
    28	      3	   2010	    2.0	    2.8
    29	      3	   2010	    4.7	   22.9
    30	      3	   2010	    7.8	    6.0
    31	      3	   2010	    7.5	   12.8
     1	      4	   2010	    1.8	  347.3
     2	      4	   2010	    6.1	    3.8
     3	      4	   2010	   -0.6	  353.9
     4	      4	   2010	    9.4	    3.3
     5	      4	   2010	   10.8	  348.5
     6	      4	   2010	    2.6	    8.8
     7	      4	   2010	    8.9	    3.6
     8	      4	   2010	    5.4	  356.1
     9	      4	   2010	   18.2	   10.0
    10	      4	   2010	   12.3	   17.6
    11	      4	   2010	    8.0	    7.2
    12	      4	   2010	    4.1	    8.3
    13	      4	   2010	    7.0	  345.7
    14	      4	   2010	    9.1	    5.5
    15	      4	   2010	   10.8	    7.7
    16	      4	   2010	    8.8	   19.0
    17	      4	   2010	   10.9	  356.9
    18	      4	   2010	    4.3	    1.0
    19	      4	   2010	   14.0	  354.5
    20	      4	   2010	    7.0	    7.6
    21	      4	   2010	    7.7	  352.8
    22	      4	   2010	    7.3	    0.4
    23	      4	   2010	   12.6	  347.5
    24	      4	   2010	    4.9	    0.4
    25	      4	   2010	   15.5	    8.0
    26	      4	   2010	   10.1	   16.5
    27	      4	   2010	    8.6	  347.8
    28	      4	   2010	    5.8	  355.0
    29	      4	   2010	    5.6	    6.6
