Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2010	   15.2	   20.5
     2	      1	   2010	    6.4	   13.6
     3	      1	   2010	   20.9	  338.0
     4	      1	   2010	    4.5	   25.8
     5	      1	   2010	    9.9	    2.3
     6	      1	   2010	    9.2	  352.7
     7	      1	   2010	    8.0	   27.1
     8	      1	   2010	   10.0	  357.8
     9	      1	   2010	   11.6	  346.7
    10	      1	   2010	    8.4	    4.2
    11	      1	   2010	    1.3	    0.2
    12	      1	   2010	    9.3	   14.4
    13	      1	   2010	   10.1	   27.7
    14	      1	   2010	   18.7	    5.2
    15	      1	   2010	   15.8	  349.7
    16	      1	   2010	    4.9	  345.7
    17	      1	   2010	   11.9	    0.7
    18	      1	   2010	   10.4	    7.9
    19	      1	   2010	    9.6	   14.2
    20	      1	   2010	   14.4	  359.5
    21	      1	   2010	    6.4	    0.2
    22	      1	   2010	   18.9	    1.1
    23	      1	   2010	   -0.6	    0.2
    24	      1	   2010	    3.7	  358.6
    25	      1	   2010	    9.7	  338.3
    26	      1	   2010	    9.6	   21.2
    27	      1	   2010	   13.4	    7.8
    28	      1	   2010	    5.2	    8.5
    29	      1	   2010	   16.8	   15.8
    30	      1	   2010	    2.7	    1.6
    31	      1	   2010	    2.1	  347.3
     1	      2	   2010	    2.7	   12.4
     2	      2	   2010	   -0.1	   12.2
     3	      2	   2010	   15.3	   11.2
     4	      2	   2010	    4.9	   10.1
     5	      2	   2010	    8.9	    7.9
     6	      2	   2010	   20.5	    7.1
     7	      2	   2010	    9.3	   10.1
     8	      2	   2010	   19.1	   11.6
     9	      2	   2010	   14.5	  357.5
    10	      2	   2010	   13.9	   18.0
    11	      2	   2010	   11.3	   15.8
    12	      2	   2010	    1.9	  359.1
    13	      2	   2010	   18.3	   16.1
    14	      2	   2010	    7.3	   15.5
    15	      2	   2010	    8.7	  354.2
    16	      2	   2010	    4.6	  340.1
    17	      2	   2010	    4.2	  340.9
    18	      2	   2010	    5.2	  351.9
    19	      2	   2010	    7.7	   20.2
    20	      2	   2010	    6.5	  358.3
    21	      2	   2010	    9.4	  358.5
    22	      2	   2010	    5.7	    8.2
    23	      2	   2010	    4.0	  353.7
    24	      2	   2010	   12.9	    8.5
    25	      2	   2010	    6.9	   17.2
    26	      2	   2010	    7.8	   10.2
    27	      2	   2010	    6.5	   13.7
    28	      2	   2010	    9.7	    9.6
     1	      3	   2010	    6.3	   11.7
     2	      3	   2010	   14.1	  356.0
     3	      3	   2010	    7.6	   22.9
     4	      3	   2010	   12.1	    5.6
     5	      3	   2010	   16.1	   12.1
     6	      3	   2010	   16.0	    3.9
     7	      3	   2010	    7.3	    2.4
     8	      3	   2010	    3.6	   13.9
     9	      3	   2010	   10.7	    4.3
    10	      3	   2010	   13.8	    0.8
    11	      3	   2010	    7.3	    7.3
    12	      3	   2010	   17.8	   18.3
    13	      3	   2010	   13.4	   17.0
    14	      3	   2010	    2.7	   11.9
    15	      3	   2010	    7.6	    8.8
    16	      3	   2010	    9.2	  355.2
    17	      3	   2010	    8.1	  344.0
    18	      3	   2010	   11.2	    3.5
    19	      3	   2010	    3.7	    3.5
    20	      3	   2010	    4.3	    4.4
    21	      3	   2010	    0.9	  359.7
    22	      3	   2010	    2.1	    8.7
    23	      3	   2010	   13.9	    2.1
    24	      3	   2010	    3.5	    3.8
    25	      3	   2010	    9.3	  358.8
    26	      3	   2010	   11.9	  347.4
    27	      3	   2010	    7.6	   26.5
    28	      3	   2010	    9.0	   14.7
    29	      3	   2010	   11.3	   14.1
    30	      3	   2010	    5.9	   16.6
    31	      3	   2010	   -1.5	    8.6
     1	      4	   2010	   -1.1	  359.2
     2	      4	   2010	    3.6	    9.4
     3	      4	   2010	   18.0	  358.4
     4	      4	   2010	    1.9	  355.4
     5	      4	   2010	   14.3	  349.7
     6	      4	   2010	   15.2	    0.9
     7	      4	   2010	   10.3	  358.9
     8	      4	   2010	   10.2	    5.0
     9	      4	   2010	   16.0	   12.2
    10	      4	   2010	    5.3	   15.5
    11	      4	   2010	   10.2	    8.1
    12	      4	   2010	    7.5	    2.4
    13	      4	   2010	    8.3	    5.4
    14	      4	   2010	    6.4	    1.9
    15	      4	   2010	    9.7	    0.4
    16	      4	   2010	    9.2	  357.0
    17	      4	   2010	    5.6	    6.2
    18	      4	   2010	    1.9	    4.2
    19	      4	   2010	    7.1	    4.1
    20	      4	   2010	   11.7	    2.1
    21	      4	   2010	   11.4	  343.6
    22	      4	   2010	    7.8	    0.2
    23	      4	   2010	    8.4	   18.9
    24	      4	   2010	    8.0	    8.2
    25	      4	   2010	    6.8	   16.3
    26	      4	   2010	    2.5	  350.7
    27	      4	   2010	    5.7	  346.0
    28	      4	   2010	    2.4	  353.8
    29	      4	   2010	   11.3	    0.3
    30	      4	   2010	    1.7	   19.1
     1	      5	   2010	   12.7	    8.0
     2	      5	   2010	   20.8	    2.2
     3	      5	   2010	    7.0	  356.6
     4	      5	   2010	   13.4	  351.0
     5	      5	   2010	   -0.4	  348.7
     6	      5	   2010	    3.4	    9.0
     7	      5	   2010	   17.5	    7.2
     8	      5	   2010	    6.4	   10.2
     9	      5	   2010	   11.0	   17.2
    10	      5	   2010	    2.2	    0.4
    11	      5	   2010	   15.8	  347.0
    12	      5	   2010	   11.3	    4.3
    13	      5	   2010	   12.7	    3.7
    14	      5	   2010	   22.3	  353.0
    15	      5	   2010	   13.9	  358.8
    16	      5	   2010	   12.0	   21.6
    17	      5	   2010	   13.3	   20.4
    18	      5	   2010	   13.0	  358.6
    19	      5	   2010	   16.3	    8.2
    20	      5	   2010	    9.3	   23.5
    21	      5	   2010	   15.9	    9.0
    22	      5	   2010	    6.3	  352.2
    23	      5	   2010	    9.2	   18.3
    24	      5	   2010	   -0.5	   15.8
    25	      5	   2010	    5.5	   23.1
    26	      5	   2010	    2.3	   14.4
    27	      5	   2010	   -1.1	    2.2
    28	      5	   2010	    1.8	   30.1
    29	      5	   2010	   12.8	   22.4
    30	      5	   2010	    7.1	   17.9
    31	      5	   2010	   14.0	   19.2
     1	      6	   2010	   -0.7	  347.4
     2	      6	   2010	    9.5	  351.3
     3	      6	   2010	    7.8	  358.8
     4	      6	   2010	   15.9	    1.6
     5	      6	   2010	    2.7	   12.6
     6	      6	   2010	   10.3	    6.0
     7	      6	   2010	    9.5	   12.8
     8	      6	   2010	    6.5	    3.5
     9	      6	   2010	   11.5	    2.8
    10	      6	   2010	   14.6	   10.2
    11	      6	   2010	    3.2	   16.0
    12	      6	   2010	   14.5	  355.2
    13	      6	   2010	    5.0	  358.3
    14	      6	   2010	    6.7	   17.0
    15	      6	   2010	    5.8	   10.9
    16	      6	   2010	   11.7	   23.3
    17	      6	   2010	    6.0	   25.6
    18	      6	   2010	    8.4	   20.8
    19	      6	   2010	    4.3	  356.7
    20	      6	   2010	    4.0	   11.1
    21	      6	   2010	    8.7	    5.0
    22	      6	   2010	    2.9	    7.6
    23	      6	   2010	   13.5	    4.0
    24	      6	   2010	    2.5	  352.4
    25	      6	   2010	    4.2	   16.3
    26	      6	   2010	    4.8	  352.0
