Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2010	   14.2	   16.6
     2	      1	   2010	   13.7	   30.9
     3	      1	   2010	    6.3	  350.4
     4	      1	   2010	    0.0	   14.6
     5	      1	   2010	    4.9	    8.5
     6	      1	   2010	    6.5	   16.4
     7	      1	   2010	   17.0	    3.5
     8	      1	   2010	    2.8	  358.6
     9	      1	   2010	   10.5	   17.3
    10	      1	   2010	    2.7	   34.9
    11	      1	   2010	    2.7	   15.7
    12	      1	   2010	    5.8	  350.4
    13	      1	   2010	    7.8	   13.8
    14	      1	   2010	   11.7	    4.5
    15	      1	   2010	    5.3	   19.1
    16	      1	   2010	   10.9	   27.9
    17	      1	   2010	    9.1	    6.4
    18	      1	   2010	    9.7	   11.7
    19	      1	   2010	    9.2	  358.8
    20	      1	   2010	    4.1	   17.3
    21	      1	   2010	   12.5	   22.4
    22	      1	   2010	    7.4	   29.0
    23	      1	   2010	   12.1	    8.0
    24	      1	   2010	    9.9	   23.8
    25	      1	   2010	   13.0	   28.7
    26	      1	   2010	    6.8	   13.9
    27	      1	   2010	   13.8	   22.8
    28	      1	   2010	    8.0	    0.3
    29	      1	   2010	   19.9	   10.3
    30	      1	   2010	    6.9	   15.8
    31	      1	   2010	   12.2	    4.5
     1	      2	   2010	   13.0	  356.5
     2	      2	   2010	    8.3	   11.9
     3	      2	   2010	   12.3	   18.5
     4	      2	   2010	    3.9	  359.7
     5	      2	   2010	    6.0	   11.3
     6	      2	   2010	    9.4	   18.8
     7	      2	   2010	    5.9	    9.8
     8	      2	   2010	   -0.2	   10.4
     9	      2	   2010	    6.5	   12.8
    10	      2	   2010	    7.0	   38.4
    11	      2	   2010	    8.6	   25.1
    12	      2	   2010	   14.6	   27.3
    13	      2	   2010	   10.5	   17.1
    14	      2	   2010	    6.3	   16.7
    15	      2	   2010	    3.2	   12.5
    16	      2	   2010	   13.2	   28.7
    17	      2	   2010	   19.6	    7.8
    18	      2	   2010	    7.2	   12.0
    19	      2	   2010	   18.3	   16.2
    20	      2	   2010	   12.0	   17.1
    21	      2	   2010	   -1.2	   13.5
    22	      2	   2010	    7.4	   12.6
    23	      2	   2010	    9.5	   29.7
    24	      2	   2010	   13.2	    5.8
    25	      2	   2010	    3.8	   15.3
    26	      2	   2010	    4.5	   25.1
    27	      2	   2010	   15.7	   12.1
    28	      2	   2010	   18.9	    8.4
     1	      3	   2010	   12.7	    5.1
     2	      3	   2010	    1.5	  359.7
     3	      3	   2010	   16.5	   25.6
     4	      3	   2010	   -0.4	    0.2
     5	      3	   2010	   10.1	    6.0
     6	      3	   2010	   -0.4	   10.0
     7	      3	   2010	    5.5	   23.3
     8	      3	   2010	    8.1	    5.5
     9	      3	   2010	    2.6	    5.8
    10	      3	   2010	    4.6	   11.4
    11	      3	   2010	    1.8	   14.8
    12	      3	   2010	   13.2	    4.0
    13	      3	   2010	    2.9	   17.6
    14	      3	   2010	    2.5	    4.1
    15	      3	   2010	   10.7	   15.4
    16	      3	   2010	    6.0	  351.7
    17	      3	   2010	   10.6	   10.1
    18	      3	   2010	    3.6	   25.8
    19	      3	   2010	   10.4	   31.8
    20	      3	   2010	    2.2	    7.0
    21	      3	   2010	    9.9	    3.6
    22	      3	   2010	   14.3	   16.0
    23	      3	   2010	    7.4	    4.3
    24	      3	   2010	   13.2	   22.0
    25	      3	   2010	    3.5	   10.4
    26	      3	   2010	    8.7	   23.9
    27	      3	   2010	   10.9	    0.8
    28	      3	   2010	    4.8	    6.9
    29	      3	   2010	    4.4	   13.7
    30	      3	   2010	   11.2	  359.0
    31	      3	   2010	   11.0	    4.6
     1	      4	   2010	   12.0	    8.2
     2	      4	   2010	   18.0	   13.5
     3	      4	   2010	    3.8	   31.4
     4	      4	   2010	   11.0	    7.8
     5	      4	   2010	   10.4	   16.5
     6	      4	   2010	   10.3	   14.5
     7	      4	   2010	    3.7	    8.5
     8	      4	   2010	    1.7	    4.7
     9	      4	   2010	    6.0	    5.8
    10	      4	   2010	    0.4	   12.8
    11	      4	   2010	    2.8	   22.7
    12	      4	   2010	   10.5	   17.9
    13	      4	   2010	    2.1	    9.0
    14	      4	   2010	   11.5	   17.9
    15	      4	   2010	   15.4	   10.9
    16	      4	   2010	   14.5	    0.1
    17	      4	   2010	   13.8	   15.2
    18	      4	   2010	    6.7	    8.7
    19	      4	   2010	    3.0	   10.0
    20	      4	   2010	   -0.3	   26.0
    21	      4	   2010	    3.9	    3.7
    22	      4	   2010	    5.7	   28.5
    23	      4	   2010	    4.6	   20.7
    24	      4	   2010	   18.0	   18.6
    25	      4	   2010	    5.3	   12.3
    26	      4	   2010	   16.5	   19.1
    27	      4	   2010	    4.8	   23.2
    28	      4	   2010	   15.3	   19.4
    29	      4	   2010	   10.9	    5.3
    30	      4	   2010	    5.7	   10.7
     1	      5	   2010	   -0.4	   16.3
     2	      5	   2010	    7.0	    3.9
     3	      5	   2010	   23.1	    6.4
     4	      5	   2010	   12.6	   12.0
     5	      5	   2010	    9.4	   12.5
     6	      5	   2010	   11.0	   19.1
     7	      5	   2010	   15.9	    5.7
     8	      5	   2010	    9.5	    3.4
     9	      5	   2010	   15.5	   18.3
    10	      5	   2010	    8.2	   15.1
    11	      5	   2010	   12.6	    9.8
    12	      5	   2010	    3.6	   19.4
    13	      5	   2010	    6.2	   11.7
    14	      5	   2010	    4.6	    6.6
    15	      5	   2010	    9.9	   11.3
    16	      5	   2010	    3.8	   13.5
    17	      5	   2010	   11.9	  353.4
    18	      5	   2010	    4.4	   19.9
    19	      5	   2010	   -0.5	   15.7
    20	      5	   2010	    9.2	   11.8
    21	      5	   2010	   11.3	    5.3
    22	      5	   2010	   -1.0	    5.5
    23	      5	   2010	    7.2	   17.5
    24	      5	   2010	   15.0	    4.9
    25	      5	   2010	    3.7	    3.4
    26	      5	   2010	    6.1	   20.5
    27	      5	   2010	    3.1	   17.7
    28	      5	   2010	    8.0	   17.3
    29	      5	   2010	    4.9	   13.0
    30	      5	   2010	    1.9	   14.3
    31	      5	   2010	   17.9	   10.5
     1	      6	   2010	    6.6	  359.6
     2	      6	   2010	    2.8	    7.5
     3	      6	   2010	    8.6	    4.5
     4	      6	   2010	    2.7	    5.0
     5	      6	   2010	   10.8	   15.4
     6	      6	   2010	    6.1	    0.4
     7	      6	   2010	    4.2	    6.6
     8	      6	   2010	   -0.9	   26.8
     9	      6	   2010	   -0.2	  358.0
    10	      6	   2010	   12.3	    6.1
    11	      6	   2010	   -1.1	  356.1
    12	      6	   2010	    2.3	  358.2
    13	      6	   2010	    7.8	   14.7
    14	      6	   2010	   13.4	   23.3
    15	      6	   2010	    8.3	   12.0
    16	      6	   2010	    8.3	    0.2
    17	      6	   2010	    9.0	  355.0
    18	      6	   2010	   10.4	    5.1
    19	      6	   2010	   16.7	   17.0
    20	      6	   2010	   17.1	    8.4
    21	      6	   2010	   10.5	    3.2
    22	      6	   2010	   10.8	    7.7
    23	      6	   2010	   12.4	  359.1
    24	      6	   2010	    7.8	   18.2
    25	      6	   2010	    7.7	  358.3
    26	      6	   2010	    6.5	    3.9
    27	      6	   2010	    9.5	    1.3
    28	      6	   2010	    4.7	   16.7
    29	      6	   2010	    4.1	  353.6
    30	      6	   2010	   13.2	   28.7
     1	      7	   2010	    6.6	    6.9
     2	      7	   2010	   17.1	  359.2
     3	      7	   2010	    4.5	   15.4
     4	      7	   2010	   16.4	  353.7
     5	      7	   2010	    6.5	   23.6
     6	      7	   2010	    8.1	    8.1
     7	      7	   2010	    8.3	   31.9
     8	      7	   2010	   14.2	   34.4
     9	      7	   2010	    7.0	    5.5
    10	      7	   2010	    9.0	   20.8
    11	      7	   2010	    8.1	   35.9
    12	      7	   2010	    5.8	   25.5
    13	      7	   2010	   15.1	   33.0
    14	      7	   2010	    9.0	   29.1
    15	      7	   2010	    6.3	    7.2
    16	      7	   2010	    9.0	    6.4
    17	      7	   2010	   11.1	   19.1
    18	      7	   2010	    4.1	    7.9
    19	      7	   2010	   12.3	   21.6
    20	      7	   2010	   10.3	  350.7
    21	      7	   2010	    3.5	   12.9
    22	      7	   2010	   12.8	  357.4
    23	      7	   2010	    2.1	   22.3
    24	      7	   2010	    9.6	    3.2
    25	      7	   2010	   10.6	   28.0
    26	      7	   2010	    9.9	   15.4
    27	      7	   2010	   19.4	  353.8
    28	      7	   2010	    4.7	    1.6
    29	      7	   2010	   14.2	    8.1
    30	      7	   2010	    7.0	   28.8
    31	      7	   2010	    7.0	   29.1
     1	      8	   2010	   11.2	   23.2
     2	      8	   2010	    3.1	   11.9
     3	      8	   2010	    5.7	  355.0
     4	      8	   2010	    5.5	    2.5
     5	      8	   2010	   11.1	   12.8
     6	      8	   2010	   16.2	    7.3
     7	      8	   2010	   14.8	    4.7
     8	      8	   2010	   10.2	  357.7
     9	      8	   2010	    5.3	   16.1
    10	      8	   2010	    4.8	  343.6
    11	      8	   2010	   18.2	   31.6
    12	      8	   2010	   15.1	   23.3
    13	      8	   2010	   12.0	   14.3
    14	      8	   2010	    5.2	    7.5
    15	      8	   2010	    5.3	   24.4
    16	      8	   2010	    7.8	   17.6
    17	      8	   2010	    7.7	   15.7
    18	      8	   2010	    5.8	  356.4
    19	      8	   2010	    8.6	    6.8
    20	      8	   2010	   12.9	   21.3
    21	      8	   2010	   14.4	   18.7
    22	      8	   2010	    5.1	   25.7
    23	      8	   2010	    5.3	   22.2
    24	      8	   2010	   12.7	  357.0
    25	      8	   2010	   13.5	    4.5
