Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2010	   14.0	   24.5
     2	      1	   2010	    7.9	   17.1
     3	      1	   2010	    4.0	   34.4
     4	      1	   2010	   17.2	   11.9
     5	      1	   2010	    2.8	  355.0
     6	      1	   2010	   -0.4	   41.1
     7	      1	   2010	    7.4	  349.2
     8	      1	   2010	    1.4	   50.7
     9	      1	   2010	    2.8	    6.6
    10	      1	   2010	   19.3	   10.6
    11	      1	   2010	   21.7	   21.7
    12	      1	   2010	   23.2	  333.7
    13	      1	   2010	    5.6	   17.4
    14	      1	   2010	   15.9	    8.0
    15	      1	   2010	    5.4	   11.0
    16	      1	   2010	    2.3	   17.8
    17	      1	   2010	    7.9	    5.5
    18	      1	   2010	    9.3	   27.9
    19	      1	   2010	   11.1	   10.0
    20	      1	   2010	    1.8	   22.8
    21	      1	   2010	   28.0	    5.6
    22	      1	   2010	    5.2	   19.5
    23	      1	   2010	    1.3	    6.2
    24	      1	   2010	    0.5	   22.4
    25	      1	   2010	    8.6	    8.9
    26	      1	   2010	    4.8	  356.2
    27	      1	   2010	    1.3	  353.8
    28	      1	   2010	   17.6	  333.3
    29	      1	   2010	   28.8	   27.8
    30	      1	   2010	   15.3	  340.6
    31	      1	   2010	   -0.2	  348.5
     1	      2	   2010	    2.3	   11.5
     2	      2	   2010	   17.5	  359.2
     3	      2	   2010	    0.2	  312.7
     4	      2	   2010	   11.5	  346.6
     5	      2	   2010	    6.3	    6.7
     6	      2	   2010	    2.5	  358.7
     7	      2	   2010	    3.9	  355.0
     8	      2	   2010	    4.0	  322.2
     9	      2	   2010	    1.2	  359.1
    10	      2	   2010	    0.7	   19.2
    11	      2	   2010	   -0.6	   12.3
    12	      2	   2010	    3.5	  357.5
    13	      2	   2010	    6.3	   27.9
    14	      2	   2010	   14.0	   28.8
    15	      2	   2010	    7.7	   30.9
    16	      2	   2010	   15.5	  331.6
    17	      2	   2010	   10.5	  336.5
    18	      2	   2010	    1.5	  331.9
    19	      2	   2010	    1.7	    1.2
    20	      2	   2010	   13.4	  326.1
    21	      2	   2010	   14.0	  308.3
    22	      2	   2010	    5.0	    6.3
    23	      2	   2010	   12.3	  357.8
    24	      2	   2010	    8.5	   21.4
    25	      2	   2010	    1.6	    3.2
    26	      2	   2010	    1.0	  354.4
    27	      2	   2010	   10.4	   31.2
    28	      2	   2010	   14.4	   11.8
     1	      3	   2010	   21.9	   30.6
     2	      3	   2010	    0.3	   21.7
     3	      3	   2010	   -0.7	  345.2
     4	      3	   2010	    1.9	   38.6
     5	      3	   2010	    2.9	    2.8
     6	      3	   2010	   -0.8	  356.7
     7	      3	   2010	   14.2	  338.2
     8	      3	   2010	    7.3	    4.4
     9	      3	   2010	    0.5	   45.9
    10	      3	   2010	    0.1	  359.2
    11	      3	   2010	    1.3	   10.7
    12	      3	   2010	    5.6	  359.7
    13	      3	   2010	    2.3	    2.9
    14	      3	   2010	    6.8	  341.8
    15	      3	   2010	    3.4	   24.1
    16	      3	   2010	    1.1	   19.9
    17	      3	   2010	    2.5	  342.3
    18	      3	   2010	    2.7	  317.1
    19	      3	   2010	   12.7	    4.9
    20	      3	   2010	   14.8	   27.9
    21	      3	   2010	   16.9	   14.7
    22	      3	   2010	   13.0	  345.2
    23	      3	   2010	    2.7	  349.1
    24	      3	   2010	    0.2	   19.5
    25	      3	   2010	   -0.6	   33.6
    26	      3	   2010	   19.3	  359.7
    27	      3	   2010	   -0.1	   33.9
    28	      3	   2010	    3.6	    1.4
    29	      3	   2010	   19.4	  349.5
    30	      3	   2010	    6.1	  351.6
    31	      3	   2010	    0.5	  357.4
     1	      4	   2010	    9.3	  341.4
     2	      4	   2010	    3.8	   19.2
     3	      4	   2010	   -1.8	    7.5
     4	      4	   2010	   11.3	  337.3
     5	      4	   2010	   -1.4	   61.3
     6	      4	   2010	    5.3	  338.3
     7	      4	   2010	   15.8	  345.1
     8	      4	   2010	    1.1	   16.4
     9	      4	   2010	   12.2	    7.0
    10	      4	   2010	    4.8	  353.8
    11	      4	   2010	    7.2	  357.2
    12	      4	   2010	    0.5	    4.9
    13	      4	   2010	   29.1	   12.0
    14	      4	   2010	    2.5	  350.0
    15	      4	   2010	   20.1	    4.5
    16	      4	   2010	    5.5	  354.3
    17	      4	   2010	    5.8	   28.4
    18	      4	   2010	    0.7	   34.4
    19	      4	   2010	    6.9	   23.4
    20	      4	   2010	   21.8	   25.5
    21	      4	   2010	    4.8	  354.5
    22	      4	   2010	   10.5	   28.0
    23	      4	   2010	    2.7	   24.7
    24	      4	   2010	   11.3	  351.4
    25	      4	   2010	   -0.5	  358.3
