Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2010	   17.2	   81.2
     2	      1	   2010	    3.4	   73.1
     3	      1	   2010	    5.6	   75.8
     4	      1	   2010	    5.3	   91.6
     5	      1	   2010	    5.1	   81.2
     6	      1	   2010	    8.9	   79.2
     7	      1	   2010	    6.7	   76.3
     8	      1	   2010	   12.4	   88.1
     9	      1	   2010	    5.3	   89.6
    10	      1	   2010	    2.8	   71.4
    11	      1	   2010	    8.4	   92.6
    12	      1	   2010	   11.1	   75.1
    13	      1	   2010	    9.6	   70.8
    14	      1	   2010	    3.0	   85.4
    15	      1	   2010	    8.9	   90.8
    16	      1	   2010	    6.8	   85.7
    17	      1	   2010	    6.3	   66.4
    18	      1	   2010	    7.5	   97.3
    19	      1	   2010	   10.0	   63.8
    20	      1	   2010	    6.1	   81.0
    21	      1	   2010	   19.9	   81.4
    22	      1	   2010	   11.2	   84.7
    23	      1	   2010	    4.3	   78.6
    24	      1	   2010	   15.2	   77.7
    25	      1	   2010	   10.3	   86.4
    26	      1	   2010	   12.5	   79.7
    27	      1	   2010	    4.5	   81.6
    28	      1	   2010	    3.5	   84.6
    29	      1	   2010	   -0.4	   78.6
    30	      1	   2010	    6.2	   84.8
    31	      1	   2010	    7.9	   91.8
     1	      2	   2010	   14.4	  115.1
     2	      2	   2010	    7.8	   88.1
     3	      2	   2010	    8.8	   80.8
     4	      2	   2010	   11.9	   72.1
     5	      2	   2010	    7.0	   67.8
     6	      2	   2010	    9.5	   77.6
     7	      2	   2010	   10.3	   66.4
     8	      2	   2010	   -0.4	   65.2
     9	      2	   2010	   16.7	   67.6
    10	      2	   2010	    7.5	   84.0
    11	      2	   2010	   13.5	   94.4
    12	      2	   2010	   18.8	   79.4
    13	      2	   2010	    2.9	   86.4
    14	      2	   2010	   15.8	   78.7
    15	      2	   2010	   20.9	   84.7
    16	      2	   2010	    6.9	   86.4
    17	      2	   2010	   11.5	   95.2
    18	      2	   2010	   10.6	   84.1
    19	      2	   2010	    4.0	   87.2
    20	      2	   2010	    7.2	   93.0
    21	      2	   2010	    9.3	   77.0
    22	      2	   2010	    7.0	   80.9
    23	      2	   2010	   17.9	   96.0
    24	      2	   2010	    4.4	   83.4
    25	      2	   2010	   10.1	   87.3
    26	      2	   2010	    6.5	   78.1
    27	      2	   2010	    5.1	   73.7
    28	      2	   2010	   24.6	   77.0
     1	      3	   2010	   10.2	   99.3
     2	      3	   2010	    4.3	   93.7
     3	      3	   2010	   -0.7	   81.0
     4	      3	   2010	   17.0	   75.9
     5	      3	   2010	   16.2	   92.0
     6	      3	   2010	    5.4	   93.7
     7	      3	   2010	    1.8	   69.4
     8	      3	   2010	   -0.5	   84.0
     9	      3	   2010	    7.0	   94.2
    10	      3	   2010	    5.2	   76.9
    11	      3	   2010	   12.7	  100.0
    12	      3	   2010	    6.7	   90.6
    13	      3	   2010	   12.4	   89.5
    14	      3	   2010	   10.8	   82.7
    15	      3	   2010	    8.8	   78.3
    16	      3	   2010	    9.9	   64.9
    17	      3	   2010	    3.1	   88.5
    18	      3	   2010	    2.3	   73.5
    19	      3	   2010	   12.1	   77.1
    20	      3	   2010	   15.4	   88.4
    21	      3	   2010	   -0.5	   75.3
    22	      3	   2010	   12.3	   88.6
    23	      3	   2010	    4.7	   79.9
    24	      3	   2010	    3.8	   68.0
    25	      3	   2010	    9.1	   94.4
    26	      3	   2010	   11.2	   94.6
    27	      3	   2010	    9.1	  104.7
    28	      3	   2010	    7.6	   75.5
    29	      3	   2010	    3.2	   73.2
    30	      3	   2010	   12.0	   87.8
    31	      3	   2010	    5.9	   67.7
     1	      4	   2010	    8.7	   88.3
     2	      4	   2010	    5.6	   87.6
     3	      4	   2010	   14.0	   79.5
     4	      4	   2010	    4.9	   86.9
     5	      4	   2010	    5.9	   98.1
     6	      4	   2010	    2.1	   90.3
     7	      4	   2010	   13.2	   98.3
     8	      4	   2010	    3.2	   73.0
     9	      4	   2010	    3.8	   70.9
    10	      4	   2010	   17.8	   87.7
    11	      4	   2010	   18.7	   87.1
    12	      4	   2010	   14.4	   84.0
    13	      4	   2010	   17.0	   75.0
    14	      4	   2010	   11.0	   79.1
    15	      4	   2010	   14.1	   91.7
    16	      4	   2010	    7.2	   75.3
    17	      4	   2010	   13.1	   81.9
    18	      4	   2010	   11.1	   90.8
    19	      4	   2010	    9.3	  107.0
    20	      4	   2010	   15.7	   77.7
    21	      4	   2010	    1.4	   82.7
    22	      4	   2010	    7.2	   75.7
    23	      4	   2010	   18.7	   91.8
    24	      4	   2010	    8.3	   68.2
    25	      4	   2010	   15.0	   80.7
    26	      4	   2010	    4.7	   95.6
    27	      4	   2010	   15.1	   70.9
    28	      4	   2010	    1.6	   80.6
    29	      4	   2010	    3.5	   75.9
    30	      4	   2010	   10.2	   85.7
     1	      5	   2010	   12.0	   97.8
     2	      5	   2010	   18.4	   88.9
     3	      5	   2010	    3.1	   78.3
     4	      5	   2010	   10.1	   89.6
     5	      5	   2010	   20.2	   80.5
     6	      5	   2010	   15.6	   78.9
     7	      5	   2010	   10.2	   74.6
     8	      5	   2010	   21.8	   87.3
     9	      5	   2010	    6.8	   90.4
    10	      5	   2010	   22.3	   72.8
    11	      5	   2010	   12.1	  103.5
    12	      5	   2010	    8.6	   57.1
    13	      5	   2010	    3.7	   78.6
    14	      5	   2010	    4.8	   83.0
    15	      5	   2010	    2.3	   87.0
    16	      5	   2010	   17.1	   91.2
    17	      5	   2010	   12.2	   85.3
    18	      5	   2010	   17.7	   75.4
    19	      5	   2010	   10.7	   71.5
    20	      5	   2010	   18.2	   90.5
    21	      5	   2010	   10.1	   97.3
    22	      5	   2010	    8.1	   70.4
    23	      5	   2010	    6.6	   65.6
    24	      5	   2010	   13.6	   72.1
    25	      5	   2010	    2.8	   69.6
    26	      5	   2010	   16.9	   80.2
    27	      5	   2010	   14.5	   87.3
    28	      5	   2010	    9.4	   76.9
    29	      5	   2010	   23.6	   65.0
    30	      5	   2010	   12.9	   71.2
    31	      5	   2010	    7.6	   86.2
     1	      6	   2010	   17.5	   71.0
     2	      6	   2010	    7.3	   86.2
     3	      6	   2010	    8.0	   82.3
     4	      6	   2010	    5.7	   61.7
     5	      6	   2010	    2.8	   91.2
     6	      6	   2010	    6.7	   67.4
     7	      6	   2010	   16.4	   73.2
     8	      6	   2010	    4.8	   77.1
     9	      6	   2010	    9.5	   84.0
    10	      6	   2010	    5.6	   75.6
    11	      6	   2010	   10.4	   86.8
    12	      6	   2010	    7.2	   92.0
    13	      6	   2010	    8.0	   67.2
    14	      6	   2010	   15.1	   85.3
    15	      6	   2010	   23.7	   67.7
    16	      6	   2010	    7.5	   91.0
    17	      6	   2010	    9.5	   78.6
