Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2010	   15.8	   43.3
     2	      1	   2010	   14.9	   39.6
     3	      1	   2010	   11.5	   44.1
     4	      1	   2010	   24.7	   42.9
     5	      1	   2010	   -1.4	   14.4
     6	      1	   2010	    9.8	   35.3
     7	      1	   2010	   24.7	   23.8
     8	      1	   2010	    9.7	   36.1
     9	      1	   2010	   27.7	   40.2
    10	      1	   2010	   18.5	   29.8
    11	      1	   2010	   27.7	   46.2
    12	      1	   2010	   15.8	   21.3
    13	      1	   2010	    6.7	   28.5
    14	      1	   2010	   11.8	   45.9
    15	      1	   2010	   23.6	   40.9
    16	      1	   2010	   11.9	   39.2
    17	      1	   2010	   15.0	   39.4
    18	      1	   2010	   13.7	   55.0
    19	      1	   2010	    9.6	   51.4
    20	      1	   2010	   -0.7	   38.4
    21	      1	   2010	   11.1	   16.3
    22	      1	   2010	    6.1	   43.8
    23	      1	   2010	   10.1	   38.0
    24	      1	   2010	   17.0	   33.0
    25	      1	   2010	   15.9	   28.1
    26	      1	   2010	   17.0	   27.8
    27	      1	   2010	    7.8	   51.0
    28	      1	   2010	   12.4	   26.4
    29	      1	   2010	   21.7	    1.2
    30	      1	   2010	   10.4	   36.9
    31	      1	   2010	   21.9	   32.7
     1	      2	   2010	   15.0	   51.0
     2	      2	   2010	   19.8	   55.9
     3	      2	   2010	   26.0	   36.8
     4	      2	   2010	   25.6	   40.8
     5	      2	   2010	   24.4	   27.5
     6	      2	   2010	    7.9	   36.9
     7	      2	   2010	   29.4	   43.3
     8	      2	   2010	    0.9	   40.3
     9	      2	   2010	    9.6	   30.3
    10	      2	   2010	   19.7	   32.4
    11	      2	   2010	   23.9	   39.8
    12	      2	   2010	   10.4	   22.2
    13	      2	   2010	   11.6	   33.8
    14	      2	   2010	   12.1	   53.1
    15	      2	   2010	    3.5	   46.6
    16	      2	   2010	   22.0	    9.7
    17	      2	   2010	   28.6	   31.5
    18	      2	   2010	   17.5	   33.7
    19	      2	   2010	    4.5	   65.2
    20	      2	   2010	    8.5	   44.0
    21	      2	   2010	   16.4	   42.8
    22	      2	   2010	    9.0	   39.5
    23	      2	   2010	   14.2	   34.4
    24	      2	   2010	   17.0	    1.2
    25	      2	   2010	   16.3	   30.2
    26	      2	   2010	    5.1	   45.1
    27	      2	   2010	   10.1	   30.7
    28	      2	   2010	   12.4	   21.0
     1	      3	   2010	   18.3	   54.7
     2	      3	   2010	    0.8	   40.7
     3	      3	   2010	   19.0	   39.9
     4	      3	   2010	    6.6	   22.5
     5	      3	   2010	    4.9	   32.2
     6	      3	   2010	    2.1	   39.3
     7	      3	   2010	    4.1	   31.0
     8	      3	   2010	   11.2	   31.5
     9	      3	   2010	   20.4	   34.5
    10	      3	   2010	    9.4	   45.4
    11	      3	   2010	    6.5	   45.6
    12	      3	   2010	   27.9	   36.8
    13	      3	   2010	   22.3	   49.5
    14	      3	   2010	   14.6	   37.5
    15	      3	   2010	   13.1	   24.4
    16	      3	   2010	   20.4	   49.6
    17	      3	   2010	   -1.5	   51.9
    18	      3	   2010	    2.9	   61.4
    19	      3	   2010	    8.4	   30.6
    20	      3	   2010	    9.1	   21.9
    21	      3	   2010	    6.4	   42.1
    22	      3	   2010	    6.1	   44.9
    23	      3	   2010	   30.3	   35.6
    24	      3	   2010	   25.2	   44.2
    25	      3	   2010	   10.6	   49.3
    26	      3	   2010	   13.5	   36.5
    27	      3	   2010	   17.4	   55.8
    28	      3	   2010	   14.9	   56.8
    29	      3	   2010	   23.7	   46.4
    30	      3	   2010	   22.3	   44.0
    31	      3	   2010	    5.2	   28.8
     1	      4	   2010	    7.2	   41.6
     2	      4	   2010	   18.7	   29.6
     3	      4	   2010	   21.0	   42.2
     4	      4	   2010	    3.1	   38.2
     5	      4	   2010	    0.1	   36.1
     6	      4	   2010	   19.8	   25.8
     7	      4	   2010	   25.1	   41.4
     8	      4	   2010	   14.1	   41.1
     9	      4	   2010	    8.6	   25.9
    10	      4	   2010	   14.7	   41.4
    11	      4	   2010	   10.3	   38.2
    12	      4	   2010	   18.2	   57.6
    13	      4	   2010	    6.8	   23.5
    14	      4	   2010	    5.5	   53.7
    15	      4	   2010	   28.0	   16.6
    16	      4	   2010	   12.5	   35.5
    17	      4	   2010	   13.2	   36.8
    18	      4	   2010	   19.1	   45.5
    19	      4	   2010	   18.2	   47.3
    20	      4	   2010	    9.7	   50.5
    21	      4	   2010	    3.2	   32.8
    22	      4	   2010	   27.4	   32.7
    23	      4	   2010	    7.2	   51.6
    24	      4	   2010	    2.2	   36.6
    25	      4	   2010	   29.0	   31.5
    26	      4	   2010	   15.5	   54.1
    27	      4	   2010	    4.0	   28.6
    28	      4	   2010	    3.5	   27.6
    29	      4	   2010	   11.8	   47.6
    30	      4	   2010	   15.1	   38.2
     1	      5	   2010	   15.2	   44.8
     2	      5	   2010	    0.8	   36.1
     3	      5	   2010	    0.2	   36.5
     4	      5	   2010	    6.1	   30.0
     5	      5	   2010	   18.8	   47.4
     6	      5	   2010	   10.3	   50.3
     7	      5	   2010	   23.5	   34.4
     8	      5	   2010	   30.6	   27.7
     9	      5	   2010	    9.3	   23.0
    10	      5	   2010	   10.6	   14.2
    11	      5	   2010	   19.6	   39.2
    12	      5	   2010	   17.6	   36.5
    13	      5	   2010	   -1.8	   36.5
    14	      5	   2010	   12.0	   50.0
    15	      5	   2010	   14.3	   34.0
    16	      5	   2010	   13.2	   27.5
    17	      5	   2010	   23.1	   23.5
    18	      5	   2010	   18.0	   25.4
    19	      5	   2010	   21.1	   31.9
    20	      5	   2010	   28.2	   48.6
    21	      5	   2010	    7.8	   31.7
    22	      5	   2010	    7.0	   10.7
    23	      5	   2010	   28.0	   22.4
    24	      5	   2010	    2.4	   34.2
    25	      5	   2010	   16.3	   24.4
    26	      5	   2010	   18.9	   47.4
    27	      5	   2010	    1.0	   25.7
    28	      5	   2010	   15.3	   52.7
    29	      5	   2010	    8.7	   39.4
    30	      5	   2010	   13.9	   50.1
    31	      5	   2010	   21.1	   24.3
     1	      6	   2010	   11.8	   41.1
     2	      6	   2010	   27.2	   41.5
     3	      6	   2010	   12.8	   52.7
     4	      6	   2010	   20.1	   41.4
     5	      6	   2010	   29.7	   30.6
     6	      6	   2010	   13.0	   45.6
     7	      6	   2010	   18.7	   30.7
     8	      6	   2010	   21.1	   43.5
     9	      6	   2010	    9.3	   29.3
    10	      6	   2010	   14.2	   28.3
    11	      6	   2010	   15.9	   36.5
    12	      6	   2010	   26.9	   52.8
    13	      6	   2010	   22.2	   26.1
    14	      6	   2010	   14.1	   32.6
    15	      6	   2010	   17.6	   36.5
    16	      6	   2010	    6.2	   27.3
    17	      6	   2010	    8.3	   31.7
    18	      6	   2010	    8.7	   41.8
    19	      6	   2010	   22.7	   26.2
    20	      6	   2010	   30.5	   46.8
    21	      6	   2010	   11.4	   44.6
    22	      6	   2010	   26.9	   43.2
    23	      6	   2010	   23.0	   39.5
    24	      6	   2010	   11.5	   41.5
    25	      6	   2010	   23.3	   28.5
    26	      6	   2010	    6.3	   50.5
    27	      6	   2010	   -0.4	   47.2
    28	      6	   2010	   13.7	   33.4
    29	      6	   2010	   22.0	   19.8
    30	      6	   2010	   12.1	   30.0
     1	      7	   2010	   27.7	   41.3
     2	      7	   2010	   11.4	   15.4
     3	      7	   2010	    4.5	   63.8
     4	      7	   2010	    9.9	   33.2
     5	      7	   2010	   14.3	   36.4
     6	      7	   2010	   13.1	   42.5
     7	      7	   2010	   10.1	   29.3
     8	      7	   2010	   20.3	   41.2
     9	      7	   2010	   15.4	   35.9
    10	      7	   2010	   12.9	   28.6
    11	      7	   2010	    7.5	   48.3
    12	      7	   2010	   16.4	   37.4
    13	      7	   2010	   18.2	   28.6
    14	      7	   2010	    7.4	   36.7
    15	      7	   2010	    9.6	   42.9
    16	      7	   2010	   27.6	   57.0
    17	      7	   2010	   10.7	   23.5
    18	      7	   2010	   20.9	   19.1
    19	      7	   2010	   19.0	   36.7
    20	      7	   2010	   13.5	   35.0
    21	      7	   2010	   16.5	   25.1
    22	      7	   2010	    7.3	   48.4
    23	      7	   2010	    8.6	   48.8
    24	      7	   2010	   19.7	   37.7
    25	      7	   2010	   24.8	   26.6
    26	      7	   2010	    5.1	   37.7
    27	      7	   2010	   14.9	   38.0
    28	      7	   2010	   -0.2	   36.3
    29	      7	   2010	   18.8	   19.4
    30	      7	   2010	   10.6	   20.1
    31	      7	   2010	    5.5	   52.2
     1	      8	   2010	   13.9	   32.0
     2	      8	   2010	   16.7	   20.9
     3	      8	   2010	    3.3	   31.1
     4	      8	   2010	   17.5	   31.0
     5	      8	   2010	    5.1	   37.3
     6	      8	   2010	    4.3	   30.5
     7	      8	   2010	   26.4	   32.9
     8	      8	   2010	    8.4	   29.4
     9	      8	   2010	   12.2	   53.3
    10	      8	   2010	   19.3	   36.5
    11	      8	   2010	    1.7	   46.0
    12	      8	   2010	    9.7	   31.2
    13	      8	   2010	   12.2	   34.1
    14	      8	   2010	   12.8	   45.2
    15	      8	   2010	   17.7	   24.9
    16	      8	   2010	   16.1	   28.1
    17	      8	   2010	   17.4	   39.2
    18	      8	   2010	   16.8	   36.4
    19	      8	   2010	   13.5	   60.3
    20	      8	   2010	   16.6	   61.7
    21	      8	   2010	   20.4	   47.5
    22	      8	   2010	    4.1	   40.9
    23	      8	   2010	    3.4	   37.3
    24	      8	   2010	   13.0	   19.8
    25	      8	   2010	   13.0	   23.2
    26	      8	   2010	   21.1	   25.9
