Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2010	   15.1	  326.5
     2	      1	   2010	    9.1	  313.3
     3	      1	   2010	    8.1	  330.2
     4	      1	   2010	    7.0	  324.7
     5	      1	   2010	   13.7	  334.4
     6	      1	   2010	    5.9	  336.0
     7	      1	   2010	   16.0	  351.4
     8	      1	   2010	   13.6	  334.8
     9	      1	   2010	    8.6	  332.4
    10	      1	   2010	   11.3	  345.5
    11	      1	   2010	   14.9	  348.8
    12	      1	   2010	    0.9	  338.0
    13	      1	   2010	    6.3	  358.0
    14	      1	   2010	    7.6	  331.9
    15	      1	   2010	    6.2	  336.4
    16	      1	   2010	   15.0	  331.2
    17	      1	   2010	   18.0	  337.3
    18	      1	   2010	    5.9	  350.5
    19	      1	   2010	    1.4	  332.0
    20	      1	   2010	    2.3	  343.1
    21	      1	   2010	    6.5	  333.4
    22	      1	   2010	   12.5	  339.3
    23	      1	   2010	   23.7	  352.8
    24	      1	   2010	   20.0	  338.1
    25	      1	   2010	    4.8	  350.9
    26	      1	   2010	   10.3	  322.7
    27	      1	   2010	   13.0	  351.3
    28	      1	   2010	    9.7	  326.1
    29	      1	   2010	    5.2	  320.7
    30	      1	   2010	    4.9	  350.6
    31	      1	   2010	   13.4	  344.8
     1	      2	   2010	    3.9	  331.9
     2	      2	   2010	    3.1	  342.4
     3	      2	   2010	    4.6	  347.2
     4	      2	   2010	   16.4	  342.3
     5	      2	   2010	   12.1	  341.4
     6	      2	   2010	   11.0	  323.2
     7	      2	   2010	    0.3	  330.9
     8	      2	   2010	    5.8	  329.6
     9	      2	   2010	   11.9	  326.7
    10	      2	   2010	   15.4	  332.0
    11	      2	   2010	   17.5	  345.1
    12	      2	   2010	    2.4	  346.1
    13	      2	   2010	   11.6	  347.6
    14	      2	   2010	   11.0	  331.2
    15	      2	   2010	    4.5	  348.4
    16	      2	   2010	   18.0	  339.0
    17	      2	   2010	    4.6	  338.0
    18	      2	   2010	    7.4	  338.0
