Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2010	    7.7	    8.8
     2	      1	   2010	   11.4	    5.0
     3	      1	   2010	   14.5	   11.3
     4	      1	   2010	    5.9	   26.2
     5	      1	   2010	   13.9	  356.2
     6	      1	   2010	    6.2	   10.4
     7	      1	   2010	    5.3	    6.7
     8	      1	   2010	   14.4	  355.5
     9	      1	   2010	   13.9	  355.5
    10	      1	   2010	   14.2	   25.8
    11	      1	   2010	    7.1	  352.1
    12	      1	   2010	    3.1	   21.4
    13	      1	   2010	    8.2	    3.1
    14	      1	   2010	    5.8	    5.2
    15	      1	   2010	   16.3	    6.3
    16	      1	   2010	   15.9	  358.8
    17	      1	   2010	    4.5	   11.7
    18	      1	   2010	    4.9	  351.8
    19	      1	   2010	    4.4	   13.7
    20	      1	   2010	   -0.6	  352.7
    21	      1	   2010	    6.5	   18.9
    22	      1	   2010	    9.4	    6.0
    23	      1	   2010	   10.5	   14.1
    24	      1	   2010	   11.3	    3.2
    25	      1	   2010	    3.6	    1.8
    26	      1	   2010	    5.5	   10.2
    27	      1	   2010	   -0.3	    1.8
    28	      1	   2010	   13.6	   19.6
    29	      1	   2010	   10.4	    7.9
    30	      1	   2010	   13.2	  351.8
    31	      1	   2010	    3.6	  355.5
     1	      2	   2010	    7.5	    2.1
     2	      2	   2010	   10.3	    0.6
     3	      2	   2010	   15.2	  358.3
     4	      2	   2010	    6.0	  349.4
     5	      2	   2010	   11.6	  355.4
     6	      2	   2010	    8.7	  351.8
     7	      2	   2010	    3.9	    6.9
     8	      2	   2010	    2.7	    9.6
     9	      2	   2010	    3.3	  352.7
    10	      2	   2010	    7.1	    8.6
    11	      2	   2010	   13.3	  351.3
    12	      2	   2010	    2.0	  352.0
    13	      2	   2010	   11.2	   21.7
    14	      2	   2010	    9.2	   13.1
    15	      2	   2010	   13.5	   14.2
    16	      2	   2010	   18.2	    5.6
    17	      2	   2010	    8.6	   10.7
    18	      2	   2010	    4.2	    5.3
    19	      2	   2010	   16.7	   14.7
    20	      2	   2010	    3.9	    7.4
    21	      2	   2010	    5.6	    7.7
    22	      2	   2010	   16.5	   21.1
    23	      2	   2010	    2.8	    3.1
    24	      2	   2010	    2.4	   12.6
