Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2010	    1.6	   12.2
     2	      1	   2010	    4.4	    0.8
     3	      1	   2010	   -0.5	   11.1
     4	      1	   2010	    6.7	   23.6
     5	      1	   2010	    9.5	   20.8
     6	      1	   2010	    7.1	   14.3
     7	      1	   2010	    5.1	    0.8
     8	      1	   2010	    7.4	    7.5
     9	      1	   2010	    3.8	   20.4
    10	      1	   2010	    6.0	  353.2
    11	      1	   2010	   12.5	   18.8
    12	      1	   2010	    3.3	   29.5
    13	      1	   2010	    5.1	    6.5
    14	      1	   2010	   21.9	  349.9
    15	      1	   2010	   11.3	   12.0
    16	      1	   2010	    7.8	   38.9
    17	      1	   2010	   15.2	    5.3
    18	      1	   2010	    7.0	  354.7
    19	      1	   2010	    5.8	   10.3
    20	      1	   2010	    2.5	    8.1
    21	      1	   2010	    7.0	   15.7
    22	      1	   2010	   10.7	   29.9
    23	      1	   2010	   10.1	   16.7
    24	      1	   2010	   13.7	   24.7
    25	      1	   2010	    7.8	   20.2
    26	      1	   2010	    4.9	   14.5
    27	      1	   2010	    4.6	   17.7
    28	      1	   2010	   10.5	    1.0
    29	      1	   2010	    6.4	  351.9
    30	      1	   2010	    7.6	    1.6
    31	      1	   2010	   13.8	  349.4
     1	      2	   2010	    8.4	    6.8
     2	      2	   2010	   12.6	    2.4
     3	      2	   2010	   14.3	    2.4
     4	      2	   2010	   16.9	   24.0
     5	      2	   2010	   22.2	   11.8
     6	      2	   2010	    9.9	    2.2
     7	      2	   2010	    9.1	    4.1
     8	      2	   2010	    7.9	    6.6
     9	      2	   2010	    5.8	   19.8
    10	      2	   2010	    5.7	   12.7
    11	      2	   2010	    3.8	  355.1
    12	      2	   2010	   10.5	   29.8
    13	      2	   2010	    9.3	  356.6
    14	      2	   2010	   15.4	   12.3
    15	      2	   2010	   10.6	    3.0
    16	      2	   2010	   20.9	   20.3
    17	      2	   2010	    3.8	   15.5
    18	      2	   2010	    5.3	    4.6
    19	      2	   2010	   -0.9	  352.6
    20	      2	   2010	    9.9	    4.0
    21	      2	   2010	    4.7	    8.7
    22	      2	   2010	   -0.4	    4.9
    23	      2	   2010	    3.1	  359.6
    24	      2	   2010	    3.4	   16.5
    25	      2	   2010	    6.8	   26.4
    26	      2	   2010	   11.5	    3.3
    27	      2	   2010	    8.2	  358.2
    28	      2	   2010	   11.6	   22.8
     1	      3	   2010	   10.9	    6.3
     2	      3	   2010	   11.5	    1.6
     3	      3	   2010	    7.6	    5.4
     4	      3	   2010	    9.4	    1.3
     5	      3	   2010	   11.0	    4.6
     6	      3	   2010	    6.8	   36.6
     7	      3	   2010	    0.0	  346.4
     8	      3	   2010	   12.2	   18.8
     9	      3	   2010	    3.7	  338.5
    10	      3	   2010	   10.4	   24.2
    11	      3	   2010	   11.2	    4.9
    12	      3	   2010	    3.4	  356.4
    13	      3	   2010	    3.6	    5.8
    14	      3	   2010	   12.7	   10.5
    15	      3	   2010	   11.3	   25.0
    16	      3	   2010	    3.0	   15.6
    17	      3	   2010	   11.3	   20.0
    18	      3	   2010	   19.2	   16.8
    19	      3	   2010	    5.6	    7.5
    20	      3	   2010	    5.4	  350.1
    21	      3	   2010	    7.1	   11.7
    22	      3	   2010	   14.8	   20.9
    23	      3	   2010	    7.4	   38.0
    24	      3	   2010	    4.4	   21.2
    25	      3	   2010	    5.1	   20.2
    26	      3	   2010	    1.9	    7.1
    27	      3	   2010	   16.5	   12.8
    28	      3	   2010	    8.0	  357.0
    29	      3	   2010	   12.4	   20.2
    30	      3	   2010	    3.5	  356.7
    31	      3	   2010	    1.9	   21.3
     1	      4	   2010	    9.1	    7.4
     2	      4	   2010	   10.8	   12.1
     3	      4	   2010	   -0.6	   14.9
     4	      4	   2010	    9.4	   10.0
     5	      4	   2010	   13.5	  355.8
     6	      4	   2010	    1.9	  355.5
     7	      4	   2010	   -0.7	    8.6
     8	      4	   2010	    2.6	    6.9
     9	      4	   2010	   13.0	    2.9
    10	      4	   2010	    2.8	   21.0
    11	      4	   2010	    4.3	    7.2
    12	      4	   2010	   12.9	    9.8
    13	      4	   2010	    9.2	   34.2
    14	      4	   2010	    8.7	   28.4
    15	      4	   2010	    7.1	   13.9
    16	      4	   2010	    9.3	   16.2
    17	      4	   2010	   16.1	   16.0
    18	      4	   2010	    4.0	    7.4
    19	      4	   2010	    9.7	   22.5
    20	      4	   2010	    7.7	   24.2
    21	      4	   2010	   10.3	   20.2
    22	      4	   2010	   19.8	   14.4
    23	      4	   2010	   17.5	   11.4
    24	      4	   2010	    3.6	   19.4
    25	      4	   2010	    7.6	   18.1
    26	      4	   2010	    5.6	    6.0
    27	      4	   2010	    2.7	   39.5
    28	      4	   2010	    2.8	   21.7
    29	      4	   2010	    1.5	   13.6
    30	      4	   2010	    6.2	   17.9
     1	      5	   2010	    3.2	    1.0
     2	      5	   2010	    7.7	    2.6
     3	      5	   2010	   11.5	    8.9
     4	      5	   2010	   10.4	    5.8
     5	      5	   2010	   11.2	   21.5
     6	      5	   2010	    8.0	   23.7
     7	      5	   2010	   10.2	   21.5
     8	      5	   2010	    3.9	   21.6
     9	      5	   2010	    8.6	   24.8
    10	      5	   2010	    4.8	    3.0
    11	      5	   2010	    5.7	    7.7
    12	      5	   2010	    3.9	    6.5
    13	      5	   2010	   18.6	    8.1
    14	      5	   2010	    2.1	   22.1
    15	      5	   2010	    5.4	   21.9
    16	      5	   2010	    8.4	    2.1
    17	      5	   2010	    6.2	   15.7
    18	      5	   2010	    5.8	   16.7
    19	      5	   2010	    4.6	    7.6
    20	      5	   2010	    8.3	   18.0
    21	      5	   2010	    4.7	    8.5
    22	      5	   2010	    4.8	   35.2
    23	      5	   2010	    8.6	    4.4
    24	      5	   2010	    5.9	   10.9
    25	      5	   2010	   13.3	    9.7
    26	      5	   2010	   -0.2	   21.3
    27	      5	   2010	    7.0	   15.5
