Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2010	    6.0	   14.4
     2	      1	   2010	    3.5	   13.7
     3	      1	   2010	   15.3	   10.2
     4	      1	   2010	   16.1	  351.8
     5	      1	   2010	    6.5	   29.8
     6	      1	   2010	    6.7	   13.5
     7	      1	   2010	    8.3	    9.1
     8	      1	   2010	   16.3	   16.2
     9	      1	   2010	    3.1	    5.5
    10	      1	   2010	   26.2	    5.5
    11	      1	   2010	    1.9	   22.9
    12	      1	   2010	   13.6	   17.3
    13	      1	   2010	   14.9	    7.9
    14	      1	   2010	   12.0	   15.7
    15	      1	   2010	    7.7	   16.8
    16	      1	   2010	   10.1	   22.9
    17	      1	   2010	   10.7	  357.3
    18	      1	   2010	    6.0	    3.2
    19	      1	   2010	    3.5	  360.0
    20	      1	   2010	    6.2	  350.3
    21	      1	   2010	    7.2	  356.7
    22	      1	   2010	   18.1	    7.1
    23	      1	   2010	   10.4	   22.8
    24	      1	   2010	   17.3	   14.8
    25	      1	   2010	    6.5	   26.0
    26	      1	   2010	   -0.6	  352.8
    27	      1	   2010	   21.2	    2.2
    28	      1	   2010	    3.2	    3.0
    29	      1	   2010	   11.2	   19.3
    30	      1	   2010	    3.9	   14.4
    31	      1	   2010	   12.5	  358.0
     1	      2	   2010	    5.2	   20.7
     2	      2	   2010	   10.6	   28.0
     3	      2	   2010	   13.3	  353.5
     4	      2	   2010	    7.8	    8.4
     5	      2	   2010	    8.1	    9.5
     6	      2	   2010	   -1.1	    9.8
     7	      2	   2010	    4.9	  357.4
     8	      2	   2010	    8.5	   14.4
     9	      2	   2010	   16.0	   10.6
    10	      2	   2010	    5.6	    5.2
    11	      2	   2010	    9.1	   13.8
    12	      2	   2010	    7.6	  356.1
    13	      2	   2010	   13.8	   11.2
    14	      2	   2010	   10.8	  359.0
    15	      2	   2010	   12.7	   13.3
    16	      2	   2010	   21.3	  359.3
    17	      2	   2010	    7.5	   21.1
    18	      2	   2010	   17.9	   20.0
    19	      2	   2010	   12.7	   11.4
    20	      2	   2010	    4.8	    7.0
    21	      2	   2010	    8.4	   25.6
    22	      2	   2010	   12.7	   15.0
    23	      2	   2010	    5.8	   10.8
    24	      2	   2010	   14.9	    0.2
    25	      2	   2010	    8.8	    6.3
    26	      2	   2010	   12.8	    7.1
    27	      2	   2010	   12.9	   18.8
    28	      2	   2010	   13.9	    5.3
     1	      3	   2010	   15.5	   15.3
     2	      3	   2010	    8.7	   15.2
     3	      3	   2010	    1.9	    3.7
     4	      3	   2010	   10.4	   11.7
     5	      3	   2010	   11.4	    0.9
     6	      3	   2010	   -0.3	   12.3
     7	      3	   2010	    9.1	   11.0
     8	      3	   2010	   21.9	    3.8
     9	      3	   2010	    6.1	    1.2
    10	      3	   2010	   -1.2	    2.7
    11	      3	   2010	   11.2	    1.1
    12	      3	   2010	    9.7	  358.5
    13	      3	   2010	    6.2	    1.8
    14	      3	   2010	    3.7	   15.2
    15	      3	   2010	    9.2	   19.2
    16	      3	   2010	    9.1	   23.1
    17	      3	   2010	   12.2	  359.6
    18	      3	   2010	   13.1	    4.6
    19	      3	   2010	    3.1	    5.9
    20	      3	   2010	   20.1	   19.5
    21	      3	   2010	   13.8	   10.2
    22	      3	   2010	   13.0	    0.0
    23	      3	   2010	    6.5	    2.5
    24	      3	   2010	   11.6	   19.9
    25	      3	   2010	    7.7	  356.2
    26	      3	   2010	   11.0	    4.1
    27	      3	   2010	    7.4	   22.8
    28	      3	   2010	    1.8	    9.4
    29	      3	   2010	    6.9	  359.4
    30	      3	   2010	   23.3	  359.8
    31	      3	   2010	    7.4	   13.8
     1	      4	   2010	   10.7	  352.6
     2	      4	   2010	    2.7	   13.9
     3	      4	   2010	   15.6	   14.2
     4	      4	   2010	   11.3	   21.2
     5	      4	   2010	    9.7	  350.2
     6	      4	   2010	    8.8	   17.3
     7	      4	   2010	   17.0	    3.4
     8	      4	   2010	    6.0	    5.9
     9	      4	   2010	   22.5	  351.4
    10	      4	   2010	    9.5	   27.6
    11	      4	   2010	   19.9	   14.1
    12	      4	   2010	    5.0	  341.6
    13	      4	   2010	   17.9	    3.3
    14	      4	   2010	    9.8	    3.4
    15	      4	   2010	   18.9	   16.9
    16	      4	   2010	    7.5	   10.2
    17	      4	   2010	   10.5	   14.3
    18	      4	   2010	   15.9	   20.2
    19	      4	   2010	   19.6	    5.3
    20	      4	   2010	    6.1	    7.6
    21	      4	   2010	    1.1	   13.1
    22	      4	   2010	    6.6	   16.3
    23	      4	   2010	   16.7	  353.9
    24	      4	   2010	    3.6	    5.5
    25	      4	   2010	   12.5	   22.9
    26	      4	   2010	    8.0	   20.3
    27	      4	   2010	    6.8	    2.0
    28	      4	   2010	    7.9	    1.0
    29	      4	   2010	    7.2	   10.4
    30	      4	   2010	   13.3	  359.5
     1	      5	   2010	    2.4	    1.9
     2	      5	   2010	    6.6	    0.7
     3	      5	   2010	    9.7	    8.5
     4	      5	   2010	    5.7	   18.3
     5	      5	   2010	    8.8	   10.4
     6	      5	   2010	   13.4	  350.1
     7	      5	   2010	    9.8	   14.8
     8	      5	   2010	   13.9	    9.3
     9	      5	   2010	    8.4	   12.3
    10	      5	   2010	   15.0	  358.1
    11	      5	   2010	    9.9	    0.7
    12	      5	   2010	   14.1	  356.6
    13	      5	   2010	   12.7	    3.1
