Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2010	   21.0	  354.5
     2	      1	   2010	    5.1	   13.0
     3	      1	   2010	    7.2	    9.8
     4	      1	   2010	    5.0	  352.4
     5	      1	   2010	    8.7	  346.1
     6	      1	   2010	   14.3	    9.8
     7	      1	   2010	   16.5	    5.0
     8	      1	   2010	    7.9	  357.8
     9	      1	   2010	    2.5	  348.7
    10	      1	   2010	    8.9	    3.2
    11	      1	   2010	    8.0	  349.1
    12	      1	   2010	   14.3	   12.2
    13	      1	   2010	   14.2	  354.2
    14	      1	   2010	   27.2	    4.0
    15	      1	   2010	    9.5	    1.1
    16	      1	   2010	    9.2	   17.2
    17	      1	   2010	    6.7	  349.2
    18	      1	   2010	   13.8	    7.9
    19	      1	   2010	    3.6	  358.8
    20	      1	   2010	    9.3	    2.9
    21	      1	   2010	   19.5	   15.7
    22	      1	   2010	   10.9	    2.6
    23	      1	   2010	    2.6	    5.4
    24	      1	   2010	    9.8	    2.9
    25	      1	   2010	    6.9	  346.9
    26	      1	   2010	   19.4	   16.1
    27	      1	   2010	   10.7	   17.0
    28	      1	   2010	   15.7	  359.5
    29	      1	   2010	   20.1	   11.7
    30	      1	   2010	    8.2	  359.6
    31	      1	   2010	   12.3	   11.4
     1	      2	   2010	   12.0	  356.2
     2	      2	   2010	   12.4	    0.6
     3	      2	   2010	    2.9	    3.9
     4	      2	   2010	   19.3	    4.7
     5	      2	   2010	   20.1	    7.2
     6	      2	   2010	    5.0	    3.3
     7	      2	   2010	    7.3	  358.5
     8	      2	   2010	   20.4	    9.7
     9	      2	   2010	    6.5	  351.3
    10	      2	   2010	    2.8	    2.5
    11	      2	   2010	    5.6	   10.5
    12	      2	   2010	   15.4	    7.1
    13	      2	   2010	    7.5	  331.5
    14	      2	   2010	   20.9	   16.3
    15	      2	   2010	    4.9	    7.3
    16	      2	   2010	   15.4	    9.1
    17	      2	   2010	    9.2	   11.8
    18	      2	   2010	   11.8	    3.8
    19	      2	   2010	    7.8	  358.7
    20	      2	   2010	    1.4	  351.6
    21	      2	   2010	    5.9	    7.7
    22	      2	   2010	   12.1	  347.5
    23	      2	   2010	   13.0	  358.3
    24	      2	   2010	   23.8	    3.9
    25	      2	   2010	   14.1	  354.6
    26	      2	   2010	   22.1	  352.3
    27	      2	   2010	   15.0	  352.3
    28	      2	   2010	    9.8	  359.8
     1	      3	   2010	    3.8	  358.5
     2	      3	   2010	    0.9	    6.7
