Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2010	   17.2	   18.9
     2	      1	   2010	    5.0	   17.3
     3	      1	   2010	    8.0	  341.3
     4	      1	   2010	    7.2	   11.7
     5	      1	   2010	   16.7	   12.2
     6	      1	   2010	   17.9	   11.4
     7	      1	   2010	    2.2	   21.7
     8	      1	   2010	   16.5	  358.9
     9	      1	   2010	    3.1	  354.6
    10	      1	   2010	    7.4	    9.9
    11	      1	   2010	    2.2	  351.4
    12	      1	   2010	    4.4	   11.8
    13	      1	   2010	   13.5	    4.5
    14	      1	   2010	   13.6	   11.7
    15	      1	   2010	   11.3	   14.0
    16	      1	   2010	    9.9	    5.7
    17	      1	   2010	   10.1	    2.2
    18	      1	   2010	    8.6	  351.9
    19	      1	   2010	    6.8	    0.4
    20	      1	   2010	   15.7	    6.2
    21	      1	   2010	    9.5	   16.7
    22	      1	   2010	   -0.3	    4.9
    23	      1	   2010	    3.1	    3.1
    24	      1	   2010	   -1.3	   26.0
    25	      1	   2010	   11.0	    3.4
    26	      1	   2010	   12.6	    0.6
    27	      1	   2010	    9.9	   19.1
    28	      1	   2010	    7.4	  356.0
    29	      1	   2010	    2.2	  347.6
    30	      1	   2010	    8.1	   16.6
    31	      1	   2010	   -1.2	    4.9
     1	      2	   2010	    7.1	    1.3
     2	      2	   2010	   13.7	   14.3
     3	      2	   2010	    6.8	  359.6
     4	      2	   2010	    4.4	   37.1
     5	      2	   2010	    9.4	  354.2
     6	      2	   2010	   12.5	    0.7
     7	      2	   2010	    4.8	    5.9
     8	      2	   2010	   14.8	    6.0
     9	      2	   2010	   10.1	  358.0
    10	      2	   2010	   19.1	   10.0
    11	      2	   2010	    3.3	    6.4
    12	      2	   2010	    4.7	  358.6
    13	      2	   2010	   11.1	    8.6
    14	      2	   2010	    7.2	  350.4
    15	      2	   2010	   10.4	    2.8
    16	      2	   2010	   15.0	   12.8
    17	      2	   2010	    2.4	  343.2
    18	      2	   2010	   11.0	  355.3
    19	      2	   2010	    9.7	  359.2
    20	      2	   2010	   10.2	   11.8
    21	      2	   2010	   13.1	   16.8
    22	      2	   2010	    6.1	  351.0
    23	      2	   2010	    3.9	    3.4
    24	      2	   2010	   -1.2	   10.6
    25	      2	   2010	    3.1	  355.7
    26	      2	   2010	    8.2	   18.2
    27	      2	   2010	    4.2	  343.5
    28	      2	   2010	    2.1	    8.7
     1	      3	   2010	    8.8	  359.6
     2	      3	   2010	    8.2	    3.9
     3	      3	   2010	    5.9	    1.9
     4	      3	   2010	   10.0	   12.6
     5	      3	   2010	    7.3	   27.2
     6	      3	   2010	    4.5	    2.4
     7	      3	   2010	    9.1	  358.5
     8	      3	   2010	   11.3	    9.0
     9	      3	   2010	    9.0	  356.9
    10	      3	   2010	    5.8	  356.7
    11	      3	   2010	   10.1	   17.0
    12	      3	   2010	   11.2	  349.7
    13	      3	   2010	   -0.6	    8.2
    14	      3	   2010	    4.8	    8.9
    15	      3	   2010	    7.0	  353.1
    16	      3	   2010	   -0.6	   18.9
    17	      3	   2010	    5.0	   21.1
    18	      3	   2010	   14.2	    3.1
    19	      3	   2010	    2.2	    4.7
    20	      3	   2010	    4.2	    5.7
    21	      3	   2010	   12.0	  359.5
    22	      3	   2010	    3.7	  355.6
    23	      3	   2010	    8.7	   13.1
    24	      3	   2010	   16.7	    0.0
    25	      3	   2010	    7.9	    3.5
    26	      3	   2010	   14.4	  357.6
    27	      3	   2010	   15.6	  355.8
    28	      3	   2010	    4.3	   19.8
    29	      3	   2010	    6.2	   18.1
    30	      3	   2010	    5.1	    8.4
    31	      3	   2010	   10.2	  350.3
     1	      4	   2010	   10.2	  359.6
     2	      4	   2010	    6.2	    9.0
     3	      4	   2010	    8.2	    3.4
     4	      4	   2010	   14.1	    9.2
     5	      4	   2010	   12.6	    9.5
     6	      4	   2010	   14.1	  353.7
     7	      4	   2010	    8.0	    8.1
     8	      4	   2010	    2.7	   10.6
     9	      4	   2010	    4.1	   14.9
    10	      4	   2010	    4.9	    1.2
    11	      4	   2010	    3.3	  357.8
    12	      4	   2010	    3.4	   14.7
    13	      4	   2010	    5.1	  359.3
    14	      4	   2010	   19.0	  351.1
    15	      4	   2010	   12.1	  353.2
    16	      4	   2010	   13.5	    0.3
    17	      4	   2010	    3.4	  356.1
    18	      4	   2010	   18.7	    1.1
    19	      4	   2010	    4.7	    8.2
    20	      4	   2010	    8.0	  359.8
    21	      4	   2010	   19.2	   27.4
    22	      4	   2010	    7.1	  358.1
    23	      4	   2010	    4.2	    5.6
    24	      4	   2010	   10.0	   11.6
    25	      4	   2010	    8.4	   21.8
    26	      4	   2010	    8.3	    7.0
    27	      4	   2010	    8.9	    7.5
    28	      4	   2010	    5.2	   27.4
    29	      4	   2010	   10.6	  357.0
    30	      4	   2010	    4.5	   21.5
     1	      5	   2010	    9.2	    0.8
     2	      5	   2010	   16.1	  357.3
     3	      5	   2010	   17.6	  354.9
     4	      5	   2010	    8.7	  346.9
     5	      5	   2010	    7.1	  357.7
     6	      5	   2010	    4.9	   11.4
     7	      5	   2010	    6.6	   19.5
     8	      5	   2010	    2.2	   12.5
     9	      5	   2010	   15.0	  354.8
    10	      5	   2010	   22.2	   16.4
    11	      5	   2010	    2.5	   18.7
    12	      5	   2010	    9.7	  353.7
    13	      5	   2010	   20.4	  346.4
    14	      5	   2010	    9.6	    8.7
    15	      5	   2010	   12.8	    4.0
    16	      5	   2010	   10.3	   10.7
    17	      5	   2010	   -0.2	    2.2
    18	      5	   2010	   11.3	  346.8
    19	      5	   2010	   18.9	   15.6
    20	      5	   2010	    8.3	   10.6
    21	      5	   2010	   12.3	   13.1
    22	      5	   2010	    6.3	    0.9
    23	      5	   2010	    7.2	  342.0
    24	      5	   2010	    8.0	    8.9
    25	      5	   2010	   16.6	    9.0
    26	      5	   2010	    4.4	    8.0
    27	      5	   2010	    8.9	    0.5
    28	      5	   2010	    8.0	   17.3
    29	      5	   2010	    8.6	   27.2
    30	      5	   2010	    5.9	  350.9
    31	      5	   2010	    3.6	  354.9
     1	      6	   2010	    7.9	   16.0
     2	      6	   2010	   14.2	   14.9
     3	      6	   2010	   13.4	  351.6
     4	      6	   2010	    6.7	   18.3
     5	      6	   2010	    9.2	   34.2
     6	      6	   2010	    8.8	   17.4
     7	      6	   2010	    6.3	   11.0
     8	      6	   2010	   10.2	   11.8
     9	      6	   2010	    2.2	  351.3
    10	      6	   2010	   11.9	   12.3
    11	      6	   2010	   -1.3	    7.3
    12	      6	   2010	    6.8	    5.4
    13	      6	   2010	   15.4	    9.4
    14	      6	   2010	    9.0	  354.1
    15	      6	   2010	    9.3	   14.9
    16	      6	   2010	    6.6	   15.2
    17	      6	   2010	   12.0	   23.8
    18	      6	   2010	   12.9	   12.1
    19	      6	   2010	    2.9	    6.7
    20	      6	   2010	    2.0	    0.4
    21	      6	   2010	   10.6	    4.1
    22	      6	   2010	    4.8	    0.6
    23	      6	   2010	   10.6	    9.5
    24	      6	   2010	   21.0	   22.5
    25	      6	   2010	    5.3	   19.3
    26	      6	   2010	   15.6	   20.3
    27	      6	   2010	    8.8	  352.6
    28	      6	   2010	    9.0	   13.1
    29	      6	   2010	    4.0	  338.3
