Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2010	    4.0	   24.3
     2	      1	   2010	    4.3	   22.5
     3	      1	   2010	    9.7	   11.2
     4	      1	   2010	   12.7	   16.6
     5	      1	   2010	    9.3	   19.5
     6	      1	   2010	   11.9	   20.1
     7	      1	   2010	   18.0	   41.0
     8	      1	   2010	    9.1	   34.6
     9	      1	   2010	   16.8	   24.4
    10	      1	   2010	    5.4	   22.3
    11	      1	   2010	   11.0	   21.6
    12	      1	   2010	    4.7	   22.8
    13	      1	   2010	   17.5	   23.1
    14	      1	   2010	   17.7	   42.4
    15	      1	   2010	    5.9	   34.6
    16	      1	   2010	    5.2	   39.9
    17	      1	   2010	   12.2	   20.8
    18	      1	   2010	    6.5	  355.1
    19	      1	   2010	    9.7	   23.4
    20	      1	   2010	   15.4	   35.9
    21	      1	   2010	   19.1	   35.7
    22	      1	   2010	    6.8	   31.3
    23	      1	   2010	    5.0	   30.5
    24	      1	   2010	    7.1	   25.2
    25	      1	   2010	   15.3	   12.0
    26	      1	   2010	    6.4	   32.9
    27	      1	   2010	   14.5	   43.3
    28	      1	   2010	   10.1	   23.4
    29	      1	   2010	    2.0	   27.7
    30	      1	   2010	   22.6	   15.8
    31	      1	   2010	    6.4	   26.6
     1	      2	   2010	    2.5	   28.1
     2	      2	   2010	    9.7	   30.8
     3	      2	   2010	    9.3	   16.4
     4	      2	   2010	   21.1	   24.5
     5	      2	   2010	   11.4	   32.5
     6	      2	   2010	   10.5	   37.8
     7	      2	   2010	    7.1	   20.7
     8	      2	   2010	   11.4	   23.8
     9	      2	   2010	   16.8	   46.6
    10	      2	   2010	   13.1	   51.5
    11	      2	   2010	    8.6	   27.2
    12	      2	   2010	   21.0	   15.0
    13	      2	   2010	   -0.4	   40.9
    14	      2	   2010	    3.7	   33.9
    15	      2	   2010	    2.2	   10.3
    16	      2	   2010	    6.0	   31.3
    17	      2	   2010	   14.0	   40.1
    18	      2	   2010	    6.1	   24.8
    19	      2	   2010	   -0.7	   11.1
    20	      2	   2010	    8.8	   33.4
    21	      2	   2010	   13.4	   12.7
    22	      2	   2010	    5.2	   33.0
    23	      2	   2010	    4.6	   19.6
    24	      2	   2010	    6.1	   36.1
    25	      2	   2010	    7.2	    9.9
    26	      2	   2010	    7.0	   32.3
    27	      2	   2010	   20.1	   34.4
    28	      2	   2010	   12.1	   20.2
     1	      3	   2010	   16.6	   10.0
