Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2010	    6.5	   33.4
     2	      1	   2010	   23.2	    7.8
     3	      1	   2010	    9.9	  348.7
     4	      1	   2010	    7.1	  355.2
     5	      1	   2010	    5.2	    8.4
     6	      1	   2010	   11.5	   14.5
     7	      1	   2010	   10.5	   19.0
     8	      1	   2010	   10.5	  353.1
     9	      1	   2010	   17.7	   28.7
    10	      1	   2010	   18.8	   22.0
    11	      1	   2010	   19.9	  351.7
    12	      1	   2010	    7.3	    4.4
    13	      1	   2010	   13.8	   21.8
    14	      1	   2010	   11.1	  353.9
    15	      1	   2010	   22.6	  347.7
    16	      1	   2010	    9.5	   10.5
    17	      1	   2010	    7.1	  345.9
    18	      1	   2010	    9.6	  348.5
    19	      1	   2010	    6.8	  357.5
    20	      1	   2010	   16.7	    5.7
    21	      1	   2010	   10.5	  354.5
    22	      1	   2010	    7.4	    3.2
    23	      1	   2010	   14.5	    1.8
    24	      1	   2010	   15.9	    2.4
    25	      1	   2010	   13.2	  353.8
    26	      1	   2010	   18.7	    1.0
    27	      1	   2010	    7.9	  357.9
    28	      1	   2010	    9.3	    0.3
    29	      1	   2010	    1.9	  354.5
    30	      1	   2010	   12.6	    1.3
    31	      1	   2010	   12.5	    8.6
     1	      2	   2010	   25.0	    8.0
     2	      2	   2010	   12.2	    7.7
     3	      2	   2010	   14.8	   13.4
     4	      2	   2010	   22.1	  350.5
     5	      2	   2010	   12.0	   18.8
     6	      2	   2010	    6.2	  353.3
     7	      2	   2010	    8.3	   21.5
     8	      2	   2010	   17.6	    5.5
     9	      2	   2010	   17.3	    8.0
    10	      2	   2010	   11.7	   27.5
    11	      2	   2010	    9.7	  354.0
    12	      2	   2010	   11.3	  354.7
    13	      2	   2010	    5.9	  347.4
    14	      2	   2010	    9.8	   18.4
    15	      2	   2010	    6.1	    4.3
    16	      2	   2010	   22.8	    2.3
    17	      2	   2010	    8.5	  356.8
    18	      2	   2010	   20.7	    7.2
    19	      2	   2010	   11.2	   10.7
    20	      2	   2010	   20.9	   11.8
    21	      2	   2010	   20.4	    7.3
    22	      2	   2010	   16.4	  352.0
    23	      2	   2010	   11.1	    8.9
    24	      2	   2010	   15.7	   28.7
    25	      2	   2010	   23.7	  339.9
    26	      2	   2010	    8.4	  348.9
    27	      2	   2010	   20.3	    3.6
    28	      2	   2010	    2.2	    8.9
     1	      3	   2010	    7.3	  359.9
     2	      3	   2010	    5.1	    7.5
     3	      3	   2010	   18.6	  352.6
     4	      3	   2010	    7.3	    6.7
     5	      3	   2010	   16.7	   21.9
     6	      3	   2010	    7.4	  354.7
     7	      3	   2010	   19.2	   10.9
     8	      3	   2010	   12.4	    2.9
     9	      3	   2010	   13.6	  359.9
    10	      3	   2010	   19.2	   29.2
    11	      3	   2010	    1.2	    7.1
    12	      3	   2010	    9.8	    2.8
    13	      3	   2010	    8.7	    1.7
