Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2000	   16.4	   14.9
     2	      1	   2000	   16.4	  358.3
     3	      1	   2000	   12.4	   12.9
     4	      1	   2000	   14.6	    9.8
     5	      1	   2000	    5.7	   14.3
     6	      1	   2000	   24.3	   24.0
     7	      1	   2000	   16.1	   14.5
     8	      1	   2000	   14.9	   18.0
     9	      1	   2000	   18.5	   23.1
    10	      1	   2000	   19.5	   22.5
    11	      1	   2000	   21.4	   12.2
    12	      1	   2000	    6.3	    9.7
    13	      1	   2000	    8.6	   16.8
    14	      1	   2000	   17.4	   21.6
    15	      1	   2000	   19.8	   12.8
    16	      1	   2000	    3.9	   18.3
    17	      1	   2000	   22.0	   15.0
    18	      1	   2000	   12.8	  359.6
    19	      1	   2000	   12.7	   26.3
    20	      1	   2000	   24.2	    6.9
    21	      1	   2000	   18.9	   20.8
    22	      1	   2000	   23.0	   18.6
    23	      1	   2000	   15.8	   13.1
    24	      1	   2000	   25.4	   21.7
    25	      1	   2000	   19.1	   18.5
    26	      1	   2000	   18.8	   10.7
    27	      1	   2000	   11.4	   11.1
    28	      1	   2000	   18.9	   22.5
    29	      1	   2000	   19.0	   15.8
    30	      1	   2000	   20.4	   16.8
    31	      1	   2000	   13.1	   23.7
     1	      2	   2000	   19.8	    8.4
     2	      2	   2000	    7.9	    5.7
     3	      2	   2000	   13.2	   18.9
     4	      2	   2000	   23.7	   21.7
     5	      2	   2000	    3.4	   11.3
     6	      2	   2000	    9.8	   13.2
     7	      2	   2000	   21.5	    9.1
     8	      2	   2000	   10.1	   12.6
     9	      2	   2000	   29.0	   19.1
    10	      2	   2000	   10.8	    8.4
    11	      2	   2000	    9.2	   15.6
    12	      2	   2000	   26.1	   20.7
    13	      2	   2000	   13.7	  358.5
    14	      2	   2000	   24.1	    8.4
    15	      2	   2000	   17.8	   27.4
    16	      2	   2000	   23.4	   25.3
    17	      2	   2000	   10.0	   15.4
    18	      2	   2000	    9.9	   10.3
    19	      2	   2000	   27.4	    5.1
    20	      2	   2000	   13.7	   21.1
    21	      2	   2000	    5.8	    7.9
    22	      2	   2000	   20.6	   18.5
    23	      2	   2000	   18.2	   17.5
    24	      2	   2000	   10.7	   25.1
    25	      2	   2000	   14.5	   18.7
    26	      2	   2000	   22.9	   13.9
    27	      2	   2000	    4.3	  358.4
    28	      2	   2000	   10.1	   18.3
    29	      2	   2000	   22.1	  360.0
     1	      3	   2000	   12.4	    8.0
     2	      3	   2000	   10.9	   20.8
     3	      3	   2000	   18.0	   22.5
     4	      3	   2000	   24.4	   12.6
     5	      3	   2000	   11.0	    9.0
     6	      3	   2000	   20.4	   17.0
     7	      3	   2000	    5.7	  356.9
     8	      3	   2000	    3.3	   23.3
     9	      3	   2000	   11.2	    2.3
    10	      3	   2000	   15.9	    8.4
