Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2000	    5.0	    8.4
     2	      1	   2000	    9.1	  353.1
     3	      1	   2000	   17.5	   13.8
     4	      1	   2000	    5.4	   11.3
     5	      1	   2000	    6.7	    5.7
     6	      1	   2000	   -0.7	  353.2
     7	      1	   2000	   17.3	    3.0
     8	      1	   2000	    7.8	    4.3
     9	      1	   2000	    8.1	    0.4
    10	      1	   2000	    6.2	   12.0
    11	      1	   2000	   12.4	   13.8
    12	      1	   2000	    6.7	  354.9
    13	      1	   2000	    9.2	  356.9
    14	      1	   2000	   16.0	   10.3
    15	      1	   2000	   15.9	    1.1
    16	      1	   2000	   11.4	    0.6
    17	      1	   2000	    9.2	  347.8
    18	      1	   2000	    7.0	    2.9
    19	      1	   2000	   16.8	   19.0
    20	      1	   2000	   15.5	    9.6
    21	      1	   2000	   11.8	  355.2
    22	      1	   2000	   17.8	   12.4
    23	      1	   2000	   10.3	   10.6
    24	      1	   2000	    9.6	  353.3
    25	      1	   2000	   15.0	    7.2
    26	      1	   2000	    3.5	   13.1
    27	      1	   2000	    4.6	  355.6
    28	      1	   2000	   11.0	    4.0
    29	      1	   2000	    7.3	    5.0
    30	      1	   2000	    9.0	    6.8
    31	      1	   2000	   11.1	    1.2
     1	      2	   2000	    5.2	    3.7
     2	      2	   2000	    6.4	    1.3
     3	      2	   2000	    4.1	    9.4
     4	      2	   2000	    4.6	   10.5
     5	      2	   2000	    5.6	   30.6
     6	      2	   2000	    5.9	   13.0
     7	      2	   2000	   19.5	  346.7
     8	      2	   2000	    2.6	  359.6
     9	      2	   2000	   11.2	    5.3
    10	      2	   2000	   15.9	  356.4
    11	      2	   2000	    1.1	  348.7
    12	      2	   2000	    2.3	    7.2
    13	      2	   2000	   10.0	    8.7
    14	      2	   2000	    4.2	    9.9
    15	      2	   2000	   11.3	   26.8
    16	      2	   2000	   -1.6	    5.8
    17	      2	   2000	    1.7	    9.9
    18	      2	   2000	    7.4	   14.3
    19	      2	   2000	    6.9	    4.9
    20	      2	   2000	    6.1	    1.2
    21	      2	   2000	    2.2	   20.0
    22	      2	   2000	    6.4	   13.2
    23	      2	   2000	    7.0	   12.6
    24	      2	   2000	    7.6	  358.6
    25	      2	   2000	   12.0	  355.0
    26	      2	   2000	    9.1	  351.9
    27	      2	   2000	    2.0	   12.2
    28	      2	   2000	    7.5	    6.9
    29	      2	   2000	    8.9	   11.8
     1	      3	   2000	    5.0	    2.1
     2	      3	   2000	   13.4	   14.6
     3	      3	   2000	    4.1	    5.4
     4	      3	   2000	    2.7	    9.9
     5	      3	   2000	    3.0	  358.0
     6	      3	   2000	    4.6	  351.0
     7	      3	   2000	   20.6	  354.4
     8	      3	   2000	    3.8	  344.3
     9	      3	   2000	   10.0	    2.6
    10	      3	   2000	    9.6	    2.1
    11	      3	   2000	   15.3	  359.2
    12	      3	   2000	   20.1	    5.4
    13	      3	   2000	    3.1	   10.0
    14	      3	   2000	    7.9	    0.2
    15	      3	   2000	    3.0	    0.9
    16	      3	   2000	    4.3	   17.2
    17	      3	   2000	    6.9	    4.1
    18	      3	   2000	    5.4	  356.2
    19	      3	   2000	    8.3	  356.2
    20	      3	   2000	    4.4	  353.7
    21	      3	   2000	    6.2	   15.2
    22	      3	   2000	   11.6	    8.5
    23	      3	   2000	   18.0	    1.0
    24	      3	   2000	    5.0	   16.0
    25	      3	   2000	   17.8	    7.7
    26	      3	   2000	   13.2	    2.0
    27	      3	   2000	    3.4	  358.8
    28	      3	   2000	   10.4	    4.6
    29	      3	   2000	    2.0	  358.4
    30	      3	   2000	    2.1	  337.4
    31	      3	   2000	    2.6	    6.5
     1	      4	   2000	    7.8	    5.3
     2	      4	   2000	   11.8	   23.7
     3	      4	   2000	   -0.7	  349.1
     4	      4	   2000	    5.1	   17.9
     5	      4	   2000	    0.0	  359.7
     6	      4	   2000	   10.2	    2.8
     7	      4	   2000	    6.7	   15.1
     8	      4	   2000	    8.7	  342.2
     9	      4	   2000	    9.6	   14.9
    10	      4	   2000	   17.2	    3.6
    11	      4	   2000	   10.9	    7.9
    12	      4	   2000	    6.5	  351.0
    13	      4	   2000	    4.8	   14.4
    14	      4	   2000	   13.5	  357.7
    15	      4	   2000	    1.0	  359.8
    16	      4	   2000	    5.0	  351.0
    17	      4	   2000	   13.4	    3.1
    18	      4	   2000	    6.9	  358.6
    19	      4	   2000	    8.7	  357.3
    20	      4	   2000	   10.0	    4.1
    21	      4	   2000	   10.3	  353.1
    22	      4	   2000	    4.6	  353.6
    23	      4	   2000	   12.8	    3.7
    24	      4	   2000	    4.1	    4.4
    25	      4	   2000	    6.5	  351.8
    26	      4	   2000	    2.0	    2.6
    27	      4	   2000	    6.4	  354.8
    28	      4	   2000	    3.3	  358.9
    29	      4	   2000	   11.8	   14.6
    30	      4	   2000	    8.8	   17.4
     1	      5	   2000	    9.6	    7.1
     2	      5	   2000	   12.0	  355.2
     3	      5	   2000	    7.1	  349.7
     4	      5	   2000	    4.5	   13.4
     5	      5	   2000	   18.2	   21.3
     6	      5	   2000	   11.9	  359.2
     7	      5	   2000	    7.6	   10.3
     8	      5	   2000	    8.4	  349.2
     9	      5	   2000	   12.2	    4.3
    10	      5	   2000	    2.0	    5.2
    11	      5	   2000	   13.7	    3.5
    12	      5	   2000	    6.8	   22.0
    13	      5	   2000	    2.4	   11.1
    14	      5	   2000	    2.1	    0.9
    15	      5	   2000	    3.1	   27.7
    16	      5	   2000	   -0.9	   21.5
