Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2000	   11.3	  345.5
     2	      1	   2000	    4.7	    1.3
     3	      1	   2000	   10.1	  356.4
     4	      1	   2000	   10.5	  349.8
     5	      1	   2000	    5.0	  345.6
     6	      1	   2000	   14.5	  348.8
     7	      1	   2000	    1.8	   15.2
     8	      1	   2000	   20.7	   10.2
     9	      1	   2000	    2.6	    7.3
    10	      1	   2000	   13.8	  358.0
    11	      1	   2000	    9.3	  346.8
    12	      1	   2000	    9.3	   12.4
    13	      1	   2000	    0.2	    9.4
    14	      1	   2000	   15.0	   10.5
    15	      1	   2000	    6.3	   13.0
    16	      1	   2000	    8.7	  359.8
    17	      1	   2000	   13.2	    1.7
    18	      1	   2000	   10.8	  360.0
    19	      1	   2000	    7.6	  340.7
    20	      1	   2000	    7.4	   16.7
    21	      1	   2000	   12.0	  345.0
    22	      1	   2000	    5.2	  350.9
    23	      1	   2000	    6.5	  356.3
    24	      1	   2000	    3.9	    3.3
    25	      1	   2000	    9.7	    6.1
    26	      1	   2000	    7.7	  348.1
    27	      1	   2000	    0.9	  351.1
    28	      1	   2000	   10.5	   25.1
    29	      1	   2000	    8.0	  342.1
    30	      1	   2000	    9.6	  339.4
    31	      1	   2000	    1.9	  353.2
     1	      2	   2000	    5.3	  353.7
     2	      2	   2000	    8.6	    3.4
     3	      2	   2000	   -2.3	  354.2
     4	      2	   2000	    7.5	  334.2
     5	      2	   2000	   14.3	    2.0
     6	      2	   2000	    2.8	    2.0
     7	      2	   2000	    5.2	   18.0
     8	      2	   2000	   -1.4	    8.9
     9	      2	   2000	    6.5	   19.1
    10	      2	   2000	    6.7	   18.2
    11	      2	   2000	   16.0	   23.0
    12	      2	   2000	    8.4	    2.3
    13	      2	   2000	    4.5	  353.8
    14	      2	   2000	   10.1	   24.7
    15	      2	   2000	    7.2	   11.4
    16	      2	   2000	    1.5	    7.5
    17	      2	   2000	   17.6	   12.8
    18	      2	   2000	    4.1	  356.5
    19	      2	   2000	   15.9	   23.6
    20	      2	   2000	   14.0	    5.6
    21	      2	   2000	    2.4	    8.4
    22	      2	   2000	    3.0	    8.5
    23	      2	   2000	    3.1	    3.1
    24	      2	   2000	   -1.8	   14.0
    25	      2	   2000	    3.3	  348.6
    26	      2	   2000	    5.0	  355.9
    27	      2	   2000	   20.4	   22.6
    28	      2	   2000	   14.5	    3.6
    29	      2	   2000	   10.1	  359.5
     1	      3	   2000	    7.3	  351.2
     2	      3	   2000	    9.3	   12.4
