Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2000	    1.4	   30.8
     2	      1	   2000	   17.6	   33.3
     3	      1	   2000	    3.2	    9.8
     4	      1	   2000	   20.8	   39.7
     5	      1	   2000	    7.7	   16.4
     6	      1	   2000	    3.0	   31.7
     7	      1	   2000	    1.2	   28.8
     8	      1	   2000	    6.4	   11.2
     9	      1	   2000	    7.3	   30.0
    10	      1	   2000	   15.2	   33.8
    11	      1	   2000	    4.9	   22.7
    12	      1	   2000	   19.7	   33.8
    13	      1	   2000	    5.2	   32.1
    14	      1	   2000	    4.8	    5.0
    15	      1	   2000	   10.5	   39.1
    16	      1	   2000	   13.8	   17.3
    17	      1	   2000	    6.4	   29.2
    18	      1	   2000	    6.8	   35.9
    19	      1	   2000	    7.9	  359.8
    20	      1	   2000	    6.8	   39.9
    21	      1	   2000	   17.8	   22.1
    22	      1	   2000	    5.6	   23.6
    23	      1	   2000	    4.3	   25.0
    24	      1	   2000	    4.5	   29.1
    25	      1	   2000	   19.0	   31.5
    26	      1	   2000	    5.4	   25.8
    27	      1	   2000	    5.2	   25.4
    28	      1	   2000	    5.0	   25.9
    29	      1	   2000	   16.5	   24.4
    30	      1	   2000	   24.3	   10.4
    31	      1	   2000	    5.3	   23.3
     1	      2	   2000	    2.7	   28.3
     2	      2	   2000	    4.8	   17.0
     3	      2	   2000	    2.2	   27.8
     4	      2	   2000	    2.7	   24.2
     5	      2	   2000	   14.4	   16.8
     6	      2	   2000	    1.0	   28.2
     7	      2	   2000	    8.7	   31.8
     8	      2	   2000	    8.4	   20.1
     9	      2	   2000	    2.5	   39.6
    10	      2	   2000	   10.9	   24.8
    11	      2	   2000	   16.5	  356.3
    12	      2	   2000	   19.1	   31.0
    13	      2	   2000	    5.0	   23.9
    14	      2	   2000	   20.2	   32.6
    15	      2	   2000	   14.1	    9.2
    16	      2	   2000	    6.3	   14.7
    17	      2	   2000	   11.8	   23.9
    18	      2	   2000	   15.3	   20.7
    19	      2	   2000	   11.4	   19.6
    20	      2	   2000	    0.6	    9.4
    21	      2	   2000	    2.8	   20.7
    22	      2	   2000	   11.6	   27.1
    23	      2	   2000	    2.7	    5.9
    24	      2	   2000	   10.4	   32.8
    25	      2	   2000	   10.0	   12.9
    26	      2	   2000	    8.3	   30.7
    27	      2	   2000	    4.4	   29.2
    28	      2	   2000	    1.8	   16.1
    29	      2	   2000	   22.2	   12.2
     1	      3	   2000	    5.2	   34.0
     2	      3	   2000	    3.6	   19.1
     3	      3	   2000	   10.5	   28.7
     4	      3	   2000	    6.9	   46.9
     5	      3	   2000	    7.7	   31.2
     6	      3	   2000	   25.9	   10.9
     7	      3	   2000	    6.5	   13.0
     8	      3	   2000	    7.4	   12.7
     9	      3	   2000	    7.4	   26.0
    10	      3	   2000	    4.7	    8.7
    11	      3	   2000	   10.2	   16.8
    12	      3	   2000	   17.1	    6.8
    13	      3	   2000	   15.8	   23.9
    14	      3	   2000	    3.9	   42.6
    15	      3	   2000	    6.4	   28.2
    16	      3	   2000	    5.7	   40.3
    17	      3	   2000	    6.4	   22.6
    18	      3	   2000	   24.7	   31.5
    19	      3	   2000	    4.8	   13.5
    20	      3	   2000	    7.6	   23.7
    21	      3	   2000	   19.2	   31.7
    22	      3	   2000	    7.2	   24.5
    23	      3	   2000	    8.4	   12.9
    24	      3	   2000	    8.9	   15.2
    25	      3	   2000	   14.7	   13.7
    26	      3	   2000	   14.2	   11.7
    27	      3	   2000	    8.7	   27.9
    28	      3	   2000	   11.7	   36.3
    29	      3	   2000	   12.6	   15.1
    30	      3	   2000	    6.6	    1.6
    31	      3	   2000	    4.0	   20.0
     1	      4	   2000	    2.6	   11.1
     2	      4	   2000	    6.0	   20.8
     3	      4	   2000	    2.8	   20.4
     4	      4	   2000	    5.9	   35.8
     5	      4	   2000	    9.3	   18.2
     6	      4	   2000	   10.2	   17.8
     7	      4	   2000	   17.1	   27.1
     8	      4	   2000	   18.3	   13.3
     9	      4	   2000	   12.8	   28.1
    10	      4	   2000	   11.2	   17.4
    11	      4	   2000	    8.8	   23.4
    12	      4	   2000	    9.9	   19.0
    13	      4	   2000	   17.5	   31.9
    14	      4	   2000	    3.2	    3.5
    15	      4	   2000	    3.6	   10.2
    16	      4	   2000	   16.5	   23.1
    17	      4	   2000	    5.7	   20.0
    18	      4	   2000	   19.5	   17.7
    19	      4	   2000	   10.2	   19.5
    20	      4	   2000	    8.5	    9.6
    21	      4	   2000	    6.2	   45.3
    22	      4	   2000	    6.5	   25.7
    23	      4	   2000	    4.8	   18.7
    24	      4	   2000	   10.6	   29.5
    25	      4	   2000	   12.5	   19.9
