Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2000	   17.7	    8.0
     2	      1	   2000	    8.3	  344.4
     3	      1	   2000	   -2.3	   32.0
     4	      1	   2000	   11.1	   26.1
     5	      1	   2000	    5.8	    9.0
     6	      1	   2000	    3.4	   13.4
     7	      1	   2000	    3.3	   19.9
     8	      1	   2000	    5.5	   25.9
     9	      1	   2000	   13.8	    1.7
    10	      1	   2000	    7.2	   25.2
    11	      1	   2000	    2.6	  351.7
    12	      1	   2000	    7.5	   12.5
    13	      1	   2000	   19.6	   21.2
    14	      1	   2000	   16.1	    9.9
    15	      1	   2000	    2.9	  357.8
    16	      1	   2000	   -1.2	    4.6
    17	      1	   2000	   10.9	   11.6
    18	      1	   2000	   -0.8	   10.9
    19	      1	   2000	   14.9	   18.6
    20	      1	   2000	    3.3	   13.8
    21	      1	   2000	   14.1	  358.4
    22	      1	   2000	   12.3	    1.2
    23	      1	   2000	   15.0	   26.6
    24	      1	   2000	   11.9	   15.2
    25	      1	   2000	    5.3	    5.1
    26	      1	   2000	   19.9	   18.0
    27	      1	   2000	    9.7	   15.0
    28	      1	   2000	    8.3	  353.3
    29	      1	   2000	    5.8	  358.8
    30	      1	   2000	    6.7	  360.0
    31	      1	   2000	    9.3	  359.5
     1	      2	   2000	    3.5	   11.4
     2	      2	   2000	    6.8	   19.5
     3	      2	   2000	    5.2	   17.8
     4	      2	   2000	    8.0	   14.5
     5	      2	   2000	   10.3	  354.9
     6	      2	   2000	   11.0	    1.6
     7	      2	   2000	    7.2	    2.7
     8	      2	   2000	   20.0	  354.4
     9	      2	   2000	    1.6	    8.9
    10	      2	   2000	   15.9	    8.2
    11	      2	   2000	    7.7	  356.2
    12	      2	   2000	   12.9	   16.3
    13	      2	   2000	   10.5	    1.8
    14	      2	   2000	    7.9	    7.5
    15	      2	   2000	    6.7	    9.1
    16	      2	   2000	   13.3	  350.1
    17	      2	   2000	    9.9	  355.6
    18	      2	   2000	    2.6	   14.8
    19	      2	   2000	    8.8	   11.4
    20	      2	   2000	    2.7	    0.8
    21	      2	   2000	   -0.7	   11.9
    22	      2	   2000	   10.5	    6.1
    23	      2	   2000	   17.0	   11.1
    24	      2	   2000	   11.4	   29.0
    25	      2	   2000	    8.4	   25.4
    26	      2	   2000	    9.1	   23.6
    27	      2	   2000	    8.3	    4.4
    28	      2	   2000	    8.6	  351.1
    29	      2	   2000	    2.9	   15.9
     1	      3	   2000	   17.8	  359.4
     2	      3	   2000	    1.5	  356.3
     3	      3	   2000	    1.8	   13.7
     4	      3	   2000	    6.6	  354.3
     5	      3	   2000	   11.0	   15.0
     6	      3	   2000	    3.3	  355.3
     7	      3	   2000	    2.6	    7.0
     8	      3	   2000	    2.2	    5.6
     9	      3	   2000	   12.5	   19.5
    10	      3	   2000	    7.2	   10.3
    11	      3	   2000	    4.9	    4.4
    12	      3	   2000	   -2.1	    0.2
    13	      3	   2000	   14.8	   13.4
    14	      3	   2000	   16.9	   16.3
    15	      3	   2000	   10.3	   10.8
    16	      3	   2000	   15.7	    9.8
    17	      3	   2000	   12.2	    0.6
    18	      3	   2000	    6.7	  352.0
    19	      3	   2000	    8.1	   25.9
    20	      3	   2000	   12.8	  357.9
    21	      3	   2000	    6.7	    6.3
    22	      3	   2000	    5.4	    4.8
    23	      3	   2000	    9.7	    6.1
    24	      3	   2000	   12.4	  337.8
    25	      3	   2000	   10.9	  356.9
    26	      3	   2000	   12.4	  355.1
    27	      3	   2000	    7.0	  355.3
    28	      3	   2000	    5.5	   10.8
    29	      3	   2000	   19.0	   14.0
    30	      3	   2000	   10.2	   13.7
    31	      3	   2000	    8.8	   31.8
     1	      4	   2000	    2.6	   20.5
     2	      4	   2000	   12.2	  358.7
     3	      4	   2000	    8.2	   17.7
     4	      4	   2000	   13.4	    3.9
     5	      4	   2000	   11.6	    6.7
     6	      4	   2000	    5.2	   14.0
     7	      4	   2000	    5.0	   13.2
     8	      4	   2000	   13.3	   12.7
     9	      4	   2000	   10.5	    4.1
    10	      4	   2000	    8.1	    7.7
    11	      4	   2000	   24.3	    3.6
    12	      4	   2000	   15.2	   13.4
    13	      4	   2000	   14.0	    1.1
    14	      4	   2000	    6.0	  351.6
    15	      4	   2000	    8.1	   16.1
    16	      4	   2000	    4.9	  354.0
    17	      4	   2000	    7.2	  351.7
    18	      4	   2000	    8.9	   13.4
    19	      4	   2000	   11.6	  355.8
    20	      4	   2000	    7.0	   26.1
    21	      4	   2000	    2.1	  353.1
    22	      4	   2000	   20.9	    0.7
    23	      4	   2000	   15.1	   10.4
    24	      4	   2000	    5.7	   15.8
    25	      4	   2000	    9.0	  355.5
    26	      4	   2000	    7.6	   12.2
    27	      4	   2000	   10.3	   16.7
    28	      4	   2000	    6.2	    5.6
    29	      4	   2000	   10.7	   11.8
    30	      4	   2000	    1.6	  353.7
     1	      5	   2000	    6.2	   13.6
     2	      5	   2000	   11.4	    6.9
     3	      5	   2000	    8.7	  359.8
     4	      5	   2000	   12.4	    4.1
     5	      5	   2000	    3.5	  355.8
     6	      5	   2000	    1.0	  350.8
     7	      5	   2000	   13.8	    5.2
     8	      5	   2000	   10.4	    6.0
     9	      5	   2000	    5.7	   15.8
    10	      5	   2000	   12.8	  354.8
    11	      5	   2000	   13.0	    6.8
    12	      5	   2000	   12.4	   21.2
    13	      5	   2000	   -1.0	    7.9
    14	      5	   2000	    2.1	  353.6
    15	      5	   2000	   11.0	  348.8
    16	      5	   2000	    9.8	   13.4
    17	      5	   2000	   10.4	    0.3
    18	      5	   2000	   -0.9	   18.5
    19	      5	   2000	    8.5	   12.9
    20	      5	   2000	   13.0	  359.3
    21	      5	   2000	    3.7	   26.3
    22	      5	   2000	   11.8	   28.9
    23	      5	   2000	   14.7	  352.7
    24	      5	   2000	   10.3	    8.5
    25	      5	   2000	   18.2	    6.7
    26	      5	   2000	   -0.7	   12.0
    27	      5	   2000	    6.2	    7.2
    28	      5	   2000	    6.9	    0.9
    29	      5	   2000	    5.7	    8.9
    30	      5	   2000	    6.9	    6.7
    31	      5	   2000	    7.1	   11.6
     1	      6	   2000	    8.5	  350.0
     2	      6	   2000	    7.5	   14.2
     3	      6	   2000	    0.0	  351.1
     4	      6	   2000	    4.3	    5.2
     5	      6	   2000	   17.4	    4.3
     6	      6	   2000	   -0.3	  353.5
     7	      6	   2000	    4.1	    8.6
     8	      6	   2000	    6.8	  353.1
     9	      6	   2000	    9.1	  335.7
    10	      6	   2000	    5.1	    9.0
    11	      6	   2000	   11.0	  346.7
    12	      6	   2000	   18.5	  353.1
    13	      6	   2000	    1.3	    3.0
    14	      6	   2000	   15.1	  359.1
    15	      6	   2000	   17.4	    1.7
    16	      6	   2000	   11.7	   14.0
    17	      6	   2000	   11.0	   18.0
    18	      6	   2000	   18.5	    7.2
    19	      6	   2000	    7.0	   11.8
    20	      6	   2000	    3.6	   18.2
    21	      6	   2000	   12.9	   11.0
    22	      6	   2000	   14.8	  345.6
    23	      6	   2000	    3.9	    2.7
    24	      6	   2000	    7.4	    4.0
    25	      6	   2000	   16.6	  359.3
    26	      6	   2000	    8.1	    6.7
    27	      6	   2000	    4.9	  357.3
    28	      6	   2000	   15.8	    7.0
    29	      6	   2000	   18.5	   23.0
    30	      6	   2000	   18.3	  358.5
     1	      7	   2000	   10.5	  351.0
     2	      7	   2000	    6.1	   24.7
     3	      7	   2000	   12.0	   12.9
     4	      7	   2000	    4.7	    6.8
     5	      7	   2000	   10.7	    4.9
     6	      7	   2000	    8.8	    2.7
     7	      7	   2000	    9.8	   12.0
     8	      7	   2000	   16.6	  345.1
     9	      7	   2000	    5.8	   16.9
    10	      7	   2000	    9.6	   13.5
    11	      7	   2000	   12.9	  350.4
    12	      7	   2000	    2.5	    1.3
    13	      7	   2000	    4.6	  333.4
    14	      7	   2000	    8.9	  357.8
    15	      7	   2000	   16.7	   13.9
    16	      7	   2000	   11.4	   24.0
    17	      7	   2000	   13.3	  359.6
    18	      7	   2000	    4.9	    9.3
    19	      7	   2000	    5.7	  354.3
    20	      7	   2000	    6.3	    6.4
    21	      7	   2000	    6.6	   13.9
    22	      7	   2000	   15.2	    8.5
    23	      7	   2000	    4.8	  353.1
    24	      7	   2000	   18.1	    4.6
    25	      7	   2000	   10.7	  356.4
    26	      7	   2000	    0.8	   12.3
    27	      7	   2000	    5.8	   10.9
    28	      7	   2000	    2.3	   21.3
    29	      7	   2000	    5.6	  356.3
    30	      7	   2000	   18.2	    8.9
    31	      7	   2000	   11.6	   12.6
     1	      8	   2000	   12.1	    2.9
     2	      8	   2000	   13.9	  348.7
     3	      8	   2000	    9.2	  355.7
     4	      8	   2000	    8.9	   22.6
     5	      8	   2000	   12.0	    2.8
     6	      8	   2000	    4.6	    7.1
     7	      8	   2000	    7.7	   19.8
     8	      8	   2000	    8.6	  358.1
     9	      8	   2000	    4.6	    1.0
    10	      8	   2000	    8.0	   23.1
    11	      8	   2000	   11.8	  358.5
    12	      8	   2000	   11.1	   17.7
    13	      8	   2000	   10.5	   21.6
    14	      8	   2000	    7.8	   14.3
    15	      8	   2000	   10.4	  352.5
    16	      8	   2000	    4.0	  348.3
    17	      8	   2000	    5.6	  340.1
    18	      8	   2000	    6.9	   12.5
    19	      8	   2000	    2.2	   11.6
    20	      8	   2000	    2.9	   19.1
    21	      8	   2000	    6.4	   16.8
    22	      8	   2000	    9.7	  358.3
    23	      8	   2000	    3.1	   11.3
    24	      8	   2000	    8.4	   18.0
    25	      8	   2000	    4.7	  352.2
    26	      8	   2000	   13.7	    2.9
    27	      8	   2000	   14.5	  359.8
    28	      8	   2000	   13.4	    7.7
    29	      8	   2000	    9.8	  359.0
    30	      8	   2000	   11.3	  352.0
    31	      8	   2000	   13.3	    8.5
     1	      9	   2000	    8.4	   14.4
     2	      9	   2000	   11.7	  351.7
     3	      9	   2000	    5.9	  351.6
     4	      9	   2000	   14.3	    8.4
     5	      9	   2000	    9.1	    4.2
     6	      9	   2000	    7.4	   22.7
     7	      9	   2000	    6.9	    9.1
     8	      9	   2000	    7.0	    8.9
     9	      9	   2000	   12.5	  359.8
    10	      9	   2000	   12.7	    9.7
    11	      9	   2000	    6.1	   12.1
    12	      9	   2000	    7.7	    8.7
    13	      9	   2000	    9.0	   13.9
    14	      9	   2000	    6.5	   20.4
    15	      9	   2000	   10.2	   17.8
    16	      9	   2000	   16.4	    6.3
    17	      9	   2000	   16.4	  351.5
    18	      9	   2000	    7.7	   16.6
    19	      9	   2000	    2.2	  354.5
    20	      9	   2000	    1.0	   24.6
    21	      9	   2000	    2.5	    7.3
    22	      9	   2000	   18.9	  345.3
    23	      9	   2000	    3.4	    3.4
    24	      9	   2000	    9.8	    5.5
    25	      9	   2000	   11.4	   13.9
    26	      9	   2000	   15.7	  354.6
    27	      9	   2000	    7.8	  347.1
    28	      9	   2000	   14.6	   19.2
    29	      9	   2000	    6.3	  358.3
    30	      9	   2000	   15.7	    9.6
     1	     10	   2000	    4.5	    5.8
     2	     10	   2000	    8.1	   10.1
     3	     10	   2000	   22.8	  347.7
     4	     10	   2000	    5.0	  352.6
     5	     10	   2000	    6.7	   21.8
     6	     10	   2000	    6.2	   21.1
     7	     10	   2000	   13.9	    4.6
     8	     10	   2000	    1.9	  342.1
     9	     10	   2000	    8.4	  354.9
    10	     10	   2000	    3.9	    1.7
    11	     10	   2000	   -1.1	    6.2
    12	     10	   2000	    9.3	    7.2
    13	     10	   2000	    7.6	  357.5
    14	     10	   2000	    3.3	    7.3
    15	     10	   2000	   23.2	    1.0
    16	     10	   2000	   15.1	  352.7
    17	     10	   2000	    7.9	    5.1
    18	     10	   2000	    3.0	   25.6
    19	     10	   2000	   22.1	  349.8
    20	     10	   2000	    4.2	   21.3
    21	     10	   2000	    6.7	  342.9
    22	     10	   2000	    2.9	    9.0
    23	     10	   2000	    2.0	    4.6
    24	     10	   2000	    3.9	   29.6
    25	     10	   2000	    6.3	    1.3
    26	     10	   2000	   19.9	   10.4
    27	     10	   2000	    5.1	    6.2
    28	     10	   2000	    3.9	  359.2
    29	     10	   2000	    3.0	   10.7
    30	     10	   2000	    7.2	  358.9
    31	     10	   2000	    4.8	   26.9
     1	     11	   2000	   21.3	  355.5
     2	     11	   2000	   19.1	   20.1
     3	     11	   2000	    7.2	    0.1
     4	     11	   2000	    9.9	    3.1
     5	     11	   2000	    8.4	    8.1
     6	     11	   2000	    2.2	  356.5
     7	     11	   2000	    5.0	   11.7
