Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2000	   -1.9	   18.7
     2	      1	   2000	    5.7	   29.6
     3	      1	   2000	    5.6	   20.1
     4	      1	   2000	   23.9	   19.4
     5	      1	   2000	    4.0	  359.0
     6	      1	   2000	   12.5	   22.9
     7	      1	   2000	    9.4	    0.5
     8	      1	   2000	    7.6	  355.6
     9	      1	   2000	   16.3	   17.5
    10	      1	   2000	    0.0	   10.2
    11	      1	   2000	    6.2	   18.9
    12	      1	   2000	    7.4	   12.7
    13	      1	   2000	    2.6	    8.1
    14	      1	   2000	   14.2	  359.3
    15	      1	   2000	    3.5	   25.4
    16	      1	   2000	   14.2	   12.9
    17	      1	   2000	    7.8	   19.6
    18	      1	   2000	    6.6	  352.2
    19	      1	   2000	   13.9	   23.0
    20	      1	   2000	   -0.4	    4.3
    21	      1	   2000	    6.5	   12.7
    22	      1	   2000	   16.4	   13.4
    23	      1	   2000	    2.5	   16.9
    24	      1	   2000	    8.1	   17.0
    25	      1	   2000	    0.8	   10.5
    26	      1	   2000	   16.1	   14.6
    27	      1	   2000	   17.1	   24.3
    28	      1	   2000	    5.5	    9.8
    29	      1	   2000	   10.3	  354.9
    30	      1	   2000	    3.5	   19.3
    31	      1	   2000	    6.1	   11.6
     1	      2	   2000	    4.6	   24.5
     2	      2	   2000	    9.8	   17.8
     3	      2	   2000	    7.9	   11.7
     4	      2	   2000	   10.5	  360.0
     5	      2	   2000	   12.2	   23.2
     6	      2	   2000	    8.1	   17.0
     7	      2	   2000	   11.5	   24.9
     8	      2	   2000	   10.4	   21.9
     9	      2	   2000	    6.8	   13.8
    10	      2	   2000	    5.5	   12.3
    11	      2	   2000	    5.0	   21.2
    12	      2	   2000	   17.4	    2.7
    13	      2	   2000	    7.1	   12.6
    14	      2	   2000	    4.6	  358.7
    15	      2	   2000	    6.0	    1.6
    16	      2	   2000	    8.2	  359.4
    17	      2	   2000	   10.6	   23.2
    18	      2	   2000	    4.4	   16.6
    19	      2	   2000	   11.8	   17.8
    20	      2	   2000	    9.1	   21.1
    21	      2	   2000	    6.2	  357.6
    22	      2	   2000	    7.2	    1.9
    23	      2	   2000	   13.4	   12.7
    24	      2	   2000	    3.3	   26.6
    25	      2	   2000	   -1.6	   15.0
    26	      2	   2000	    2.9	    8.4
    27	      2	   2000	   10.3	   13.1
    28	      2	   2000	    5.3	   15.4
    29	      2	   2000	    4.5	    7.7
     1	      3	   2000	   12.2	   21.6
     2	      3	   2000	   11.2	   13.2
     3	      3	   2000	    3.6	   16.4
     4	      3	   2000	   11.3	    5.2
     5	      3	   2000	   -1.2	   16.9
     6	      3	   2000	    4.6	  359.8
     7	      3	   2000	   12.3	   12.3
     8	      3	   2000	   20.8	   15.1
     9	      3	   2000	    7.5	   15.9
    10	      3	   2000	    6.4	   16.2
    11	      3	   2000	   21.9	   21.4
    12	      3	   2000	   10.4	   25.0
    13	      3	   2000	    1.7	   24.6
    14	      3	   2000	    3.6	   14.4
    15	      3	   2000	    8.6	    9.5
    16	      3	   2000	    8.6	   34.2
    17	      3	   2000	    7.4	   12.9
    18	      3	   2000	    1.8	   19.6
    19	      3	   2000	    1.1	   13.5
    20	      3	   2000	   13.9	    5.3
    21	      3	   2000	   11.8	   17.3
    22	      3	   2000	    5.7	   16.0
    23	      3	   2000	   11.0	   29.9
    24	      3	   2000	    3.1	    8.6
    25	      3	   2000	   16.9	  356.1
    26	      3	   2000	   10.6	  350.1
    27	      3	   2000	    2.0	   26.7
    28	      3	   2000	    8.8	   21.1
    29	      3	   2000	    4.6	  359.2
    30	      3	   2000	    5.8	   21.7
    31	      3	   2000	    4.0	    6.1
     1	      4	   2000	   15.5	   30.0
     2	      4	   2000	    3.3	   13.8
