Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2000	   18.4	   48.2
     2	      1	   2000	   21.9	   31.2
     3	      1	   2000	   12.6	   49.5
     4	      1	   2000	    7.0	   61.4
     5	      1	   2000	   28.1	   44.9
     6	      1	   2000	   12.8	   41.9
     7	      1	   2000	    6.7	   28.7
     8	      1	   2000	    2.7	   43.9
     9	      1	   2000	   -0.3	   49.4
    10	      1	   2000	    6.6	   50.5
    11	      1	   2000	    8.4	   49.6
    12	      1	   2000	   11.7	   41.5
    13	      1	   2000	   10.0	   62.8
    14	      1	   2000	   16.6	   48.4
    15	      1	   2000	    6.4	   47.7
    16	      1	   2000	   11.6	   55.0
    17	      1	   2000	   16.2	   51.3
    18	      1	   2000	    1.8	   36.3
    19	      1	   2000	    6.8	   44.2
    20	      1	   2000	    7.5	   56.2
    21	      1	   2000	   -2.3	   57.9
    22	      1	   2000	   19.6	   44.7
    23	      1	   2000	   21.0	   41.2
    24	      1	   2000	   20.6	   53.7
    25	      1	   2000	   11.1	   47.9
    26	      1	   2000	    8.3	   56.4
    27	      1	   2000	   26.2	   42.0
    28	      1	   2000	   11.5	   62.8
    29	      1	   2000	   13.1	   33.8
    30	      1	   2000	   15.5	   68.6
    31	      1	   2000	   17.1	   59.3
     1	      2	   2000	   20.2	   23.4
     2	      2	   2000	    3.0	   53.3
     3	      2	   2000	    9.4	   33.6
     4	      2	   2000	   10.2	   54.2
     5	      2	   2000	    7.3	   63.5
     6	      2	   2000	    9.4	   56.7
     7	      2	   2000	    8.2	   71.4
     8	      2	   2000	   17.0	   55.2
     9	      2	   2000	   10.5	   64.0
    10	      2	   2000	   11.8	   48.1
    11	      2	   2000	    4.3	   34.1
    12	      2	   2000	   11.0	   59.7
    13	      2	   2000	   14.2	   45.2
    14	      2	   2000	   14.0	   25.4
    15	      2	   2000	   10.0	   28.5
    16	      2	   2000	   14.0	   47.1
    17	      2	   2000	   20.3	   47.7
    18	      2	   2000	   17.8	   40.1
    19	      2	   2000	   21.5	   49.8
    20	      2	   2000	   12.0	   52.6
    21	      2	   2000	   10.5	   61.3
    22	      2	   2000	   11.0	   55.6
    23	      2	   2000	    3.4	   50.4
    24	      2	   2000	   12.2	   43.0
    25	      2	   2000	   18.8	   62.0
    26	      2	   2000	   14.5	   55.6
    27	      2	   2000	    5.3	   44.7
    28	      2	   2000	    0.5	   45.2
    29	      2	   2000	    1.1	   53.9
     1	      3	   2000	    6.5	   58.6
     2	      3	   2000	   14.0	   57.8
     3	      3	   2000	   18.3	   45.6
     4	      3	   2000	   20.7	   42.8
     5	      3	   2000	    0.0	   47.2
     6	      3	   2000	    2.0	   56.3
     7	      3	   2000	    8.0	   59.0
     8	      3	   2000	    9.3	   55.7
     9	      3	   2000	    7.9	   41.9
    10	      3	   2000	   14.2	   39.7
    11	      3	   2000	   22.9	   51.6
    12	      3	   2000	   15.6	   58.5
    13	      3	   2000	   26.8	   48.2
    14	      3	   2000	   12.9	   58.6
    15	      3	   2000	   11.8	   53.7
    16	      3	   2000	    9.7	   56.1
    17	      3	   2000	    3.4	   58.2
    18	      3	   2000	    3.0	   37.3
    19	      3	   2000	   14.4	   50.4
    20	      3	   2000	    4.9	   68.0
    21	      3	   2000	    9.7	   55.7
    22	      3	   2000	   28.7	   50.1
    23	      3	   2000	    6.6	   49.0
    24	      3	   2000	   10.0	   57.3
    25	      3	   2000	    2.2	   51.0
    26	      3	   2000	   24.9	   34.6
    27	      3	   2000	   10.0	   24.4
    28	      3	   2000	   10.4	   49.5
    29	      3	   2000	   13.3	   39.2
    30	      3	   2000	    4.9	   31.9
    31	      3	   2000	   13.9	   24.0
     1	      4	   2000	   -0.8	   38.1
     2	      4	   2000	   10.9	   55.6
     3	      4	   2000	   -0.7	   31.9
     4	      4	   2000	   12.4	   62.9
     5	      4	   2000	    9.7	   52.3
     6	      4	   2000	   10.7	   57.1
     7	      4	   2000	   21.2	   53.8
     8	      4	   2000	   21.8	   37.4
     9	      4	   2000	   21.0	   49.8
    10	      4	   2000	   11.9	   31.2
    11	      4	   2000	   20.7	   57.7
    12	      4	   2000	   17.9	   35.5
    13	      4	   2000	   13.4	   39.6
    14	      4	   2000	   10.9	   48.3
    15	      4	   2000	    7.6	   42.3
    16	      4	   2000	    2.8	   62.2
    17	      4	   2000	   11.7	   65.5
    18	      4	   2000	   25.9	   40.6
    19	      4	   2000	    2.3	   59.3
    20	      4	   2000	   22.6	   45.3
    21	      4	   2000	   20.4	   35.3
    22	      4	   2000	    4.4	   46.3
    23	      4	   2000	   10.7	   61.4
    24	      4	   2000	    3.7	   38.5
    25	      4	   2000	   12.1	   26.7
    26	      4	   2000	    6.7	   52.2
    27	      4	   2000	    9.6	   34.8
    28	      4	   2000	    8.1	   61.3
    29	      4	   2000	    1.7	   29.2
    30	      4	   2000	    4.9	   47.8
     1	      5	   2000	   12.5	   32.9
     2	      5	   2000	   18.1	   46.2
     3	      5	   2000	    8.1	   49.0
     4	      5	   2000	   27.8	   56.8
     5	      5	   2000	   28.4	   40.1
     6	      5	   2000	   12.4	   62.3
     7	      5	   2000	   13.8	   51.3
     8	      5	   2000	   26.3	   48.2
     9	      5	   2000	   25.2	   58.8
    10	      5	   2000	    6.7	   41.4
    11	      5	   2000	   21.5	   52.7
    12	      5	   2000	   17.3	   45.8
    13	      5	   2000	   28.3	   38.7
    14	      5	   2000	   13.3	   38.9
    15	      5	   2000	   13.3	   48.9
    16	      5	   2000	    0.8	   49.3
    17	      5	   2000	    7.8	   37.6
