Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2000	    7.6	   33.7
     2	      1	   2000	    5.9	   25.8
     3	      1	   2000	   11.6	   22.4
     4	      1	   2000	    7.6	   23.2
     5	      1	   2000	    7.4	   36.1
     6	      1	   2000	   11.0	   25.3
     7	      1	   2000	    8.8	   33.9
     8	      1	   2000	    6.4	   19.2
     9	      1	   2000	   11.0	   32.9
    10	      1	   2000	    6.2	    2.9
    11	      1	   2000	   10.1	   30.1
    12	      1	   2000	    9.4	   35.1
    13	      1	   2000	    6.3	   20.7
    14	      1	   2000	    6.9	   40.1
    15	      1	   2000	    3.8	   35.4
    16	      1	   2000	    8.1	   35.9
    17	      1	   2000	    7.5	   27.8
    18	      1	   2000	    9.6	   40.4
    19	      1	   2000	    3.3	   24.7
    20	      1	   2000	   11.0	   27.3
    21	      1	   2000	    6.8	   30.0
    22	      1	   2000	    5.0	   36.9
    23	      1	   2000	    8.5	   44.3
    24	      1	   2000	    7.1	   18.4
    25	      1	   2000	    8.1	   24.2
    26	      1	   2000	    6.1	   18.6
    27	      1	   2000	   10.1	   40.2
    28	      1	   2000	   10.7	   27.1
    29	      1	   2000	    8.8	   31.9
    30	      1	   2000	    8.4	   11.6
    31	      1	   2000	    4.4	   31.8
     1	      2	   2000	    4.2	   31.1
     2	      2	   2000	    6.0	   31.5
     3	      2	   2000	   -0.5	   43.6
     4	      2	   2000	   -1.3	   23.5
     5	      2	   2000	    7.5	   21.5
     6	      2	   2000	   11.1	   33.1
     7	      2	   2000	    5.6	   37.6
     8	      2	   2000	    6.1	   29.6
     9	      2	   2000	    9.5	   39.2
    10	      2	   2000	   10.1	   24.6
    11	      2	   2000	   -1.3	   36.6
    12	      2	   2000	    7.9	   33.1
    13	      2	   2000	   -0.9	   35.9
    14	      2	   2000	    7.7	   25.9
    15	      2	   2000	    4.8	   18.5
    16	      2	   2000	    9.4	   23.4
    17	      2	   2000	    7.1	   24.2
    18	      2	   2000	    4.4	   25.6
    19	      2	   2000	    6.0	   26.7
    20	      2	   2000	    8.6	   23.1
    21	      2	   2000	    5.5	   21.4
    22	      2	   2000	    9.7	   17.2
    23	      2	   2000	    8.8	   37.4
    24	      2	   2000	    8.3	   30.6
    25	      2	   2000	    9.4	   24.3
    26	      2	   2000	    9.6	   19.7
    27	      2	   2000	    4.7	   28.5
    28	      2	   2000	    8.0	   28.5
    29	      2	   2000	    7.5	   29.1
     1	      3	   2000	    7.6	   37.0
     2	      3	   2000	    3.0	   41.1
     3	      3	   2000	   10.6	   20.3
     4	      3	   2000	    9.6	   33.3
     5	      3	   2000	    4.4	   25.3
     6	      3	   2000	    5.5	   36.2
     7	      3	   2000	    8.7	   18.5
     8	      3	   2000	    6.1	   15.0
     9	      3	   2000	    9.6	   21.3
    10	      3	   2000	   13.1	   35.2
    11	      3	   2000	   12.3	   35.4
    12	      3	   2000	    4.1	   37.8
    13	      3	   2000	    6.6	   27.1
    14	      3	   2000	    2.9	   29.9
    15	      3	   2000	    9.8	   29.3
    16	      3	   2000	   14.9	   27.3
    17	      3	   2000	    4.6	   22.8
    18	      3	   2000	    7.5	   27.5
    19	      3	   2000	   10.5	   34.0
    20	      3	   2000	    7.0	   35.0
    21	      3	   2000	   11.6	   22.6
    22	      3	   2000	    6.1	   45.7
    23	      3	   2000	    8.2	   37.9
    24	      3	   2000	    8.7	   29.8
    25	      3	   2000	    5.9	   27.9
    26	      3	   2000	   -0.6	   34.5
    27	      3	   2000	   -0.7	   27.6
    28	      3	   2000	    8.3	   19.7
    29	      3	   2000	    3.9	   26.7
    30	      3	   2000	   -1.0	   33.4
    31	      3	   2000	    6.3	   10.0
     1	      4	   2000	    5.5	   28.0
     2	      4	   2000	    8.0	   39.5
     3	      4	   2000	   -1.0	   19.9
     4	      4	   2000	    9.2	   28.9
     5	      4	   2000	    5.2	   33.8
     6	      4	   2000	    9.1	   20.5
     7	      4	   2000	    4.7	   37.0
     8	      4	   2000	    2.9	   32.0
     9	      4	   2000	    4.2	   30.6
    10	      4	   2000	    7.0	   10.3
    11	      4	   2000	    4.8	   27.9
    12	      4	   2000	    5.9	   15.7
    13	      4	   2000	    5.8	   24.3
    14	      4	   2000	    9.4	   38.1
    15	      4	   2000	    5.2	   38.3
    16	      4	   2000	   10.3	   31.8
    17	      4	   2000	    3.8	   19.8
    18	      4	   2000	   -0.8	   38.0
    19	      4	   2000	    4.4	   21.5
    20	      4	   2000	    6.5	   26.3
    21	      4	   2000	    3.8	   20.7
    22	      4	   2000	    6.3	   34.9
    23	      4	   2000	    7.0	   18.4
    24	      4	   2000	    2.7	   23.0
    25	      4	   2000	    9.2	   47.2
    26	      4	   2000	   -1.1	   26.2
    27	      4	   2000	   -0.9	   28.5
    28	      4	   2000	    3.3	   25.0
    29	      4	   2000	    4.0	   33.8
    30	      4	   2000	    6.4	   37.2
     1	      5	   2000	    8.5	   20.0
     2	      5	   2000	    9.0	   26.2
     3	      5	   2000	    5.7	   38.4
     4	      5	   2000	    7.4	   39.2
     5	      5	   2000	    7.8	   33.6
     6	      5	   2000	    9.5	   38.7
     7	      5	   2000	    6.2	   31.5
     8	      5	   2000	    4.1	   26.3
     9	      5	   2000	    7.0	   32.3
    10	      5	   2000	   -0.8	   27.2
    11	      5	   2000	    6.7	   45.0
    12	      5	   2000	   10.2	   34.7
    13	      5	   2000	    7.2	   30.2
    14	      5	   2000	    9.4	   30.1
    15	      5	   2000	    3.9	   16.6
    16	      5	   2000	   11.0	   32.5
    17	      5	   2000	    4.3	   28.9
    18	      5	   2000	    7.1	   30.2
    19	      5	   2000	   -1.3	   31.3
    20	      5	   2000	    4.9	   37.8
    21	      5	   2000	    5.3	   26.6
    22	      5	   2000	    7.0	   25.7
    23	      5	   2000	    7.1	   30.6
    24	      5	   2000	    4.9	   28.7
    25	      5	   2000	    7.2	   26.1
    26	      5	   2000	    6.6	   24.5
    27	      5	   2000	    4.9	   18.1
    28	      5	   2000	    5.6	   32.3
    29	      5	   2000	   11.0	   16.9
    30	      5	   2000	    5.0	   33.5
    31	      5	   2000	    4.3	   26.6
     1	      6	   2000	    4.0	   34.7
     2	      6	   2000	    4.1	   22.7
     3	      6	   2000	    5.0	   35.8
     4	      6	   2000	   12.7	   23.2
     5	      6	   2000	    6.8	   26.0
     6	      6	   2000	    5.4	   26.7
     7	      6	   2000	    7.7	   23.6
     8	      6	   2000	    8.7	   23.6
     9	      6	   2000	   12.6	   34.0
    10	      6	   2000	    6.5	   24.0
    11	      6	   2000	    7.9	   15.7
    12	      6	   2000	    6.3	   21.8
    13	      6	   2000	    4.6	   25.9
    14	      6	   2000	    5.7	   21.7
    15	      6	   2000	   10.4	   21.6
    16	      6	   2000	    5.5	   38.6
    17	      6	   2000	    8.3	   12.5
    18	      6	   2000	    5.4	   28.3
    19	      6	   2000	    4.4	   38.0
    20	      6	   2000	    4.9	   29.0
    21	      6	   2000	    6.0	   37.2
    22	      6	   2000	    7.5	   17.7
    23	      6	   2000	    7.7	   17.3
    24	      6	   2000	    4.5	   27.7
    25	      6	   2000	    6.7	   27.5
    26	      6	   2000	   -1.2	   30.9
    27	      6	   2000	    9.6	   42.0
    28	      6	   2000	   10.6	   30.9
    29	      6	   2000	    5.2	   32.9
    30	      6	   2000	   -0.6	   24.7
     1	      7	   2000	    5.0	   27.8
     2	      7	   2000	    9.5	   21.8
     3	      7	   2000	    6.9	   30.3
     4	      7	   2000	    4.4	   18.5
     5	      7	   2000	    7.4	   25.2
     6	      7	   2000	    9.7	    4.1
     7	      7	   2000	   -0.8	   31.6
     8	      7	   2000	    4.0	   27.5
     9	      7	   2000	    5.1	   36.6
    10	      7	   2000	    8.2	   34.0
    11	      7	   2000	    8.0	   28.5
    12	      7	   2000	    5.0	   39.6
    13	      7	   2000	    4.5	   22.3
    14	      7	   2000	    4.5	   24.1
    15	      7	   2000	    6.7	   20.5
    16	      7	   2000	    8.9	   34.0
    17	      7	   2000	    3.0	   27.4
    18	      7	   2000	   11.9	   18.5
    19	      7	   2000	    9.6	   22.9
    20	      7	   2000	    7.9	   23.3
    21	      7	   2000	    9.1	   29.1
    22	      7	   2000	    9.0	   29.1
    23	      7	   2000	    9.8	   34.5
    24	      7	   2000	    4.7	   22.4
    25	      7	   2000	    5.1	   31.7
    26	      7	   2000	   10.7	   36.6
    27	      7	   2000	    4.1	   30.7
    28	      7	   2000	    3.9	   36.5
    29	      7	   2000	    7.5	   30.7
    30	      7	   2000	    5.3	   25.5
    31	      7	   2000	    2.9	   26.8
     1	      8	   2000	    5.3	   29.3
     2	      8	   2000	    6.7	   34.1
     3	      8	   2000	    7.0	   35.2
     4	      8	   2000	    8.3	   24.4
     5	      8	   2000	    7.0	   26.8
     6	      8	   2000	    5.4	   11.9
     7	      8	   2000	    3.6	   16.8
     8	      8	   2000	    3.7	   33.3
     9	      8	   2000	    8.7	   27.0
    10	      8	   2000	    4.8	   50.6
    11	      8	   2000	   -0.8	   35.0
    12	      8	   2000	    8.3	   20.4
    13	      8	   2000	   10.0	   25.8
    14	      8	   2000	    3.7	   42.9
    15	      8	   2000	   -1.0	   36.6
    16	      8	   2000	   -0.8	   23.7
    17	      8	   2000	    3.0	   47.8
    18	      8	   2000	    6.0	   24.1
    19	      8	   2000	    7.0	   41.6
    20	      8	   2000	    9.3	   23.4
    21	      8	   2000	   14.4	   27.8
    22	      8	   2000	    8.3	   26.6
    23	      8	   2000	    8.0	   20.8
    24	      8	   2000	    7.7	   46.3
    25	      8	   2000	    6.2	   28.8
    26	      8	   2000	    5.9	   30.5
    27	      8	   2000	    9.9	   38.5
    28	      8	   2000	   12.0	   27.0
    29	      8	   2000	    9.2	   29.6
    30	      8	   2000	    8.1	   21.1
    31	      8	   2000	    9.8	   20.2
     1	      9	   2000	    7.8	   19.6
     2	      9	   2000	    9.0	   18.4
     3	      9	   2000	   -1.0	   21.6
     4	      9	   2000	   -1.2	   30.8
     5	      9	   2000	    5.2	   23.2
     6	      9	   2000	   10.5	   25.3
     7	      9	   2000	    3.3	   28.2
     8	      9	   2000	    3.7	   18.3
     9	      9	   2000	    7.1	   32.6
    10	      9	   2000	    4.2	   31.2
    11	      9	   2000	    2.9	   35.6
    12	      9	   2000	    9.6	   29.3
    13	      9	   2000	    3.7	   26.0
    14	      9	   2000	    5.8	   28.7
    15	      9	   2000	   -1.3	   21.3
    16	      9	   2000	    9.4	   36.6
    17	      9	   2000	    8.4	   37.6
    18	      9	   2000	    6.9	   32.8
    19	      9	   2000	    8.0	   24.9
    20	      9	   2000	    6.1	   23.2
    21	      9	   2000	   13.0	   22.6
    22	      9	   2000	    6.3	   27.3
    23	      9	   2000	    8.8	   21.4
    24	      9	   2000	    6.8	   32.8
    25	      9	   2000	    7.5	   39.5
    26	      9	   2000	    9.0	   29.2
    27	      9	   2000	    9.3	   34.4
    28	      9	   2000	   -0.7	   30.8
    29	      9	   2000	    7.2	   19.8
    30	      9	   2000	    6.7	   28.7
     1	     10	   2000	    5.9	   36.7
     2	     10	   2000	    8.9	   15.8
     3	     10	   2000	    3.4	   31.8
     4	     10	   2000	    4.0	   33.0
     5	     10	   2000	    9.7	   30.3
     6	     10	   2000	    5.7	   18.8
     7	     10	   2000	    8.9	   31.6
     8	     10	   2000	   11.3	   30.9
     9	     10	   2000	    6.5	   24.1
    10	     10	   2000	   -0.6	   39.0
    11	     10	   2000	    5.8	   35.1
    12	     10	   2000	    8.0	   33.6
    13	     10	   2000	    6.2	   30.8
    14	     10	   2000	    5.0	   18.6
    15	     10	   2000	   -0.9	   27.6
    16	     10	   2000	   -1.3	   23.0
    17	     10	   2000	    7.8	   21.6
    18	     10	   2000	    7.0	   38.1
    19	     10	   2000	   11.9	   29.7
    20	     10	   2000	    4.4	   24.2
    21	     10	   2000	    4.3	   26.7
    22	     10	   2000	    8.7	   42.5
    23	     10	   2000	    6.9	   14.1
    24	     10	   2000	    6.3	   37.8
    25	     10	   2000	   10.6	   24.7
    26	     10	   2000	    5.6	   25.8
    27	     10	   2000	    8.4	   27.1
    28	     10	   2000	    2.8	   16.4
    29	     10	   2000	   10.9	   27.2
    30	     10	   2000	    5.0	   33.6
    31	     10	   2000	    6.0	   17.1
     1	     11	   2000	    6.1	   17.5
     2	     11	   2000	    5.0	   27.8
     3	     11	   2000	   11.3	   36.0
     4	     11	   2000	    4.2	   31.9
     5	     11	   2000	    8.0	   36.1
     6	     11	   2000	    9.1	   17.8
     7	     11	   2000	    4.9	   23.6
     8	     11	   2000	    6.0	   26.1
     9	     11	   2000	    9.2	   28.2
    10	     11	   2000	    6.1	   24.0
    11	     11	   2000	    4.7	   36.4
    12	     11	   2000	    8.3	   17.9
    13	     11	   2000	   11.3	   30.4
    14	     11	   2000	   -0.9	   38.4
