Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2000	   14.3	   12.0
     2	      1	   2000	    6.3	  354.2
     3	      1	   2000	    6.6	   15.2
     4	      1	   2000	    6.3	    6.0
     5	      1	   2000	    4.7	   21.2
     6	      1	   2000	   17.7	   14.8
     7	      1	   2000	   12.7	   15.5
     8	      1	   2000	    8.7	   24.0
     9	      1	   2000	    6.2	    8.7
    10	      1	   2000	   15.5	   18.3
    11	      1	   2000	    6.6	   10.4
    12	      1	   2000	    1.9	    3.9
    13	      1	   2000	    3.2	   24.3
    14	      1	   2000	   10.4	   10.5
    15	      1	   2000	    6.9	    9.7
    16	      1	   2000	   14.6	    6.3
    17	      1	   2000	   11.7	  354.4
    18	      1	   2000	   13.5	    7.4
    19	      1	   2000	   -1.5	    7.0
    20	      1	   2000	   12.7	  356.5
    21	      1	   2000	   17.6	   13.1
    22	      1	   2000	   10.6	    7.5
    23	      1	   2000	    2.4	   25.0
    24	      1	   2000	    5.8	    2.7
    25	      1	   2000	    5.5	    2.6
    26	      1	   2000	   14.4	   21.1
    27	      1	   2000	   13.0	   13.3
    28	      1	   2000	    5.0	   30.4
    29	      1	   2000	   13.7	   12.2
    30	      1	   2000	    3.4	  358.4
    31	      1	   2000	   16.2	   14.4
     1	      2	   2000	    3.9	   13.1
     2	      2	   2000	    9.4	    2.6
     3	      2	   2000	    6.4	   23.1
     4	      2	   2000	    6.9	    1.0
     5	      2	   2000	   15.0	   19.8
     6	      2	   2000	    9.2	   11.4
     7	      2	   2000	    9.5	    1.7
     8	      2	   2000	   11.9	   15.5
     9	      2	   2000	    2.9	   10.6
    10	      2	   2000	    5.1	  356.6
    11	      2	   2000	    5.9	  355.2
    12	      2	   2000	    8.5	    8.7
    13	      2	   2000	    2.1	   20.5
    14	      2	   2000	    5.2	   11.3
    15	      2	   2000	   -0.7	  347.9
    16	      2	   2000	   10.9	   14.4
    17	      2	   2000	    5.4	   17.9
    18	      2	   2000	    9.4	   16.2
    19	      2	   2000	   12.8	   21.2
    20	      2	   2000	    2.6	  336.9
    21	      2	   2000	    2.3	   21.3
    22	      2	   2000	    2.5	  352.4
    23	      2	   2000	    6.2	    5.0
