Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2000	    5.1	  283.5
     2	      1	   2000	   -0.8	  280.0
     3	      1	   2000	   -0.6	  289.0
     4	      1	   2000	    3.4	  256.4
     5	      1	   2000	    9.1	  246.6
     6	      1	   2000	   12.7	  261.9
     7	      1	   2000	    2.5	  237.7
     8	      1	   2000	    4.9	  258.0
     9	      1	   2000	    0.0	  289.3
    10	      1	   2000	   -0.3	  246.9
    11	      1	   2000	    3.0	  318.6
    12	      1	   2000	    1.0	  280.8
    13	      1	   2000	    1.2	  258.3
    14	      1	   2000	   11.4	  291.4
    15	      1	   2000	    2.6	  299.4
    16	      1	   2000	    6.0	  270.5
    17	      1	   2000	    0.1	  272.1
    18	      1	   2000	    3.2	  274.4
    19	      1	   2000	    5.4	  290.2
    20	      1	   2000	    0.6	  272.0
    21	      1	   2000	    4.6	  267.9
    22	      1	   2000	    0.3	  251.1
    23	      1	   2000	    6.9	  270.4
    24	      1	   2000	    4.2	  262.9
    25	      1	   2000	    2.7	  253.3
    26	      1	   2000	    3.4	  299.2
    27	      1	   2000	    2.9	  274.2
    28	      1	   2000	    1.3	  294.8
    29	      1	   2000	   18.1	  274.7
    30	      1	   2000	    4.3	  258.6
    31	      1	   2000	    4.5	  281.3
     1	      2	   2000	    0.5	  293.8
     2	      2	   2000	   13.4	  263.1
     3	      2	   2000	    2.3	  267.7
     4	      2	   2000	    8.0	  311.7
     5	      2	   2000	    6.1	  282.3
     6	      2	   2000	    2.6	  314.1
     7	      2	   2000	    7.1	  274.6
     8	      2	   2000	    5.2	  269.2
     9	      2	   2000	    1.4	  265.8
    10	      2	   2000	    9.5	  287.1
    11	      2	   2000	    2.2	  274.3
    12	      2	   2000	    1.7	  305.3
    13	      2	   2000	   -1.3	  305.3
    14	      2	   2000	    7.6	  236.6
    15	      2	   2000	   -0.0	  288.8
    16	      2	   2000	    1.3	  315.0
    17	      2	   2000	    4.0	  265.7
    18	      2	   2000	    4.4	  277.6
    19	      2	   2000	    0.7	  253.9
    20	      2	   2000	    3.5	  277.4
    21	      2	   2000	   10.2	  283.4
    22	      2	   2000	    0.4	  254.1
    23	      2	   2000	    2.6	  276.2
    24	      2	   2000	   -0.1	  293.7
    25	      2	   2000	    6.8	  270.8
    26	      2	   2000	    1.8	  287.6
    27	      2	   2000	    1.6	  268.2
    28	      2	   2000	    1.3	  270.2
    29	      2	   2000	    3.1	  275.4
     1	      3	   2000	    5.1	  259.5
     2	      3	   2000	    4.6	  306.3
     3	      3	   2000	    5.0	  291.3
     4	      3	   2000	    5.6	  297.6
     5	      3	   2000	    1.8	  256.4
     6	      3	   2000	    5.3	  250.3
     7	      3	   2000	    6.2	  267.1
     8	      3	   2000	    3.7	  292.5
     9	      3	   2000	    1.2	  293.7
    10	      3	   2000	    5.1	  225.3
    11	      3	   2000	    1.0	  302.6
    12	      3	   2000	    0.6	  250.7
    13	      3	   2000	    3.4	  273.9
    14	      3	   2000	    4.1	  286.7
    15	      3	   2000	    3.7	  249.9
    16	      3	   2000	    6.1	  306.8
    17	      3	   2000	    6.3	  279.0
    18	      3	   2000	    1.1	  296.5
    19	      3	   2000	    1.9	  279.3
    20	      3	   2000	    3.0	  253.2
    21	      3	   2000	    8.4	  242.5
    22	      3	   2000	    2.6	  249.1
    23	      3	   2000	    0.6	  275.8
    24	      3	   2000	    4.7	  254.8
    25	      3	   2000	    1.7	  285.7
    26	      3	   2000	    7.3	  247.3
    27	      3	   2000	   11.3	  295.6
    28	      3	   2000	    3.4	  293.9
    29	      3	   2000	    0.0	  249.9
    30	      3	   2000	    2.0	  302.1
    31	      3	   2000	    1.7	  300.5
     1	      4	   2000	    9.8	  292.4
     2	      4	   2000	    0.7	  266.7
     3	      4	   2000	    2.5	  296.6
     4	      4	   2000	    8.0	  264.6
     5	      4	   2000	    1.3	  261.9
     6	      4	   2000	   -0.6	  269.2
     7	      4	   2000	    4.8	  294.3
     8	      4	   2000	   14.0	  276.2
     9	      4	   2000	    8.6	  259.0
    10	      4	   2000	    5.0	  253.0
    11	      4	   2000	   15.9	  281.0
    12	      4	   2000	    0.6	  310.9
    13	      4	   2000	    0.2	  292.8
    14	      4	   2000	   -0.1	  271.4
    15	      4	   2000	   12.0	  263.8
    16	      4	   2000	   -1.1	  283.2
    17	      4	   2000	   -0.6	  269.9
    18	      4	   2000	    6.3	  273.2
    19	      4	   2000	    3.0	  280.9
    20	      4	   2000	    0.8	  248.1
    21	      4	   2000	    1.8	  270.5
    22	      4	   2000	    1.9	  291.8
    23	      4	   2000	    3.9	  313.7
    24	      4	   2000	    4.7	  292.8
    25	      4	   2000	    4.1	  287.9
    26	      4	   2000	    1.9	  216.0
    27	      4	   2000	    0.7	  221.5
    28	      4	   2000	   12.5	  291.7
    29	      4	   2000	    7.2	  292.8
    30	      4	   2000	    3.6	  284.7
     1	      5	   2000	    5.9	  262.2
     2	      5	   2000	   -0.3	  301.6
     3	      5	   2000	   -1.1	  277.5
     4	      5	   2000	    7.7	  281.9
     5	      5	   2000	    1.4	  283.9
     6	      5	   2000	    8.6	  270.1
     7	      5	   2000	    0.6	  254.3
     8	      5	   2000	    0.9	  274.1
     9	      5	   2000	    6.8	  274.9
    10	      5	   2000	    3.3	  268.3
    11	      5	   2000	   -0.0	  253.4
    12	      5	   2000	    5.5	  271.2
    13	      5	   2000	    7.2	  300.6
    14	      5	   2000	    3.7	  244.0
    15	      5	   2000	    7.4	  296.3
    16	      5	   2000	    3.4	  314.1
    17	      5	   2000	    0.6	  272.4
    18	      5	   2000	    2.5	  275.2
    19	      5	   2000	    2.6	  225.6
    20	      5	   2000	    1.2	  274.5
    21	      5	   2000	    1.8	  249.5
    22	      5	   2000	    0.6	  315.1
    23	      5	   2000	    2.0	  289.0
    24	      5	   2000	    6.9	  279.7
    25	      5	   2000	   -0.7	  301.2
    26	      5	   2000	    3.1	  277.1
    27	      5	   2000	    9.3	  308.2
    28	      5	   2000	   10.8	  286.4
    29	      5	   2000	    0.1	  304.9
    30	      5	   2000	    8.5	  264.7
    31	      5	   2000	    4.5	  254.0
     1	      6	   2000	    2.0	  250.2
     2	      6	   2000	    2.4	  281.7
     3	      6	   2000	    5.4	  242.9
     4	      6	   2000	   -0.1	  291.6
     5	      6	   2000	   10.8	  245.0
     6	      6	   2000	    9.7	  262.9
     7	      6	   2000	    4.8	  282.3
     8	      6	   2000	    1.0	  280.1
     9	      6	   2000	    4.6	  306.1
    10	      6	   2000	   13.1	  258.6
    11	      6	   2000	    1.0	  263.4
    12	      6	   2000	   11.7	  293.3
    13	      6	   2000	    0.7	  258.6
    14	      6	   2000	    2.8	  240.6
    15	      6	   2000	    1.8	  263.1
    16	      6	   2000	    4.5	  301.9
    17	      6	   2000	    8.6	  271.0
    18	      6	   2000	   19.1	  285.2
    19	      6	   2000	    0.1	  287.2
    20	      6	   2000	   -0.3	  294.9
    21	      6	   2000	    0.0	  274.9
    22	      6	   2000	    3.4	  305.6
    23	      6	   2000	   -0.0	  278.6
    24	      6	   2000	    6.5	  292.0
    25	      6	   2000	    2.8	  232.0
    26	      6	   2000	    1.1	  274.2
    27	      6	   2000	    1.8	  299.7
    28	      6	   2000	   -1.0	  270.1
    29	      6	   2000	    1.1	  269.6
    30	      6	   2000	    3.7	  299.7
     1	      7	   2000	   11.0	  281.0
     2	      7	   2000	    0.3	  318.0
     3	      7	   2000	    2.8	  258.1
     4	      7	   2000	    2.1	  284.5
     5	      7	   2000	   -1.1	  249.1
     6	      7	   2000	    5.9	  261.2
     7	      7	   2000	   -0.7	  271.4
     8	      7	   2000	    0.3	  301.4
     9	      7	   2000	    2.5	  267.7
    10	      7	   2000	    1.3	  279.6
    11	      7	   2000	   -0.5	  253.9
    12	      7	   2000	    2.3	  250.1
    13	      7	   2000	    8.9	  260.7
    14	      7	   2000	    5.9	  273.6
    15	      7	   2000	    1.0	  301.4
    16	      7	   2000	    3.3	  263.2
    17	      7	   2000	    5.0	  268.6
    18	      7	   2000	    0.7	  272.4
    19	      7	   2000	    3.3	  286.4
    20	      7	   2000	    2.1	  326.4
    21	      7	   2000	    7.9	  285.5
    22	      7	   2000	   -0.0	  233.7
    23	      7	   2000	   -0.7	  287.6
    24	      7	   2000	    2.2	  252.4
    25	      7	   2000	    0.1	  279.7
    26	      7	   2000	    5.1	  263.8
    27	      7	   2000	    2.0	  285.5
    28	      7	   2000	    3.8	  254.9
    29	      7	   2000	    0.7	  272.6
    30	      7	   2000	   10.1	  279.4
    31	      7	   2000	    1.2	  307.6
     1	      8	   2000	   -0.3	  276.1
     2	      8	   2000	    0.8	  286.3
     3	      8	   2000	    4.4	  280.3
     4	      8	   2000	    4.0	  277.8
     5	      8	   2000	    8.9	  266.0
     6	      8	   2000	   -0.4	  278.6
     7	      8	   2000	    7.9	  277.0
     8	      8	   2000	    0.2	  280.8
     9	      8	   2000	    6.9	  253.0
    10	      8	   2000	    3.0	  279.3
    11	      8	   2000	    1.8	  270.0
    12	      8	   2000	   -0.2	  290.4
    13	      8	   2000	    4.8	  305.9
    14	      8	   2000	   -1.2	  294.2
    15	      8	   2000	    0.9	  295.4
    16	      8	   2000	    1.7	  270.4
    17	      8	   2000	    2.8	  267.5
    18	      8	   2000	    5.4	  253.3
    19	      8	   2000	   13.7	  289.8
    20	      8	   2000	    7.2	  260.5
    21	      8	   2000	   11.7	  276.5
    22	      8	   2000	    3.7	  303.5
    23	      8	   2000	    4.1	  271.2
    24	      8	   2000	    0.7	  229.9
    25	      8	   2000	   -0.2	  287.8
    26	      8	   2000	   -0.1	  297.0
    27	      8	   2000	    5.3	  281.5
    28	      8	   2000	    0.1	  297.4
    29	      8	   2000	   18.4	  300.0
    30	      8	   2000	    1.2	  286.0
    31	      8	   2000	    2.0	  288.2
     1	      9	   2000	    1.2	  269.9
     2	      9	   2000	    9.4	  274.2
     3	      9	   2000	    0.0	  263.1
     4	      9	   2000	    0.8	  258.2
     5	      9	   2000	    0.4	  298.9
     6	      9	   2000	    1.6	  305.8
     7	      9	   2000	    4.2	  256.3
     8	      9	   2000	    2.4	  276.4
     9	      9	   2000	    7.6	  271.4
    10	      9	   2000	    1.1	  257.6
    11	      9	   2000	   12.4	  283.9
    12	      9	   2000	    4.9	  268.7
    13	      9	   2000	    1.2	  282.9
    14	      9	   2000	   -1.4	  264.6
    15	      9	   2000	    5.1	  301.9
    16	      9	   2000	    6.3	  289.1
    17	      9	   2000	    8.8	  312.4
    18	      9	   2000	    3.5	  290.3
    19	      9	   2000	    1.7	  268.5
    20	      9	   2000	    0.9	  283.9
    21	      9	   2000	    3.5	  283.1
    22	      9	   2000	   -1.3	  294.5
    23	      9	   2000	    2.7	  313.8
    24	      9	   2000	    7.2	  276.1
    25	      9	   2000	    1.0	  248.7
    26	      9	   2000	    1.6	  292.9
    27	      9	   2000	    1.6	  277.0
    28	      9	   2000	   13.5	  274.0
    29	      9	   2000	    8.5	  280.2
    30	      9	   2000	    0.5	  278.4
     1	     10	   2000	    8.8	  296.6
     2	     10	   2000	    0.6	  286.2
     3	     10	   2000	   -0.5	  283.1
     4	     10	   2000	    3.4	  268.3
     5	     10	   2000	    1.0	  288.4
     6	     10	   2000	    7.9	  285.1
     7	     10	   2000	    1.1	  267.3
     8	     10	   2000	    8.1	  286.6
     9	     10	   2000	    6.5	  257.2
    10	     10	   2000	    2.9	  245.8
    11	     10	   2000	   10.6	  276.5
    12	     10	   2000	   -0.7	  262.0
    13	     10	   2000	    3.6	  302.5
    14	     10	   2000	    0.5	  278.0
    15	     10	   2000	    0.7	  242.0
    16	     10	   2000	    9.3	  277.0
    17	     10	   2000	    3.3	  275.8
    18	     10	   2000	    2.1	  278.2
    19	     10	   2000	    0.6	  301.8
    20	     10	   2000	    2.4	  275.4
    21	     10	   2000	    3.4	  270.8
    22	     10	   2000	    4.5	  264.0
    23	     10	   2000	    4.2	  281.2
    24	     10	   2000	    2.8	  287.9
    25	     10	   2000	    5.3	  289.4
    26	     10	   2000	    5.7	  331.8
    27	     10	   2000	    0.5	  251.2
    28	     10	   2000	    2.5	  295.2
    29	     10	   2000	    2.7	  295.9
    30	     10	   2000	    1.1	  310.9
    31	     10	   2000	   -0.1	  249.8
     1	     11	   2000	    2.9	  288.3
     2	     11	   2000	    0.6	  268.1
     3	     11	   2000	   -0.5	  305.8
     4	     11	   2000	    0.2	  291.6
     5	     11	   2000	   17.6	  277.3
     6	     11	   2000	    0.9	  279.0
     7	     11	   2000	    2.5	  306.0
     8	     11	   2000	    2.0	  264.9
     9	     11	   2000	    1.1	  278.4
    10	     11	   2000	   11.7	  283.8
    11	     11	   2000	   -1.4	  273.6
    12	     11	   2000	    6.4	  242.1
    13	     11	   2000	    1.0	  285.7
    14	     11	   2000	    4.4	  263.5
    15	     11	   2000	   -0.9	  285.7
    16	     11	   2000	    4.0	  277.8
    17	     11	   2000	    1.1	  309.1
    18	     11	   2000	    2.0	  281.5
    19	     11	   2000	    1.1	  256.7
    20	     11	   2000	    1.2	  291.1
    21	     11	   2000	    1.6	  271.5
    22	     11	   2000	   -0.6	  248.9
    23	     11	   2000	    0.4	  253.4
    24	     11	   2000	   14.8	  270.1
    25	     11	   2000	   -0.6	  287.0
    26	     11	   2000	    2.3	  266.3
    27	     11	   2000	   -0.5	  257.5
    28	     11	   2000	    1.2	  274.6
    29	     11	   2000	   13.4	  302.2
    30	     11	   2000	    5.6	  275.1
     1	     12	   2000	    3.7	  319.4
     2	     12	   2000	   16.7	  301.3
     3	     12	   2000	    3.2	  249.4
     4	     12	   2000	    2.8	  292.8
     5	     12	   2000	    5.0	  233.1
     6	     12	   2000	   10.0	  269.5
     7	     12	   2000	   10.9	  308.0
     8	     12	   2000	    0.0	  238.8
     9	     12	   2000	    4.0	  282.3
    10	     12	   2000	   16.2	  257.4
    11	     12	   2000	    6.2	  265.5
    12	     12	   2000	    0.4	  286.0
    13	     12	   2000	    0.4	  338.2
    14	     12	   2000	    1.3	  285.6
    15	     12	   2000	   13.5	  318.4
    16	     12	   2000	   15.6	  285.9
    17	     12	   2000	    0.3	  301.2
    18	     12	   2000	    0.7	  304.6
    19	     12	   2000	    8.3	  286.4
    20	     12	   2000	    1.5	  307.5
    21	     12	   2000	    4.8	  253.2
    22	     12	   2000	    6.4	  242.2
    23	     12	   2000	    0.2	  262.8
