Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2000	   11.4	  358.0
     2	      1	   2000	   10.3	    2.5
     3	      1	   2000	    2.9	   18.3
     4	      1	   2000	    8.1	    4.6
     5	      1	   2000	   13.7	   14.3
     6	      1	   2000	    4.4	    2.2
     7	      1	   2000	    6.0	    7.0
     8	      1	   2000	    6.4	   21.4
     9	      1	   2000	   -0.8	    8.1
    10	      1	   2000	    4.9	    3.8
    11	      1	   2000	    9.8	  359.1
    12	      1	   2000	    6.5	   10.0
    13	      1	   2000	   14.7	   14.6
    14	      1	   2000	    8.0	   27.6
    15	      1	   2000	    2.9	    9.1
    16	      1	   2000	   18.3	    1.2
    17	      1	   2000	    7.2	   10.0
    18	      1	   2000	   10.3	  357.0
    19	      1	   2000	   10.3	   10.1
    20	      1	   2000	    8.1	  357.6
    21	      1	   2000	    5.2	    7.6
    22	      1	   2000	    8.5	    4.1
    23	      1	   2000	    8.9	   30.2
    24	      1	   2000	   16.3	    8.0
    25	      1	   2000	    7.9	    5.3
    26	      1	   2000	    4.4	  343.6
    27	      1	   2000	    2.0	    4.2
    28	      1	   2000	   17.3	  351.5
    29	      1	   2000	   12.7	    9.6
    30	      1	   2000	   -1.6	    4.3
    31	      1	   2000	    3.5	   11.7
     1	      2	   2000	    4.0	   11.8
     2	      2	   2000	    4.0	  353.7
     3	      2	   2000	    2.8	   26.2
     4	      2	   2000	    6.6	   19.7
     5	      2	   2000	   18.4	   30.7
     6	      2	   2000	    7.4	    6.9
     7	      2	   2000	    0.2	    3.7
     8	      2	   2000	   14.4	   16.6
     9	      2	   2000	    7.3	   12.9
    10	      2	   2000	    0.5	   20.0
    11	      2	   2000	    7.8	    2.5
    12	      2	   2000	    2.7	  358.3
    13	      2	   2000	    1.3	  356.6
    14	      2	   2000	    7.0	    6.9
    15	      2	   2000	    8.6	   12.9
    16	      2	   2000	    3.5	    3.6
    17	      2	   2000	    5.9	  344.9
    18	      2	   2000	    5.8	  352.1
    19	      2	   2000	    1.8	    1.8
    20	      2	   2000	    3.5	    8.2
    21	      2	   2000	    6.1	  359.5
    22	      2	   2000	    9.8	    0.8
    23	      2	   2000	    4.2	  358.3
    24	      2	   2000	    8.5	   14.5
    25	      2	   2000	    7.5	    6.2
    26	      2	   2000	    4.6	    7.5
    27	      2	   2000	    2.9	   12.2
    28	      2	   2000	   13.9	  355.9
    29	      2	   2000	   13.2	    3.1
     1	      3	   2000	   20.0	    7.3
     2	      3	   2000	    9.7	    0.9
     3	      3	   2000	    8.4	    4.5
     4	      3	   2000	   11.8	  353.6
     5	      3	   2000	   12.8	    4.1
     6	      3	   2000	    7.2	    8.0
     7	      3	   2000	    4.8	   14.3
     8	      3	   2000	    9.4	  357.0
     9	      3	   2000	   10.8	  357.8
    10	      3	   2000	    6.6	   19.4
    11	      3	   2000	    4.4	    4.8
    12	      3	   2000	   21.6	   10.8
    13	      3	   2000	    6.8	   11.5
    14	      3	   2000	    1.6	   13.7
    15	      3	   2000	   12.8	   17.8
    16	      3	   2000	   10.2	    0.3
    17	      3	   2000	    7.7	   11.6
    18	      3	   2000	    5.3	    3.0
    19	      3	   2000	    8.1	   14.2
    20	      3	   2000	    8.1	   29.2
    21	      3	   2000	   11.0	    4.1
    22	      3	   2000	   16.2	  353.1
    23	      3	   2000	    7.3	   10.3
    24	      3	   2000	   12.7	  354.9
    25	      3	   2000	    3.3	    0.6
    26	      3	   2000	   12.3	   31.9
    27	      3	   2000	    5.7	   20.9
    28	      3	   2000	   13.7	   10.9
    29	      3	   2000	   10.7	    5.7
    30	      3	   2000	   11.8	    8.7
    31	      3	   2000	   16.4	   21.6
     1	      4	   2000	    6.5	   15.9
     2	      4	   2000	    5.7	    2.5
     3	      4	   2000	   14.1	    9.5
     4	      4	   2000	   17.8	   10.4
     5	      4	   2000	   13.4	  357.2
     6	      4	   2000	    8.6	    3.7
     7	      4	   2000	   17.8	  358.8
     8	      4	   2000	    8.7	   19.7
     9	      4	   2000	    4.7	   11.9
    10	      4	   2000	    7.1	    9.9
    11	      4	   2000	   -1.3	    6.8
    12	      4	   2000	    6.6	    0.0
    13	      4	   2000	   -0.7	    8.4
    14	      4	   2000	    3.8	  348.3
    15	      4	   2000	   12.1	   16.3
    16	      4	   2000	    3.6	  360.0
    17	      4	   2000	    8.7	    0.8
    18	      4	   2000	    7.0	   17.4
    19	      4	   2000	   11.1	  354.1
    20	      4	   2000	   14.8	  349.4
    21	      4	   2000	    5.5	    0.6
    22	      4	   2000	    9.6	  343.2
    23	      4	   2000	    7.8	    2.1
    24	      4	   2000	   17.4	  352.5
    25	      4	   2000	   20.8	   10.1
    26	      4	   2000	   -0.7	   15.2
    27	      4	   2000	   12.2	  353.2
    28	      4	   2000	   10.7	  353.8
    29	      4	   2000	    3.5	  355.1
    30	      4	   2000	    2.4	    0.1
     1	      5	   2000	    1.9	   24.2
     2	      5	   2000	   14.5	    0.4
     3	      5	   2000	   14.7	   17.3
     4	      5	   2000	    3.5	  350.7
     5	      5	   2000	   10.0	   12.1
     6	      5	   2000	    7.4	   23.8
     7	      5	   2000	   10.4	    3.1
     8	      5	   2000	    7.8	   10.9
     9	      5	   2000	   10.4	    4.4
    10	      5	   2000	    5.9	   12.9
    11	      5	   2000	   13.8	   15.5
    12	      5	   2000	    3.1	    9.7
    13	      5	   2000	    3.5	   15.3
    14	      5	   2000	   13.8	   30.4
    15	      5	   2000	   14.9	  357.1
    16	      5	   2000	   13.4	   10.8
    17	      5	   2000	    0.0	  359.2
    18	      5	   2000	   14.4	    9.0
    19	      5	   2000	    3.1	    1.6
    20	      5	   2000	    2.0	   12.5
    21	      5	   2000	   10.8	  343.2
    22	      5	   2000	    5.4	  353.9
    23	      5	   2000	   13.3	    6.0
    24	      5	   2000	    7.0	    7.9
    25	      5	   2000	    2.8	  356.4
    26	      5	   2000	    7.8	   23.1
    27	      5	   2000	    9.5	  341.2
    28	      5	   2000	    2.8	    5.1
    29	      5	   2000	   17.8	    5.6
