Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2000	    3.0	   99.0
     2	      1	   2000	    4.2	  100.6
     3	      1	   2000	   -0.8	   95.8
     4	      1	   2000	    2.0	   97.1
     5	      1	   2000	    5.2	   96.7
     6	      1	   2000	    3.8	   89.8
     7	      1	   2000	    6.3	   90.5
     8	      1	   2000	    2.1	   90.4
     9	      1	   2000	    6.3	   75.0
    10	      1	   2000	    3.6	   82.9
    11	      1	   2000	    1.5	   93.1
    12	      1	   2000	    8.8	   68.1
    13	      1	   2000	    4.4	   86.7
    14	      1	   2000	    6.1	  104.3
    15	      1	   2000	   -0.7	   76.6
    16	      1	   2000	   -0.6	   90.5
    17	      1	   2000	    2.1	  104.1
    18	      1	   2000	    5.4	   96.8
    19	      1	   2000	   11.1	   82.8
    20	      1	   2000	    4.8	   89.9
    21	      1	   2000	    3.8	   80.2
    22	      1	   2000	    1.1	   83.5
    23	      1	   2000	    7.0	   99.5
    24	      1	   2000	    4.1	   77.8
    25	      1	   2000	    4.3	   90.4
    26	      1	   2000	    5.1	   84.9
    27	      1	   2000	    3.4	   73.9
    28	      1	   2000	    6.4	   86.2
    29	      1	   2000	    7.9	   77.2
    30	      1	   2000	   -0.4	   88.1
    31	      1	   2000	    2.9	   87.0
     1	      2	   2000	    1.6	   67.8
     2	      2	   2000	    6.5	   86.9
     3	      2	   2000	    6.2	  106.3
     4	      2	   2000	    6.7	   88.4
     5	      2	   2000	    2.2	   87.2
     6	      2	   2000	    6.0	   81.0
     7	      2	   2000	    4.5	   76.2
     8	      2	   2000	   13.9	   89.3
     9	      2	   2000	   -0.7	   70.0
    10	      2	   2000	    8.0	   97.2
    11	      2	   2000	    5.1	   90.8
    12	      2	   2000	    4.2	   95.0
    13	      2	   2000	    6.0	   87.8
    14	      2	   2000	   11.0	   99.1
    15	      2	   2000	   11.4	   86.5
    16	      2	   2000	    9.7	   92.5
    17	      2	   2000	    2.5	   98.0
    18	      2	   2000	    6.9	  100.8
    19	      2	   2000	    5.1	   88.6
    20	      2	   2000	    6.5	  109.7
    21	      2	   2000	   -0.6	   83.8
    22	      2	   2000	   12.6	  105.8
    23	      2	   2000	    9.6	   80.3
    24	      2	   2000	    2.8	   74.1
    25	      2	   2000	    2.4	   84.0
    26	      2	   2000	    3.5	   89.2
