Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2000	   11.2	   57.8
     2	      1	   2000	    8.7	   63.8
     3	      1	   2000	    6.1	   50.1
     4	      1	   2000	   12.2	   48.4
     5	      1	   2000	    4.8	   61.2
     6	      1	   2000	    9.7	   56.4
     7	      1	   2000	    1.1	   73.8
     8	      1	   2000	    2.7	   59.9
     9	      1	   2000	    9.8	   80.0
    10	      1	   2000	    9.4	   56.0
    11	      1	   2000	   10.5	   64.4
    12	      1	   2000	   -0.7	   44.0
    13	      1	   2000	    5.0	   40.5
    14	      1	   2000	    0.6	   60.7
    15	      1	   2000	    6.3	   44.7
    16	      1	   2000	   10.9	   50.3
    17	      1	   2000	   -0.6	   25.9
    18	      1	   2000	    6.6	   56.3
    19	      1	   2000	   12.2	   53.2
    20	      1	   2000	    7.7	   59.2
    21	      1	   2000	    7.4	   67.4
    22	      1	   2000	   10.5	   56.2
    23	      1	   2000	   15.4	   68.5
    24	      1	   2000	    9.3	   45.8
    25	      1	   2000	   10.2	   72.2
    26	      1	   2000	    9.5	   65.0
    27	      1	   2000	    6.5	   61.5
    28	      1	   2000	    8.0	   50.4
    29	      1	   2000	   14.2	   55.5
    30	      1	   2000	    9.6	   61.4
    31	      1	   2000	    8.1	   62.5
     1	      2	   2000	    5.8	   67.0
     2	      2	   2000	    7.3	   66.8
     3	      2	   2000	    8.3	   60.9
     4	      2	   2000	    5.3	   77.2
     5	      2	   2000	    6.5	   50.7
     6	      2	   2000	    4.0	   54.6
     7	      2	   2000	    0.0	   71.2
     8	      2	   2000	    5.9	   53.9
     9	      2	   2000	    9.8	   72.4
    10	      2	   2000	   18.2	   55.9
    11	      2	   2000	    8.2	   65.8
    12	      2	   2000	   -1.4	   64.9
    13	      2	   2000	   -1.2	   69.2
    14	      2	   2000	    4.6	   69.1
    15	      2	   2000	    9.3	   66.2
    16	      2	   2000	    2.5	   37.3
    17	      2	   2000	   17.0	   71.8
    18	      2	   2000	    2.9	   37.8
    19	      2	   2000	    7.6	   65.7
    20	      2	   2000	   11.4	   56.5
    21	      2	   2000	    6.4	   52.1
    22	      2	   2000	    3.3	   40.0
    23	      2	   2000	    0.5	   49.3
    24	      2	   2000	   14.6	   60.7
    25	      2	   2000	    6.8	   50.6
    26	      2	   2000	   10.3	   69.2
    27	      2	   2000	    6.0	   66.8
    28	      2	   2000	    6.3	   39.3
    29	      2	   2000	    8.2	   62.0
     1	      3	   2000	    1.1	   53.1
     2	      3	   2000	   16.3	   68.7
     3	      3	   2000	    6.0	   62.8
     4	      3	   2000	   10.1	   54.8
     5	      3	   2000	    4.8	   72.5
     6	      3	   2000	   15.4	   48.8
     7	      3	   2000	    7.9	   68.8
     8	      3	   2000	   12.9	   82.1
     9	      3	   2000	    3.4	   76.9
    10	      3	   2000	   10.5	   68.0
    11	      3	   2000	   16.8	   58.8
    12	      3	   2000	    3.5	   55.1
    13	      3	   2000	    7.4	   65.9
    14	      3	   2000	    6.2	   61.1
    15	      3	   2000	    4.3	   54.0
    16	      3	   2000	    3.3	   57.7
    17	      3	   2000	    8.1	   57.6
    18	      3	   2000	   10.9	   64.5
    19	      3	   2000	    8.9	   38.5
    20	      3	   2000	   10.8	   71.0
    21	      3	   2000	    1.8	   74.6
    22	      3	   2000	    3.8	   63.0
    23	      3	   2000	    4.1	   63.0
    24	      3	   2000	    7.2	   64.0
    25	      3	   2000	    8.7	   72.6
    26	      3	   2000	    8.9	   77.8
    27	      3	   2000	   10.0	   67.7
    28	      3	   2000	    3.2	   72.1
    29	      3	   2000	   16.2	   59.8
    30	      3	   2000	    6.2	   61.8
    31	      3	   2000	    2.2	   66.1
     1	      4	   2000	    3.9	   68.0
     2	      4	   2000	    2.3	   79.8
     3	      4	   2000	   10.9	   64.3
     4	      4	   2000	   12.1	   75.5
     5	      4	   2000	    3.4	   55.1
     6	      4	   2000	    4.0	   69.3
     7	      4	   2000	    7.3	   67.3
     8	      4	   2000	    5.1	   67.3
     9	      4	   2000	   14.4	   53.8
    10	      4	   2000	    8.3	   60.5
    11	      4	   2000	    6.6	   68.7
    12	      4	   2000	   11.8	   76.9
    13	      4	   2000	   -0.2	   60.5
    14	      4	   2000	   10.3	   58.2
    15	      4	   2000	    7.6	   58.3
    16	      4	   2000	    2.8	   65.4
    17	      4	   2000	    8.3	   45.9
    18	      4	   2000	    2.6	   77.7
    19	      4	   2000	    9.5	   60.5
    20	      4	   2000	    8.8	   70.4
    21	      4	   2000	    4.3	   61.5
    22	      4	   2000	    5.1	   62.7
    23	      4	   2000	    9.1	   68.7
    24	      4	   2000	    8.0	   74.8
    25	      4	   2000	   -0.4	   62.7
    26	      4	   2000	    3.4	   66.7
    27	      4	   2000	    2.4	   57.7
    28	      4	   2000	    9.4	   53.6
    29	      4	   2000	    6.3	   66.8
    30	      4	   2000	   15.9	   75.1
     1	      5	   2000	    7.3	   71.5
     2	      5	   2000	    4.1	   51.7
     3	      5	   2000	    4.5	   54.0
     4	      5	   2000	    7.0	   51.5
     5	      5	   2000	   10.6	   77.3
     6	      5	   2000	   13.9	   82.6
     7	      5	   2000	    4.7	   70.0
     8	      5	   2000	    6.2	   44.5
     9	      5	   2000	   11.5	   60.4
