Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2000	   23.0	    3.8
     2	      1	   2000	   22.8	    3.0
     3	      1	   2000	   12.1	   10.6
     4	      1	   2000	    8.5	   18.0
     5	      1	   2000	   15.0	   11.6
     6	      1	   2000	    9.2	    6.2
     7	      1	   2000	    9.8	   16.4
     8	      1	   2000	   10.1	   16.1
     9	      1	   2000	   11.0	   16.2
    10	      1	   2000	   10.6	   12.2
    11	      1	   2000	   12.1	    5.7
    12	      1	   2000	   14.5	    9.9
    13	      1	   2000	    8.3	   24.4
    14	      1	   2000	    3.1	   11.3
    15	      1	   2000	    6.4	   20.8
    16	      1	   2000	    6.8	    7.5
    17	      1	   2000	    7.6	   27.8
    18	      1	   2000	   13.0	   15.0
    19	      1	   2000	    7.6	  359.8
    20	      1	   2000	   19.6	    8.2
    21	      1	   2000	    7.9	    4.1
    22	      1	   2000	   17.2	    2.6
    23	      1	   2000	    9.5	   15.3
    24	      1	   2000	    7.5	   20.3
    25	      1	   2000	    5.3	    5.9
    26	      1	   2000	    9.3	    6.3
    27	      1	   2000	    2.6	   36.7
    28	      1	   2000	    3.2	  359.7
    29	      1	   2000	    9.5	   10.9
    30	      1	   2000	    8.0	   17.6
    31	      1	   2000	   11.4	  357.7
     1	      2	   2000	    5.6	    5.9
     2	      2	   2000	    7.8	   19.7
     3	      2	   2000	   13.7	   14.7
     4	      2	   2000	    8.1	    8.7
     5	      2	   2000	    8.4	   23.8
     6	      2	   2000	    7.6	  351.8
     7	      2	   2000	    5.7	   14.7
     8	      2	   2000	    4.9	   20.4
     9	      2	   2000	    5.7	   13.6
    10	      2	   2000	   10.8	   22.5
    11	      2	   2000	    5.7	   11.9
    12	      2	   2000	    3.4	    9.6
    13	      2	   2000	   12.9	   26.8
    14	      2	   2000	   11.1	    3.8
    15	      2	   2000	   13.0	    1.1
    16	      2	   2000	    8.6	   17.1
    17	      2	   2000	    9.4	    5.9
    18	      2	   2000	    9.8	    4.9
    19	      2	   2000	   21.5	    7.7
    20	      2	   2000	    6.6	   14.3
    21	      2	   2000	   10.3	   12.1
    22	      2	   2000	    8.1	    9.4
    23	      2	   2000	    8.2	   19.6
    24	      2	   2000	    8.7	   14.4
    25	      2	   2000	    4.1	   25.6
    26	      2	   2000	   14.6	   41.6
    27	      2	   2000	    8.2	   36.1
    28	      2	   2000	    6.1	   31.1
    29	      2	   2000	   10.1	   17.3
     1	      3	   2000	    4.2	    7.4
     2	      3	   2000	    7.9	   20.9
     3	      3	   2000	   10.6	  357.8
     4	      3	   2000	   18.3	    0.8
     5	      3	   2000	    9.6	  358.6
     6	      3	   2000	    7.2	   14.0
     7	      3	   2000	    1.8	  348.0
     8	      3	   2000	   11.7	   10.5
     9	      3	   2000	    5.1	   11.4
    10	      3	   2000	    4.3	  352.5
    11	      3	   2000	    5.4	   17.2
    12	      3	   2000	   14.3	   15.9
    13	      3	   2000	    5.9	  356.0
    14	      3	   2000	    8.3	   40.5
    15	      3	   2000	    1.7	   23.9
    16	      3	   2000	   12.4	   14.7
    17	      3	   2000	   11.7	  359.8
    18	      3	   2000	    4.3	    6.8
    19	      3	   2000	   11.2	   26.2
    20	      3	   2000	   16.8	  353.3
    21	      3	   2000	   19.7	   22.4
    22	      3	   2000	   18.8	   12.3
    23	      3	   2000	    3.8	   13.6
    24	      3	   2000	    5.9	   10.7
    25	      3	   2000	    9.5	   16.8
    26	      3	   2000	   17.8	    7.6
    27	      3	   2000	    3.0	   36.3
    28	      3	   2000	   -0.8	   32.1
    29	      3	   2000	    3.0	   13.4
    30	      3	   2000	    6.5	    7.6
    31	      3	   2000	    1.5	   18.4
     1	      4	   2000	   10.9	   16.7
     2	      4	   2000	    5.2	    8.1
     3	      4	   2000	    7.9	   13.1
     4	      4	   2000	    4.3	    8.8
     5	      4	   2000	    8.5	   10.7
     6	      4	   2000	    3.7	   14.2
     7	      4	   2000	   10.0	   22.3
     8	      4	   2000	    5.5	    5.3
     9	      4	   2000	    6.4	   21.3
    10	      4	   2000	   10.4	    2.3
    11	      4	   2000	   -1.2	   14.0
    12	      4	   2000	    6.8	   12.5
    13	      4	   2000	   11.3	   21.3
    14	      4	   2000	    1.7	    8.2
    15	      4	   2000	    2.0	    8.1
    16	      4	   2000	    4.0	   20.5
    17	      4	   2000	   11.3	  359.9
    18	      4	   2000	    3.9	    3.1
    19	      4	   2000	    9.8	    9.6
    20	      4	   2000	    8.0	    4.4
    21	      4	   2000	   11.8	  353.5
    22	      4	   2000	    4.8	   15.6
    23	      4	   2000	    7.5	   18.8
    24	      4	   2000	    2.3	    7.7
    25	      4	   2000	   15.3	    1.9
    26	      4	   2000	    8.8	    6.2
    27	      4	   2000	    2.1	  359.9
    28	      4	   2000	   14.2	   23.4
    29	      4	   2000	    5.3	  352.6
    30	      4	   2000	   -1.3	   17.6
     1	      5	   2000	   13.2	  358.5
     2	      5	   2000	   11.8	   43.8
     3	      5	   2000	    9.4	    5.0
     4	      5	   2000	    5.9	   28.9
     5	      5	   2000	    1.8	   14.1
