Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2000	    9.5	  325.0
     2	      1	   2000	    6.4	  336.6
     3	      1	   2000	   10.7	  341.7
     4	      1	   2000	    4.3	  325.6
     5	      1	   2000	    5.2	  325.1
     6	      1	   2000	    7.2	  324.5
     7	      1	   2000	    9.7	  345.4
     8	      1	   2000	   15.1	  328.6
     9	      1	   2000	   11.6	  333.0
    10	      1	   2000	   20.7	  325.7
    11	      1	   2000	   12.9	  340.6
    12	      1	   2000	    6.1	  345.8
    13	      1	   2000	   16.7	  331.2
    14	      1	   2000	   15.5	  327.1
    15	      1	   2000	    8.7	  332.3
    16	      1	   2000	    4.7	  335.8
    17	      1	   2000	   20.8	  338.8
    18	      1	   2000	   17.8	  337.3
    19	      1	   2000	    4.4	  323.1
    20	      1	   2000	    3.5	  338.3
    21	      1	   2000	   13.1	  331.1
    22	      1	   2000	    9.2	  334.9
    23	      1	   2000	    8.5	  343.9
    24	      1	   2000	   14.4	  334.7
    25	      1	   2000	   10.9	  333.4
    26	      1	   2000	    4.0	  334.4
    27	      1	   2000	   10.9	  326.1
    28	      1	   2000	   12.0	  324.0
    29	      1	   2000	   11.0	  326.4
    30	      1	   2000	   10.4	  333.9
    31	      1	   2000	    4.6	  345.9
     1	      2	   2000	    8.2	  320.3
     2	      2	   2000	   18.3	  324.0
     3	      2	   2000	    5.8	  343.4
     4	      2	   2000	   10.6	  331.9
     5	      2	   2000	   -0.4	  319.5
     6	      2	   2000	   26.0	  348.9
     7	      2	   2000	   16.7	  310.0
     8	      2	   2000	   19.3	  330.3
     9	      2	   2000	   12.9	  349.4
    10	      2	   2000	    7.7	  336.7
    11	      2	   2000	    6.1	  322.5
    12	      2	   2000	    4.7	  326.6
    13	      2	   2000	   12.7	  343.0
    14	      2	   2000	    5.5	  331.8
    15	      2	   2000	   12.2	  330.2
    16	      2	   2000	   13.7	  352.2
    17	      2	   2000	    7.7	  342.4
    18	      2	   2000	    0.6	  334.9
    19	      2	   2000	    6.8	  333.8
    20	      2	   2000	   17.1	  333.5
    21	      2	   2000	   11.3	  347.1
    22	      2	   2000	    6.9	  328.7
    23	      2	   2000	    8.0	  340.3
    24	      2	   2000	   12.7	  331.0
    25	      2	   2000	   15.4	  324.2
    26	      2	   2000	    2.5	  324.0
    27	      2	   2000	   14.8	  334.7
    28	      2	   2000	    8.4	  334.2
    29	      2	   2000	   15.0	  320.7
     1	      3	   2000	   15.6	  339.6
     2	      3	   2000	   -1.1	  354.0
     3	      3	   2000	    5.1	  306.5
     4	      3	   2000	   11.9	  327.5
     5	      3	   2000	   17.6	  340.6
     6	      3	   2000	    3.7	  348.7
     7	      3	   2000	    6.4	  345.3
     8	      3	   2000	   11.7	  346.4
     9	      3	   2000	   18.3	  343.2
    10	      3	   2000	   13.5	  336.2
    11	      3	   2000	   12.6	  318.9
    12	      3	   2000	   14.7	  330.5
    13	      3	   2000	   23.2	  331.7
    14	      3	   2000	    2.5	  347.5
    15	      3	   2000	   12.6	  331.3
    16	      3	   2000	    8.1	  335.6
    17	      3	   2000	   18.8	  334.7
    18	      3	   2000	    9.9	  316.6
    19	      3	   2000	   12.6	  348.8
    20	      3	   2000	   10.2	  344.0
    21	      3	   2000	    6.8	  323.5
    22	      3	   2000	    0.8	  324.7
    23	      3	   2000	    8.2	  340.4
