Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2000	   13.3	   41.4
     2	      1	   2000	    8.6	   37.3
     3	      1	   2000	    8.4	   33.4
     4	      1	   2000	   10.4	   44.8
     5	      1	   2000	   10.8	   47.2
     6	      1	   2000	    7.3	   48.2
     7	      1	   2000	    6.6	   44.0
     8	      1	   2000	   17.7	   49.5
     9	      1	   2000	   18.3	   47.3
    10	      1	   2000	    2.8	   56.1
    11	      1	   2000	   14.6	   41.0
    12	      1	   2000	    7.1	   42.6
    13	      1	   2000	   12.9	   62.9
    14	      1	   2000	    8.0	   52.0
    15	      1	   2000	   11.6	   54.1
    16	      1	   2000	    7.1	   39.0
    17	      1	   2000	    8.9	   41.8
    18	      1	   2000	   18.8	   43.5
    19	      1	   2000	   15.2	   64.3
    20	      1	   2000	   -0.9	   48.6
    21	      1	   2000	    5.7	   50.4
    22	      1	   2000	    4.4	   38.7
    23	      1	   2000	    8.2	   63.1
    24	      1	   2000	    9.6	   44.9
    25	      1	   2000	    4.5	   47.2
    26	      1	   2000	   11.3	   68.1
    27	      1	   2000	   17.1	   27.7
    28	      1	   2000	   10.5	   58.8
    29	      1	   2000	   13.3	   40.6
    30	      1	   2000	    9.8	   43.4
    31	      1	   2000	    2.6	   43.2
     1	      2	   2000	    4.1	   60.4
     2	      2	   2000	    3.5	   39.7
     3	      2	   2000	    5.0	   53.8
     4	      2	   2000	   11.4	   47.5
     5	      2	   2000	   15.9	   45.2
     6	      2	   2000	   -1.7	   51.9
     7	      2	   2000	    6.0	   60.6
     8	      2	   2000	    2.5	   61.0
     9	      2	   2000	    8.4	   47.6
    10	      2	   2000	    5.0	   51.3
    11	      2	   2000	    1.3	   45.6
    12	      2	   2000	   14.7	   47.5
    13	      2	   2000	   -0.9	   60.2
    14	      2	   2000	    3.0	   47.1
    15	      2	   2000	    9.0	   51.8
    16	      2	   2000	    9.0	   35.1
    17	      2	   2000	    9.8	   47.6
    18	      2	   2000	    7.8	   33.2
    19	      2	   2000	    4.9	   44.1
    20	      2	   2000	    3.9	   45.0
    21	      2	   2000	    2.8	   50.5
    22	      2	   2000	    5.6	   41.0
    23	      2	   2000	    7.0	   63.4
    24	      2	   2000	    8.7	   24.0
    25	      2	   2000	   13.9	   39.5
    26	      2	   2000	    5.4	   59.6
    27	      2	   2000	   16.9	   55.8
    28	      2	   2000	    6.9	   38.8
    29	      2	   2000	   -1.5	   45.1
     1	      3	   2000	    8.8	   52.0
     2	      3	   2000	    3.2	   45.1
     3	      3	   2000	    4.8	   20.3
     4	      3	   2000	    6.7	   40.6
     5	      3	   2000	    7.8	   42.7
     6	      3	   2000	   17.6	   40.2
     7	      3	   2000	    4.3	   33.8
     8	      3	   2000	   12.3	   43.7
     9	      3	   2000	    8.9	   55.2
    10	      3	   2000	    5.2	   59.6
    11	      3	   2000	    3.1	   40.4
    12	      3	   2000	   11.6	   45.9
    13	      3	   2000	   -1.1	   49.1
    14	      3	   2000	   -0.9	   30.8
    15	      3	   2000	    6.8	   45.8
    16	      3	   2000	    8.3	   40.2
    17	      3	   2000	    5.7	   54.6
    18	      3	   2000	    8.9	   55.2
    19	      3	   2000	   11.0	   47.1
    20	      3	   2000	    4.3	   46.3
    21	      3	   2000	   10.4	   38.1
    22	      3	   2000	    7.7	   49.3
    23	      3	   2000	    7.3	   44.3
    24	      3	   2000	    9.2	   38.9
    25	      3	   2000	   16.8	   34.3
    26	      3	   2000	    7.5	   46.3
    27	      3	   2000	   12.8	   48.1
    28	      3	   2000	    8.0	   44.5
    29	      3	   2000	   18.3	   36.9
    30	      3	   2000	   15.4	   64.7
    31	      3	   2000	   16.3	   33.4
     1	      4	   2000	    2.7	   55.8
     2	      4	   2000	    4.4	   42.6
     3	      4	   2000	    5.7	   45.4
     4	      4	   2000	   10.4	   56.4
     5	      4	   2000	    8.9	   41.8
     6	      4	   2000	    8.9	   44.7
     7	      4	   2000	   14.7	   40.6
     8	      4	   2000	    4.4	   41.9
     9	      4	   2000	    8.5	   30.2
    10	      4	   2000	   -0.9	   41.4
    11	      4	   2000	   19.5	   62.3
    12	      4	   2000	    5.8	   26.1
    13	      4	   2000	    8.9	   51.5
    14	      4	   2000	    4.5	   39.3
    15	      4	   2000	   11.1	   44.1
    16	      4	   2000	    6.8	   26.4
    17	      4	   2000	    5.9	   48.1
    18	      4	   2000	   10.1	   56.6
    19	      4	   2000	   16.7	   51.1
    20	      4	   2000	    6.7	   30.0
