Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2000	   10.7	  347.6
     2	      1	   2000	   17.4	  350.6
     3	      1	   2000	    8.7	   11.0
     4	      1	   2000	   18.0	    2.0
     5	      1	   2000	    7.9	    7.8
     6	      1	   2000	   11.4	  358.0
     7	      1	   2000	   13.2	  358.5
     8	      1	   2000	   16.3	  352.2
     9	      1	   2000	   15.6	    2.1
    10	      1	   2000	   -2.1	    9.3
    11	      1	   2000	    7.0	  351.5
    12	      1	   2000	   10.8	  358.8
    13	      1	   2000	   16.2	    2.4
    14	      1	   2000	   18.4	  354.0
    15	      1	   2000	   13.1	  351.7
    16	      1	   2000	   13.9	  355.7
    17	      1	   2000	   15.0	    4.9
    18	      1	   2000	    3.4	    7.1
    19	      1	   2000	   13.3	  356.7
    20	      1	   2000	   13.0	    8.9
    21	      1	   2000	   18.6	    0.8
    22	      1	   2000	   12.7	   13.8
    23	      1	   2000	   19.9	  356.1
    24	      1	   2000	   12.1	  358.0
    25	      1	   2000	   10.5	  353.5
    26	      1	   2000	   11.7	    0.8
    27	      1	   2000	   22.2	    5.7
    28	      1	   2000	    6.6	    2.6
    29	      1	   2000	   16.0	  351.1
    30	      1	   2000	   14.0	  359.5
    31	      1	   2000	   13.1	  359.1
     1	      2	   2000	   20.1	  348.5
     2	      2	   2000	   22.6	   14.1
     3	      2	   2000	   13.0	  357.2
     4	      2	   2000	   19.2	  353.4
     5	      2	   2000	    9.7	  352.9
     6	      2	   2000	    6.8	  358.5
     7	      2	   2000	   15.3	    4.4
     8	      2	   2000	   15.7	    3.8
     9	      2	   2000	   11.8	  347.1
    10	      2	   2000	   11.7	    0.5
    11	      2	   2000	    5.0	    2.7
    12	      2	   2000	   18.1	  352.8
    13	      2	   2000	   19.9	  348.7
    14	      2	   2000	    9.6	  359.6
    15	      2	   2000	   17.1	  357.1
    16	      2	   2000	   12.9	  353.2
    17	      2	   2000	   17.4	    6.4
    18	      2	   2000	    6.6	  354.5
    19	      2	   2000	   10.8	    5.1
    20	      2	   2000	   15.8	    0.6
    21	      2	   2000	    5.9	    1.9
    22	      2	   2000	   11.1	   10.3
    23	      2	   2000	   13.8	    5.7
    24	      2	   2000	   15.8	    3.7
    25	      2	   2000	    8.4	    9.7
    26	      2	   2000	   11.5	  356.9
    27	      2	   2000	   18.2	    7.5
    28	      2	   2000	   16.9	  350.5
    29	      2	   2000	   14.9	  350.0
     1	      3	   2000	   15.6	    8.2
     2	      3	   2000	   16.8	  353.1
     3	      3	   2000	   11.5	    1.9
     4	      3	   2000	   12.9	    7.6
     5	      3	   2000	   13.4	  357.9
     6	      3	   2000	   23.6	    4.2
     7	      3	   2000	    7.1	  355.6
