Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2000	    3.4	   38.7
     2	      1	   2000	    7.7	   76.8
     3	      1	   2000	    1.5	   66.8
     4	      1	   2000	    9.8	   54.6
     5	      1	   2000	    6.9	   49.8
     6	      1	   2000	    2.9	   64.0
     7	      1	   2000	    0.8	   47.6
     8	      1	   2000	    7.4	   38.8
     9	      1	   2000	    5.9	   45.4
    10	      1	   2000	    1.1	   46.9
    11	      1	   2000	   -0.1	   55.8
    12	      1	   2000	   14.4	   29.9
    13	      1	   2000	    8.2	   34.5
    14	      1	   2000	    7.6	   52.4
    15	      1	   2000	    2.1	   54.8
    16	      1	   2000	   -1.4	   49.2
    17	      1	   2000	    6.2	   55.1
    18	      1	   2000	    0.3	   69.6
    19	      1	   2000	    8.3	   54.0
    20	      1	   2000	    5.9	   47.6
    21	      1	   2000	   10.6	   82.0
    22	      1	   2000	    3.9	   10.2
    23	      1	   2000	    1.8	   43.1
    24	      1	   2000	    3.8	   61.2
    25	      1	   2000	    4.0	   40.3
    26	      1	   2000	   20.5	  108.8
    27	      1	   2000	    1.3	   45.1
    28	      1	   2000	    0.3	   63.5
    29	      1	   2000	    4.1	   37.3
    30	      1	   2000	    4.7	   89.4
    31	      1	   2000	   -0.5	   44.8
     1	      2	   2000	   18.2	   57.9
     2	      2	   2000	   -0.1	   31.6
     3	      2	   2000	   18.9	   25.6
     4	      2	   2000	    7.9	   27.4
     5	      2	   2000	   -1.1	   19.1
     6	      2	   2000	    2.7	   55.7
     7	      2	   2000	    0.7	   47.0
     8	      2	   2000	    2.7	   54.8
     9	      2	   2000	    2.6	   44.5
    10	      2	   2000	    6.0	   43.0
    11	      2	   2000	    4.8	   65.4
    12	      2	   2000	   15.9	   73.9
    13	      2	   2000	   -0.4	   39.7
    14	      2	   2000	    4.1	   47.6
    15	      2	   2000	    2.8	   51.6
    16	      2	   2000	    0.9	   83.3
    17	      2	   2000	    0.7	   50.1
    18	      2	   2000	    7.9	   59.7
    19	      2	   2000	    7.0	   54.8
    20	      2	   2000	    4.1	   41.9
    21	      2	   2000	   12.4	   54.5
    22	      2	   2000	    5.0	   63.7
    23	      2	   2000	    5.2	   46.9
    24	      2	   2000	    2.8	   36.3
    25	      2	   2000	    3.9	   22.3
    26	      2	   2000	   13.7	   26.9
    27	      2	   2000	    5.5	  101.5
    28	      2	   2000	    0.1	   36.6
    29	      2	   2000	   -0.1	   68.3
     1	      3	   2000	    7.0	   49.7
     2	      3	   2000	    9.3	   49.7
     3	      3	   2000	    0.3	   55.3
     4	      3	   2000	    5.1	   51.1
     5	      3	   2000	    0.3	   43.2
     6	      3	   2000	    0.7	   38.5
     7	      3	   2000	   10.5	   21.9
     8	      3	   2000	    6.8	   68.9
     9	      3	   2000	    1.4	   43.1
    10	      3	   2000	   -0.3	   58.7
    11	      3	   2000	    2.3	   71.6
    12	      3	   2000	   10.8	   54.5
    13	      3	   2000	   -0.2	   36.1
    14	      3	   2000	    0.0	   93.9
    15	      3	   2000	   24.0	   20.9
    16	      3	   2000	    3.6	   18.5
    17	      3	   2000	    7.3	   37.1
    18	      3	   2000	    8.1	   40.4
    19	      3	   2000	   23.0	   41.7
    20	      3	   2000	    6.1	   46.2
    21	      3	   2000	   18.5	   37.1
    22	      3	   2000	    0.5	   43.0
    23	      3	   2000	    5.1	   54.5
    24	      3	   2000	    2.7	   63.2
    25	      3	   2000	    4.5	   19.2
    26	      3	   2000	    2.5	   26.8
    27	      3	   2000	    3.6	   22.3
    28	      3	   2000	    8.5	   36.1
    29	      3	   2000	    4.0	   29.6
    30	      3	   2000	    1.6	   23.2
    31	      3	   2000	   12.8	   53.2
     1	      4	   2000	   13.9	   48.3
     2	      4	   2000	   10.5	   34.4
     3	      4	   2000	    3.7	   26.6
     4	      4	   2000	    6.7	   45.9
     5	      4	   2000	    4.0	  359.1
     6	      4	   2000	    2.8	   65.0
     7	      4	   2000	    1.6	   61.6
     8	      4	   2000	   10.5	   47.6
     9	      4	   2000	   17.0	   18.6
    10	      4	   2000	    5.8	   44.5
    11	      4	   2000	    7.5	   60.4
    12	      4	   2000	    3.4	   67.3
    13	      4	   2000	    1.9	   36.2
    14	      4	   2000	   -1.5	   63.9
    15	      4	   2000	    2.5	   85.9
    16	      4	   2000	    1.1	   29.5
    17	      4	   2000	    1.5	   75.2
    18	      4	   2000	    4.3	  356.3
    19	      4	   2000	    4.0	   32.5
    20	      4	   2000	    1.6	  359.4
    21	      4	   2000	    0.0	   27.1
    22	      4	   2000	    4.3	   38.7
    23	      4	   2000	    1.0	   53.9
    24	      4	   2000	    0.7	   39.0
    25	      4	   2000	    9.8	   59.9
    26	      4	   2000	    6.8	   26.5
    27	      4	   2000	    4.1	   39.4
    28	      4	   2000	    2.3	   41.0
    29	      4	   2000	    3.0	   41.7
    30	      4	   2000	    5.8	   34.9
     1	      5	   2000	    3.5	   38.3
     2	      5	   2000	    8.4	   71.7
     3	      5	   2000	    2.3	   60.5
     4	      5	   2000	    0.7	   79.0
     5	      5	   2000	    5.6	   24.0
     6	      5	   2000	   23.6	   73.4
     7	      5	   2000	    1.9	   34.1
     8	      5	   2000	    6.5	   48.8
     9	      5	   2000	    5.3	   39.1
    10	      5	   2000	    7.4	   28.3
    11	      5	   2000	    1.9	   55.0
    12	      5	   2000	    0.9	   61.7
    13	      5	   2000	    2.9	   60.4
    14	      5	   2000	    0.7	   57.6
    15	      5	   2000	    4.2	   34.6
    16	      5	   2000	    4.8	   51.4
    17	      5	   2000	    3.7	   73.1
    18	      5	   2000	    4.8	   86.5
    19	      5	   2000	    4.7	   37.0
    20	      5	   2000	   11.4	   76.2
    21	      5	   2000	    0.2	   60.2
    22	      5	   2000	    7.3	   47.8
    23	      5	   2000	    9.4	   51.0
    24	      5	   2000	   -0.8	   39.0
    25	      5	   2000	   21.4	   50.3
    26	      5	   2000	    8.5	   36.9
    27	      5	   2000	    3.3	   56.8
    28	      5	   2000	    1.7	   35.5
    29	      5	   2000	   11.2	   65.7
    30	      5	   2000	    2.8	   57.1
    31	      5	   2000	    1.1	   14.2
     1	      6	   2000	   -0.3	   85.3
     2	      6	   2000	   -0.5	   66.7
     3	      6	   2000	    1.8	   44.8
     4	      6	   2000	    4.1	   29.1
     5	      6	   2000	   12.4	   78.5
     6	      6	   2000	    5.4	   55.5
     7	      6	   2000	   12.1	   35.0
     8	      6	   2000	    3.9	   17.6
     9	      6	   2000	    1.5	   40.3
    10	      6	   2000	    2.7	   42.3
    11	      6	   2000	    6.3	   90.4
    12	      6	   2000	    0.1	   35.7
    13	      6	   2000	    0.6	   44.5
    14	      6	   2000	   15.0	   16.9
    15	      6	   2000	   -0.5	   11.9
    16	      6	   2000	    9.3	   30.8
    17	      6	   2000	    3.0	   45.5
    18	      6	   2000	   10.0	   47.9
    19	      6	   2000	    1.8	   45.2
    20	      6	   2000	    4.4	   22.6
    21	      6	   2000	    9.9	   81.0
    22	      6	   2000	    5.5	   54.7
    23	      6	   2000	    4.6	   52.1
    24	      6	   2000	   12.7	   52.6
    25	      6	   2000	    1.9	   43.6
    26	      6	   2000	    5.7	   34.6
    27	      6	   2000	    7.5	   37.2
    28	      6	   2000	    2.5	   35.5
    29	      6	   2000	   13.3	   50.0
    30	      6	   2000	    1.6	   86.2
     1	      7	   2000	   -1.4	   36.2
     2	      7	   2000	    4.4	   37.7
     3	      7	   2000	    4.1	   73.3
     4	      7	   2000	    4.9	   29.3
     5	      7	   2000	    0.8	   42.1
     6	      7	   2000	   11.8	   36.5
     7	      7	   2000	   -0.2	   26.7
     8	      7	   2000	    1.9	   40.8
     9	      7	   2000	    5.0	   76.4
    10	      7	   2000	    3.6	   49.8
    11	      7	   2000	   -0.8	   59.4
    12	      7	   2000	    0.0	   36.1
    13	      7	   2000	    2.2	   44.0
    14	      7	   2000	   17.7	   68.6
    15	      7	   2000	   -0.8	   63.6
    16	      7	   2000	    6.2	   62.2
    17	      7	   2000	    1.7	   60.7
    18	      7	   2000	    0.9	   54.7
    19	      7	   2000	    5.8	   57.3
    20	      7	   2000	    3.8	   52.1
    21	      7	   2000	    3.7	   29.4
    22	      7	   2000	    0.8	    7.5
    23	      7	   2000	    1.3	   61.9
    24	      7	   2000	    1.1	   31.6
    25	      7	   2000	    5.4	   32.6
    26	      7	   2000	    9.3	   68.0
    27	      7	   2000	    7.9	   37.5
    28	      7	   2000	    0.7	   61.0
    29	      7	   2000	    7.0	   65.0
    30	      7	   2000	   11.3	   53.8
    31	      7	   2000	   -0.2	   28.8
     1	      8	   2000	    0.7	   50.5
     2	      8	   2000	    7.7	   36.7
     3	      8	   2000	    2.2	   20.8
     4	      8	   2000	    1.2	   72.2
     5	      8	   2000	    0.3	   62.2
     6	      8	   2000	    0.3	   32.4
     7	      8	   2000	    0.2	   48.5
     8	      8	   2000	    6.5	   50.7
     9	      8	   2000	    6.1	   67.7
    10	      8	   2000	   17.4	   47.1
    11	      8	   2000	    2.6	   62.4
    12	      8	   2000	    0.8	   63.3
    13	      8	   2000	    0.4	   50.6
    14	      8	   2000	   15.3	   47.8
    15	      8	   2000	   11.4	   79.0
    16	      8	   2000	   -1.2	   61.4
    17	      8	   2000	    2.9	   41.4
    18	      8	   2000	    7.9	   30.0
    19	      8	   2000	    2.8	   80.5
    20	      8	   2000	   -1.2	   70.5
    21	      8	   2000	   20.2	   58.6
    22	      8	   2000	    4.3	  359.2
    23	      8	   2000	    3.8	   82.8
    24	      8	   2000	    1.1	   35.0
    25	      8	   2000	    0.0	   28.5
    26	      8	   2000	    0.8	   42.5
    27	      8	   2000	   13.2	   14.0
    28	      8	   2000	   -0.0	   54.6
    29	      8	   2000	   -0.5	   30.8
    30	      8	   2000	    0.6	   61.8
    31	      8	   2000	   24.0	   43.9
     1	      9	   2000	    7.7	   14.8
     2	      9	   2000	   20.6	   59.1
     3	      9	   2000	    0.7	   35.5
     4	      9	   2000	   -1.7	   55.9
     5	      9	   2000	   16.7	   10.0
     6	      9	   2000	    8.5	   80.9
     7	      9	   2000	    2.1	   76.2
     8	      9	   2000	   -0.1	  358.2
     9	      9	   2000	    1.9	   38.4
    10	      9	   2000	    3.8	   78.1
    11	      9	   2000	    0.3	   47.6
    12	      9	   2000	   -0.6	   51.6
    13	      9	   2000	    3.3	   82.4
    14	      9	   2000	   19.4	   55.7
    15	      9	   2000	   15.1	   84.8
    16	      9	   2000	    3.1	   61.0
    17	      9	   2000	   -0.5	   43.4
    18	      9	   2000	    3.2	   25.8
