Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2000	    6.0	   49.2
     2	      1	   2000	   -1.5	   29.8
     3	      1	   2000	    8.6	   29.7
     4	      1	   2000	    2.8	   42.7
     5	      1	   2000	   -0.8	   53.2
     6	      1	   2000	    7.1	   43.7
     7	      1	   2000	    6.4	   31.2
     8	      1	   2000	    7.4	   24.2
     9	      1	   2000	    5.8	   35.7
    10	      1	   2000	    7.4	   22.2
    11	      1	   2000	    7.6	   42.2
    12	      1	   2000	    2.4	   36.1
    13	      1	   2000	    3.8	   44.4
    14	      1	   2000	    7.8	   38.5
    15	      1	   2000	   13.7	   54.8
    16	      1	   2000	    4.9	   38.0
    17	      1	   2000	    9.8	   33.7
    18	      1	   2000	    1.2	   29.1
    19	      1	   2000	    9.2	   46.1
    20	      1	   2000	    2.8	   27.2
    21	      1	   2000	    1.7	   18.0
    22	      1	   2000	    6.0	   38.7
    23	      1	   2000	    9.6	   55.2
    24	      1	   2000	   12.8	    9.1
    25	      1	   2000	    3.1	   34.4
    26	      1	   2000	   11.2	   24.5
    27	      1	   2000	   11.0	   23.8
    28	      1	   2000	    5.5	   37.4
    29	      1	   2000	    6.1	   19.9
    30	      1	   2000	    2.2	   26.5
    31	      1	   2000	    8.6	   38.4
     1	      2	   2000	   11.9	   19.6
     2	      2	   2000	   16.7	   19.7
     3	      2	   2000	    6.7	  359.1
     4	      2	   2000	    2.7	   44.2
     5	      2	   2000	    6.3	   31.0
     6	      2	   2000	    4.9	   31.4
     7	      2	   2000	    3.5	   38.3
     8	      2	   2000	    9.2	   37.0
     9	      2	   2000	    4.7	   19.1
    10	      2	   2000	    7.3	   44.1
    11	      2	   2000	    7.4	   33.7
    12	      2	   2000	    1.4	   29.8
    13	      2	   2000	    3.3	   29.4
    14	      2	   2000	    6.0	   33.0
    15	      2	   2000	    5.8	   25.1
    16	      2	   2000	    6.8	   27.2
    17	      2	   2000	    6.1	   24.9
    18	      2	   2000	   10.9	   30.9
    19	      2	   2000	    7.8	   37.1
    20	      2	   2000	    5.6	   27.0
    21	      2	   2000	    1.6	   37.1
    22	      2	   2000	    4.9	   31.1
    23	      2	   2000	    8.3	   21.5
    24	      2	   2000	    9.6	   42.3
    25	      2	   2000	    6.3	   29.8
    26	      2	   2000	   -0.9	   26.4
    27	      2	   2000	    9.2	   34.2
    28	      2	   2000	   12.6	   37.7
    29	      2	   2000	    5.1	   26.1
     1	      3	   2000	    8.8	   24.6
     2	      3	   2000	    8.3	   37.5
     3	      3	   2000	    4.4	   28.6
     4	      3	   2000	    6.3	   25.8
     5	      3	   2000	    5.0	   15.1
     6	      3	   2000	    6.3	   29.5
     7	      3	   2000	    7.5	   48.7
     8	      3	   2000	    0.0	   31.4
     9	      3	   2000	    3.0	   37.0
    10	      3	   2000	    2.6	   16.9
    11	      3	   2000	   -0.7	   17.6
    12	      3	   2000	   -1.3	   30.1
    13	      3	   2000	   10.1	   24.1
    14	      3	   2000	   10.8	   47.6
    15	      3	   2000	   10.8	   46.1
    16	      3	   2000	    7.7	   44.8
    17	      3	   2000	    4.9	   35.5
    18	      3	   2000	    1.4	   28.0
    19	      3	   2000	    3.4	   11.4
    20	      3	   2000	   -0.9	   27.4
    21	      3	   2000	    4.4	   50.6
    22	      3	   2000	   -1.3	   39.1
    23	      3	   2000	    9.3	   44.1
    24	      3	   2000	   -0.7	   27.8
    25	      3	   2000	    2.2	   33.4
    26	      3	   2000	    2.3	   43.7
    27	      3	   2000	   -0.5	   45.7
    28	      3	   2000	    3.0	   46.3
    29	      3	   2000	    4.4	   19.4
    30	      3	   2000	    5.3	   29.4
    31	      3	   2000	    8.8	   16.7
     1	      4	   2000	   -0.7	   27.1
     2	      4	   2000	    7.2	   40.8
     3	      4	   2000	    1.5	   28.8
     4	      4	   2000	   10.1	   34.9
     5	      4	   2000	    4.8	   31.1
     6	      4	   2000	    6.7	   29.0
     7	      4	   2000	    9.7	   32.4
     8	      4	   2000	    4.1	   46.2
     9	      4	   2000	    8.1	   33.8
    10	      4	   2000	    3.8	   28.5
    11	      4	   2000	   -0.9	   31.9
    12	      4	   2000	    5.0	   24.7
    13	      4	   2000	    4.8	   37.2
    14	      4	   2000	   13.3	   10.8
    15	      4	   2000	   -0.3	   22.0
    16	      4	   2000	    7.6	   40.0
    17	      4	   2000	   10.8	   30.2
    18	      4	   2000	    3.2	   17.9
    19	      4	   2000	    4.3	   36.2
    20	      4	   2000	    7.2	   31.7
    21	      4	   2000	   13.3	   21.2
    22	      4	   2000	    3.8	   37.6
    23	      4	   2000	    4.3	   40.8
    24	      4	   2000	    5.0	   40.9
    25	      4	   2000	   13.7	   20.2
    26	      4	   2000	    3.3	   41.7
    27	      4	   2000	   14.8	   33.7
    28	      4	   2000	   10.9	   37.4
    29	      4	   2000	    2.0	   19.0
    30	      4	   2000	    7.0	   32.9
     1	      5	   2000	    8.2	   52.1
     2	      5	   2000	   10.4	   43.5
     3	      5	   2000	    7.9	   26.6
     4	      5	   2000	    8.3	   35.4
     5	      5	   2000	   -1.1	   21.6
     6	      5	   2000	    6.4	   38.7
     7	      5	   2000	    6.4	   43.0
     8	      5	   2000	    3.6	   40.7
     9	      5	   2000	    7.6	   47.6
    10	      5	   2000	   11.2	   49.3
    11	      5	   2000	    1.1	   37.8
    12	      5	   2000	   -0.9	   16.0
    13	      5	   2000	    3.4	   31.5
    14	      5	   2000	    4.4	   32.6
    15	      5	   2000	   10.9	   13.3
    16	      5	   2000	    8.7	   25.6
    17	      5	   2000	    7.1	   46.3
    18	      5	   2000	    4.5	   36.6
    19	      5	   2000	    8.8	   32.2
    20	      5	   2000	    4.7	   33.7
    21	      5	   2000	    3.5	   35.1
    22	      5	   2000	    6.7	   31.1
    23	      5	   2000	    5.8	   40.3
    24	      5	   2000	    5.4	   44.3
    25	      5	   2000	    2.3	   28.6
    26	      5	   2000	    7.3	   39.2
    27	      5	   2000	    1.7	   35.9
    28	      5	   2000	    2.0	   22.1
    29	      5	   2000	    4.9	   43.5
    30	      5	   2000	    2.3	   25.2
    31	      5	   2000	    3.2	   27.5
     1	      6	   2000	   11.6	   32.8
     2	      6	   2000	    1.8	   29.2
     3	      6	   2000	    2.4	   41.9
     4	      6	   2000	    5.5	   47.0
     5	      6	   2000	    3.3	   37.4
     6	      6	   2000	    7.7	   45.4
     7	      6	   2000	    3.7	   23.5
     8	      6	   2000	    4.2	   43.0
     9	      6	   2000	   11.0	   30.6
    10	      6	   2000	    7.2	   31.5
    11	      6	   2000	    2.1	   27.1
    12	      6	   2000	    1.3	   38.5
    13	      6	   2000	    7.1	   27.8
    14	      6	   2000	    1.1	   28.1
    15	      6	   2000	    2.7	   26.3
    16	      6	   2000	    5.1	   34.6
    17	      6	   2000	   12.4	   24.8
    18	      6	   2000	    7.0	   34.7
    19	      6	   2000	    3.4	   18.7
    20	      6	   2000	   -0.3	   33.2
    21	      6	   2000	    7.5	   34.5
    22	      6	   2000	    4.0	   28.1
    23	      6	   2000	   15.3	   33.4
    24	      6	   2000	    9.4	   32.5
    25	      6	   2000	    8.7	   38.7
