Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2000	    7.5	  336.6
     2	      1	   2000	   -0.7	  339.3
     3	      1	   2000	    7.3	  325.2
     4	      1	   2000	   17.8	  330.2
     5	      1	   2000	   11.2	  317.2
     6	      1	   2000	    9.3	  324.6
     7	      1	   2000	    6.4	  310.4
     8	      1	   2000	    1.9	  325.8
     9	      1	   2000	   23.8	  338.7
    10	      1	   2000	    5.7	  317.5
    11	      1	   2000	   16.8	  333.5
    12	      1	   2000	   13.2	  317.2
    13	      1	   2000	   12.8	  318.8
    14	      1	   2000	   14.6	  316.3
    15	      1	   2000	    8.3	  340.0
    16	      1	   2000	    0.1	  318.2
    17	      1	   2000	    8.3	  335.5
    18	      1	   2000	    1.4	  304.2
    19	      1	   2000	   20.7	  316.5
    20	      1	   2000	    7.9	  312.2
    21	      1	   2000	    3.2	  339.3
    22	      1	   2000	    5.4	  318.1
    23	      1	   2000	    7.4	  333.5
    24	      1	   2000	   15.2	  301.1
    25	      1	   2000	   24.4	  330.2
    26	      1	   2000	   17.9	  325.2
    27	      1	   2000	    8.9	  322.5
    28	      1	   2000	   13.2	  319.4
    29	      1	   2000	    6.9	  311.5
    30	      1	   2000	   -1.9	  310.4
    31	      1	   2000	    5.0	  319.6
     1	      2	   2000	   25.0	  333.6
     2	      2	   2000	   26.4	  352.6
     3	      2	   2000	    7.9	  310.9
     4	      2	   2000	    3.3	  336.3
     5	      2	   2000	   10.1	  300.6
     6	      2	   2000	   10.9	  317.2
     7	      2	   2000	   22.6	  338.0
     8	      2	   2000	   28.5	  337.2
     9	      2	   2000	   -1.8	  324.1
    10	      2	   2000	   17.7	  325.7
    11	      2	   2000	   16.4	  337.3
    12	      2	   2000	    9.5	  346.6
    13	      2	   2000	   14.2	  341.0
    14	      2	   2000	   10.0	  322.7
    15	      2	   2000	   10.5	  323.1
    16	      2	   2000	   20.4	  315.0
    17	      2	   2000	   17.6	  306.1
    18	      2	   2000	   17.7	  299.6
    19	      2	   2000	    8.8	  347.9
    20	      2	   2000	   19.1	  315.3
    21	      2	   2000	   27.7	  310.3
    22	      2	   2000	   12.4	  323.1
    23	      2	   2000	   12.6	  322.7
    24	      2	   2000	   28.2	  318.7
    25	      2	   2000	   18.8	  324.6
    26	      2	   2000	    3.2	  318.7
    27	      2	   2000	    7.8	  330.1
    28	      2	   2000	   -1.9	  344.4
    29	      2	   2000	   23.3	  319.3
     1	      3	   2000	    6.3	  303.1
     2	      3	   2000	   10.9	  323.2
     3	      3	   2000	   18.2	  314.2
     4	      3	   2000	   11.6	  321.9
     5	      3	   2000	   23.2	  316.2
     6	      3	   2000	   20.0	  334.7
     7	      3	   2000	   -0.8	  337.2
     8	      3	   2000	   21.5	  320.8
     9	      3	   2000	    7.1	  333.8
    10	      3	   2000	   10.4	  323.5
    11	      3	   2000	   13.1	  327.7
    12	      3	   2000	   18.9	  324.9
    13	      3	   2000	   22.9	  325.5
    14	      3	   2000	   10.3	  318.8
    15	      3	   2000	    1.7	  323.8
    16	      3	   2000	   -1.2	  325.4
    17	      3	   2000	    3.7	  308.2
    18	      3	   2000	    9.8	  310.9
    19	      3	   2000	    9.8	  322.3
    20	      3	   2000	   17.5	  315.2
    21	      3	   2000	   12.8	  311.1
    22	      3	   2000	    7.7	  338.6
    23	      3	   2000	    7.2	  318.5
    24	      3	   2000	    9.4	  334.9
    25	      3	   2000	   15.1	  327.0
    26	      3	   2000	   14.9	  332.3
    27	      3	   2000	   15.5	  326.0
    28	      3	   2000	   12.6	  316.5
    29	      3	   2000	   -0.4	  334.4
    30	      3	   2000	   14.4	  342.9
    31	      3	   2000	   14.9	  332.4
     1	      4	   2000	   26.7	  320.3
     2	      4	   2000	   12.7	  330.3
     3	      4	   2000	   11.7	  325.4
     4	      4	   2000	   23.9	  320.7
     5	      4	   2000	   10.4	  330.5
     6	      4	   2000	   14.6	  331.3
     7	      4	   2000	   21.6	  319.0
     8	      4	   2000	   11.9	  308.6
     9	      4	   2000	   24.5	  335.8
    10	      4	   2000	   13.4	  319.9
    11	      4	   2000	    4.1	  311.7
    12	      4	   2000	   -2.3	  313.3
    13	      4	   2000	   10.3	  339.7
    14	      4	   2000	    4.5	  324.2
    15	      4	   2000	    2.6	  325.3
    16	      4	   2000	   20.3	  328.2
    17	      4	   2000	   19.7	  327.0
    18	      4	   2000	    1.4	  330.3
    19	      4	   2000	    9.9	  334.0
    20	      4	   2000	   13.9	  347.5
    21	      4	   2000	   19.3	  312.1
    22	      4	   2000	   17.5	  309.9
    23	      4	   2000	   -1.6	  323.0
    24	      4	   2000	   21.4	  329.6
    25	      4	   2000	    3.8	  335.8
    26	      4	   2000	    9.7	  312.5
    27	      4	   2000	   18.6	  329.4
    28	      4	   2000	    5.3	  325.0
