Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2000	    8.1	   54.4
     2	      1	   2000	    4.2	   47.6
     3	      1	   2000	   -0.5	   41.7
     4	      1	   2000	    3.2	   38.7
     5	      1	   2000	    3.8	   41.1
     6	      1	   2000	    5.9	   50.5
     7	      1	   2000	    6.4	   39.1
     8	      1	   2000	    2.1	   48.2
     9	      1	   2000	    5.2	   33.0
    10	      1	   2000	    7.9	   36.9
    11	      1	   2000	    5.8	   37.3
    12	      1	   2000	    5.4	   64.0
    13	      1	   2000	    5.9	   61.8
    14	      1	   2000	    3.0	   42.1
    15	      1	   2000	   -0.6	   44.0
    16	      1	   2000	    7.2	   38.6
    17	      1	   2000	    3.4	   39.8
    18	      1	   2000	    2.5	   61.7
    19	      1	   2000	    8.6	   49.3
    20	      1	   2000	    5.7	   34.8
    21	      1	   2000	    8.4	   38.3
    22	      1	   2000	    1.9	   49.8
    23	      1	   2000	    8.1	   26.0
    24	      1	   2000	   -0.8	   36.0
    25	      1	   2000	    7.6	   30.2
    26	      1	   2000	    8.2	   72.8
    27	      1	   2000	    6.0	   48.9
    28	      1	   2000	    8.5	   36.2
    29	      1	   2000	    8.9	   43.1
    30	      1	   2000	    5.6	   45.9
    31	      1	   2000	    0.0	   55.2
     1	      2	   2000	    3.2	   52.3
     2	      2	   2000	   10.8	   50.7
     3	      2	   2000	    6.6	   55.2
     4	      2	   2000	    2.7	   40.1
     5	      2	   2000	   12.4	   51.6
     6	      2	   2000	    9.7	   55.0
     7	      2	   2000	    7.6	   32.2
     8	      2	   2000	    5.3	   38.7
     9	      2	   2000	    4.3	   42.8
    10	      2	   2000	    6.2	   26.2
    11	      2	   2000	    4.8	   49.3
    12	      2	   2000	    1.9	   59.0
    13	      2	   2000	    7.8	   57.4
    14	      2	   2000	    2.2	   47.5
    15	      2	   2000	    0.0	   54.7
    16	      2	   2000	    4.2	   55.3
    17	      2	   2000	    6.0	   49.1
    18	      2	   2000	    6.4	   59.7
    19	      2	   2000	    4.7	   44.5
    20	      2	   2000	   -0.7	   44.0
    21	      2	   2000	    4.6	   63.3
    22	      2	   2000	    3.9	   60.1
    23	      2	   2000	    5.2	   55.3
    24	      2	   2000	    4.3	   60.1
    25	      2	   2000	   -1.1	   43.8
    26	      2	   2000	    3.8	   60.6
    27	      2	   2000	    8.0	   51.2
    28	      2	   2000	    4.8	   46.4
    29	      2	   2000	   -0.9	   51.5
     1	      3	   2000	    5.2	   49.9
     2	      3	   2000	    4.7	   36.7
     3	      3	   2000	    7.9	   55.1
     4	      3	   2000	    5.9	   54.7
     5	      3	   2000	    7.6	   59.5
     6	      3	   2000	    9.1	   55.7
     7	      3	   2000	    3.7	   40.7
     8	      3	   2000	    2.7	   44.6
     9	      3	   2000	    1.9	   37.0
    10	      3	   2000	    5.9	   31.4
    11	      3	   2000	   -0.6	   33.3
    12	      3	   2000	    7.0	   34.2
    13	      3	   2000	    2.9	   47.4
    14	      3	   2000	    1.7	   46.4
    15	      3	   2000	    2.4	   73.0
    16	      3	   2000	    8.3	   54.1
    17	      3	   2000	    2.9	   36.5
    18	      3	   2000	    5.3	   28.1
    19	      3	   2000	    7.5	   37.2
    20	      3	   2000	    3.5	   57.3
    21	      3	   2000	    6.1	   62.2
    22	      3	   2000	    4.7	   49.3
    23	      3	   2000	    4.2	   61.8
    24	      3	   2000	    1.9	   38.9
    25	      3	   2000	    2.5	   53.4
    26	      3	   2000	    2.3	   48.5
    27	      3	   2000	   -0.7	   50.4
    28	      3	   2000	    4.1	   54.4
    29	      3	   2000	    3.8	   36.6
    30	      3	   2000	    3.1	   43.5
    31	      3	   2000	    3.5	   42.3
     1	      4	   2000	    8.7	   44.1
     2	      4	   2000	   10.4	   37.7
     3	      4	   2000	   -0.4	   43.5
     4	      4	   2000	    9.9	   46.9
     5	      4	   2000	    4.1	   37.3
     6	      4	   2000	    1.4	   39.4
     7	      4	   2000	    4.8	   54.1
     8	      4	   2000	    4.2	   43.3
     9	      4	   2000	    3.0	   64.3
    10	      4	   2000	    3.2	   34.6
    11	      4	   2000	    2.9	   52.5
    12	      4	   2000	    4.7	   51.9
    13	      4	   2000	    5.3	   54.1
    14	      4	   2000	    3.6	   53.9
    15	      4	   2000	    1.7	   50.8
