Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2000	    2.5	   28.0
     2	      1	   2000	   17.7	   11.9
     3	      1	   2000	   16.3	    9.4
     4	      1	   2000	   -0.0	   13.2
     5	      1	   2000	    9.8	   24.4
     6	      1	   2000	    3.1	    6.6
     7	      1	   2000	    5.8	    5.8
     8	      1	   2000	   16.1	    5.8
     9	      1	   2000	    9.9	   12.0
    10	      1	   2000	   13.5	   26.2
    11	      1	   2000	   13.4	   22.0
    12	      1	   2000	   15.3	   11.2
    13	      1	   2000	    7.0	    0.6
    14	      1	   2000	   -1.9	   11.5
    15	      1	   2000	    4.7	  358.1
    16	      1	   2000	    4.0	   22.3
    17	      1	   2000	   -1.5	   16.8
    18	      1	   2000	   11.0	   11.3
    19	      1	   2000	   10.5	   11.8
    20	      1	   2000	   13.8	   20.6
    21	      1	   2000	    4.5	    8.3
    22	      1	   2000	    5.4	   12.1
    23	      1	   2000	    3.2	   16.2
    24	      1	   2000	    3.4	   20.8
    25	      1	   2000	    7.0	    7.5
    26	      1	   2000	    1.8	  357.6
    27	      1	   2000	   10.2	   13.2
    28	      1	   2000	    5.9	  359.8
    29	      1	   2000	   11.0	   28.5
    30	      1	   2000	    1.6	   13.8
    31	      1	   2000	   10.0	   11.9
     1	      2	   2000	    1.6	   14.3
     2	      2	   2000	    6.9	  354.3
     3	      2	   2000	   17.6	    9.9
     4	      2	   2000	    3.1	  359.0
     5	      2	   2000	   16.7	    4.5
     6	      2	   2000	    6.0	   20.0
     7	      2	   2000	    7.4	   30.1
     8	      2	   2000	    4.5	    9.6
     9	      2	   2000	   11.2	   20.6
    10	      2	   2000	   -1.9	  357.8
    11	      2	   2000	    4.2	   24.7
    12	      2	   2000	    9.6	   28.4
    13	      2	   2000	    2.6	   25.4
    14	      2	   2000	   13.1	   24.8
    15	      2	   2000	    6.0	   20.6
    16	      2	   2000	    8.2	   24.5
    17	      2	   2000	    5.8	   19.0
