Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2000	    2.2	    2.0
     2	      1	   2000	   -1.7	    7.7
     3	      1	   2000	    5.8	  357.2
     4	      1	   2000	   13.8	    8.8
     5	      1	   2000	    4.2	   16.9
     6	      1	   2000	    3.2	    8.8
     7	      1	   2000	    4.6	  355.7
     8	      1	   2000	    7.1	  350.6
     9	      1	   2000	    7.8	    4.3
    10	      1	   2000	    4.5	  352.2
    11	      1	   2000	   21.4	    6.1
    12	      1	   2000	    6.5	  348.9
    13	      1	   2000	   10.3	    4.9
    14	      1	   2000	    7.6	    1.7
    15	      1	   2000	    4.5	    1.4
    16	      1	   2000	    7.8	  353.0
    17	      1	   2000	   13.7	    9.2
    18	      1	   2000	   18.0	   23.8
    19	      1	   2000	    3.2	    6.6
    20	      1	   2000	    6.1	   21.6
    21	      1	   2000	    6.8	  354.2
    22	      1	   2000	    4.6	   10.0
    23	      1	   2000	   11.4	  359.9
    24	      1	   2000	   10.2	  359.1
    25	      1	   2000	   11.3	   11.5
    26	      1	   2000	   13.5	  347.7
    27	      1	   2000	    5.7	  343.8
    28	      1	   2000	    3.9	   14.4
    29	      1	   2000	    9.7	  352.2
    30	      1	   2000	    3.9	    8.5
    31	      1	   2000	   10.0	   27.3
     1	      2	   2000	    7.4	    0.5
     2	      2	   2000	   13.3	    1.0
     3	      2	   2000	   12.1	   10.8
     4	      2	   2000	   11.0	  350.9
     5	      2	   2000	    6.2	    8.9
     6	      2	   2000	    8.1	    4.2
     7	      2	   2000	    8.1	   14.1
     8	      2	   2000	   16.6	   22.6
     9	      2	   2000	    6.1	    1.8
    10	      2	   2000	   17.1	  358.6
    11	      2	   2000	   10.4	   24.0
    12	      2	   2000	    8.5	    0.9
    13	      2	   2000	    6.6	   16.4
    14	      2	   2000	    6.4	  352.5
    15	      2	   2000	    7.2	  354.4
    16	      2	   2000	   10.0	  353.4
    17	      2	   2000	    6.5	  350.9
    18	      2	   2000	    2.3	    7.0
    19	      2	   2000	   14.8	    2.9
    20	      2	   2000	   13.1	    6.1
    21	      2	   2000	    3.2	   20.9
    22	      2	   2000	    6.4	   10.9
    23	      2	   2000	   11.0	    7.4
    24	      2	   2000	    8.0	    4.9
    25	      2	   2000	   17.1	    2.9
    26	      2	   2000	    3.5	    9.4
    27	      2	   2000	    4.6	    3.2
    28	      2	   2000	   10.4	  355.6
    29	      2	   2000	    3.6	   10.1
     1	      3	   2000	    4.8	    9.9
     2	      3	   2000	    6.4	  355.7
     3	      3	   2000	   12.4	   14.7
     4	      3	   2000	   13.6	  356.8
     5	      3	   2000	   12.8	  350.5
     6	      3	   2000	    8.9	    7.8
     7	      3	   2000	   22.9	  359.5
     8	      3	   2000	    6.6	    4.2
     9	      3	   2000	   12.7	    7.7
    10	      3	   2000	    5.9	   14.0
    11	      3	   2000	   11.1	    3.9
    12	      3	   2000	    3.7	    3.2
    13	      3	   2000	   13.3	   10.4
    14	      3	   2000	    1.9	   14.8
    15	      3	   2000	    7.8	    9.1
    16	      3	   2000	   11.5	   21.8
    17	      3	   2000	    9.0	  353.7
    18	      3	   2000	    9.9	    6.4
    19	      3	   2000	    6.8	  352.1
    20	      3	   2000	    4.1	  353.8
    21	      3	   2000	   14.3	  355.7
    22	      3	   2000	    7.1	    4.0
    23	      3	   2000	    9.0	  343.7
    24	      3	   2000	   -0.6	   10.6
    25	      3	   2000	   13.0	  329.8
    26	      3	   2000	   11.8	  357.8
    27	      3	   2000	    6.1	   15.0
    28	      3	   2000	    4.8	   11.1
    29	      3	   2000	    5.2	  352.1
    30	      3	   2000	    2.9	   33.0
    31	      3	   2000	   16.0	   23.6
     1	      4	   2000	    9.5	   30.7
     2	      4	   2000	    0.4	   19.3
     3	      4	   2000	    6.6	   11.4
     4	      4	   2000	   15.2	   17.1
     5	      4	   2000	    5.3	  347.2
     6	      4	   2000	    4.1	    5.5
     7	      4	   2000	   15.7	    5.0
     8	      4	   2000	   14.1	  349.8
     9	      4	   2000	    3.0	  355.5
    10	      4	   2000	    1.5	    7.2
    11	      4	   2000	   17.0	    7.4
    12	      4	   2000	    1.8	  351.2
    13	      4	   2000	    6.5	   13.7
    14	      4	   2000	   11.4	  353.2
    15	      4	   2000	    4.5	    1.7
    16	      4	   2000	   11.7	   12.0
    17	      4	   2000	   13.7	   17.7
    18	      4	   2000	   -0.4	  356.9
    19	      4	   2000	    0.0	  358.7
    20	      4	   2000	    1.9	    1.6
    21	      4	   2000	    9.3	    4.2
    22	      4	   2000	   10.0	   26.4
    23	      4	   2000	    7.2	    5.5
    24	      4	   2000	    7.6	  359.4
    25	      4	   2000	    1.6	    1.4
    26	      4	   2000	   18.9	  343.5
    27	      4	   2000	    6.6	    9.5
    28	      4	   2000	    9.8	  353.0
    29	      4	   2000	    0.8	  347.1
    30	      4	   2000	    5.2	   10.5
     1	      5	   2000	    2.6	  357.1
     2	      5	   2000	    4.7	   14.7
     3	      5	   2000	   14.5	    2.4
     4	      5	   2000	    3.8	    0.7
     5	      5	   2000	    6.2	  351.9
     6	      5	   2000	   11.5	  352.4
     7	      5	   2000	   16.4	    2.4
     8	      5	   2000	   14.8	  353.2
     9	      5	   2000	    7.0	  338.6
    10	      5	   2000	    6.5	    4.1
    11	      5	   2000	    7.9	  345.1
    12	      5	   2000	   13.3	    8.7
    13	      5	   2000	   10.1	   15.3
    14	      5	   2000	    6.1	  353.1
    15	      5	   2000	   13.6	  341.9
    16	      5	   2000	   11.9	    3.3
    17	      5	   2000	   11.6	  356.1
    18	      5	   2000	   13.2	  359.5
    19	      5	   2000	    3.5	    2.3
    20	      5	   2000	    8.9	    8.4
    21	      5	   2000	   19.1	    6.8
    22	      5	   2000	    8.3	  356.6
