Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2008	   15.4	   57.1
     2	      1	   2008	   10.7	   40.6
     3	      1	   2008	   25.8	   37.1
     4	      1	   2008	   12.5	   35.4
     5	      1	   2008	   12.9	   63.5
     6	      1	   2008	   11.8	   52.6
     7	      1	   2008	    3.4	   59.3
     8	      1	   2008	    8.3	   44.9
     9	      1	   2008	    5.4	   37.0
    10	      1	   2008	    9.8	   40.1
    11	      1	   2008	    8.8	   40.0
    12	      1	   2008	    8.1	   36.4
    13	      1	   2008	    9.5	   40.2
    14	      1	   2008	    7.7	   47.9
    15	      1	   2008	   17.9	   43.1
    16	      1	   2008	    6.6	   53.8
    17	      1	   2008	   16.3	   48.9
    18	      1	   2008	    0.3	   41.7
    19	      1	   2008	   11.4	   42.1
    20	      1	   2008	    3.4	   62.1
    21	      1	   2008	    4.6	   59.1
    22	      1	   2008	   15.9	   43.5
    23	      1	   2008	   18.5	   51.8
    24	      1	   2008	   16.4	   51.9
    25	      1	   2008	   12.4	   40.6
    26	      1	   2008	   13.3	   29.5
    27	      1	   2008	   11.8	   46.0
    28	      1	   2008	   17.2	   47.1
    29	      1	   2008	   13.5	   47.7
    30	      1	   2008	   12.1	   52.8
    31	      1	   2008	   18.0	   43.8
     1	      2	   2008	   18.1	   60.8
     2	      2	   2008	   11.8	   38.3
     3	      2	   2008	    3.7	   47.0
     4	      2	   2008	   14.5	   45.3
     5	      2	   2008	    9.8	   47.4
     6	      2	   2008	    2.6	   39.2
     7	      2	   2008	   18.9	   54.6
     8	      2	   2008	   10.6	   44.1
     9	      2	   2008	    4.2	   58.0
    10	      2	   2008	    9.2	   47.3
    11	      2	   2008	   18.0	   48.4
    12	      2	   2008	    6.4	   43.6
    13	      2	   2008	    0.1	   58.5
    14	      2	   2008	   19.3	   44.9
    15	      2	   2008	    7.0	   30.5
    16	      2	   2008	   15.6	   40.7
    17	      2	   2008	    4.7	   42.3
    18	      2	   2008	   20.9	   59.2
    19	      2	   2008	   12.9	   48.8
    20	      2	   2008	    7.9	   45.6
    21	      2	   2008	    2.6	   48.5
    22	      2	   2008	   16.6	   36.1
    23	      2	   2008	    9.9	   43.8
    24	      2	   2008	    8.6	   52.1
    25	      2	   2008	   13.6	   54.0
    26	      2	   2008	   13.5	   41.9
    27	      2	   2008	    7.5	   29.7
    28	      2	   2008	   14.0	   46.0
    29	      2	   2008	    9.9	   29.8
     1	      3	   2008	    5.5	   38.5
     2	      3	   2008	    5.2	   37.2
     3	      3	   2008	   11.2	   45.7
     4	      3	   2008	    7.2	   50.0
     5	      3	   2008	   13.4	   48.4
     6	      3	   2008	   12.9	   47.6
     7	      3	   2008	   19.6	   60.7
     8	      3	   2008	   18.6	   55.5
     9	      3	   2008	    7.2	   57.4
    10	      3	   2008	    5.5	   52.6
    11	      3	   2008	    8.6	   40.5
    12	      3	   2008	   16.3	   54.2
    13	      3	   2008	    5.8	   56.4
    14	      3	   2008	    6.3	   48.2
    15	      3	   2008	    5.5	   64.0
    16	      3	   2008	   20.6	   50.3
    17	      3	   2008	   22.1	   60.5
    18	      3	   2008	   21.7	   41.2
    19	      3	   2008	   12.0	   36.4
