Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2008	    3.3	   19.8
     2	      1	   2008	    1.9	  349.8
     3	      1	   2008	    2.7	   13.5
     4	      1	   2008	   17.3	  337.5
     5	      1	   2008	    9.0	    9.9
     6	      1	   2008	    7.2	   10.5
     7	      1	   2008	   12.0	   27.0
     8	      1	   2008	   11.8	  356.9
     9	      1	   2008	    3.9	   25.7
    10	      1	   2008	    2.9	    6.4
    11	      1	   2008	   30.3	    2.8
    12	      1	   2008	    3.2	   10.4
    13	      1	   2008	    8.5	  359.1
    14	      1	   2008	    3.7	  353.2
    15	      1	   2008	    2.1	   37.0
    16	      1	   2008	   27.9	   42.4
    17	      1	   2008	    3.2	   44.8
    18	      1	   2008	   11.7	  348.4
    19	      1	   2008	    2.9	    4.2
    20	      1	   2008	   11.2	  338.8
    21	      1	   2008	   24.9	   30.0
    22	      1	   2008	   -0.0	   17.9
    23	      1	   2008	    6.3	  359.9
    24	      1	   2008	    8.0	  329.9
    25	      1	   2008	    2.4	   12.8
    26	      1	   2008	    4.9	  359.0
    27	      1	   2008	    1.5	   37.9
    28	      1	   2008	    9.0	   19.4
    29	      1	   2008	    0.8	   23.1
    30	      1	   2008	    5.1	   21.4
    31	      1	   2008	   28.6	  343.8
     1	      2	   2008	   20.7	  340.8
     2	      2	   2008	    0.2	    8.2
     3	      2	   2008	    3.2	   10.8
     4	      2	   2008	   31.4	    2.7
     5	      2	   2008	   15.0	  355.9
     6	      2	   2008	    1.9	   20.1
     7	      2	   2008	   12.4	  355.1
     8	      2	   2008	    7.3	   23.3
     9	      2	   2008	   14.7	   15.0
    10	      2	   2008	    0.8	  347.3
    11	      2	   2008	    2.6	  314.1
    12	      2	   2008	    2.3	   19.2
    13	      2	   2008	    6.1	   20.2
    14	      2	   2008	    0.2	    4.7
    15	      2	   2008	    3.6	    2.9
    16	      2	   2008	   22.1	  356.5
    17	      2	   2008	   14.2	    3.6
    18	      2	   2008	    4.4	   21.0
    19	      2	   2008	    7.9	    3.7
    20	      2	   2008	   12.6	  341.4
    21	      2	   2008	   19.1	  344.1
    22	      2	   2008	    9.0	  349.5
    23	      2	   2008	    3.1	  346.2
    24	      2	   2008	    0.6	   12.8
    25	      2	   2008	    0.9	  358.8
    26	      2	   2008	    3.1	    8.2
    27	      2	   2008	   -0.0	   17.9
    28	      2	   2008	    4.7	   24.6
    29	      2	   2008	    1.6	   42.3
     1	      3	   2008	   18.6	  345.9
     2	      3	   2008	    2.3	  350.1
     3	      3	   2008	   27.1	  346.2
     4	      3	   2008	    0.4	   24.0
     5	      3	   2008	   24.0	  355.9
     6	      3	   2008	    4.5	  337.7
     7	      3	   2008	    2.4	  342.4
     8	      3	   2008	    1.6	    6.5
     9	      3	   2008	    7.6	  350.9
    10	      3	   2008	    6.8	   13.3
    11	      3	   2008	    0.5	  341.4
    12	      3	   2008	    7.3	  344.1
    13	      3	   2008	    2.1	   15.4
    14	      3	   2008	    3.6	    4.0
    15	      3	   2008	    8.2	   13.7
    16	      3	   2008	   12.6	   12.5
    17	      3	   2008	    2.5	  340.8
    18	      3	   2008	   15.3	   25.4
    19	      3	   2008	    6.6	  332.5
    20	      3	   2008	   -0.1	    9.7
    21	      3	   2008	    9.8	  347.3
    22	      3	   2008	    3.6	   40.5
    23	      3	   2008	    2.1	  336.3
    24	      3	   2008	    3.1	  347.8
    25	      3	   2008	    2.1	   20.8
    26	      3	   2008	    0.4	  345.1
    27	      3	   2008	    4.1	  351.0
    28	      3	   2008	    6.6	  341.8
    29	      3	   2008	   28.4	    3.6
    30	      3	   2008	    9.4	   12.2
    31	      3	   2008	    2.7	   41.1
     1	      4	   2008	    1.7	  347.8
     2	      4	   2008	   18.0	   10.1
     3	      4	   2008	    2.9	   56.3
     4	      4	   2008	    1.1	   12.0
     5	      4	   2008	    8.4	   28.0
     6	      4	   2008	    4.9	   11.5
     7	      4	   2008	   12.3	   20.4
     8	      4	   2008	   24.8	  358.2
     9	      4	   2008	    3.4	  356.7
    10	      4	   2008	    1.5	  353.3
    11	      4	   2008	    2.7	  357.5
    12	      4	   2008	    4.9	    1.9
    13	      4	   2008	   13.0	   24.2
    14	      4	   2008	   21.5	   34.5
    15	      4	   2008	    5.0	   15.3
    16	      4	   2008	    0.2	  347.2
    17	      4	   2008	    4.2	   12.0
    18	      4	   2008	   10.3	  339.9
    19	      4	   2008	    5.2	   31.2
