Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2008	   19.2	  132.5
     2	      1	   2008	   26.0	  142.1
     3	      1	   2008	    1.1	   85.4
     4	      1	   2008	    4.4	  124.0
     5	      1	   2008	    8.2	   63.8
     6	      1	   2008	    1.4	  115.1
     7	      1	   2008	   21.3	   76.3
     8	      1	   2008	    0.5	  117.7
     9	      1	   2008	    5.4	   93.2
    10	      1	   2008	    6.0	   98.1
    11	      1	   2008	    7.2	  122.8
    12	      1	   2008	   14.8	   98.7
    13	      1	   2008	    5.2	   91.7
    14	      1	   2008	    2.7	  141.4
    15	      1	   2008	    6.4	   69.4
    16	      1	   2008	    4.4	  118.4
    17	      1	   2008	    3.4	   95.4
    18	      1	   2008	    2.3	  131.3
    19	      1	   2008	   16.4	   81.2
    20	      1	   2008	    4.2	   97.0
    21	      1	   2008	    1.6	  128.5
    22	      1	   2008	    6.4	  138.1
    23	      1	   2008	    0.4	  108.9
    24	      1	   2008	   -0.8	   89.7
    25	      1	   2008	   11.2	  116.7
    26	      1	   2008	    1.0	   93.9
    27	      1	   2008	    4.6	   82.1
    28	      1	   2008	    3.2	  104.9
    29	      1	   2008	    2.0	   74.9
    30	      1	   2008	    1.7	   88.0
    31	      1	   2008	    4.9	  105.8
     1	      2	   2008	   -0.0	  108.0
     2	      2	   2008	    4.0	   88.2
     3	      2	   2008	    3.9	  116.9
     4	      2	   2008	   -0.1	  144.9
     5	      2	   2008	    5.0	  109.5
     6	      2	   2008	    2.6	   81.4
     7	      2	   2008	    1.7	   94.7
     8	      2	   2008	    6.8	   92.3
     9	      2	   2008	    2.5	  103.0
    10	      2	   2008	    1.3	  106.9
    11	      2	   2008	    2.6	  105.1
    12	      2	   2008	   28.1	  109.4
    13	      2	   2008	    5.8	  102.4
    14	      2	   2008	    4.9	  119.7
    15	      2	   2008	    6.7	   87.5
    16	      2	   2008	   -0.2	  121.3
    17	      2	   2008	    3.3	   78.1
    18	      2	   2008	   10.1	   79.6
    19	      2	   2008	   10.3	  125.4
    20	      2	   2008	    1.9	   78.6
    21	      2	   2008	   13.6	  101.2
    22	      2	   2008	    6.6	  104.0
    23	      2	   2008	    5.8	  103.5
    24	      2	   2008	    5.4	  106.5
    25	      2	   2008	    5.4	  112.1
    26	      2	   2008	   -0.8	  118.2
    27	      2	   2008	    4.8	   61.1
    28	      2	   2008	   16.2	  108.4
    29	      2	   2008	    1.2	  121.7
     1	      3	   2008	    3.6	  121.5
     2	      3	   2008	    6.7	  121.6
     3	      3	   2008	    3.6	  111.0
     4	      3	   2008	    3.0	  113.7
     5	      3	   2008	   23.3	  116.5
     6	      3	   2008	   19.2	  111.6
     7	      3	   2008	    2.5	  100.1
     8	      3	   2008	    3.4	  107.4
     9	      3	   2008	    7.1	   97.3
    10	      3	   2008	   10.3	  126.9
    11	      3	   2008	   21.2	   95.9
    12	      3	   2008	    2.3	  109.3
    13	      3	   2008	   24.1	   92.7
    14	      3	   2008	   17.6	  116.0
    15	      3	   2008	    4.8	  100.5
    16	      3	   2008	   10.8	   69.5
    17	      3	   2008	    1.1	   99.6
    18	      3	   2008	    0.7	  107.7
    19	      3	   2008	    2.7	  108.4
    20	      3	   2008	   -0.0	   99.6
    21	      3	   2008	    7.9	   97.3
    22	      3	   2008	   21.8	  110.2
    23	      3	   2008	    7.4	   93.1
    24	      3	   2008	    0.9	  135.2
    25	      3	   2008	   -0.0	   71.9
    26	      3	   2008	    1.7	   82.4
    27	      3	   2008	    2.8	   86.9
    28	      3	   2008	   -0.6	   97.9
    29	      3	   2008	    2.4	   61.6
    30	      3	   2008	   10.9	  126.5
    31	      3	   2008	    4.0	  105.3
     1	      4	   2008	    7.9	   94.4
     2	      4	   2008	    2.9	   76.2
     3	      4	   2008	    8.7	  111.4
