Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2008	   -0.3	    2.6
     2	      1	   2008	    8.9	   13.8
     3	      1	   2008	    7.2	    1.5
     4	      1	   2008	    3.2	   12.5
     5	      1	   2008	    9.4	  356.2
     6	      1	   2008	   12.2	   14.1
     7	      1	   2008	   14.4	   13.1
     8	      1	   2008	    4.9	  355.8
     9	      1	   2008	    5.3	   12.9
    10	      1	   2008	    3.0	   18.3
    11	      1	   2008	    8.2	   28.9
    12	      1	   2008	   11.1	   15.2
    13	      1	   2008	   17.1	   13.9
    14	      1	   2008	    4.6	    9.8
    15	      1	   2008	   10.5	   27.6
    16	      1	   2008	    6.4	    5.1
    17	      1	   2008	   13.1	   17.9
    18	      1	   2008	   13.5	   29.6
    19	      1	   2008	    1.7	   15.1
    20	      1	   2008	   13.5	  354.6
    21	      1	   2008	    6.5	    2.8
    22	      1	   2008	    8.1	   16.7
    23	      1	   2008	    6.5	  353.1
    24	      1	   2008	   12.4	    8.7
    25	      1	   2008	   12.9	   15.9
    26	      1	   2008	    8.3	   16.9
    27	      1	   2008	   12.5	  348.3
    28	      1	   2008	    6.5	   18.5
    29	      1	   2008	    7.0	   22.8
    30	      1	   2008	    6.3	    3.8
    31	      1	   2008	    2.7	  347.8
     1	      2	   2008	    3.9	   22.3
     2	      2	   2008	    5.6	   24.0
     3	      2	   2008	   14.9	  356.1
     4	      2	   2008	   18.5	  358.8
     5	      2	   2008	   -0.9	  355.4
     6	      2	   2008	   11.3	  353.4
     7	      2	   2008	    4.4	    1.7
     8	      2	   2008	   14.7	   19.2
     9	      2	   2008	    3.1	    3.3
    10	      2	   2008	    4.6	    4.5
    11	      2	   2008	    4.7	    0.8
    12	      2	   2008	    5.6	    3.1
    13	      2	   2008	   17.0	   28.8
    14	      2	   2008	   12.3	   11.4
    15	      2	   2008	    5.2	   31.7
    16	      2	   2008	    2.9	    8.5
    17	      2	   2008	    6.3	   15.5
    18	      2	   2008	    6.6	   14.1
    19	      2	   2008	    8.5	  351.7
    20	      2	   2008	    9.7	   12.9
    21	      2	   2008	   14.2	    0.2
    22	      2	   2008	    7.1	  357.0
    23	      2	   2008	    3.7	    1.2
    24	      2	   2008	   17.1	   14.4
    25	      2	   2008	    9.6	   12.7
    26	      2	   2008	   10.6	  354.9
    27	      2	   2008	   13.3	   10.6
    28	      2	   2008	    4.7	   16.5
    29	      2	   2008	    7.7	    9.8
     1	      3	   2008	   14.2	   19.5
     2	      3	   2008	    6.4	   27.1
     3	      3	   2008	    8.1	    5.1
     4	      3	   2008	    6.4	  360.0
     5	      3	   2008	   14.9	    6.6
     6	      3	   2008	    6.4	   14.0
     7	      3	   2008	    9.9	  354.1
     8	      3	   2008	    9.1	   12.9
     9	      3	   2008	    3.4	   14.9
    10	      3	   2008	   21.0	    4.1
    11	      3	   2008	    7.0	   12.7
    12	      3	   2008	    7.7	   19.4
    13	      3	   2008	    3.1	    0.2
    14	      3	   2008	    4.6	   16.5
    15	      3	   2008	    3.1	   42.9
    16	      3	   2008	    5.2	    5.6
    17	      3	   2008	    5.7	    2.5
    18	      3	   2008	   -0.6	    0.3
    19	      3	   2008	   15.7	   16.7
    20	      3	   2008	   11.4	    4.2
