Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2008	    4.6	  345.6
     2	      1	   2008	   16.6	  353.4
     3	      1	   2008	    2.9	  355.9
     4	      1	   2008	    7.7	  350.1
     5	      1	   2008	    2.8	  357.6
     6	      1	   2008	    1.3	  346.7
     7	      1	   2008	   13.3	    7.4
     8	      1	   2008	   10.3	  332.5
     9	      1	   2008	   17.1	    8.0
    10	      1	   2008	    9.2	  333.4
    11	      1	   2008	   15.6	  353.8
    12	      1	   2008	    6.6	  346.3
    13	      1	   2008	    6.8	  359.8
    14	      1	   2008	   13.5	  360.0
    15	      1	   2008	    8.1	  349.0
    16	      1	   2008	   20.7	  353.2
    17	      1	   2008	    2.9	  348.5
    18	      1	   2008	    7.0	  343.1
    19	      1	   2008	   10.3	    9.0
    20	      1	   2008	   13.6	    7.9
    21	      1	   2008	    9.7	  353.5
    22	      1	   2008	    3.4	    1.1
    23	      1	   2008	    5.5	    1.0
    24	      1	   2008	    6.6	   12.4
    25	      1	   2008	    9.7	  342.7
    26	      1	   2008	   11.9	  354.4
    27	      1	   2008	    9.9	    1.2
    28	      1	   2008	    9.0	   13.6
    29	      1	   2008	   11.0	    2.5
    30	      1	   2008	    9.9	    0.6
    31	      1	   2008	   16.3	  348.7
     1	      2	   2008	   12.4	  358.5
     2	      2	   2008	   15.5	  348.6
     3	      2	   2008	   11.7	  356.9
     4	      2	   2008	   19.0	  355.3
     5	      2	   2008	    5.0	    0.2
     6	      2	   2008	   11.3	  357.9
     7	      2	   2008	   10.7	  356.3
     8	      2	   2008	    5.3	   18.2
     9	      2	   2008	   16.0	  354.7
    10	      2	   2008	   11.2	  353.7
    11	      2	   2008	   13.3	  357.1
    12	      2	   2008	   14.2	   12.6
    13	      2	   2008	    9.4	  351.9
    14	      2	   2008	    2.3	    0.2
    15	      2	   2008	    6.5	  351.2
    16	      2	   2008	   13.5	  332.9
    17	      2	   2008	   13.1	  353.0
    18	      2	   2008	   18.9	    2.8
    19	      2	   2008	    8.7	  352.2
    20	      2	   2008	   11.2	  347.9
    21	      2	   2008	   23.1	  357.4
    22	      2	   2008	    5.6	  356.1
    23	      2	   2008	    9.1	   10.1
    24	      2	   2008	   15.7	  351.0
    25	      2	   2008	   17.5	  346.8
    26	      2	   2008	    4.9	  354.6
    27	      2	   2008	    5.2	  337.3
    28	      2	   2008	    4.0	    2.0
    29	      2	   2008	   22.5	  352.2
     1	      3	   2008	   11.7	    4.8
     2	      3	   2008	    7.9	   10.8
     3	      3	   2008	    8.3	  348.5
     4	      3	   2008	    7.2	  334.1
     5	      3	   2008	    2.9	    6.8
     6	      3	   2008	    2.4	    6.3
     7	      3	   2008	    7.4	   18.0
     8	      3	   2008	    9.9	    9.1
     9	      3	   2008	   11.6	  353.1
    10	      3	   2008	   11.0	  354.9
    11	      3	   2008	   14.6	    6.6
    12	      3	   2008	   12.9	  359.3
    13	      3	   2008	   11.3	    2.2
    14	      3	   2008	    8.2	    4.2
    15	      3	   2008	    4.1	  354.3
    16	      3	   2008	   13.7	  351.8
    17	      3	   2008	    2.5	    3.2
    18	      3	   2008	   15.1	    3.3
    19	      3	   2008	    9.0	    4.1
    20	      3	   2008	    9.3	  353.5
    21	      3	   2008	    7.6	    9.1
    22	      3	   2008	    8.8	    5.0
    23	      3	   2008	   10.7	    8.0
    24	      3	   2008	    2.9	  359.2
    25	      3	   2008	    9.4	    2.9
    26	      3	   2008	    7.1	  356.1
    27	      3	   2008	    9.3	    6.0
    28	      3	   2008	    3.0	  352.2
    29	      3	   2008	    5.0	  353.6
    30	      3	   2008	   14.0	  344.7
    31	      3	   2008	    7.8	  347.2
     1	      4	   2008	    1.9	    7.2
     2	      4	   2008	   -0.3	  345.2
     3	      4	   2008	   10.0	  354.3
