Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2008	   18.7	    0.4
     2	      1	   2008	   17.2	    7.8
     3	      1	   2008	    8.5	  355.9
     4	      1	   2008	    2.5	   16.8
     5	      1	   2008	    3.1	  357.0
     6	      1	   2008	    8.9	    8.8
     7	      1	   2008	   18.3	  352.0
     8	      1	   2008	   13.0	    2.9
     9	      1	   2008	   16.5	    7.0
    10	      1	   2008	   10.0	  357.6
    11	      1	   2008	   14.4	  355.5
    12	      1	   2008	    5.2	  349.6
    13	      1	   2008	    7.6	   13.1
    14	      1	   2008	   29.8	  343.1
    15	      1	   2008	   13.0	   19.8
    16	      1	   2008	    8.3	    8.5
    17	      1	   2008	   20.6	    0.6
    18	      1	   2008	    1.0	    4.8
    19	      1	   2008	   12.1	    8.1
    20	      1	   2008	    9.8	  347.0
    21	      1	   2008	    4.0	    1.5
    22	      1	   2008	   24.2	   11.5
    23	      1	   2008	    6.9	  354.0
    24	      1	   2008	   19.8	    4.9
    25	      1	   2008	   21.1	    7.2
    26	      1	   2008	    9.9	   11.9
    27	      1	   2008	   12.5	    2.2
    28	      1	   2008	    8.0	   13.6
    29	      1	   2008	    7.7	   16.0
    30	      1	   2008	    4.8	  346.1
    31	      1	   2008	    8.3	   20.1
     1	      2	   2008	   20.8	   10.7
     2	      2	   2008	   29.6	  356.4
     3	      2	   2008	   12.7	    2.2
     4	      2	   2008	   13.5	    1.0
     5	      2	   2008	   14.3	  354.3
     6	      2	   2008	   16.0	    4.4
     7	      2	   2008	    7.5	   14.8
     8	      2	   2008	   15.4	    1.0
     9	      2	   2008	   15.9	    4.1
    10	      2	   2008	   10.6	  354.9
    11	      2	   2008	   14.6	    2.2
    12	      2	   2008	   10.7	  358.5
    13	      2	   2008	   16.2	  354.0
    14	      2	   2008	   16.2	  359.5
    15	      2	   2008	    8.6	   25.0
    16	      2	   2008	   19.4	    3.3
    17	      2	   2008	    7.3	   10.1
    18	      2	   2008	    2.4	  351.4
    19	      2	   2008	   21.5	    3.8
    20	      2	   2008	   18.7	    0.7
    21	      2	   2008	   16.7	    7.1
    22	      2	   2008	   13.5	  350.8
    23	      2	   2008	    6.5	  355.1
    24	      2	   2008	   24.3	  350.8
    25	      2	   2008	   10.3	    7.7
    26	      2	   2008	   15.6	  359.1
    27	      2	   2008	   16.0	    4.8
    28	      2	   2008	   26.5	    8.2
    29	      2	   2008	    7.0	    2.4
     1	      3	   2008	   13.0	   18.4
     2	      3	   2008	    9.1	    8.6
     3	      3	   2008	   10.6	   29.0
     4	      3	   2008	    3.3	   26.2
     5	      3	   2008	   15.6	  358.0
     6	      3	   2008	   11.2	    3.4
     7	      3	   2008	    1.6	  342.1
     8	      3	   2008	   22.4	    3.4
     9	      3	   2008	    9.7	  358.2
    10	      3	   2008	    1.3	   13.4
    11	      3	   2008	    5.9	   13.6
    12	      3	   2008	    7.1	   10.9
    13	      3	   2008	   16.5	  359.1
    14	      3	   2008	    8.8	    9.7
    15	      3	   2008	   15.9	   13.7
    16	      3	   2008	   19.0	    1.0
    17	      3	   2008	    5.4	   14.9
    18	      3	   2008	   11.2	  350.9
    19	      3	   2008	   18.6	   14.5
    20	      3	   2008	    7.2	    3.7
    21	      3	   2008	   14.0	  358.9
    22	      3	   2008	    7.2	  358.9
    23	      3	   2008	   18.0	   11.5
    24	      3	   2008	   12.5	  348.8
    25	      3	   2008	    2.9	   22.3
    26	      3	   2008	   13.9	   12.8
    27	      3	   2008	   15.2	  347.6
    28	      3	   2008	   25.2	   10.7
    29	      3	   2008	    5.3	    5.0
    30	      3	   2008	    2.7	  354.9
    31	      3	   2008	   20.1	  350.5
     1	      4	   2008	   17.5	   17.8
     2	      4	   2008	   10.9	   16.7
     3	      4	   2008	   10.6	  357.5
     4	      4	   2008	   12.1	   12.0
     5	      4	   2008	   12.2	    8.7
     6	      4	   2008	   18.4	  358.0
     7	      4	   2008	    5.7	  352.6
     8	      4	   2008	   11.3	  358.4
     9	      4	   2008	    4.9	  354.8
    10	      4	   2008	   17.4	    3.4
    11	      4	   2008	   15.9	    6.6
    12	      4	   2008	    1.8	  348.2
    13	      4	   2008	    9.2	  343.0
    14	      4	   2008	   12.4	  350.7
    15	      4	   2008	    5.2	    6.3
    16	      4	   2008	    4.9	   12.9
    17	      4	   2008	    7.9	   17.5
    18	      4	   2008	   16.6	  354.3
    19	      4	   2008	   22.8	    3.4
    20	      4	   2008	    7.8	  359.6
    21	      4	   2008	    0.8	  351.1
    22	      4	   2008	    7.2	    1.3
    23	      4	   2008	    7.9	   10.3
    24	      4	   2008	   10.3	    2.4
    25	      4	   2008	   22.5	  347.7
    26	      4	   2008	   14.2	  352.0
    27	      4	   2008	   19.8	  350.0
    28	      4	   2008	   13.3	   15.8
    29	      4	   2008	   12.7	   11.5
    30	      4	   2008	    7.2	    4.8
     1	      5	   2008	    9.4	  347.9
     2	      5	   2008	   11.8	   26.4
     3	      5	   2008	   10.4	   16.0
     4	      5	   2008	   16.0	   11.6
     5	      5	   2008	   13.0	  348.9
     6	      5	   2008	    5.7	   19.4
     7	      5	   2008	   20.2	   25.3
     8	      5	   2008	   11.8	   11.5
     9	      5	   2008	   18.5	  357.4
    10	      5	   2008	    9.3	   12.1
    11	      5	   2008	    2.8	    6.5
    12	      5	   2008	    8.6	    3.7
    13	      5	   2008	   14.0	   10.9
    14	      5	   2008	    7.7	   16.6
    15	      5	   2008	   13.7	  347.1
    16	      5	   2008	   17.2	   17.0
    17	      5	   2008	   20.6	  351.8
    18	      5	   2008	    4.7	    4.1
    19	      5	   2008	    6.9	   15.3
    20	      5	   2008	    2.2	    6.9
    21	      5	   2008	   14.8	    1.3
    22	      5	   2008	   11.2	  351.7
    23	      5	   2008	    9.7	   10.9
    24	      5	   2008	   24.3	  351.4
    25	      5	   2008	    4.2	    7.6
    26	      5	   2008	    1.6	    2.2
    27	      5	   2008	   18.6	    1.5
    28	      5	   2008	    6.2	  358.8
    29	      5	   2008	   13.0	  354.5
    30	      5	   2008	   17.1	   28.8
    31	      5	   2008	   11.6	    7.4
     1	      6	   2008	   10.3	  356.8
     2	      6	   2008	   16.7	    3.8
     3	      6	   2008	    3.2	    1.9
     4	      6	   2008	   18.8	    0.8
     5	      6	   2008	    9.7	    8.4
     6	      6	   2008	   13.8	  353.4
     7	      6	   2008	   16.1	    3.8
     8	      6	   2008	    4.6	  349.6
     9	      6	   2008	    5.9	  345.8
    10	      6	   2008	    5.9	   19.9
    11	      6	   2008	   10.0	   10.3
    12	      6	   2008	    9.8	    5.5
    13	      6	   2008	   30.2	  356.5
    14	      6	   2008	   17.3	   12.0
    15	      6	   2008	    5.6	    2.1
    16	      6	   2008	    7.1	   20.1
    17	      6	   2008	   21.7	    0.5
    18	      6	   2008	    3.1	  359.6
    19	      6	   2008	   14.7	    6.1
    20	      6	   2008	   14.5	  343.2
    21	      6	   2008	    5.1	    7.1
    22	      6	   2008	    9.7	    0.7
    23	      6	   2008	   10.3	   10.5
    24	      6	   2008	   14.7	  356.1
    25	      6	   2008	    8.7	    8.0
    26	      6	   2008	   19.0	   13.1
    27	      6	   2008	   14.3	   15.3
    28	      6	   2008	    7.6	  357.9
    29	      6	   2008	    4.9	   10.2
    30	      6	   2008	    8.8	  356.5
     1	      7	   2008	    5.4	  355.1
     2	      7	   2008	   24.2	  350.7
     3	      7	   2008	    5.4	    2.1
     4	      7	   2008	   14.5	  359.5
     5	      7	   2008	   16.1	    4.0
     6	      7	   2008	   14.2	   20.0
     7	      7	   2008	   12.2	  353.0
     8	      7	   2008	   21.4	  348.6
     9	      7	   2008	   13.2	    0.7
    10	      7	   2008	    8.6	  358.8
    11	      7	   2008	    7.4	   10.4
    12	      7	   2008	   18.1	    7.3
    13	      7	   2008	   -0.9	   18.6
    14	      7	   2008	   18.9	    4.0
    15	      7	   2008	    3.6	   12.5
    16	      7	   2008	    2.3	   11.9
    17	      7	   2008	   -1.0	  351.3
    18	      7	   2008	   12.8	    2.6
    19	      7	   2008	   18.8	   12.3
    20	      7	   2008	   14.3	    0.4
    21	      7	   2008	    8.5	  336.2
    22	      7	   2008	   11.1	   11.4
    23	      7	   2008	    5.2	  353.7
    24	      7	   2008	    8.5	    5.9
    25	      7	   2008	   24.9	    1.4
    26	      7	   2008	   11.5	   10.6
    27	      7	   2008	    8.9	  354.8
    28	      7	   2008	   13.6	    6.2
    29	      7	   2008	    3.1	    3.8
    30	      7	   2008	   26.5	    6.7
    31	      7	   2008	    0.7	   24.8
     1	      8	   2008	    5.4	    8.6
     2	      8	   2008	   14.2	  356.2
     3	      8	   2008	    2.6	  357.5
     4	      8	   2008	   10.5	    3.9
     5	      8	   2008	   22.4	    1.8
     6	      8	   2008	   25.4	  352.0
     7	      8	   2008	    6.7	   25.4
     8	      8	   2008	    9.9	  345.3
     9	      8	   2008	   12.4	  349.9
    10	      8	   2008	    6.3	    7.0
    11	      8	   2008	    4.7	   17.0
    12	      8	   2008	   -1.0	    5.7
    13	      8	   2008	    3.0	    9.2
    14	      8	   2008	   21.5	   10.8
    15	      8	   2008	   18.6	   14.2
    16	      8	   2008	    3.0	    4.3
    17	      8	   2008	   16.4	  354.8
    18	      8	   2008	   17.6	   12.3
    19	      8	   2008	    8.6	  357.9
    20	      8	   2008	   28.1	    4.3
    21	      8	   2008	    1.5	    9.4
    22	      8	   2008	   11.7	  355.4
    23	      8	   2008	    2.7	    0.2
    24	      8	   2008	    3.4	   18.5
    25	      8	   2008	   13.1	  342.2
    26	      8	   2008	    9.8	    0.7
    27	      8	   2008	   12.7	  358.7
    28	      8	   2008	   15.5	  359.4
    29	      8	   2008	   -0.9	    1.7
    30	      8	   2008	   15.6	   21.4
    31	      8	   2008	    7.6	   15.6
     1	      9	   2008	   16.1	    3.9
     2	      9	   2008	    9.8	  350.4
     3	      9	   2008	   15.2	   20.2
     4	      9	   2008	   11.3	   15.1
     5	      9	   2008	    7.3	   26.3
     6	      9	   2008	   20.8	   22.6
     7	      9	   2008	   27.4	    7.1
     8	      9	   2008	    5.4	    8.2
     9	      9	   2008	   10.5	  359.8
    10	      9	   2008	   14.4	  357.8
    11	      9	   2008	    5.2	    4.9
    12	      9	   2008	   14.7	  353.6
    13	      9	   2008	   15.6	  360.0
    14	      9	   2008	    5.7	   16.1
    15	      9	   2008	   13.8	  349.1
    16	      9	   2008	   19.2	    2.2
    17	      9	   2008	    6.8	    4.4
    18	      9	   2008	    9.4	  357.9
    19	      9	   2008	   13.2	    4.4
