Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2008	    3.2	    4.0
     2	      1	   2008	    7.2	   18.6
     3	      1	   2008	    7.9	    9.5
     4	      1	   2008	   -0.7	   20.0
     5	      1	   2008	   12.1	   15.2
     6	      1	   2008	   13.5	    8.7
     7	      1	   2008	   11.7	   20.7
     8	      1	   2008	    2.9	    9.8
     9	      1	   2008	    7.5	    0.7
    10	      1	   2008	    7.8	  353.6
    11	      1	   2008	    1.4	    7.7
    12	      1	   2008	    4.9	   15.6
    13	      1	   2008	    8.5	    1.5
    14	      1	   2008	    6.2	    0.5
    15	      1	   2008	    8.3	   14.7
    16	      1	   2008	    8.5	    9.5
    17	      1	   2008	    3.2	    4.9
    18	      1	   2008	    9.1	   17.6
    19	      1	   2008	   15.1	  351.1
    20	      1	   2008	   10.6	   14.0
    21	      1	   2008	   10.6	   15.1
    22	      1	   2008	    4.2	    5.9
    23	      1	   2008	   10.4	  355.5
    24	      1	   2008	   11.4	  354.4
    25	      1	   2008	   15.5	   15.1
    26	      1	   2008	    7.1	   19.1
    27	      1	   2008	    5.3	   16.6
    28	      1	   2008	    2.8	    0.0
    29	      1	   2008	   10.6	   21.5
    30	      1	   2008	   10.7	    7.4
    31	      1	   2008	    8.3	    3.6
     1	      2	   2008	    9.2	    1.9
     2	      2	   2008	    6.2	  359.5
     3	      2	   2008	   13.1	   17.9
     4	      2	   2008	   -0.6	   18.0
     5	      2	   2008	    8.5	   18.0
     6	      2	   2008	    7.2	   28.8
     7	      2	   2008	    9.5	   18.9
     8	      2	   2008	    7.2	   10.0
     9	      2	   2008	    6.3	   24.1
    10	      2	   2008	    2.6	    9.1
    11	      2	   2008	    8.2	   11.1
    12	      2	   2008	    4.0	   31.3
    13	      2	   2008	    1.6	    8.2
    14	      2	   2008	   13.2	   22.9
    15	      2	   2008	   14.3	   18.1
    16	      2	   2008	    5.6	  359.5
    17	      2	   2008	   11.5	   12.6
    18	      2	   2008	    3.6	  357.8
    19	      2	   2008	    6.4	   18.3
    20	      2	   2008	    9.6	   15.2
    21	      2	   2008	    9.6	    7.9
    22	      2	   2008	    1.8	    8.0
    23	      2	   2008	    4.5	   10.4
    24	      2	   2008	    4.3	   30.0
    25	      2	   2008	    6.5	   30.3
    26	      2	   2008	   19.2	    3.9
    27	      2	   2008	    4.7	   28.3
    28	      2	   2008	    8.2	   29.9
    29	      2	   2008	   12.1	   23.9
     1	      3	   2008	    9.2	   16.9
     2	      3	   2008	    4.6	   15.8
     3	      3	   2008	   -0.2	    9.1
     4	      3	   2008	    7.8	   18.9
     5	      3	   2008	    2.0	   41.4
     6	      3	   2008	   13.8	   20.1
     7	      3	   2008	    6.9	   24.7
     8	      3	   2008	    8.5	   22.0
     9	      3	   2008	    4.7	    7.5
    10	      3	   2008	    1.1	   12.8
    11	      3	   2008	    6.1	   13.6
    12	      3	   2008	    9.9	   14.9
    13	      3	   2008	    5.8	  348.4
    14	      3	   2008	    6.6	    8.9
    15	      3	   2008	    7.0	    9.0
    16	      3	   2008	    9.3	   24.4
    17	      3	   2008	   13.9	   25.9
