Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2008	    6.4	   17.5
     2	      1	   2008	    9.8	    6.8
     3	      1	   2008	    3.9	  346.5
     4	      1	   2008	    7.7	   18.2
     5	      1	   2008	    9.4	   15.6
     6	      1	   2008	    8.1	   20.5
     7	      1	   2008	   10.8	   39.3
     8	      1	   2008	    5.4	   25.5
     9	      1	   2008	    9.4	   19.4
    10	      1	   2008	   20.4	   13.8
    11	      1	   2008	    4.2	   22.7
    12	      1	   2008	   12.0	   39.2
    13	      1	   2008	    8.2	   23.1
    14	      1	   2008	   10.5	    9.1
    15	      1	   2008	    1.7	   13.5
    16	      1	   2008	    5.1	   17.5
    17	      1	   2008	    9.5	    0.3
    18	      1	   2008	    7.7	   14.4
    19	      1	   2008	   16.6	   21.7
    20	      1	   2008	    9.4	    9.2
    21	      1	   2008	    7.0	    2.0
    22	      1	   2008	    1.8	   13.9
    23	      1	   2008	   10.8	   15.8
    24	      1	   2008	   -0.9	   34.3
    25	      1	   2008	    6.6	   33.2
    26	      1	   2008	   13.7	  350.6
    27	      1	   2008	    9.8	   26.1
    28	      1	   2008	    2.9	    7.1
    29	      1	   2008	    8.1	    6.4
    30	      1	   2008	    6.4	   12.5
    31	      1	   2008	    3.0	   14.9
     1	      2	   2008	    9.1	   12.6
     2	      2	   2008	    4.5	    7.8
     3	      2	   2008	   12.2	   17.3
     4	      2	   2008	    3.9	   15.0
     5	      2	   2008	   15.4	    2.5
     6	      2	   2008	    9.9	   27.0
     7	      2	   2008	    2.7	  356.9
     8	      2	   2008	   13.4	   10.6
     9	      2	   2008	   10.4	   22.0
    10	      2	   2008	    3.7	   23.3
    11	      2	   2008	   15.9	   12.4
    12	      2	   2008	   -0.6	   27.6
    13	      2	   2008	    9.5	   13.1
    14	      2	   2008	    3.3	   13.8
    15	      2	   2008	    7.1	   19.2
    16	      2	   2008	    4.1	  343.6
    17	      2	   2008	   12.8	   13.0
    18	      2	   2008	   -0.4	    0.3
    19	      2	   2008	   10.3	   19.9
    20	      2	   2008	    3.4	   19.7
    21	      2	   2008	    9.6	   15.5
    22	      2	   2008	   14.4	  359.6
    23	      2	   2008	   10.3	   21.1
    24	      2	   2008	   16.6	   16.9
    25	      2	   2008	   16.3	   27.1
    26	      2	   2008	   10.5	    6.1
    27	      2	   2008	   16.9	   10.5
    28	      2	   2008	    9.7	    2.7
    29	      2	   2008	   -0.8	   16.5
     1	      3	   2008	    8.7	   21.4
     2	      3	   2008	   11.9	   19.3
     3	      3	   2008	   12.6	   28.6
     4	      3	   2008	    1.8	    9.9
     5	      3	   2008	   -0.7	   14.0
     6	      3	   2008	   10.3	   35.8
     7	      3	   2008	    2.6	   11.8
     8	      3	   2008	   12.1	   20.0
     9	      3	   2008	    3.0	    6.8
    10	      3	   2008	    7.6	  351.8
    11	      3	   2008	    2.3	    3.8
    12	      3	   2008	   10.4	   24.8
    13	      3	   2008	    7.4	   13.9
    14	      3	   2008	   10.6	   16.3
    15	      3	   2008	   13.4	   10.1
    16	      3	   2008	    9.0	   26.7
    17	      3	   2008	   14.1	   27.0
    18	      3	   2008	    8.8	   22.7
    19	      3	   2008	    1.2	   11.7
    20	      3	   2008	    9.8	   23.8
    21	      3	   2008	   12.0	   15.3
    22	      3	   2008	   18.0	    9.0
    23	      3	   2008	    5.3	   26.9
    24	      3	   2008	    6.1	   12.5
    25	      3	   2008	    8.4	   27.2
    26	      3	   2008	    4.7	   30.5
    27	      3	   2008	    3.2	    4.0
    28	      3	   2008	    6.8	   33.3
    29	      3	   2008	   15.7	    0.3
    30	      3	   2008	    1.9	   17.7
    31	      3	   2008	    9.8	    8.6
     1	      4	   2008	   12.1	    7.2
     2	      4	   2008	    6.3	   21.8
     3	      4	   2008	    4.5	  358.4
     4	      4	   2008	    4.6	    9.3
     5	      4	   2008	    2.8	    8.2
     6	      4	   2008	   13.2	    0.9
     7	      4	   2008	   13.1	    9.8
     8	      4	   2008	    9.6	    3.2
     9	      4	   2008	    3.5	   23.3
    10	      4	   2008	    4.8	   10.6
    11	      4	   2008	    5.7	   19.0
    12	      4	   2008	    4.9	   18.6
    13	      4	   2008	    6.2	   25.8
    14	      4	   2008	   18.4	    3.6
    15	      4	   2008	    3.5	    4.4
    16	      4	   2008	    2.1	    3.6
    17	      4	   2008	   16.9	   12.4
    18	      4	   2008	    7.0	   14.9
    19	      4	   2008	   12.0	    4.4
    20	      4	   2008	    1.2	   17.1
    21	      4	   2008	   14.8	    4.6
    22	      4	   2008	    2.5	   23.3
