Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2008	   17.2	    8.4
     2	      1	   2008	    2.7	   10.7
     3	      1	   2008	   10.5	    1.3
     4	      1	   2008	    7.9	    8.2
     5	      1	   2008	   10.5	    4.3
     6	      1	   2008	    8.8	    7.4
     7	      1	   2008	   13.3	   16.0
     8	      1	   2008	   11.6	    4.0
     9	      1	   2008	    2.6	    9.6
    10	      1	   2008	    9.9	  346.3
    11	      1	   2008	   11.7	    8.1
    12	      1	   2008	   10.3	  352.9
    13	      1	   2008	    4.5	    3.5
    14	      1	   2008	    8.2	   14.8
    15	      1	   2008	   14.0	    7.9
    16	      1	   2008	   10.2	   18.5
    17	      1	   2008	    3.3	   16.7
    18	      1	   2008	    3.3	  359.0
    19	      1	   2008	    6.4	  354.6
    20	      1	   2008	    4.9	   15.9
    21	      1	   2008	   -0.9	   16.7
    22	      1	   2008	   15.5	    0.4
    23	      1	   2008	   12.8	    7.6
    24	      1	   2008	    8.6	   23.3
    25	      1	   2008	   -0.7	   14.4
    26	      1	   2008	    3.9	  358.4
    27	      1	   2008	    2.2	  359.3
    28	      1	   2008	    6.9	   10.9
    29	      1	   2008	    5.4	  357.6
    30	      1	   2008	    8.7	   12.8
    31	      1	   2008	    8.5	  356.3
     1	      2	   2008	    7.8	    1.9
     2	      2	   2008	    1.2	   10.9
     3	      2	   2008	    4.0	   12.7
     4	      2	   2008	    5.9	   14.5
     5	      2	   2008	   11.6	    0.0
     6	      2	   2008	    3.2	    0.1
     7	      2	   2008	   13.6	    5.0
     8	      2	   2008	    8.3	  350.5
     9	      2	   2008	   -0.7	    8.2
    10	      2	   2008	    1.3	   18.6
    11	      2	   2008	    2.5	   17.7
    12	      2	   2008	    4.4	    4.4
    13	      2	   2008	   12.8	   21.6
    14	      2	   2008	    9.3	    4.7
    15	      2	   2008	   14.0	    6.0
    16	      2	   2008	    4.6	   34.0
    17	      2	   2008	    7.6	   20.6
    18	      2	   2008	   13.1	   20.2
    19	      2	   2008	    3.9	  351.5
    20	      2	   2008	    7.1	   11.5
    21	      2	   2008	    7.7	   27.5
    22	      2	   2008	   10.0	  344.9
    23	      2	   2008	    5.3	  354.6
    24	      2	   2008	    4.4	    0.8
    25	      2	   2008	    8.8	   12.2
    26	      2	   2008	    9.3	  355.2
    27	      2	   2008	   11.9	   12.9
    28	      2	   2008	   -0.8	  349.0
    29	      2	   2008	    6.5	   16.0
     1	      3	   2008	    7.3	   10.3
     2	      3	   2008	    7.7	    2.7
     3	      3	   2008	    7.0	   21.2
     4	      3	   2008	   12.7	    8.6
     5	      3	   2008	   10.6	   16.2
     6	      3	   2008	   21.9	   19.7
     7	      3	   2008	    1.0	  355.3
     8	      3	   2008	   11.2	  354.1
     9	      3	   2008	    9.9	    6.9
    10	      3	   2008	   19.7	    3.5
    11	      3	   2008	    7.5	   11.1
    12	      3	   2008	    5.1	    8.2
    13	      3	   2008	   -0.6	   19.1
    14	      3	   2008	   12.0	    3.3
    15	      3	   2008	   10.9	   11.0
    16	      3	   2008	   19.4	   16.4
    17	      3	   2008	   14.0	    5.9
    18	      3	   2008	    2.6	    4.6
    19	      3	   2008	   11.5	  356.3
    20	      3	   2008	    5.6	   20.9
    21	      3	   2008	    1.7	   12.5
    22	      3	   2008	   12.2	   14.6
    23	      3	   2008	   20.1	  352.9
    24	      3	   2008	    4.8	  356.9
    25	      3	   2008	   10.2	  357.4
    26	      3	   2008	   12.5	   19.5
    27	      3	   2008	    9.0	    4.5
    28	      3	   2008	    9.8	   20.3
    29	      3	   2008	   11.3	  348.4
    30	      3	   2008	   18.4	  339.2
    31	      3	   2008	   10.2	   13.6
     1	      4	   2008	   11.8	   23.0
     2	      4	   2008	    4.0	    8.1
     3	      4	   2008	    6.7	    9.3
     4	      4	   2008	    8.4	    4.9
     5	      4	   2008	   15.2	    3.0
     6	      4	   2008	    3.5	   11.9
     7	      4	   2008	   14.2	    9.4
     8	      4	   2008	    1.7	    9.0
     9	      4	   2008	    9.6	   19.4
    10	      4	   2008	    3.6	    5.1
    11	      4	   2008	   14.8	   27.7
    12	      4	   2008	   16.0	   12.2
    13	      4	   2008	    4.2	   26.0
    14	      4	   2008	    6.4	    7.4
    15	      4	   2008	   -0.4	    7.0
    16	      4	   2008	   12.5	  355.8
    17	      4	   2008	   12.1	    6.8
    18	      4	   2008	    6.2	  354.2
    19	      4	   2008	    9.9	   11.1
    20	      4	   2008	    9.3	  353.7
    21	      4	   2008	   11.6	  338.4
    22	      4	   2008	    4.7	   11.2
    23	      4	   2008	    9.7	  359.5
    24	      4	   2008	    6.1	   11.4
    25	      4	   2008	   10.7	    9.5
    26	      4	   2008	    5.0	    1.7
    27	      4	   2008	    2.7	  353.6
    28	      4	   2008	    7.6	  358.4
    29	      4	   2008	    6.0	    4.0
    30	      4	   2008	    5.9	  356.2
     1	      5	   2008	   -0.3	  348.7
     2	      5	   2008	    4.7	    2.6
     3	      5	   2008	   14.4	    6.6
     4	      5	   2008	    8.5	   17.8
     5	      5	   2008	    8.1	    3.7
     6	      5	   2008	    3.2	    4.7
     7	      5	   2008	   14.9	  357.1
     8	      5	   2008	   17.8	    7.8
     9	      5	   2008	    8.4	    0.4
    10	      5	   2008	   12.3	    5.5
    11	      5	   2008	   15.1	   15.3
    12	      5	   2008	    6.8	   12.3
    13	      5	   2008	    7.0	    5.4
    14	      5	   2008	    6.5	  355.6
    15	      5	   2008	    9.8	   16.8
    16	      5	   2008	    1.5	  352.5
    17	      5	   2008	    8.2	    7.6
    18	      5	   2008	    7.1	    9.6
    19	      5	   2008	    8.8	   21.6
    20	      5	   2008	    3.4	    3.0
    21	      5	   2008	    6.3	    1.6
    22	      5	   2008	   15.6	    5.1
    23	      5	   2008	    5.3	   12.6
    24	      5	   2008	   13.2	    8.5
    25	      5	   2008	    3.1	   26.7
    26	      5	   2008	   11.1	  356.9
    27	      5	   2008	    7.0	   26.8
    28	      5	   2008	    3.3	   20.6
    29	      5	   2008	   13.8	   26.8
    30	      5	   2008	    2.8	   31.0
    31	      5	   2008	    3.9	    6.9
     1	      6	   2008	   10.4	   10.6
     2	      6	   2008	   -1.0	    1.9
     3	      6	   2008	    6.2	   15.1
     4	      6	   2008	   15.9	    9.4
     5	      6	   2008	    3.9	   19.7
     6	      6	   2008	    4.2	  356.7
     7	      6	   2008	    6.6	   20.9
     8	      6	   2008	    4.3	    8.6
     9	      6	   2008	   11.9	   11.9
    10	      6	   2008	   15.8	   17.0
    11	      6	   2008	    8.9	    1.4
    12	      6	   2008	   10.3	  357.9
    13	      6	   2008	    7.7	   30.1
    14	      6	   2008	   10.2	    2.5
    15	      6	   2008	    2.0	    0.8
    16	      6	   2008	    3.6	   20.6
    17	      6	   2008	    9.6	  346.7
    18	      6	   2008	    6.8	    1.7
    19	      6	   2008	    7.5	  354.4
    20	      6	   2008	   -0.8	  358.3
    21	      6	   2008	   15.2	    4.6
    22	      6	   2008	    4.5	   11.3
    23	      6	   2008	    4.4	   12.0
    24	      6	   2008	    9.0	    1.9
    25	      6	   2008	    4.8	   20.1
    26	      6	   2008	    5.8	  357.6
    27	      6	   2008	   16.4	   10.7
    28	      6	   2008	    5.5	  354.9
    29	      6	   2008	    5.7	  357.5
    30	      6	   2008	    8.2	    2.6
     1	      7	   2008	   11.2	    4.2
     2	      7	   2008	    2.0	   17.2
     3	      7	   2008	    5.3	   12.1
     4	      7	   2008	   11.8	    5.5
     5	      7	   2008	    6.4	   21.1
     6	      7	   2008	    2.0	   22.3
     7	      7	   2008	   18.0	  354.0
     8	      7	   2008	   13.8	    3.5
     9	      7	   2008	    5.2	    4.1
    10	      7	   2008	    9.8	    2.9
    11	      7	   2008	    8.3	    0.2
    12	      7	   2008	    5.6	    7.8
    13	      7	   2008	    7.7	    8.4
    14	      7	   2008	    4.7	    3.5
    15	      7	   2008	    7.9	    4.3
    16	      7	   2008	   12.2	   17.5
    17	      7	   2008	   14.9	  358.2
    18	      7	   2008	    8.6	    7.9
    19	      7	   2008	   16.6	    9.2
    20	      7	   2008	    2.9	  353.8
    21	      7	   2008	    5.6	    9.1
    22	      7	   2008	   13.6	    9.2
    23	      7	   2008	    8.8	    9.1
    24	      7	   2008	    7.4	    1.4
    25	      7	   2008	   14.1	    5.3
    26	      7	   2008	    7.3	   26.8
    27	      7	   2008	    9.6	    6.0
    28	      7	   2008	    8.6	    0.9
    29	      7	   2008	   13.4	  357.4
    30	      7	   2008	    4.9	   13.0
    31	      7	   2008	    9.0	  353.9
     1	      8	   2008	   10.9	   25.6
     2	      8	   2008	   -0.2	   12.5
     3	      8	   2008	    5.3	    5.8
     4	      8	   2008	    6.6	   13.8
     5	      8	   2008	    7.5	  352.2
     6	      8	   2008	   11.5	   14.1
     7	      8	   2008	   17.1	    9.6
     8	      8	   2008	    4.4	    7.5
     9	      8	   2008	    9.7	   38.4
    10	      8	   2008	   -0.8	   25.9
    11	      8	   2008	    1.9	   14.1
    12	      8	   2008	    5.4	    9.9
    13	      8	   2008	    8.9	    0.2
    14	      8	   2008	    8.7	    4.8
    15	      8	   2008	    8.0	    3.7
    16	      8	   2008	    3.5	  355.5
    17	      8	   2008	    4.3	    5.8
    18	      8	   2008	    9.9	   23.8
    19	      8	   2008	   -1.2	   11.4
    20	      8	   2008	    3.1	   22.2
    21	      8	   2008	    4.4	    8.6
    22	      8	   2008	   11.2	  348.9
    23	      8	   2008	    7.1	  358.5
    24	      8	   2008	   17.8	    2.1
    25	      8	   2008	    7.6	  351.5
    26	      8	   2008	   19.9	   23.9
    27	      8	   2008	   11.3	    9.5
    28	      8	   2008	    5.2	    5.0
    29	      8	   2008	    7.2	   24.2
    30	      8	   2008	   13.3	    8.0
    31	      8	   2008	    6.9	    6.8
     1	      9	   2008	    3.4	    9.5
     2	      9	   2008	    2.5	   16.3
     3	      9	   2008	   -0.8	  357.2
     4	      9	   2008	    9.0	   15.6
     5	      9	   2008	   12.3	   15.0
     6	      9	   2008	   10.2	   11.9
     7	      9	   2008	   16.4	   25.4
     8	      9	   2008	    3.1	  354.8
     9	      9	   2008	   12.6	  355.7
    10	      9	   2008	    9.8	    2.3
    11	      9	   2008	    5.3	   18.2
    12	      9	   2008	    8.5	    6.6
    13	      9	   2008	    3.0	   11.6
    14	      9	   2008	    9.1	   19.9
    15	      9	   2008	   10.6	   21.4
    16	      9	   2008	   17.0	  354.8
    17	      9	   2008	   -0.6	    1.4
    18	      9	   2008	   13.1	    1.2
    19	      9	   2008	   12.1	   18.5
    20	      9	   2008	    4.2	  359.6
    21	      9	   2008	    4.7	   20.0
    22	      9	   2008	    6.2	   29.7
    23	      9	   2008	   10.1	  346.4
    24	      9	   2008	   11.8	  357.1
    25	      9	   2008	   11.4	    9.3
    26	      9	   2008	    7.7	    2.6
    27	      9	   2008	    2.8	   16.8
    28	      9	   2008	   15.2	    3.8
    29	      9	   2008	   11.3	  359.7
    30	      9	   2008	    6.1	    5.8
     1	     10	   2008	   15.1	  359.4
     2	     10	   2008	   11.9	   19.8
     3	     10	   2008	   21.7	    8.2
     4	     10	   2008	    7.2	    3.1
     5	     10	   2008	    3.0	    1.8
     6	     10	   2008	    7.3	    2.3
     7	     10	   2008	    3.2	    5.9
     8	     10	   2008	    4.0	   29.7
     9	     10	   2008	    6.0	    4.2
    10	     10	   2008	   -0.8	   13.8
    11	     10	   2008	    5.8	   10.8
    12	     10	   2008	   -0.2	    5.1
    13	     10	   2008	   17.4	   12.1
    14	     10	   2008	    5.9	   23.8
    15	     10	   2008	    8.9	    3.6
    16	     10	   2008	   17.6	   15.2
    17	     10	   2008	    5.3	   10.8
    18	     10	   2008	   12.2	    3.0
    19	     10	   2008	   11.9	    9.6
